"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"fa6476f2-33e4-5e3b-bf55-936535b3b6af/t3","20. Es ist vor einer Mühl in St. Alban-Loch ein Wagen-Rad entwendet worden und vor kurtzer Zeit in zweyen mahlen vor einer andern Muhl zweye dergleichen, also daß dem Anse- seyn muß der hen nach ein eigener Profeßion davon macht und vermuthiglich solche Räder zerschlägt, das Holtz verbrennt und das Eysen verkauft; es wird demnach Löbl. Meisterschaft der groß- und klein-Schmieden freundlich ersucht, wenn ihnen eiwas von Scheünen oder Ringen zu kauf gebracht wurde es an Behörde zu verzeigen ; dem Entdecker wird ein neuer Thaler Recompentz versprochen.","N",51,11129,1751-12-23,272,4,266,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11401_0000/491,2748,1652,991/full/0/default.jpg","","","",,,,,,,"othernews"
"fa6476f2-33e4-5e3b-bf55-936535b3b6af/t4","21. Ein vermöglicher Baursmann aus der Schliengemer Herrschaft verlangt auf Authensche Versicherung 100. Pfund zu entlehnen, das weitere aber im Berichthaus zu erfragen.","N",51,11129,1751-12-23,272,5,266,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11401_0000/523,3732,1636,310/full/0/default.jpg","","","",,,,,,,"othernews"
"fa6476f2-33e4-5e3b-bf55-936535b3b6af/t5","22. Bey Herrn Johann Von der Mühl sind zu verkauffen: Extra feine Castor-Strümpf; dito von Castor-Wülle gemachte 3. fädige lange und kurtze schwartze Mannsstrümpf, Item, feine und ordingire englische dito. So dann von allen Farben glatter Sammet, wie auch gedruckt und geblümter. Item, extra feiner geblümter Brabander Bett-Trilch 12. viertel breit.","N",51,11129,1751-12-23,272,6,266,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11401_0000/539,4046,1620,410/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11401_0000/2181,479,1711,300/full/0/default.jpg","","",,,,,,,"othernews"
"fa6476f2-33e4-5e3b-bf55-936535b3b6af/t7","23. Gleich nach Heil. Weynacht verlangt ein hiesiger Freund Compagnie, in einer Chaise ins Burgund zu verreisen; wer davon prositiren will, geliebe sich in Zeiten anzumelden.","N",51,11129,1751-12-23,272,7,266,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11401_0000/2181,779,1711,316/full/0/default.jpg","","","",,,,,,,"othernews"
"fa6476f2-33e4-5e3b-bf55-936535b3b6af/t8","24. Zum rothen Fahnen an der Freyenstraß aufwerts dem Wildenmann sind aus Marmor verfertigte zu Schreibzeugen ꝛc. dienende, wie auch aus Marmor gemachte Belästigungs- Stücke auf Brieffe oder Schrifften, zu haben; alwo man auch nach Willkur Tisch-Platten, Camin-Gestelle und anderes bestellen, und des Marmors Farb und Art aus obigen ersehen kan.","N",51,11129,1751-12-23,272,8,266,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11401_0000/2181,1095,1711,689/full/0/default.jpg","","","",,,,,,,"othernews"
"fa6476f2-33e4-5e3b-bf55-936535b3b6af/t9","25. Bey Herrn Grimm dem Buchbinder ist ein Haus-Schlitten samt Pferd. zum Ausleyhen parat, um billichen Preis; und so man jungen Leuthen eine Freude zu machen gesinnet, so will er sie um ein billiches selbsten führen.","N",51,11129,1751-12-23,272,9,266,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11401_0000/2181,1784,1711,369/full/0/default.jpg","","","",,,,,,,"othernews"
"fa6476f2-33e4-5e3b-bf55-936535b3b6af/t10","26. Bey Herrn Hans Rudolf Hotz an der Webergaß in Klein Basel ist schönes neues und anderes frisch angezogenes Feder-Bett-Werck, wie auch neumodischer gemödelter und einfärbiger Halb-Lein in raisonablem Preis zu verkauffen.","N",51,11129,1751-12-23,272,10,266,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11401_0000/2178,2153,1714,452/full/0/default.jpg","","","",,,,,,,"othernews"
"fa6476f2-33e4-5e3b-bf55-936535b3b6af/t11","27. Bey Herrn Johann Rudolf Passavant sind wiederum frisch angelangt und um billichen Preis zu haben: Extra feine Pariser und Luoner gantz- und halb-Castor-Hüth, desgleichen seidene Strümpf und Haar-Beutel beym Dotzet und beym Stuck; Item extra guter Burgunder- und Muscateller -Wein.","N",51,11129,1751-12-23,272,11,266,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11401_0000/2181,2605,1711,526/full/0/default.jpg","","","",,,,,,,"othernews"
"fa6476f2-33e4-5e3b-bf55-936535b3b6af/t12","28. Herr Gabriel Guth hat noch einige neue Perruquen so ihme in Recess geblieben, zu verkauffen; wer deren zu kauffen willens geliebe sich bey Herrn Wirtz dem Perruquenmacher an der Schneidergaß anzumelden.","N",51,11129,1751-12-23,272,12,266,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11401_0000/2181,3131,1711,385/full/0/default.jpg","","","",,,,,,,"othernews"
"fa6476f2-33e4-5e3b-bf55-936535b3b6af/t13","29. Es sind im Berichthaus ohne Entgelt zwey Tabattieres zu sehen, welche zu verkauffen sind, die einte von dem feinesten frantzösischen Gold von extra schöner Arbeit 6. Loth schwer; die andere in Form einer Muschel von dem schönsten Bern- oder Agstein in Gold eingefaßt.","N",51,11129,1751-12-23,272,13,266,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11401_0000/2181,3516,1711,452/full/0/default.jpg","","","",,,,,,,"othernews"
"fa6476f2-33e4-5e3b-bf55-936535b3b6af/t14","30. Es wird in eine hiesige Handlung ein starcker, frommer und getreuer Mensch, der zu grober Arbeit zu gebrauchen wäre, verlang t.","N",51,11129,1751-12-23,272,14,266,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11401_0000/2181,3968,1711,232/full/0/default.jpg","","","",,,,,,,"othernews"
"fa6476f2-33e4-5e3b-bf55-936535b3b6af/t15","31. Es wird zum Verkauff oder Ausleyhen angetragen ein neuer Schlitten roht und weiß angestrichen mit einem Bild von einem Wälder- Baur, und ist sich darum bey Herrn Freuler Chirurgus zu melden.","N",51,11129,1751-12-23,272,15,266,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11401_0000/2181,4200,1717,242/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11402_0000/99,500,1638,135/full/0/default.jpg","","",,,,,,,"othernews"
"129eea94-17de-5249-bced-2aeb1f8ec045/t1","32. Verwichenen Freytag hat eine hiesige Burgers. Frau, vom Kauffhauß die Freyenstrasse hinunter biß auf den Kornmarckt aus ihrem Armuth verlohren: 27. Pfund und wieder 9. Pf. ersteres in einem weissen, und das andere in einem blauen Pappier, allerhand Müntz, beide in einem weissen mit S. L. roth brzeichneten Säuupftuch gewickelt; die gute Frau, dero dieser Verlurst etwas grasses, bittet den redlichen Findern um gütige Erstattung; andere Christenleuth aber denen etwas davon bekannt wäre, um Entdeckung; mit dem Versichern, daß sie es recht danckbarlich erkennen wird.","N",51,11129,1751-12-23,273,1,267,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11402_0000/99,635,1638,1086/full/0/default.jpg","","","",,,,,,,"othernews"
"129eea94-17de-5249-bced-2aeb1f8ec045/t2","Merckwürdigkeiten.","N",51,11129,1751-12-23,273,2,267,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11402_0000/69,1760,1642,159/full/0/default.jpg","","","",,,,,,,"curious"
"129eea94-17de-5249-bced-2aeb1f8ec045/t3","Seit letstern Ordnari sind gestorben und begraben worden.","N",51,11129,1751-12-23,273,3,267,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11402_0000/73,1915,1646,278/full/0/default.jpg","","","",,,,,,,"death"
"129eea94-17de-5249-bced-2aeb1f8ec045/t4","Heut 8. Tag bey St. Peter: Frau Cathari na Streckeysen, Mstr. Jacob Schardten des Metzgers, gewesene eheliche Hausfrau. Gestern, bey St. Leonhard: Mstr. Hans Jacob Meiry der Steinen -Müller. In der Nacht zwischen dem 2. und 3. hujus geriethe die schöne Kirche zu Seggingen in den Brand, und wurde, samt all darinn sich befundenen Kostbarkeiten und Zierrathen in die Asche gelegt, auch die Glocken zerschmoltzen. Extract Schreiben von einem woh bekannten Herrn und Freund in Weinfelden d. d. 25. 9bris. 1751. Es kamen vergangenen Mittwoch Nachts um 1. Uhr, hier in Scherbenhof, 13. Raüber und Mörder, welche unten bey der Haus-Thür ein gantzes Stuck Riegel-Maur heraus brachen, und da sie die erste Treppe hinauf kamen, verbanden sie die Kammer-Thür wo die Magd lage, da sie aber an die Obere- und Stuben -Thür ckamen, sprengten sie beyde mit einer grossen Gatter-Saüle auf, hatten ein Licht und entsetzlich grosse roht tannerne Prügel in Händen, rissen den Herrn Hauptmann aus dem Bethkasten heraus, siengen an zu stechen, hauen und schlagen was sie konnten, wobey sich Herr Hauptmann und Frau tapfer gewehret, anbey gewaltig, Feur, Mordio und Hülffe geruffen, also daß eine grosse Menge Volckes berzu geeylet, die Mördere aber zum Fenster hinaus sich geflüchtet; da man aber in die Stube hinein kame lage der Herr und Frau, im Blute vast ersticket auf dem Boden und die Prügel ꝛc. darneben; nachdeme der Herr und Frau verbunden und zu Bethe gebracht, fanden wir vor der Stuben-Thür einen mit Hasen-Srchot starck geladenen Puffer und eine grüne Peltz Kapven, so die Dieben in der Nacht verlohren. Bey dem Herrn und Frauen fanden sich 21. Wunden und Löcher an dem Kopf und gantzen Leib, jedoch wieder auf guter Besserung und in Hofnung glücklich curiret zu werden. Die Dieben haben nicht eines kr. Werths mitnehmen können. Mit wochs den 10. ybris. hatte sich folgendes Unglück in dem Ober-Costantzer-See zugeltragen : Es hatten nemlich 2. Closter-Frauen von Marchdorff in dasiger Gegend etliche Fuder Wein für ihr Closter eingekauft, welchen sie biß. gegen Marchdorff auf dem See wolten abführen llassen, als nun gedachten Mittwoch bey guter Zeit der Wein zu Schiff gebracht, wolten diese Eloster-Frauen die Schifleuthe bereden, sie möchten doch mit dem Wein abfahren, indeme sie auch gerne bald wieder bey Haus seyn möchten, die Schifleuthe entschuldigten sich, sie können lnoch nicht abfahren, weilen der Wind ihnen nicht günstig wäre; die Closter-Frauen aber setzten nicht aus, sondern beredten die Schifleuthe, daß. sie abgefahren, als sie aber ohngefehr eine Stund oberhalb Mörspurg in der Gegend Hanau waren, kame ein solch starcker Wind und gewaltiges Gewell daher, daß die Schifleuthe, deren 6. Mann waren, nicht im Stand gewesen dieses Schiff zu regieren, sondern solches dem Wind und Wellen uberlassen musten, weilen aber niemand zu Hülffe kommen konnte, ohngeacht diese Leuthe erbärmlich um Hülffe schryen, so ist endlich das Schiff von den gewaltigen Wellen gefült worden und gesuncken; da dann diese 2. Closter- Frauen samt 4. Mann jämmerlich ertruncken, ein Mann aber, welcher ein Brett ergriffen, hat sich noch retten können, ein anderer welcher sich an einem Ruder-Ring gehalten, und ein Wein- Faß ihme den Arm abgeschlagen, ist endlich auch: an das Land gekommen, hat aber so gleich seinen Geist aufgegeben.","N",51,11129,1751-12-23,273,4,267,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11402_0000/99,2221,1638,2260/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11402_0000/1747,505,1656,3772/full/0/default.jpg","","",,,,,,,"death"
"129eea94-17de-5249-bced-2aeb1f8ec045/t6","Da nir nun wiederum dem Ende eines Jahres hinzu nahen, als werden samtliche rewpeetive Hoch- und wohlehrwürdige Herren Pastores zu Stadt und Land Basel, gantz ehrerbietigst und dienstfreundlich ersucht und gebätten, die gewöhnliche Jahr-Listen der getaufften Kinderen, SSöhnlein und Töchterlein, Ehelich und Unehelichen) der verstorbenen Persohnen und capulierten Ehen, auch was sich sonsten dieses 1751sten Jahr hindurch in dero Gemeinden Merckwürdiges zugetragen, biß zu Ende desselben in das Berichthaus gutigst einzusenden, damit es dem Hochehrenden Publico gleich in dem Neuen Jahr mitgetheilet werden könne. Das Register über diesen Jahrgang, wird gel. GOtt, zu gleicher Zeit auch erscheinen, und kunftig alliährlich damit continuirt werden. Weme also noch einige Stücke manglen, dem-Lunen sie um die Gebühr ergäntzet werd-.","N",51,11129,1751-12-23,273,5,267,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11402_0000/1752,4277,1652,258/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11403_0000/581,471,1611,738/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11403_0000/2218,476,1612,748/full/0/default.jpg","",,,,,,,"death"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t0","Es wird zum Verkauff angetragen:","N",52,11129,1751-12-30,275,1,269,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/125,1252,1609,140/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t1","1. In der Deckerischen Buchdruckerey ist zu haben: Neue Verzeichnuß aller Herren Candidaten des Heil. Predig-Amts zu Basel, nach ihrem behörigen Rang, nebst Anmerckung des Jahrs, in welchem ein jeder zum H. Predig-Amt ist eraminirt worden, das Eremplar à 2. kr.","N",52,11129,1751-12-30,275,2,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/125,1392,1609,546/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t2","2. Wer des besten Baselbieter-Emdes kauffen will, kan sich in dem Wildenmann anmelden.","N",52,11129,1751-12-30,275,3,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/120,1938,1616,156/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t3","3. Eine zwar alte aber accurate Waag, 5. Schuhe lang zu 4. Centneren jederseits; eine dito zu einem halben Centner, für Seiden zu wägen, um billichen Preis.","N",52,11129,1751-12-30,275,4,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/120,2068,1615,332/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t4","4. In dem Berichthaus ist zu verkauffen: 1. Der aus dem Reich der Wissenschaften wohl versuchte Referendarius ꝛc. ꝛc. 1ter. 2ter. 3ter. und 4ter. Theil, mit vielen Kupferen in 2. Quart-Bänden à fl. 6. 30. kr. in albo aber à fl. 5. 2. Das guldene Bilder-Psalm-Buch, durchaus mit schönen Kupferen 8vò. ungebunden à fl 1. 12. kr. 3. Entwurff einer wohlgeordneten, bequemen und nutzbaren Plantage à 4. ß. 4. Sendschreiben von einem merckwürdigen Chirurgischen Casn à 3. ß. 5. Der Krambambulist; ein Lobgedicht über die gebrandten Wasser im Lachs zu Dantzig à 4. ß.","N",52,11129,1751-12-30,275,5,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/87,2398,1624,966/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t5","5. Ein sauber und wohl conditionirtes Plüsch- Sammetes schwartzes Camisol, mittelmäßiger Grösse, und ein kurtzer Mantel von schwartzem gattem Creppon, welcher vornehmlich für einen Herrn Candidaten dienlich wäre, beide sind im Berichthaus zu sehen und um billichen Preis zu haben.","N",52,11129,1751-12-30,275,6,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/95,3364,1619,525/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t6","6. Ein altes, aber noch brauchbares Büffet, mit 4. Theilen, davon die zwey oberen Känsterlein wohl beschlüßig à 18. bz.","N",52,11129,1751-12-30,275,7,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/84,3889,1622,233/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t7","7. Bey Mstr. Lucas Ruprecht dem Schreiner an St. Leonhards-Berg sind dermahlen zu haben: Zwo eychene gleichförmige Commodes in Länge von Manns-Kleideren; Item eine nußbal merne dita; Item, ein maseriert tannern eintkürig beschlagenes Kleider-Kästlein; Item, eine eychene Stuben -Thür samt Futter und in- und aüsserer Verkleidung, alles gantz neu; so dann ein beschlagener Marcktstand mit 6. Schäften so man kommlich von- und in einander machen kan, alles um sehr billichen Preis.","N",52,11129,1751-12-30,275,8,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/75,4122,1628,380/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11404_0000/1755,1242,1643,535/full/0/default.jpg","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t9","8. Ein noch vast neuer 9. à 10. saümiger Kupferner Kugelen-Kessel.","N",52,11129,1751-12-30,275,9,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/1738,1777,1642,164/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t10","9. Ein eysernes Flaschen-Züglein mit Mößingenen Rädlein.","N",52,11129,1751-12-30,275,10,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/1740,1942,1640,148/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t11","10. Ein schöner ausgerüsteter Haus-Schlitten samt aller Zugehörde.","N",52,11129,1751-12-30,275,11,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/1740,2091,1640,145/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t12","11. Zwey Paar schöne Türtel-Dauben, welche fruchtbar sind, als wofür man gut stehet.","N",52,11129,1751-12-30,275,12,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/1737,2238,1643,157/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t13","12. In dem Berichthaus ist zu haben : Schwartz seidener Zeug zu Weiber-Kleideren oder Futheren in schwartze Mannen-Röck, die Ehle à 54. kr. Item, schwartze weisse und graue seidene Mannen-Strümpf, wie auch dito vor Frauenzimmer in raisonablem Preis.","N",52,11129,1751-12-30,275,13,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/1737,2395,1643,447/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t14","13. Ein extra schöner wohl conditionirter Zobel- Marder und ein geringerer dito.","N",52,11129,1751-12-30,275,14,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/1737,2842,1646,141/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t15","14. Ungefehr 5. Ohmen schöner weisser Trusen- Brandten-Wein, à fl. 14. 30. kr, der Ohmen, ist in dem Berichthaus ohnentgeltlich zu erfragen.","N",52,11129,1751-12-30,275,15,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/1737,2988,1646,222/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t16","15. Bey Mstr. Johann Jacob Stöcklein auf dem Fischmarckt ist zu haben: Extra gutes Reckholder-Wasser, die Maas à 54. kr.","N",52,11129,1751-12-30,275,16,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/1737,3210,1643,234/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t17","16. Ein schwartzer sammeter Rock, Item: 2. schwartz sammete Hosen, gantz neu von dem schönsten Genueser-Sammet. Item: 3. Ein Paar Hosen von schwartzem Gros de Tour; um diese 3. Puncten ist sich anzumelden, bey Mstr. Hermann Friedmann dem Schneider an der Weissengaß.","N",52,11129,1751-12-30,275,17,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/1737,3444,1643,535/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t18","17. Ein Stock gutes Emd; um billichen Preis.","N",52,11129,1751-12-30,275,18,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/1734,3979,1646,79/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t19","18. Ein wohl conditionirter Haus-Schlitten samt dem Geschirr, in Ermanglung eines Kaüffers wäre er zu verleyhen.","N",52,11129,1751-12-30,275,19,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/1734,4058,1646,227/full/0/default.jpg","","","",,,,,,,"saleoffer"
"e82a64f4-e91f-5fc0-9f62-d5ba79fb8d99/t20","19. Eine Parthie des allerbesten Kirschwassers von lauter schwartzen Kirschen, die Maas à 10. bz.: bz.; davon in beliebiger Quantität zu haben.","N",52,11129,1751-12-30,275,20,269,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11404_0000/1734,4285,1646,239/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11405_0000/599,463,1608,100/full/0/default.jpg","","",,,,,,,"saleoffer"
"02e8572f-baa8-515e-af8c-80bbca805745/t1","20. Ein noch gut und brauchbarer Stuben-Ofen samt dem Fuß, um billichen Preis.","N",52,11129,1751-12-30,276,1,270,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11405_0000/599,563,1608,147/full/0/default.jpg","","","",,,,,,,"saleoffer"
"02e8572f-baa8-515e-af8c-80bbca805745/t2","21. Eine Tabattiere von Gold, mit Brillanten und Rubinen besetzt, worinnen Ihro Majest. des jetzt regierenden Königs in Franckreich Bildnis. Item:","N",52,11129,1751-12-30,276,2,270,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11405_0000/588,707,1608,287/full/0/default.jpg","","","",,,,,,,"saleoffer"
