"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"529dc7dd-531b-50d9-bfe4-eb6e22b8d957/t16","1. Ein heiteres Losament in der Aeschen-Vorstadt bestehend in Stuben, Nebenkammern und Kammern ꝛc. für ehrliche Leute, auf Faßnacht- Fronfasten zu beziehen.","N",49,27186,1765-12-05,315,17,313,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27501_0000/1917,1340,1569,290/full/0/default.jpg","","","",,,,,,,"lendoffer"
"529dc7dd-531b-50d9-bfe4-eb6e22b8d957/t17","2. Ein guer Mannensitz in St. Peters-Kirch, gegen billigem Zins, im Berichthaus zu erfragen.","N",49,27186,1765-12-05,315,18,313,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27501_0000/1917,1630,1569,243/full/0/default.jpg","","","",,,,,,,"lendoffer"
"529dc7dd-531b-50d9-bfe4-eb6e22b8d957/t18","3. Ein Weibersitzz in der Münster Kirch samt Anhänger mitten im Orgel-Rost, im Berichthaus ohne Entgeldt zu erfragen.","N",49,27186,1765-12-05,315,19,313,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27501_0000/1917,1873,1569,239/full/0/default.jpg","","","",,,,,,,"lendoffer"
"529dc7dd-531b-50d9-bfe4-eb6e22b8d957/t19","4. Ein in Mitte der Stadt gelegener gewölbter Keller mit Weingrunen Fassen zu verleihen, im Berichthaus ohne Entgeldt zu erfragen.","N",49,27186,1765-12-05,315,20,313,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27501_0000/1917,2112,1569,234/full/0/default.jpg","","","",,,,,,,"lendoffer"
"529dc7dd-531b-50d9-bfe4-eb6e22b8d957/t20","5. Zwölfhundert Pfund Geldts auf gute Unterpfänder, im Berichthaus zu erfragen.","N",49,27186,1765-12-05,315,21,313,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27501_0000/1917,2346,1569,156/full/0/default.jpg","","","",,,,,,,"lendoffer"
"529dc7dd-531b-50d9-bfe4-eb6e22b8d957/t21","6. Die Ihro Gnaden Herrn Grafen zu Montioye zu Hirsingen zuständige grosse Mahlmühlen, bestehend in Mahlhaüffen, Rennlen und Reiben, unten an dem Dorf BrinigHosen eine Stund von Altkirch an der Larg gelegen, samt darzu gehörigen Matten und Hanfländer, ist Erblehnsweis oder auf Zeit zu verlehnen; wer Lust darzu hat, der kan sich in der Amtschreiberey zu Hirsingen bey Altkirch in dem obern Elsaß anmelden: Sollte jemand ein anderes Gewerb, als eine Mühlen, daraus zu machen Willens seyn, so wird man mit ihme billige Bedingnisse machen.","N",49,27186,1765-12-05,315,22,313,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27501_0000/1917,2502,1569,1090/full/0/default.jpg","","","",,,,,,,"lendoffer"
"529dc7dd-531b-50d9-bfe4-eb6e22b8d957/t22","Kost, Information und Bedienungen werden angetragen und begehrt:","N",49,27186,1765-12-05,315,23,313,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27501_0000/1917,3592,1569,260/full/0/default.jpg","","","",,,,,,,"labourinfo"
"529dc7dd-531b-50d9-bfe4-eb6e22b8d957/t23","1. Ein allhiesiger Burger, welcher wohl mit Kranken umzugehen weißt, recommendirt sich zur Abwart derselben, wöchentlich pr. 1 Neuen Thaler, im Berichthaus zu erfragen.","N",49,27186,1765-12-05,315,24,313,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27501_0000/1917,3852,1569,321/full/0/default.jpg","","","",,,,,,,"labourinfo"
"529dc7dd-531b-50d9-bfe4-eb6e22b8d957/t24","2. Man begehrt einen Lehrjungen in ein gutes Handelshaus in Mühlhausen, wo eiwas zu erlererlernen, mit oder ohne Lehrgeldt, muß aber von gutem Herkommen seyn, schön schreben, rechnen und Caution stellen können, im Berichthaus zu erfragen.","N",49,27186,1765-12-05,315,25,313,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27501_0000/1917,4173,1569,245/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27502_0000/367,482,1521,311/full/0/default.jpg","","",,,,,,,"labourinfo"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t1",". Ein Mensch von Zürzach, der schreiben, lesen, Landbau und Pferd zu wärten versteht, sucht Dienst, im Berichthaus zu erfragen.","N",49,27186,1765-12-05,316,1,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/342,793,1546,230/full/0/default.jpg","","","",,,,,,,"labourinfo"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t2","4. Ein Mensch von 24 Jahren aus dem Canton Zürich, der das Gartenwerk wohl versteht und mit Pferden umgehen kan, offerirt seine Dien ste als Gärtner oder Kutscher.","N",49,27186,1765-12-05,316,2,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/342,1023,1546,318/full/0/default.jpg","","","",,,,,,,"labourinfo"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t3","Nach Schafhausen zu einem berühmten Zinngiesser wird ein Lehrtung begehrt, wo sich des. halb anzumelden, ist im Berichthaus ohne Ent geldt zu erfragen.","N",49,27186,1765-12-05,316,3,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/342,1341,1546,312/full/0/default.jpg","","","",,,,,,,"labourinfo"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t4","6. Ein Mensch von Bözen, und ein dito aus dem Bern-Gebiet, die beyde mit Pferden uigehen können, suchen Dienste bey Herren, im Berichthaus zu erfragen.","N",49,27186,1765-12-05,316,4,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/342,1653,1546,321/full/0/default.jpg","","","",,,,,,,"labourinfo"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t5","7. Es sucht jemand einen Lehrjung mit oder oh ne Lehrgeldt, gilt gleich Burger oder Frem der, zu einem Schreiner.","N",49,27186,1765-12-05,316,5,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/342,1974,1546,221/full/0/default.jpg","","","",,,,,,,"labourinfo"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t6","8. Ein junger Mensch von gutem Hause, wel cher schon; Jahre bey der Handlung gewesen und nebst der deutsch- und französischen Corresponden; auch die doppelte Buchhaltung füh ren kan, wünschet allhier in ein gutes Hau delshaus mit billigem Salarium placirt zu werden, bey weme sich seinetwegen zu erkun digen, ist im Berichthaus zu vernehmen.","N",49,27186,1765-12-05,316,6,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/342,2195,1546,625/full/0/default.jpg","","","",,,,,,,"labourinfo"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t7","Eine ehrbare Witfrau, welche von ihrer Kind heit auf bey dem Kinder-Informiren ist auferzogen worden, auch über die 30 Jahr selb. sten Schul gehalten, und ohne Ruhm zummelden viel Gutes durch Beystand des H. Geistes der Jugend beygebracht: Weilen sie aber seit etwelchen Jahren wegen Leibes-Beschwerden ausser Stand gekommen, fürterhin eine grosse Schul zu versehen, und doch ihr Talent, so der liebe GOt in sie geleget, nicht gar vergraben möchte; als wünschete sie etwelche Stunden des Tages aussert dem Hause anzunehmen, im Deutsch und Fraub ösisch Schreiben und Lesen, und was sonst der Jugend nutzlich seyn mag. Sie läßt sich Jedermänniglich bestens empfohlen seyn.","N",49,27186,1765-12-05,316,7,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/344,2820,1544,1263/full/0/default.jpg","","","",,,,,,,"labourinfo"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t8","10. Ein junger lediger Burger von hier, deme schon bey geraumer Zeit seine Nahrung in Ani, Mnnülpäung. sehung seiner ehrlichen Profeßion, durch Verleumdung ist genommen worden; seit der Zeit aber sich durch GOttes Segen mit einer andern ehrlichen Arbeit sein Brodt verdient: Nunder aber förchtet, daß in kurzem solches Wetter einfallen möchte, daß man mit derjenigen Arbeit nichtsfortfahren könnte, altßofferirt er Jedermänniglich seine getreue Dienste in Einforderung der Schulden oder andern Commißionen auf dem Land, worin Jedermänniglich ein sattsames Vergnügen erlangen solle.","N",49,27186,1765-12-05,316,8,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/351,4083,1537,248/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27502_0000/1904,472,1566,900/full/0/default.jpg","","",,,,,,,"labourinfo"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t10","Verloren und gefundene Sachen:","N",49,27186,1765-12-05,316,9,314,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/1904,1372,1566,184/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t11","1. Es ist vor etwas Zeit ab der Lvoner Land- Kutschen ein Päcklein silberne Borden oder sile dor & dargent gestohlen worden, sollte dergleichen etwas von verdächtigen Personen kauflich angetragen werden, so ersucht man den Verkaufer anzuhalten, und es sogleich an Hrn. Rudolf Preißwerkh zu melden, wöfür man eine schöne Belohnung verspricht.","N",49,27186,1765-12-05,316,10,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/1904,1556,1566,632/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t12","2. Es hat jemand einen Pelzhandschuh mit Fingern gefunden, welcher im Berichthaus abzuholen ist.","N",49,27186,1765-12-05,316,11,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/1904,2188,1566,236/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t13","3. Vor etwa; Wochen ist jemand ein Windhund zugelaufen, der auch auf alles Wegiagen immer wieder kommt welcher seinem Eigenthümmer wieder angeboten wird.","N",49,27186,1765-12-05,316,12,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/1904,2424,1566,306/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t14","4 In der Gegend der hintern Steinen ist verwichenen Dienstag ein doppelter Faß-Schlüssel verloren worden; der ehrliche Finder dörfte ihne nur än Meister Niklaus Müller allda gegen einer anständigen Belohnung bringen.","N",49,27186,1765-12-05,316,13,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/1904,2730,1566,397/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t15","5. Da vergangene Woche jemanden zu Benken eine c. 6. Jagdhündin zugelaufen, als wird der Eigenthümmer derselben hiemit ersucht, selbige gegen Erlegung des Kosigeldts abzulangen, dann man nicht gut seyn könnte, wann solche sich sonsten weiters verlaufen thäte, und der Eigenthümer in Abholung derselben saumselig würe; bey weine sich anzumelden, ist im Berichthaus zu erfragen.","N",49,27186,1765-12-05,316,14,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/1904,3127,1566,702/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"c7d8a610-59ec-5276-8260-5cf21fcf260e/t16","6. Verwichenen Freytag den 29. Nov. ist vom Kornhaus bis ans Baumlein ein blauer Mantel verloren worden, man offerirt dem Finder einen halben NThaler zur Belohnung.","N",49,27186,1765-12-05,316,15,314,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27502_0000/1904,3829,1571,350/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"97d7e383-6664-5ba1-a1de-78a9986e4283/t0","Allerhand Nachrichten:","N",49,27186,1765-12-05,317,1,315,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27503_0000/271,975,1549,180/full/0/default.jpg","","","",,,,,,,"othernews"
"97d7e383-6664-5ba1-a1de-78a9986e4283/t1","1. Künftigen Sonntag oder Montag fahret eine leere Kutsche nach Bern, wer sich deren bedienen will, kan sich im Wildenmann allhier anmelden.","N",49,27186,1765-12-05,317,2,315,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27503_0000/271,1155,1540,336/full/0/default.jpg","","","",,,,,,,"othernews"
"97d7e383-6664-5ba1-a1de-78a9986e4283/t2","2. Morgen und folgende Tage kan man Kalch und rothe Waar beym Riechemer-Thor haben.","N",49,27186,1765-12-05,317,3,315,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27503_0000/271,1491,1540,131/full/0/default.jpg","","","",,,,,,,"othernews"
"97d7e383-6664-5ba1-a1de-78a9986e4283/t3","3. Im Berichthaus ist in Commißion zu haben: die bekannte Thee-Essen; von Blumen und Krautern präparirt, dienet in den schwären Brust-Krankheiten, als Husten, kurzen Athem und Engbrüstigkeit, befürdert den Auswurf, reiniget die Lungen von allem Schleim, dienet wider den kalten und blöden Magen, so man den Tag durch Morgens und Abends beym Schlaffengehen 2, 3 bis 4 Löffelvoll einnimmt; das Gläsl. von einem halben Schopven kostet 18 xr.","N",49,27186,1765-12-05,317,4,315,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27503_0000/271,1622,1540,898/full/0/default.jpg","","","",,,,,,,"othernews"
"97d7e383-6664-5ba1-a1de-78a9986e4283/t4","Merkwürdigkeiten. Seit letsterm Ordinary sind gestorben und begraben worden:","N",49,27186,1765-12-05,317,5,315,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27503_0000/1846,497,1580,386/full/0/default.jpg","","","",,,,,,,"curious"
"97d7e383-6664-5ba1-a1de-78a9986e4283/t5","Den 5. Christmonat bey St. Martin: Hr. Andreas Treuwlin, Kayserl. geschworner Notarius.","N",49,27186,1765-12-05,317,6,315,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/27503_0000/1848,877,1575,316/full/0/default.jpg","","","",,,,,,,"curious"
"97d7e383-6664-5ba1-a1de-78a9986e4283/t6","Den 2. Christmonat in Klein-Hüningen: Meister Emannel Schneider und Jungfrau Salome Dürring. Beyde von hier.","N",49,27186,1765-12-05,317,7,315,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/27503_0000/1851,1372,1575,372/full/0/default.jpg","","","",,,,,,,"curious"
"97d7e383-6664-5ba1-a1de-78a9986e4283/t7","Vergangene Woche wurde auf Resignation Herrn Samuel Burkhardts zu einem Appellations-Rath durchs Loos erwehlt: Hr. Gerichtsherr Forcard; mit welchem in die Wahl kamen: Hr. Gerhr. Benedict Mitz, Hr. Gerhr. Joh. Rudolf Hagenbach, Hr. Gerhr. Joh. Rudolf Frey, Hr. Gerichtshr. Emanuel Merian, und Hr. Gerhr. Joh. Rudolf Tatio.","N",49,27186,1765-12-05,317,8,315,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/27503_0000/1851,1744,1575,791/full/0/default.jpg","","","",,,,,,,"curious"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t0","Es wird zum Verkauf angetragen:","N",50,27186,1765-12-12,319,1,317,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/331,1259,1523,192/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t1","1. Ein angebrochenes Stücklein weisser 1764ger Wein, davon nach Belieben zu haben, bey Mstr. Lucas Grüllo Kuefer in der Weissengaß zu erfragen.","N",50,27186,1765-12-12,319,2,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/321,1428,1547,344/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t2","2. Rothe und weisse Margräfer und Basel-Weine von unterschiedlichen Jahrgängen, weshalb sich in Hrn. Daniel Philiberts sel. Behausung anzumelden.","N",50,27186,1765-12-12,319,3,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/321,1748,1552,334/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t3","3. Circa 15 Stäb extra schön geblümter Grosf de Tour Caffebraun-Grund mit weissen Blumen ist bey jemand in Commißion in billigem Preis zu haben, im Berichthaus ohne Entgeldt zu erfragen.","N",50,27186,1765-12-12,319,4,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/321,2062,1547,412/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t4","4. Wo schönes Streu- oder Schreib-Sand, das Pfund à 2 xr. zu haben, (man müßte aber wenigstens 25 Pfund mit einander nehmen) ist im Berichthaus ohne Entgeldt zu erfragen.","N",50,27186,1765-12-12,319,5,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/321,2455,1552,340/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t5","5. Bey Hrn. Johannes Kiburt am Rheinsprung sind frisch angelangte schöne grosse Genueser- Feigen, wie auch neue Brugnoles und frische Citronen, nebst neuem Reis angelangt und in billigem Preis zu haben.","N",50,27186,1765-12-12,319,6,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/321,2776,1547,406/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t6","6. Schöne Canary-Vögel Männlein und Weiblein in billigem Preis, im Berichthaus zu erfragen.","N",50,27186,1765-12-12,319,7,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/326,3165,1547,256/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t7","7. Im Berichthaus sind ganz frische Italiänische grosse Maronen das Pfund à 16 Rabben zu haben.","N",50,27186,1765-12-12,319,8,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/326,3403,1547,257/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t8","8. Bey Hrn. Respinger hinter der School sind nebst seinen schon bekannten Knopf-Waaren, weisse gegossene Knöpf für Bediente auf Kleider, wie auch weisse fadene gedrummelte Hosenträger oder Kräzen in billigem Preis zu haben.","N",50,27186,1765-12-12,319,9,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/321,3643,1547,501/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t9","9. Dreyßig à 40 Stuck eicherne und siechtene 15 à 20 Schuh lange Landerstüd; wie auch ein Paar steiffe und 2 Paar linde Stiefel, in billigem Preis, bey Hrn. Heinrich Fueß beym Riechemer Thor","N",50,27186,1765-12-12,319,10,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/316,4129,1562,203/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27505_0000/1888,1242,1572,265/full/0/default.jpg","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t11","10. Dr. Isaac Wattsen erster Catechismus oder Religion junger Kinder, auf Schreibpapier gedruckt 1765. wird auf Weyhnacht zu haben seyn bey Hrn. Hertenstein Buchbinder bey der Post, das Stuck eingebunden um Groschen. Was den Druck und die Bekanntmachung dieser für die Jugend so nutzlichen Schrift veranlasset, ist, wie es der gottsälige Verfasser in einer Catechetischen Abhandlung mit vielen Gründen dargethan, der Schaden der daraus entstegen kan, wann man Kinder einen Catechismus macht auswendig lernen, der für sie zu schwer ist, und den sie mit aller ihrer Mühe nicht begreifen können. S. Hebr. Cap. 5. v. 12. 13.","N",50,27186,1765-12-12,319,11,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/1888,1507,1572,1173/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t12","11. Eine Behausung von 1700 Pfund, bestehend in ; Stuben, 4 Kammern, grossen Esteig, Brunnen, Wasserstein, an der Rheit gaß gelegen, Keller, Höflein und andern K mmli hkeiten, einseits neben Herrn Hier. Burchurot, anderseits neben dem Respingerischen Haus, weshalben sich bey Mstr. Bernhard Pfister dem Gärtner an der Utengaß anzumelden.","N",50,27186,1765-12-12,319,12,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/1888,2680,1572,639/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t13","12. In der Blochischen Behausung in der Fröschgaß ist noch ein Unschlit-Tröttlein, etliche 30 Kerzen Scheiblein samt dem Stock und Rad; 37 Stuck zinnerne Kerzen-Formen samt aller Zugehördt; eine saubere Flinte, ein grosser eiserner Dreyfuß in billigem Preis zu haben.","N",50,27186,1765-12-12,319,13,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/1888,3319,1572,479/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t14","13. Wo schöner gestrichter Müsseline in billigem Preis zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.","N",50,27186,1765-12-12,319,14,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/1888,3798,1572,244/full/0/default.jpg","","","",,,,,,,"saleoffer"
"fca16c03-4fb5-5a44-8cd5-66f5174aa26f/t15","14. Bey Hrn. Daniel de Robert Mitz am Rindermarkt sind zu haben: Frische geweichte und ungeweichte Mollifisch, wie auch frische grosse hollänholländische Häring und guter Ursula Käß und frische grosse Castanien, alles in billigem Preis.","N",50,27186,1765-12-12,319,15,317,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27505_0000/1888,4042,1572,326/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27506_0000/345,515,1509,160/full/0/default.jpg","","",,,,,,,"saleoffer"
"a8e93265-9d6d-50f3-8c2b-4bead5c5c1bf/t1","15 Ein schönes modenfarbes seidenes Weiberkleid, Junten, Tschopen und Fürtuch, samt einer schönen goldenen Straßburger-Hauben, in billigem Preis, im Berichthaus zu erfragen.","N",50,27186,1765-12-12,320,1,318,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/27506_0000/330,675,1524,320/full/0/default.jpg","","","",,,,,,,"saleoffer"
