"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"924a15e2-15d9-51ef-9406-baf54dc4a260/t8","5. Mit Hochobrigkeitlicher Bewilligußg, häbe ich Mstr. Joh. Jakob Heinzgen, wiederum eine Lotterie von extra schön hüßbäumenem Maserholz errichtet, von guter und dauerhafter Schreiherarbeit, welche ich in grossen und vornehmsten Werkstätten erlernt und diese Arbeit im 78 Jahr meines Alters verfertiget; sie ist zu sehen bey Hrn. Linder im untern Collegio am Rheinsprung, und da zugleich um die geringe Einlag von 5 bz. das Biller zu haben; wenn'sie complet, wird durch das Avisblat gemeldet werden, wo und wann dieselbe wird gezogen werden, unter Aufsicht etlicher Herren Vorgesetzten E. E. Zunft zu Spinnwettern; wer sich nun darinn intereßieren will, kan sich beyzeiten melden, denn vermuthlich solche gleich den zwey vorigen, complet seyn wird; die Gewinnste werden ohne Entgeld fbey ausgeliefert, nur den Knaben, so die Loos ziehen, nach Belieben ein Trinkgeld; sie besteht aus tausend Rthlr. Loos, wie folget: Ein von extra schön Nußbaum- Maser verfertigter, und nach Braunschweigischer Façon beschlagener garnierter und mit schönem Papier ausgefüterter 30 Schreibtisch, Ein von solchem Holz, wie auch übrige Arbeit, Kröscomödlein, mit 4 Schubladen, obenauf ein beschlagen- und ausgefütertes Cassetlein, Ein dito zweyschläfrige Bethladen, mit eisernen Schrauben,- 8 Ein von solchem Holz gemachtes Comödlein, mit 4 Schubladen zu Krösern, 7 Eine grosse Cassetten v. solchem Hölz, mit 8 verborg. Schub- 6 laden, - 6. Ein von solchem Maser gemach- 3 tes Tischlein, mit geschnitte- 2. nen Füssen, - 7. 8. Zwey dito,--- 9. 9. 10. Zwey dito,- 12 11. 12. 13. Drey Cassetten mit Fig. 4. Ein dito ohne Figuren, 31 Ein beschlagen tannen Kästlein 16. Ein beschlagenes nußbäumenes Nachttischlein, 4 17. Eine tannene Comoden 18. Eine maßin nußbäum. Cassetten, - 19. Ein dito Comödlein, 26. Ein Laquai, , 21. Ein klein Cassetlein, fourniert,- 4. Summa 115. Unkösten 10. Summa 125. Machen 1000 Billets.","N",41,34940,1787-10-11,383,7,379,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35323_0000/1851,3150,1535,1160/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35324_0000/295,495,1568,3829/full/0/default.jpg","",,,,,,,,"othernews"
"cd8d2089-9446-5441-a0be-18b2604b2a04/t1","6. Wer um den erledigten Musterschkeiber- Dienst sich anzugeben gesinnet, der wolle sich bis den 18ten dieses, bey Herrn Stadt- Lieutenant Battier in der Caserne, allwo die Ordnung einzusehen,, anmelden und einschreiben. Commissariat.","N",41,34940,1787-10-11,384,1,380,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35324_0000/1883,491,1564,578/full/0/default.jpg","","",,,,,,,,"othernews"
"cd8d2089-9446-5441-a0be-18b2604b2a04/t2","7. Bey den-Herren Gebrüdern von -Mechel, in der Steinenvorstadt allhier, ist der 2te Theil von Herrn Hans Jakob Holzhalbs Supplement zu dem allgemeinen schweiterischen Lexicon weil. Tit. Herrn Burgermeister Leuen angelangt, und kän von den respeck. Herren Pränumeranten, gegen Nachbezahlung von ein Gulden, und Vorausbezahlung eines Gulden auf den dritten Theil, in Zürich-Valuta, samt 6 kr. Porto, in Empfang genommen werden. Diejenigen Herren, welche jetzo gleich den ganzen Betrag des dritten Theils mit zwey Gulden Zürich-Valuta entrichten wollen, werden dafür bescheiniget werden. Zur baldigen Lieferung desselben, sind alle Anstolten bereits gemacht.","N",41,34940,1787-10-11,384,2,380,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35324_0000/1883,1069,1564,1339/full/0/default.jpg","","",,,,,,,,"othernews"
"cd8d2089-9446-5441-a0be-18b2604b2a04/t3","8. E. E. Publikum wird hiemit zu wissen gethan, daß das öffentliche Concert Mitwoch den 24 Oct. seinen Anfang nehmen, und wie gewöhnlich, damit fortgefahren wird. Löbl. Concerts-Direktion.","N",41,34940,1787-10-11,384,3,380,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35324_0000/1883,2408,1564,419/full/0/default.jpg","","",,,,,,,,"othernews"
"cd8d2089-9446-5441-a0be-18b2604b2a04/t4","9. Freytags den 19ten dieses Weinmonates, Vormittags um zehn Uhr, wird man auf dem Barfüsserplatz allhier, 5 gute Melchkühe, 2 grosse Stieren, ein Wucherstier und eine Kalbelen freywillig aufruffen, und denen Meistbietenden, gegen baare Bezahlung, überlassen.","N",41,34940,1787-10-11,384,4,380,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35324_0000/1883,2827,1564,552/full/0/default.jpg","","",,,,,,,,"othernews"
"cd8d2089-9446-5441-a0be-18b2604b2a04/t5","10 Mstr. Hays Jakob Bitterlin, der Krautschneider, meldet dem E. Publiko, daß er dißmalen bey Frau Wittib von Mechel, neben Hrn. Knöpf, dem Weißbecken in der Aeschervorstadt seine Wohnung habe.","N",41,34940,1787-10-11,384,5,380,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35324_0000/1883,3379,1564,428/full/0/default.jpg","","",,,,,,,,"othernews"
"cd8d2089-9446-5441-a0be-18b2604b2a04/t6","Ganten","N",41,34940,1787-10-11,384,6,380,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35324_0000/1883,3807,1564,155/full/0/default.jpg","","",,,,,,,,"auctions"
"cd8d2089-9446-5441-a0be-18b2604b2a04/t7","Freykags den 12ten biß, wird man auf . E. Zunft zu Schmieden, allerhand: Hausrath, Silber, eine silberne Sackuhr, Lei- Leinenblunder, Bethwerk, Weiberkleider; ein tannener Schreibtisch, Hölzenwerk und anderes mehr aufruffen und verganten. Bey dieser nemlichen Gant, wird um 3 Uhr, auf Erkanntnuß eines Hochlöblichen Confistorn, ein goldener Ring, mit einem darinn sich befindliche Uehrlein, aufgeruffen und dem Meisthietenden überlassen werden.","N",41,34940,1787-10-11,384,7,380,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35324_0000/1883,3962,1564,353/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35325_0000/183,446,1482,719/full/0/default.jpg","",,,,,,,,"auctions"
"7db8334c-0b37-5fec-8008-cd5741e7ff6c/t1","2. Freytags den 12ten diß, wird auf dem Bruckhaus der Mindern Stadt, benebst etwas Hausrath, allerley Zimmer- und Schreinerwerkzeüg, ein grosser Hobelbank, wie auch zwey extra gute Jagdflinten aufgeruffen und vergantet werden.","N",41,34940,1787-10-11,385,1,381,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35325_0000/155,1165,1522,495/full/0/default.jpg","","",,,,,,,,"auctions"
"7db8334c-0b37-5fec-8008-cd5741e7ff6c/t2","p. 5. Zum Verkauffen.","N",41,34940,1787-10-11,385,2,381,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35325_0000/155,1660,1522,126/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7db8334c-0b37-5fec-8008-cd5741e7ff6c/t3","1. Bey Hrn. Bolli, Buchbinder, ist zu haben: Mcurs & usages des Tures, leur Religion, leur Gouvernement ciile, militaire & politique, avec figur. 46 Tom. J. fl. 2. Essai de Géographie, de Politique & d'Histoire sur les possessions de l'Empereur des Tures en Europe, 8. 1784. fl. 1. 12 xr. Voyage de Vienne à Belgrad &à Kilianova, dans la Crimée, & de Kaffa à Constantinople, par N. Kleemann, 8vo. 48 kr. Histoire du Stadhouderat, depuis son origine jusqu'a-présent, par Mr. l'Abbé Raynal, 8. 48kr. Introduction à l'Hif. toire genérale & politique de l'univers, par Mr. le Baron de Puffendorf, & continué zusqu 'à 1743, par Mr. Bruzen de la Mar- tinière, avec des Cartes géograph. 8 Vol. 1743. fl. 6. Histoire de Suéde, continuée zulqu'à l'année 1743, par Mr. le Baron de Puffendorf, 3 Vol. fl. 2. 30 kr. Diction. naire des Artistes, ou Notice historique & raisonnee des Airchitectes, Peintres, Graveurs Sculpteurs, Musiciens, Aéteurs & Danseurs, lmprimeurs, Horlogeurs & Méchaniciens, 2 Vol. 1776. fl. 3. 30 Kr. Mé moires du Comte de Guiche, concernant les Provinces- unies des Pays-bas, in 8vo. 3744. fl. 1.","N",41,34940,1787-10-11,385,3,381,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35325_0000/165,1786,1512,2259/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7db8334c-0b37-5fec-8008-cd5741e7ff6c/t4","Merkwürdigkeit:","N",41,34940,1787-10-11,385,4,381,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35325_0000/1685,417,1567,141/full/0/default.jpg","","",,,,,,,,"curious"
"7db8334c-0b37-5fec-8008-cd5741e7ff6c/t5","Den 6 Oct. zu einem Herrn Häuptmann in E. E. Stadt-Quartier, an MHGHrn. Deputat und Obristen Burkhardts Stelle, ward zwischen Meister Leonhard Burkhardt, MHGHrn.,Meister Hagenbach, und Rathsherrn Geymüller das Loos gezogen, und Letzterer dazu erwählt.","N",41,34940,1787-10-11,385,5,381,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35325_0000/1685,558,1567,709/full/0/default.jpg","","",,,,,,,,"curious"
"7db8334c-0b37-5fec-8008-cd5741e7ff6c/t6","Auf unserer Landschaft sind ehelich getraut worden:","N",41,34940,1787-10-11,385,6,381,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35325_0000/1685,1267,1567,254/full/0/default.jpg","","",,,,,,,,"marriage"
"7db8334c-0b37-5fec-8008-cd5741e7ff6c/t7","Den 1 Ock. in St. Margrethen: Hr. Ludwig Thürneysen, J. J. C. mit Jungfr. Dorothea Merian.","N",41,34940,1787-10-11,385,7,381,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35325_0000/1685,1521,1567,312/full/0/default.jpg","","",,,,,,,,"marriage"
"7db8334c-0b37-5fec-8008-cd5741e7ff6c/t8","Seit etlichen Tagen sind gestorben und begraben worden:","N",41,34940,1787-10-11,385,8,381,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35325_0000/1685,1833,1567,237/full/0/default.jpg","","",,,,,,,,"death"
"7db8334c-0b37-5fec-8008-cd5741e7ff6c/t9","Den 5 Oct. in dem Münster: Frau Anna Catharina Ruff, Mstr. Jakob Christof Wieland, des Wachtknechts gew. ehel. Hausfr. Den 9ten in Riechen: Mstr. Samuel Oelmeyer, der Schuhmacher, älter. Modem allhier bey St. Peter: Jungfrau Gertrnd Alt, Hrn. Georg Alt, des Fischers und des Gr. Raths, nach Tod hinterl. ehel. Tocht.","N",41,34940,1787-10-11,385,9,381,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35325_0000/1685,2070,1567,1046/full/0/default.jpg","","",,,,,,,,"death"
"7db8334c-0b37-5fec-8008-cd5741e7ff6c/t10","In Emanuel Thurneysens Buchhandlung allhier, sind nebst andern neuen Büchern, folgende zu haben: Unterricht für junges Frauenzimmer, daß Küche und Haushaltungskunst selbst besorgen will, 3r Theil, 8. 1788. fl. 1. 12 kr. Helfenzrieders (Joh.) ausführliche Beschreibung einer Trocknungsscheune, mit Kupf. 8. 1787. 12 kr. Auswahl kleiner Reisebeschreibungen, und anderer staakistischen und geographischen Nachrichten, 6ter Theil, 8. 1787. 40 kr.- Karl Karl und Karoline, oder so ist dann die Freundschaft stärker als die Liebe, ein dramatisches Familiengemählde, von G. F. W. 8. 1787. 54 kr. Vierthaler philosophische Geschichte der Menschen und Völker, 8. 1787. fl. 2. 24 kr. Beck kurzer Entwurf der Lehre von der Electricität, mit Kupf. gr. 8. 1787. fl. 1. 10 kr. Briefe an Karolinchen, eine Erziehungsschrift von Jos. Ahorner, 2tes Bandchen, 128 1787. 16 kr. Beyfall und Empfindungen über das von einem Offizier aus ur verfaßte Werkchen, unter dem Titel: Gedanken über den Zweykampf, 8. 1787. 12 kr. Hubers Versuch in Reden mit Gott, 8vo. 1787. 54 kr. Allgemeine Morgen- und Abendgebete, auf jeden Tag der Woche, 8. 1787. 8 kr. Magazin für die höchere Naturwissenschaft und Chymie, 2ter Band, 8. 1787. fl. 1. Von Archenholz England und Italien, fünf Theile, 8e 1587. fl. 3 Wochenblat (Leipziger) für Kinder, 9 Bändchen, 8. 1787. fl. 2. 30. Meißners (A. G.) Skizzen, 8 Sammlungen, 8. 1786. fl. 2. 30 kr. Le0 R, und Adrian Nl, eine Unterredung über das Wiederaufieben der Rechte und Befügnisse der hohen römisch-katholischen Geistlichkeit; und die gegenwärtigen Schick. sale der päbstlichen Nunciaturen in Deutschland, 8. 1787. 30 kr. Creiling Abhandlung vom goldenen Vliesse, oder Möglichkeit der Verwandlung der Meitalle, 8. 1787. 30 kr. Geschichte der Besitzungen und Handlungen der Europäer, in beyden Indien, 9 Thei- Ee, gr. 8. 1787. fl. 7. 40 kr. Schmidts (Michgel Ignas) Geschichte der Deutschen, 8ter Theil; oder neuere Geschichte der Deutschen, 3e Band, 8. 1787. fl. 1. 36 kr. Verzeichniß (systematisches) der vornehmsten Stücke der Linkischen Naturalien-Sammlung zu Leipzig, 3 Theile, gr. 8vo. 1787. fl. 3. 54 kr. Bemerkungen über einige Originalschriften. des Illuminatenordens, 8. 1787. 20 kr. Steeb, von der Schaafrande (Grind) und wie derselben gesteurt werden könne, 8vo. 1787. 24 kr. Nicht immer macht Erziehung den Menschen, oder der Instinkt, ein Schauspiel in fünf Aufzügen, 8. 1787. 45 kr. Klingers (F. M.) Theater, 4 Theile, 88 1787. fl. 4. 30 kr. Millot Universalhistorie alter, mittlerer und neuerer Zeiten, mit Zusätzen und Berichtigungen, von W. E. Christiani, 9 Theile, 8. 1787. fl. 9. Geihl (C. F.) praktischer Unterricht, das ächte türkische roth-baumwollene Garn, ohne künstliche Salze, zuzubereiten und zu färben, 8. 1787. 12 kr. Handbuch für Käufleute, sowol Wechsel- als Waarenberechnungen von den vornehmsten Handelsplätzen, bey allen steigend- und fallenden Coursen, gr. 8. 1787 fl. 2. 24 kr. Weigel Unterhaltung in den Morgenstunden, auf jeden Tag des Jahrs, 2 Theile, 8vo. 1787. fl. 2. 30 kr. Wahl, Versuch einer allgemeinen Geschichte der Litteratur, zur Grundlage bey Vorlesungen, 8u 1787. 48 kr. Bellerman Handbuch der biblischen Litteratur, 8. 1787. 40 kr. Eckartshausen Beyträge und Samlungen zur Sittenlehre für alle Menschen, 8e 1787. fl. 1. 16 kr. Aglais, oder gesammelte Bruchstücke der Schwärmerey, aus wahren Menschengeschichten, mit Kupfern, 88 1787. fl. 1. 16kr. Halle Gifthistorie des Thier-Pflanzen- und Mineralreichs, nebst den Gegengiften und der medieinischen Anwendung der Gifte, nach den neuesten Toricologen, 8e 1787. fl. 1. 6 kr. Musenalmanach (Salzburger) für 1787, von Hübner, 122 36 kr. Erholungsstunden des Mannes von Gefühl, aus dem Französ. des Hrn. Arnaud, von Wenzel übersetzt, 1ter Jahrgang 12 Theile, und 2ten Jahrgangs 2 Theile, 8. 1787. fl.92","N",41,34940,1787-10-11,385,10,381,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35325_0000/1703,3151,1567,1122/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35326_0000/395,385,1593,3895/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35326_0000/2017,385,1587,3895/full/0/default.jpg",,,,,,,,"death"
"7e2ead1f-6c21-5fca-b443-2344b68bb950/t0","Es wird zum Verkauf angetragen:","N",42,34940,1787-10-18,387,1,383,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35327_0000/289,1470,1513,179/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7e2ead1f-6c21-5fca-b443-2344b68bb950/t1","L. Les Srs. Coste & Henri, Orfevres & Bijoutiers de Lausanne, seront à cette Foire très-bien assortis en marchandises de leur Commerce, savoir: tabatières d'or, emaillés, guillochées & des autres, dites à cercles d'or à peintures, garnies & unies, souvenirs, étuis à curedents, pommes de cannes en or, bombonières, flacons, porte-crayons, nécefsaires, & autres meubles; montres à réspetitions & autres, des plus beaux & meilleurs ouvrages, dont on peut être assurés, avec leurs chaines assoetses, & autres avec cordons, cachets gravés & non- graves, qu'ils gravent aussi, clefs, berloques &c. brasselets, boucles d'oreilles, epingles, médaillons, boucles de col, boutons en or, bagues à brillants, montés à la dernière mode, E en diverses pierres fines, de même qu'en yvoire, peintures & perles, des plus beaux ouvrages; boucles de souliers à pierres & en argent, à la mode, cannes & badines à pommes d'or &c. sones non- montées, épees d'acier, d'argent masquiné en or & autres. Un assortiment d'argenterie des mieux travaillées, & trop longue à détailler, & des chandeliers plaques; des pendules en parcelaine & en marbre. lis feront leur possible pour contenter les Personnes, qui voudront bien les honnorer de leurs ordres, soit pour la vente des pièces, qui setrouveroient faises, soit pour les commissions de celles, qu'on ne trouveroit pas faites. Leur magasin est danis la maison de Me. Respinger, vis-à- vis le sauvage.","N",42,34940,1787-10-18,387,2,383,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35327_0000/289,1649,1513,2588/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35327_0000/1827,1471,1517,239/full/0/default.jpg","",,,,,,,,"saleoffer"
"7e2ead1f-6c21-5fca-b443-2344b68bb950/t3","2. Die Herren Coste & Henri, Gold- und Silberarbeiter von Lausanne, werden diese Meß wiederum mit einem schönen Sortiment von ihren führenden und selbst-fabricierenden Waaren, als: goldenen, emaillierten, guilloschierten und andern Dosen, Souvenirs, Flaschen, Büchslein, Stockknöpf und andern Kleinodien, Repetierund andern Uhren, von schönster und bester Arbeit, deren man kan versichert seyn; allerhand Ketten und Schnür, Pettschier gestochen und ohngestochen, Schlüssel und Berloques zu Uhren; Brasselets, Ohrenbehänge, Stecknadeln, Medaillons, Halsschnallen und Hemderknöpf, goldene Ring mit Brillantes und andern feinen Steinen, mit Elfenbein, Gemählden, Perlen und andern schönen Arbeiten, in neuestem Gusto gefaßt; silberne Schuhschnallen, mit Steinen und andere nach neuester Mode aller Sorten Stöcke und Badines, mit und ohne Knöpf; stählerne, siberne und mit Gold masquinierte Degen; allerhand Silbergeschirr, auf das schönste ausgearbeitet, zu weitläuftig zu beschreiben; Stockuhren mit Porzelän- und Marmorgehäus. Sie werden sich alle Mühe geben, die Ehrenpersohnen, so sie ihres Zuspruchs würdigen, aufs Beste zu bedienen, sowol mit den auf dem Lager befindlichen Waaren als auch in allen ihnen auftragenden Bestellungen; ihr Laden ist an der Freyenstraß, in Hrn. Respingers Haus gegen dem Wildenmann über.","N",42,34940,1787-10-18,387,3,383,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35327_0000/1821,1710,1517,2483/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35328_0000/389,438,1487,323/full/0/default.jpg","",,,,,,,,"saleoffer"
"a7520701-a82b-53af-bb38-abc379504ce0/t1","13. Bey Hrn. J. J. Bauler, an der untern Freyenstraß, seynd wiederum frische grosse 4 holländische Häring, neue grosse Anchoix, ganz feinen Capris, frisch gut Senfmähl, schöne Ulmergersten, à 2 bz. das t, angelangt und in billigem Preis zu haben.","N",42,34940,1787-10-18,388,1,384,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35328_0000/354,761,1522,475/full/0/default.jpg","","",,,,,,,,"saleoffer"
"a7520701-a82b-53af-bb38-abc379504ce0/t2","4. Bey Hrn. Perlasca auf E. E. Zunft zu Spinnwettern, ist wiederum frisch angelangt und zu haben: ein schönes assortiment Musit von den besten Meistern, auch von Bleyer; wie auch aller Sorten feine Kupferstich, von sehr guten Meistern, und auch Zeichnungen zum Lernen; allerhand Sorten feine Brillen, Fern- und Vergrösserungsgläser; alles in billigem Preis.","N",42,34940,1787-10-18,388,2,384,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35328_0000/364,1237,1512,711/full/0/default.jpg","","",,,,,,,,"saleoffer"
"a7520701-a82b-53af-bb38-abc379504ce0/t3","5. Auf E. E. Zunft zu Rebleuten, wird Hr. Abraham Couseru, diese Messe hindurch, aller Sorten Meubles von Ebenistenarbeit, alles nach neuestem Pariser-Gout verferlitigt, feil haben.","N",42,34940,1787-10-18,388,3,384,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35328_0000/375,1948,1507,393/full/0/default.jpg","","",,,,,,,,"saleoffer"
"a7520701-a82b-53af-bb38-abc379504ce0/t4","6. Sr. Mazzola, Lanetti & Comp. tiendront à vendre, sous la Maison de Ville, à cöté de Mr. Schaub, toutes sortes de ndt velles Etaffes en soyexbrochés, faconnés, rayes, chinés unis, changeants, en Gros-de-tours, Taffetas & Satins, Taffétas noirs & en couleurs, de toutes espéces & différents prix, Satins pour manteaux & pour vestes & culottes, Etoffes noires d'un noir superbe &à garantir pour robes de Dames, Serges & Mocojata pour döublures, Vestes & Gillets. brodés & au métier, du dernier goüt, Tricots en soyé & en lains, Veiours de Génes croisé, & Manchester; Batavias d'un. goüt nouveau, mouchetés, rayés & unis. Ils'sont de mieux' assortis'en Peckins, & Gros des Indes,ude même ent bas de soye tricottés & au métier de Paris, Ganges, Dourdans & Naples, Galons pour chapeaux de Domestique, Chapeaux castor anglöis, & de France. Toiles Battistes, Cambray, Terleren & Linon, Gaze de Paris, Mouchoirs de soye damaffés & croisés, Soye à coudre &à tricotter, Etoffes poür ornements d'Eglise; ordinaires & en dorures avec plusieurs autres articles. Hs se recommandent en assurant de servir un chacun à satisfaction.","N",42,34940,1787-10-18,388,4,384,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35328_0000/375,2341,1507,1944/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/35328_0000/1911,410,1517,348/full/0/default.jpg","",,,,,,,,"saleoffer"
"a7520701-a82b-53af-bb38-abc379504ce0/t6","7. Bey Hrn. Ch. Heinrich Heüßler an der Schneidergaß, vormalen auf dem Fischmarkt, ist assortiert zu haben: aller Sorten Fayence, ins Grosse und Kleinenweiß, geblümt, braun, braun und weiß, jaspiert auf das Feuer zu gebrauchen, an bester Qualität und civilem Preis, als nur irgend bey Fremden zu finden; ferner aller Sorten Bademer-Barthoisgeder-Nürnberger- sächsische und böhmische, weiß, gemahlte und maserierte Holzwaaren, so auf Scheeren und Ergötzungsspiele von Schach und vielen andern, für erwachsene Leute und Kinder; eine Liste davon hier mitzutheilen, zu viel Raum dieses Blats einnehmen wurde; ferner aller Qualität weisse Waar, zu Haus- und Küchebrauch.","N",42,34940,1787-10-18,388,5,384,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35328_0000/1911,758,1517,1340/full/0/default.jpg","","",,,,,,,,"saleoffer"
"a7520701-a82b-53af-bb38-abc379504ce0/t7","8. Bey Bernhard Fackler, Gärtner, wohnhaft in Großhüningen, in Hrn. Crais Commissarii Garten, sind zu finden: vier Sörten Apricosen, 5 Sorten Pfirsischbäume zu Spalieren, à 5 bz. das Stuck; gelbe Mirabellen, Zuckerpflaumen, Reine Claude Brugnolles, Judenkirschen, gelbe Pertricon, grosse Sorten Zwetschgen, spanische Kirschbänme, das Stuck à 4 bz. alles in Spalieren; sechs Sorten Renettes; weisse und rothe Gallweiler, pommes d'apis, Pyramyden- und Spalierbäume, à 3 1 bz. das Stück; alles in seiner Baumschüle zu finden.","N",42,34940,1787-10-18,388,6,384,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/35328_0000/1905,2098,1523,1101/full/0/default.jpg","","",,,,,,,,"saleoffer"
