"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"6fd4e8f4-f5cc-56f1-afab-e34aa999890a/t4","5. Ein dito von einer Stube, Kuchin, 2. Kammeren; für stille Leuth, bey Herrn Johannes Eißner dem Sattler auf dem Blumenplatz.","N",42,24663,1745-10-21,211,4,207,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24874_0000/181,1298,1644,221/full/0/default.jpg","","","","",,,,,,"lendoffer"
"6fd4e8f4-f5cc-56f1-afab-e34aa999890a/t5","6. Ein Capital von 700. Pfund Geldes, Vögtlicher weis, auf hiesige gute Versicherung, à 3. pro Cento; wo sich darum anzumelden, ist im Berichthaus zu erfragen.","N",42,24663,1745-10-21,211,5,207,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24874_0000/176,1519,1649,313/full/0/default.jpg","","","","",,,,,,"lendoffer"
"6fd4e8f4-f5cc-56f1-afab-e34aa999890a/t6","Verlohren und gefundene Sachen:","N",42,24663,1745-10-21,211,6,207,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24874_0000/176,1832,1649,135/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"6fd4e8f4-f5cc-56f1-afab-e34aa999890a/t7","1. In der Nacht zwischen dem 11. und 12. hujus, sind auß Herrn Hoffrath Rauchen Hauß zu Heytersheim folgende Effeeti entwendet worden : An Frauen Kleyderen: Ein grauer Grosde Tourener Unterrock, unten mit rother Seiden gestickt, und mit weissen Banden eingefaßt. Ein gelb Callmandernee dito, mit weissen Blumen. Ein roth gestreiffter Barcheter dito, mit grünen Banden eingefaßt. An schwa tzem leinernem Blunder: Zwey Flächsene, drey Reistene und drey Kuderne Leioder Bett-Tücher. Sechs reistene Tischtücher. Drey Dutzet Serviettes. Eine rothgestreiffte Pfulbenziehe. Zwey weisse dito. Zwey weisse Küssen Ziehen. Eine reistene Unterbeth-Ziehe. Zwey Handzwehlen. M. Diese Stucke sind samtlich mit HR LC oder PF gezeichnet. Item : Fünff feine Mannenhemder mit Manschetten; Ein Nacht- oder Unterhemd; Vier Frauenhemder, 4. Knabenhemder: 15. Hinter- Hemder klein und groß; Emn Viertliger Frucht- Sack, mit einem Maltheserl-Creutz bezeichnet. Sollte etwas von dichen Stücken an jemanden zum Verkauff angetragen werden, wolle man es in dem Berichthaus alhier anzeigen, wofür man mit einer proportionierten Recompentz aufwarten wird. Man möchte gerne auf die Spur dieses Diebstahls kommen.","N",42,24663,1745-10-21,211,7,207,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24874_0000/181,1967,1641,2379/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"6fd4e8f4-f5cc-56f1-afab-e34aa999890a/t8","12. Vor 3. Wochen ist ein silbernes Uhren-Kettelin, samt einem silbernen Pittschafft verlohren worden; Wer solches gefunden und durch das Berichthaus seinem Eigenthümmern zustellet, solle den Werth des Silbers zur Belohnung haben.","N",42,24663,1745-10-21,211,8,207,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24874_0000/1828,247,1675,510/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"6fd4e8f4-f5cc-56f1-afab-e34aa999890a/t9","3. Verwichenen Samstag 14. Tag ist in der Weissengasse, ein ablanges silbernes Schu- Rincklein verlohren worden, um dessen Erstattung der redliche Finder freündlich gebätten, und ihme der Werth des Silbers zur Belohnung versprochen wird.","N",42,24663,1745-10-21,211,9,207,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24874_0000/1828,711,1679,505/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"6fd4e8f4-f5cc-56f1-afab-e34aa999890a/t10","4. Heut 14. Tag ist ab einem Hauß an dem Rheinsprung, ein Paar schwartze, gestrickte wollene Mannenstrümpff hinweg gekommen, oder herunter gefallen, wer sie aufgehebt und in Verwahrung genohmen, wolle sie, gegen einem Trinckgelt, an Ihre Bekörde geben.","N",42,24663,1745-10-21,211,10,207,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24874_0000/1828,1176,1677,498/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"6fd4e8f4-f5cc-56f1-afab-e34aa999890a/t11","5. Es ist ein dichtes Massiv-silbernes Pittschafft, in einem buchsenen Stöcklin steckend, mit einem Deckelin beschlossen, verlohren worden; man verspricht dem redlichen Finder, für dessen Erstattung, den Werth des Silbers zur Recompen2.","N",42,24663,1745-10-21,211,11,207,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24874_0000/1828,1631,1677,527/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"6fd4e8f4-f5cc-56f1-afab-e34aa999890a/t12","Kost, lnformation und Bedienungen werden angetragen und begehrt:","N",42,24663,1745-10-21,211,12,207,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24874_0000/1828,2115,1675,249/full/0/default.jpg","","","","",,,,,,"labourinfo"
"6fd4e8f4-f5cc-56f1-afab-e34aa999890a/t13","1. Es wird ein getreüer versicherter Knecht begehrt, der sich auf die Feld-Arbeit und Pferde verstehet.","N",42,24663,1745-10-21,211,13,207,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24874_0000/1828,2319,1675,276/full/0/default.jpg","","","","",,,,,,"labourinfo"
"6fd4e8f4-f5cc-56f1-afab-e34aa999890a/t14","2. Es wird ein getreüer Knab starcker Complerion, von ehrlichen Hintersäß-Leüthen allhier, ohne Lehrgeld, in eine allhiesige Strumpf-Fabrique begehrt.","N",42,24663,1745-10-21,211,14,207,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24874_0000/1828,2550,1677,359/full/0/default.jpg","","","","",,,,,,"labourinfo"
"6fd4e8f4-f5cc-56f1-afab-e34aa999890a/t15","3. Le Sieur Roussel, zum hintern Hauenstein in dem Schnabelgäßlin wohnhafft, thut hiermit dem Publico zu wissen, daß er hinführo alle 10. Tage mit einem guten Pferd nach folgenden Orten in dem Welschland abgehen werde, als: nach Mötier Grand Val, Tavannes, St. Imier, Valde Rut, Neuschätel und dasige Gegenden, Li Chaudefond, Locle Travers &c.; Wer dahin Kinder als Tausch oder an die Kost, oder auch Waaren ꝛc. zu senden hat, beliebe sich nur in obgedacht seinem Losament zu erklären; er mag nun anheimisch oder abwesend seyn; Er wird seine Herren Principalen, die ihne mit ihren Commißionen beehren werden, auf das beste und bilichste bedienen.","N",42,24663,1745-10-21,211,15,207,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24874_0000/1826,2857,1689,1224/full/0/default.jpg","","","","",,,,,,"labourinfo"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t0","Allerhand Nachrichten.","N",42,24663,1745-10-21,212,1,208,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/365,1034,1661,116/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t1","1. Bey gemachtem Catalogo uber Tit. Herr Doct. Stattschreiber Christen seel. Bibliotheck ermangeln noch darzu unterschiedliche, an gute Freünde gelehnte Bücher, welche zuruck zu geben biß dato von ihnen werden vergessen worden seyn, als, Tschudy Schweitzer-Chronick erster Theil fol. ꝛc. ꝛc. Man ersuchet deßhalben sehr freundlich, solche, gleichwie man alle die, so Ihme geiehnet worden, an seine Behörde gelüfert, auch gutigst zuruck zu geben.","N",42,24663,1745-10-21,212,2,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/377,1150,1649,783/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t2","2. Es wird ein Capital von 3000. Pfund auf gute Versicherung in dem Basel-Gebiet, aber um billiches Interesse begehrt.","N",42,24663,1745-10-21,212,3,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/377,1903,1640,257/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t3","3. Morgenden Freytag gedencket der Bott von Welschneuenburg mit seiner Kutsche alhier einzutreffen und künfftigen Sonntag wiederum abzureisen; wornach man sich zu richten geliebe.","N",42,24663,1745-10-21,212,4,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/377,2133,1647,331/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t4","4. Beym Raaben alhier sind grosse Ruben zum Einmachen in raisonablem Preiß zu verkauffen.","N",42,24663,1745-10-21,212,5,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/377,2438,1647,169/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t5","5. Bey wehme guter rohter Marggräfer-Wein der Saum à 20. Pfund, wie auch extra guter Burgunder-Wein von 1741. die Bouteille à 30. xr. zu haben seye, ist im Berichthaus ohne Entgelt zu vernemmen.","N",42,24663,1745-10-21,212,6,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/377,2593,1647,386/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t6","6. Bey Herrn Johann Rudolff Schwartz dem Säckler bey der Post, sind schön- und gute Felle zu Futtern und Säcken in Hosen, das Paar à 10. Batzen dem Dotzet nach, zum Außsuchen aber à 12. Batzen, zu haben.","N",42,24663,1745-10-21,212,7,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/377,2979,1649,381/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t7","7. In einer, Morgenden Freytag, nach Straßburg gehenden Kutsch ist noch Platz für eine Persohn; wer sich dessen bedienen will, beliebe sich ohne Zeit Verlust durch das Berichthaus anzumelden.","N",42,24663,1745-10-21,212,8,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/377,3360,1649,376/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t8","8. Bey Mstr. Augustin Mende dem Spanner, hinter der Schol wohnhafft sind extra schöne grosse Ruben, der Korbvoll um 12 Batzen zu haben.","N",42,24663,1745-10-21,212,9,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/366,3736,1660,310/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t9","9. Bey dem, durch die Gnade GOttes, annoch lebenden Herrn Doctor Schmidt in der Neüen- Vorstatt allhier, ist zu haben: Eine Gattung Leb-Küchlein wieder die 5. h. rothe Ruhr, den alten, und jüngsten Kinderen lieblich einzunehmen, entweder aus der Hand zu essen, oder in der Milch zu kochen, in gar leidelichen Preiß.","N",42,24663,1745-10-21,212,10,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/366,4046,1660,335/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24875_0000/2059,299,1676,299/full/0/default.jpg","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t11","10. Weme von Einer hiesigen Ehren-Burgerschafft oder sonsten, beliebig und nötig ist, der Ampts- Verhören zu Hegenheim sich zu gebrauchen, deme wird hierdurch zu wissen gemacht, daß solche auf Montag, Dienstag und Mittwoch, den 25. 26. und 27. dieses Monaths, gel. Gott vor- und nach Mittag, gehalten werden sollen; Es wird anbey ein jeder erinnert, sich wenigstens 5. Tage vorhero bey der Herrschafft des Orts allhier im Mindern-Basel an der Rebgasse, anzumelden und einschreiben zu lassen, dann so hald die Verhör Tage anfangen werden keine weiteren Partheyen angenohmen, sondern solche auf eine andere Zeit verwiesen.","N",42,24663,1745-10-21,212,11,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/2029,598,1676,1072/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t12","11. Den 27. dieses Monaths, gel. Gott, als mit Anfang der Basel-Messe, wird in dem untern Collegio die Wetsteinische Bücher-Ganth, von allerhand Theol. Histor. Philolog. und Philosophischen Bücheren, nebst allerhand Sorten von sehr schönen, so wohl neüen als alten Kupferstichen, wovon alsdann Catalogi werden zu haben seyn, ihren Anfang nehmen, und damit täglich continuiret werden; und sind annoch Catalogi von den Bücheren bey Herrn Cand. Wetstein neben dem Willhelm-Tell wohnhafft zu haben.","N",42,24663,1745-10-21,212,12,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/2029,1670,1676,835/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t13","12. Bey Herrn Remigio de Jacob Fäsch sind Billets und Plans zu haben von der neü errichteten dridten favorablen, in 3. Classen getheilten Westhover Holländischen Lotterie bestehende aus 10000. Loosen und 5026. Preisen und Prämien, worunter viele considerable sich befinden; Die Einlage in die erste Classe ist 2. fl. in die 2te fl. 4. und in die 3te fl. 6. holländisch Corrent der fl. à 50. kr. gerechnet; und ist der Ziehungs-Termin der ersten Classe auf den 31. Januarii 1746. vest gestellet. Ferner sind bey Ihme annoch Billets zu haben von der dridten Holländischen Lotterie von Feld, und von der Christian Erlanger, für die Armen und in favor einer Kirche errichtet, und befinden sich in der Erlanger mehr Treffer als Feblere.","N",42,24663,1745-10-21,212,13,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/2029,2505,1676,1309/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t14","13. Bey Herrn Alexander Freyburger dem Weißbecken an der Rheingasse gegen dem weissen Creütz hinüber, sind schöne und gute grosse Ruben, beym Korbvoll um billichen Preiß zu haben.","N",42,24663,1745-10-21,212,14,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/2029,3814,1676,314/full/0/default.jpg","","","","",,,,,,"othernews"
"84f87c07-4dfa-5b56-ada5-1760f7d77117/t15","14. Herr Professor Hey thut hiemit zu wissen: 1. daß er so wohl in Philosophisch-als Juridischen ridischen Collegiis denen geneigten Herren Liebhaberen seinen Fleiß und Mühe andiete. 2. In Consiliis und anderen Rechts-Sachen jedermann best-möglichst dienen werde. 3. wird bey ihme durch Subscription von 15. kr. zu haben seyn; Merckwürdige Nachrichten von allerhand Arten geheimer Correspondenaen, um solche so wohl zu führen, als zu entdecken; alles mit Eremplen und Anmerckungen erlautert. 4. Werden auch seine, anderer Orten sehr beliebte Monatliche Belustigungen, in billichem Preiß, richtig wieder fortgesetzet werden. Welches alles zu dienstfreündlichem Bericht dienet.","N",42,24663,1745-10-21,212,15,208,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24875_0000/2029,4128,1676,253/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24876_0000/124,387,1612,1076/full/0/default.jpg","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t1","15. In eine Band-Fabrique wird ein braver etwann 15. jähriger ohnverburgerter Knab auf billiche Condition begehrt; er müste etwas starck seyn und schreiben können.","N",42,24663,1745-10-21,213,1,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/104,1463,1632,315/full/0/default.jpg","","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t2","16. Es wird allhier eine Juchart schöne Mostund rothe Reben ausgestockt und zu einem Frucht-Feld gemachet werden; welche in billichem Preis zu verkauffen stehen; wer nun solche ausgestockte Weinstöck überhaubt oder zum Theil kauffen will, kan das Mehrere im Berichthaus ohne Entgeld vernehmen.","N",42,24663,1745-10-21,213,2,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/98,1764,1638,544/full/0/default.jpg","","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t3","17. Bey Herrn Johann Heinrich Flick dem Buchbinder an der Gerbergaße sind wiederum frisch angelangt: Dis Zaugmisse der alten Heyden und Juden von der Warheit der Geschichten und Lehren unsers Heylandes, aus dem Englischen übersetzt, wie auch mit seinen 0 eigenen Gedancken begleitet von J. J. Sprengen der Teütschen Beredtsamkeit und Poesie Professor, 8vo. 1745. à 18. xr.","N",42,24663,1745-10-21,213,3,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/104,2290,1627,683/full/0/default.jpg","","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t4","18. Ein junger Mensch, welcher mit guten Testimoniis und Recommendationen versehen, suchet eine Information oder Condition und offerirt seine Dienste im Catechisiren, Clavier Spielen Vocal-Music, in der Griechischen, Lateinischen und Hochteutschen Sprache, Poesie und Schreiben.","N",42,24663,1745-10-21,213,4,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/124,2940,1612,496/full/0/default.jpg","","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t5","9. Es wird ein Clavier um biligen Preiß zu kauffen oder zu lehnen begehrt.","N",42,24663,1745-10-21,213,5,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/124,3400,1604,165/full/0/default.jpg","","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t6","20. In eine allhiesige Strumpf-Fabrique, wird ein Lehrjung ohne Lehrgeld begehrt; es muß aber kein hiesiger Burgers-Sohn, sondern von sonst ehrlichen Leuten, entweder ab unserer oder einer anderen Reformirter Landschaft seyn:","N",42,24663,1745-10-21,213,6,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/124,3565,1612,479/full/0/default.jpg","","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t7","21. Herrn Hans Jacob Mosis seel. Frau Wittib offerirt ihren Laden und Laden-Stüblein neben dem Affen auf der Eisengasse, diese Messe hindurch zu verleyhen.","N",42,24663,1745-10-21,213,7,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/124,4000,1612,376/full/0/default.jpg","","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t8","22. Vor 14. Tagen ist von der Gerbergasse biß zu dem St. Bläsy-Thor ein Baumwollener Strick-Seckel, mit einem vast außgemachten blauen Strumpff, verlohren worden; um dessen Erstattung freündlich gebätten und ein Trinckgeldlin offeriert wird.","N",42,24663,1745-10-21,213,8,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/1767,350,1654,479/full/0/default.jpg","","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t9","23. Ein treüer und aufait der Spedition seyender Bedienter, eines gestandenen Alters, wird gegen raisonablem Salario in eine Condition nach Schaffhausen begehrt; und könnte solche gleich angetretten werden.","N",42,24663,1745-10-21,213,9,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/1759,833,1654,382/full/0/default.jpg","","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t10","24. Es wird eine extra schöne halb geschifftete Chaß-Flinthe, gegen einer anderen saubern Flinthe mit Baionet zum Erercieren, zu vertauschen gesucht.","N",42,24663,1745-10-21,213,10,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/1767,1207,1648,323/full/0/default.jpg","","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t11","25. Bey Herrn Johann Friederich Engler sind bey 900. Stuck frische Citronen angelangt, zum kochen und für dir Herren Pasteten Beckere dienlich, in billichen Preiß; wer 100. Stuck zusammen nimmt, bekommt selbige à 5. fl. So dann sind bey dito Hrn. Engler, wiederum friche Plans und Billets von der dridten Oldorffer Lotterie angelangt und in dem im Plan stipulierten Preß zu haben.","N",42,24663,1745-10-21,213,11,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/1762,1499,1658,717/full/0/default.jpg","","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t12","26. Eine Compagnie, welche im Berichthaus ohne Entaelt zu erfragen ist, begehret eine Gelegenheit zu einem Lupack-Kammerlin bey reputielichen Leuten zu entlehnen.","N",42,24663,1745-10-21,213,12,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/1767,2189,1654,300/full/0/default.jpg","","","","",,,,,,"othernews"
"4841cfa0-5667-54c8-b937-6572fc7ebd49/t13","27. Verwichenen Sonntag den 17. hujus ist zwischen Freyburg und der kalten Herberg eine guldene Sack-Uhr à b'Angloise mit einem ciselirten Gehäus, und einem Uberfutter von Chagrin, einem guldenen Zisern-Blatt, worauf der Name Abraham Colomby, mit einem Rosenfarben Band, woran das Schlüsselin, verlohren gegangen; derjenige, so sie gefunden oder entdecket, wird freundlich gebatten, es bey Herrn Johann Leopard allhier, oder bey Mr. Charles Francois Montfort in Freyburg anzuzeigen, wogegen man mit einer Recompentz von einer neuen Louis d Or aufwarten wird.","N",42,24663,1745-10-21,213,13,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/24876_0000/1762,2457,1662,1026/full/0/default.jpg","","","","",,,,,,"othernews"
