"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"79e20f46-0730-5d88-93bd-cb41b4ccef10/t13","42. Ein gutes grosses Uhrwerk ohne Ziffer- - blat, die Viertel und Stunden schlägt, wol-conditioniert; dienlich auf ein Landguth oder einen Dorf-Thurn, in billigem Preis; bey Hr. Daniel Schmidt auf dem Fischmarkt zu sehen.","N",42,32881,1780-10-19,389,13,"383",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33270_0000/1674,1385,1509,487/full/0/default.jpg","","",,,,,,,,"saleoffer"
"79e20f46-0730-5d88-93bd-cb41b4ccef10/t14","43. Eine warme Mantille, wie auch eine weiß und schwarze camelottene Junten, beyde so viel als neu; in billigem Preis zu haben.","N",42,32881,1780-10-19,389,14,"383",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33270_0000/1674,1872,1509,236/full/0/default.jpg","","",,,,,,,,"saleoffer"
"79e20f46-0730-5d88-93bd-cb41b4ccef10/t15","44. Ohngefehr zwölf Klafter gutes Emd, nebst schöner Herbstwait, an der untern Klybeck.","N",42,32881,1780-10-19,389,15,"383",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33270_0000/1674,2108,1509,166/full/0/default.jpg","","",,,,,,,,"saleoffer"
"79e20f46-0730-5d88-93bd-cb41b4ccef10/t16","45. Les Dames Stoula & la Crois de Morat, seront ici en Foire avec un tres-bel assortiment de marchandises de Mode; en toquets, grands honnets, demi-ponnets, matinieres, CoEffes platres, fichus, tabliers, manteaus, elles seront aussi tres-bien assorties en mouchoirs de gate, rubans, taffetas & fattins pour manteaus; bettittes, garesgands de peau, battistes, mouchoirs en battiste peint fleurs fines; elles auront leur Boutique chex Mr. Treulin, à la rué de fer, à cöte de Mr. von der Muhl.","N",42,32881,1780-10-19,389,16,"383",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33270_0000/1674,2274,1509,926/full/0/default.jpg","","",,,,,,,,"saleoffer"
"79e20f46-0730-5d88-93bd-cb41b4ccef10/t17","46. Während künftiger Meßzewird man bey Hr. Josef Moser, von Straßburg, feine durchsichtige Torcelaine und, Figuren; auch Straßburger-Fafence zu kaufen finden. Erverkauft auf der Weinleuten-Zunft bey Hr. J. U. Huber, und empfiehlt sich bestens.","N",42,32881,1780-10-19,389,17,"383",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33270_0000/1674,3200,1509,482/full/0/default.jpg","","",,,,,,,,"saleoffer"
"79e20f46-0730-5d88-93bd-cb41b4ccef10/t18","47. Le Sieur Frangbis Maeglin, au Fauxbourg d'Hisch, offre a vendre du von vieux vin de Bourgogne, à i8 sols la boureille.","N",42,32881,1780-10-19,389,18,"383",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33270_0000/1674,3682,1509,231/full/0/default.jpg","","",,,,,,,,"saleoffer"
"79e20f46-0730-5d88-93bd-cb41b4ccef10/t19","48. Hr. Franz Mäglin, in der Aeschenvorstadt, hat guten alten Burgunderwein, die Bouteille à 6 bz.","N",42,32881,1780-10-19,389,19,"383",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33270_0000/1674,3913,1509,232/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c109914d-8f4f-55ec-a7f5-0b624d8bc76a/t0","49. Die Gebrübere Hoch, Uhrenmacher von Liestal, werden vom 30 Oct. an bis Ende dieser Messe, auf E. E. Zunft zu Gartnern unterschiedliche Gattungen Pendules zum Verkauf aufstellen, diese Stücke geben sie den Herren Liebhabern in sehr biligem Preis, und mit Garantie; sie werden auch in dieser Zeit Reparationen annehmen, bitten um geneigten Zuspruch.","N",42,32881,1780-10-19,390,1,"384",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33271_0000/312,474,1479,703/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c109914d-8f4f-55ec-a7f5-0b624d8bc76a/t1","50. Blaues Mues von der besten Art; der Becher à 3 bz. zu haben.","N",42,32881,1780-10-19,390,2,"384",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33271_0000/302,1177,1489,158/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c109914d-8f4f-55ec-a7f5-0b624d8bc76a/t2","51. Bey Hrn. C. A. Serini, Buchhändler allhier an der Schiflänte ist zu haben: Höpfners Naturrecht des einzelnen Menschen, der Gesellschaften und der Völker, 8. 1780. fl. 1.- Kinderzeitung, 1tes Bändchen, 8. 1780. kr. 36. Königs Versuch eines popillairen Lehrbuchs des guten Geschmacks, ür Mädchen und Jünglinge, 8. 1780. kr. 30. .Das Grab der Frende, oder Jardison und Juliane, eine englische Geschichte, 8. 1780. kr. 20. Der Ritter von Charleville, oder der ungluckliche Mäochenfreund. 8. 1780. kr. 16. Sauri natürliche Geschichte des Erdbodens ꝛc. 2ter Theil, 8. 1780. fl. 1. kr. 30. Edeleinde Fille damalaonte, Reine des Goths, 2 Parties, 8. 1780. xr. 50. - Musarion ou la Philosophie des Graces, avec des belles figures & Vignettes, gr. 8. 1780. fl. 1. Rr. 20. Stilpo und seine Kinder, ein Trauerspiel in fünf Acten, von Klinger, 8. 1780. kr. 36. Plimplamplasko der hohe Geist (heut Genie) eine Handschrift aus den Zeiten Knipperdollings und Martin Luthers, von einem Dilettanten der Wahrheit, und mit Kupf. geziert von einem Dilettanten der Kunst, 8. 1780. kr. 40.","N",42,32881,1780-10-19,390,3,"384",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33271_0000/312,1335,1479,2100/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c109914d-8f4f-55ec-a7f5-0b624d8bc76a/t3","52. Im Storken sind in künftiger Messe folgende Sachen zu haben: Zwo prachtige Pendules mit Flötenspiel, in Kästen nach neuerer Art, mit vergoldtem Erz verziert, und Zierrathen oben darauf von gleicher Materie, die in Paris verfertiget und vergoldet worden sind, von sehr grossem Geschmack, die einte dieser Zierungen, so die Wissenschaft vorstellt, ist ein Meisterstuck guter Arbeit. - Eine Pendule, auch mit Flötenspiel, in einem Pariserkästlein, Zeiger von 12 Zoll, an eine Wand zu heften.- Eine Pendule oder Stockuhr, mit Clavierspiel, sehr lieblich klingend, in einem Kasten in Gestalt eines Werkes der Baukunst, von schildkrotefarb. - Goldene Sackuhren, in sehr biligem Preis.","N",42,32881,1780-10-19,390,4,"384",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33271_0000/312,3435,1479,751/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33271_0000/1820,436,1508,655/full/0/default.jpg","",,,,,,,,"saleoffer"
"c109914d-8f4f-55ec-a7f5-0b624d8bc76a/t5","53. Zum Soodeck am Bäumlein, ist in circa 7 Saum vom besten pur rothen Gebürgwein, dienlich zu Hyppocras, samethaft oder zertheilt, der Saum à 7 Nthlr. zu haben.","N",42,32881,1780-10-19,390,5,"384",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33271_0000/1820,1091,1508,321/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c109914d-8f4f-55ec-a7f5-0b624d8bc76a/t6","54. Wer eine Baugrube , darinn der Wasserstein, Dachrinnen, Gassenkericht ꝛc. ꝛc. ist, sogleich leeren will, kan im Berichthaus vernehmen, wo eine ist.","N",42,32881,1780-10-19,390,6,"384",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33271_0000/1820,1412,1508,311/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c109914d-8f4f-55ec-a7f5-0b624d8bc76a/t7","55. Schöne englische Hahnen und Hühner; in billigem Preis zu haben.","N",42,32881,1780-10-19,390,7,"384",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33271_0000/1820,1723,1508,153/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c109914d-8f4f-55ec-a7f5-0b624d8bc76a/t8","56. In der Schweighauserischen Buchhandlung ist zu haben: Hrn. Pfarrer Pfenningers christliches Magazin, 4ten Bandes 1tes Stück, 8. 1780. kr. 54. auch ist solches noch complet allda zu bekommen. - Königs Versuch eines populairen Lehrbuch für Mädchen und Junglinge, 8. 1780. kr. 36. -Kinderzeitung, 1tes Bändchen, 8. 1780. kr. 36. Crells chemisches Journal für Freunde der Naturlehre, Arzueygelehrtheit und Manufacturen, 3ter Theil, 8. 1780. kr. 30. - Willebrand Nachrichten von einer Carlsbader-Brunnenreise, mit Erinnerungen und Beylagen, 8. 1780. fl. 1. kr.20. .Auserlesene Oden aus dem Horaz, 8. 1780. kr. 24. Fragmente zur Arzueykunde, rtes Stück, 8. 1780. kr. 20.","N",42,32881,1780-10-19,390,8,"384",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33271_0000/1820,1876,1508,1320/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c109914d-8f4f-55ec-a7f5-0b624d8bc76a/t9","57. Hr. Georg Gretscher, Drechsler-Meister von Colmar, welcher diese Meß hindurch in dem Rathhaus allhier, seine Boutique haben wird, rekommandiert sich E. E. Publito, die Lust haben, schöne Tabaksrohr, Lottospiel, auch aller Sorten Holz-Hornund Bein-Arbeit zu kaufen.","N",42,32881,1780-10-19,390,9,"384",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33271_0000/1820,3196,1508,555/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c109914d-8f4f-55ec-a7f5-0b624d8bc76a/t10","58. In Emanuel Thurneysens Buchhandlung allhier ist zu haben: Kinderzeitung, 1tes Bändchen, 8. 1780. kr. 36. Königs Versuch eines Lehrbuchs des guten Geschmacks, für Mädchen und Jünglinge, 8. 1780. kr. 30.","N",42,32881,1780-10-19,390,10,"384",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33271_0000/1820,3751,1508,464/full/0/default.jpg","","",,,,,,,,"saleoffer"
"98a9fef8-366d-536a-8fe0-bd3573bd15d8/t0","59. Sr. Jaques Puilier de Ste. Marie aus Mines, tiendra à la Foire prochaine à Bäle sa Boutique, comme de coutume, chea Mr. Abram Frün à la rue franche, & vendra toutes sortes lndiennes, Porcelaine, Rupsitz &c. le tout à juste prix.","N",42,32881,1780-10-19,391,1,"385",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33272_0000/171,488,1505,484/full/0/default.jpg","","",,,,,,,,"saleoffer"
"98a9fef8-366d-536a-8fe0-bd3573bd15d8/t1","60. Bey Herr Bernhard Fäsch zum Arm, sind nebst seinen schon bekannten führenden Waaren, wiederum frisch angelangt und in gewohntem billigen Preis zu haben: von denen kleinen Kukümerlein in Fäßlein.","N",42,32881,1780-10-19,391,2,"385",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33272_0000/171,972,1505,393/full/0/default.jpg","","",,,,,,,,"saleoffer"
"98a9fef8-366d-536a-8fe0-bd3573bd15d8/t2","61. Auf E. E. Zunft zum Bären, sind frisch eingemachte saure Ruben und Sauerkraut, auch Rüben zum Kochen und Einmachen zu haben.","N",42,32881,1780-10-19,391,3,"385",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33272_0000/180,1365,1496,308/full/0/default.jpg","","",,,,,,,,"saleoffer"
"98a9fef8-366d-536a-8fe0-bd3573bd15d8/t3","62. Zwey saubere ganz gleiche tannene Kästen mit runden Ecken; in billigem Preis zu haben.","N",42,32881,1780-10-19,391,4,"385",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33272_0000/180,1673,1496,232/full/0/default.jpg","","",,,,,,,,"saleoffer"
"98a9fef8-366d-536a-8fe0-bd3573bd15d8/t4","63. Les Srts. Coste & Henry, Orfeyres Bijoutiers de Lausanne, donnent avis qubils se. ront à cette Foire tres-bien assorties en Marchandises de leur Fabrique & Commerce, savor: tabatieres en or pour Homme & Femme Emailiées & autres, dites richement, garnies & galonnêes en or, à cercles forts, à medailsons à secret Hour portraits & au. tres, souvenirs tout or, Emailles & autres richement garnis en or, & des plus simples. Etus à curedents &à Eguilles en or de couleut, gulloches &c. desdits gärnis à cercles &c. pommes de cannes en or de couleur de diverse façon, flaccons, portecravons, couteaus & aueres meubles. Quantité de mon. tres de differens nouveauX gouts & vons ouvrages, Chaines pour Homme & pour Femmeen or &a medaillon à secret. Cor. dons garnis En perles fnes & or de couleur. Bracelets de toute espece à cadres ot de couleur, parles & Email &c. Houtons de man ches en or &à pierres Anes, cachets graves & non-graves, guils gravent aussi sur pier re &e metaus. Toutes sortes de Clefs, berloques, coullents de hources &c. bagues 2 Diamants, solitaires, & autres à choix en diverses pierkes fines, entoürees de Diamants & non-entourees, en Topases, Ametistes, Rubins, Grenats &c. Boucies de souilliers en pierres & or, à perles & acier, en argent plaquées d'or, & autres. Colliers or & grenats, boucles oreilles, nceuds, pretentions en grenats & autres pierree Epingles à perles fines &c. canne à pomme Vor, & des joncs nonmontes, Epees dargent &c. services de table à ßlets & unis, chandeliers, cassetieres, theyeres, sallieres & autres pieces dargenteries. Ils feront leur possible Hour contenter tous ceun gut voudront hien les honnorer de leur confiance. Is auront leur Maganin dans la maison de Mlle. Margueritte Schmidt au premier Stage vis à vis du Sauvage.","N",42,32881,1780-10-19,391,5,"385",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33272_0000/180,1905,1496,2278/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33272_0000/1690,484,1487,1108/full/0/default.jpg","",,,,,,,,"saleoffer"
"98a9fef8-366d-536a-8fe0-bd3573bd15d8/t6","64. Eine hölzerne Schneckenstegen, von 31 Tritt; an der untern Küby um billigen Preis zu haben.","N",42,32881,1780-10-19,391,6,"385",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33272_0000/1690,1592,1487,237/full/0/default.jpg","","",,,,,,,,"saleoffer"
"98a9fef8-366d-536a-8fe0-bd3573bd15d8/t7","65. Grosse Castanien und grosse holländische Häring sind bey J. Bauler, an der untern Freyenstraß zu haben.","N",42,32881,1780-10-19,391,7,"385",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33272_0000/1690,1829,1487,232/full/0/default.jpg","","",,,,,,,,"saleoffer"
"98a9fef8-366d-536a-8fe0-bd3573bd15d8/t8","66. Bey Mstr. Hans Ulrich Beckel, Kupferschmied oben am Spalenberg, seynd pur frische buchene Kohlen zu haben ,à 9 bz. 6den. die Wannen.","N",42,32881,1780-10-19,391,8,"385",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33272_0000/1690,2061,1487,298/full/0/default.jpg","","",,,,,,,,"saleoffer"
"98a9fef8-366d-536a-8fe0-bd3573bd15d8/t9","67. Ein einthüriger tannener Kasten, mit runden Ecken, wohl beschlagen, auch eine Grube voll verwährter Schaafbau, in billigem Preis; bey Mstr. Caspar Ott auf dem Heuberg zu erfragen.","N",42,32881,1780-10-19,391,9,"385",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33272_0000/1690,2359,1487,398/full/0/default.jpg","","",,,,,,,,"saleoffer"
"98a9fef8-366d-536a-8fe0-bd3573bd15d8/t10","68. In der Flikischen Buchhandlung auf dem Fischmarkt allhier ist zu haben: Kinderzeitung, istes Bändchen, 8. 1780. kr. 36. 2 Königs, Joh. Christoph) Versuch eines populairen Lehrbuchs des guten Geschmaks für Mädchen und Jünglinge, 8. 1780. kr. 30. - Willebrands, Joh. Pet.) Freundschaftliche Nachrichten, von einer Carlsbader Brunnenreise, mit beygefügten Erinnerungen und Beylagen, von I. H. K. gr. 8. 1780. fl. 1. kr. 24. - Epistel an Göckingk. Ein Bissen praktischer Philosophie für Andere, 8. 1780. kr. 16. Stockhausens Joh. Christ., Grundriße der Predigten, welche an Sonn- 1. Festtagen, und in der Passionszeit 1779 gehalten worden, gr. 8. fl. 1. kr. 30.","N",42,32881,1780-10-19,391,10,"385",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33272_0000/1690,2757,1487,1312/full/0/default.jpg","","",,,,,,,,"saleoffer"
"98a9fef8-366d-536a-8fe0-bd3573bd15d8/t11","69. Bey C. A Serini, Buchhändler an der Schiffs- Schiffslände ist zu haben: Rede an Se. Ercellenz Hrn. Vicomte de flolignac, &c. &c. Königl. Französ. Bottschafter in der Hochlöbl. Eidgenoßenschaft von S. T. Hrn. Burgermeister Joh. Heinr. Orell, des Hochlobl. Stands und Vororts Zurich bey der außerordentlichen Zusammenkunft in Solothurn den 18 Herbstmon. 1780. abgölegt, mnebst dem Discours Sr. Extellen; des Hrn. Viomte de Polignac &c. &c. und dem Eidgenößischen Gruß der Stadt Mühlhausen an gedachtem Tag in Solothurn von S. T. Hr. Burgermeister Dolfuß gehalten, 4to. 1780. à kr. 6.","N",42,32881,1780-10-19,391,11,"385",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33272_0000/1690,4069,1487,161/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33273_0000/329,487,1472,1111/full/0/default.jpg","",,,,,,,,"saleoffer"
"8bcd96f6-d687-527a-af5a-304ec16a2d09/t1","70. Eine gutgehende silberne Sackuhr, mit doppeltem Gehümie, in Straßburg verfertiget. Item, ein schöner doppelt versilberter Degen, schwedischer Art; ein dito kleinerer von Composition, artiger Façon, in billichem Preis zu haben.","N",42,32881,1780-10-19,392,1,"386",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33273_0000/296,1598,1505,476/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8bcd96f6-d687-527a-af5a-304ec16a2d09/t2","71. Sieurs Coste & Henry; Goldarbeiter und Juwelen-Händler von Lausanne, benachrichtigen hierdurch, daß sie in bevorstehender Meß mit aller Art von ihren Waaren hier anlangen werden, als: goldene Tabackdosen, emaillirte und andere, auch mit ne daissong a secret zu Portraits, &c. Sounenirs, sowohl gan goldene als emaillirte, wie auch geringere. Sruits von allen Sorten; goldene Stockknöpf von vielerley Farben; Bleystiftfuter, Meßer und anderes Tischgeräth. Von allerbestem Geschmak und Dauer verfertigte Uhren, Ketten dazu für Herren und Frauenzimmer. Brasselets, von aller Art; Hemder Knöpflein von Gold und mit Steinen. Gestochen- und ungestochene Petschaft, auf Stein und Metal, U. à. m. Ringe mit Diamanten und anderen Edelsteinen, als: Töpasen, Ametist, Rubin, Granaten ꝛc. Schuhschnallen mit Steinen, Stahl und Perlen; Helsbänder von Goldn. Granaten; Ohrenbehänge, ꝛc. Beschlagene und unbeschlageneMeerrohr; silberne Degen; Tisch- Serviees, glatt und gestreift; Leuchter, Caffee-Kannen, Thee-Kannen, Salzbüchslein, und anders von Silbergeräth. -Sie werden alles mögliche thun, um diejenigen so sie mit dero geneigten Zuspruch beehren, aufs Beste zu befriedigen. Ihren Verlag haben sie bey Jgfr. Schmidt, an der Freyenstraß, auf dem ersten Stock.","N",42,32881,1780-10-19,392,2,"386",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33273_0000/301,2074,1500,2131/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33273_0000/1816,482,1553,380/full/0/default.jpg","",,,,,,,,"saleoffer"
"8bcd96f6-d687-527a-af5a-304ec16a2d09/t4","Hingegen wird zu kaufen begehrt:","N",42,32881,1780-10-19,392,3,"386",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33273_0000/1816,862,1553,192/full/0/default.jpg","","",,,,,,,,"saledemand"
"8bcd96f6-d687-527a-af5a-304ec16a2d09/t5","1. Ein noch brauchbarer zweythüriger beschlüßiger Kasten, ohne Säulen, ein dito einthüriger; in billigem Preis.","N",42,32881,1780-10-19,392,4,"386",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33273_0000/1816,1054,1553,224/full/0/default.jpg","","",,,,,,,,"saledemand"
"8bcd96f6-d687-527a-af5a-304ec16a2d09/t6","2. Es sucht jemand zwey grosse nußbaumene einander gleiche Kleiderkästen, die aber in gutem Stand und so einfach als möglich seyn sollten, der Liebhaber ist im Berichthaus zu erfragen.","N",42,32881,1780-10-19,392,5,"386",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33273_0000/1816,1278,1553,396/full/0/default.jpg","","",,,,,,,,"saledemand"
"8bcd96f6-d687-527a-af5a-304ec16a2d09/t7","3. Man verlangt eine schwarze voilene Junten und Mantelotten, oder Nachtrock und Junten, auch eine dito Laidmantille, leidet aber nicht langen Verzug; im Berichthaus ohnentgeldlich zu erfragen.","N",42,32881,1780-10-19,392,6,"386",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33273_0000/1816,1674,1553,391/full/0/default.jpg","","",,,,,,,,"saledemand"
"8bcd96f6-d687-527a-af5a-304ec16a2d09/t8","4. Maurers Heivetia Sancta, die alte Edition, mit Kupfern, und Histoire de Geneve, par Beranger, beyde müssen sauber und wol-conditioniert seyn; im Berichthaus zu erfragen.","N",42,32881,1780-10-19,392,7,"386",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33273_0000/1816,2065,1553,405/full/0/default.jpg","","",,,,,,,,"saledemand"
"8bcd96f6-d687-527a-af5a-304ec16a2d09/t9","5. Man sucht einen noch brauchbaren Kachel- Ofen zu kaufen.","N",42,32881,1780-10-19,392,8,"386",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33273_0000/1816,2470,1553,153/full/0/default.jpg","","",,,,,,,,"saledemand"
"8bcd96f6-d687-527a-af5a-304ec16a2d09/t10","6. Ein Kohlenhafen für einen Becken, so viel als neu; im Berichthaus zu erfragen.","N",42,32881,1780-10-19,392,9,"386",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33273_0000/1816,2623,1553,186/full/0/default.jpg","","",,,,,,,,"saledemand"
"8bcd96f6-d687-527a-af5a-304ec16a2d09/t11","Es wird zum Ausleihen offerirt:","N",42,32881,1780-10-19,392,10,"386",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/33273_0000/1816,2809,1553,205/full/0/default.jpg","","",,,,,,,,"lendoffer"
