"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"3ec7f742-6bb4-5cea-9d9e-fa562ea170fe/t8","In der letsten Herbst-Promotion des Gymnasii sind ad Lectiones Publicas promovirt worden: 1. Hr. Joh. Jacob Imhof, Orator. 2. 2 Nicktaus Linder, 3. 2 Andreas Fäsch. Colloquenten waren: Nicklaus Linder. Daniel Merian. Joh. Jakob Hug. Johannes Gysendörfer. Joh. Jakob Imhof, und Johannes Mieg.","N",43,18614,1776-10-24,364,8,354,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/18978_0000/565,2884,1492,882/full/0/default.jpg","","",,,,,,,,"curious"
"3ec7f742-6bb4-5cea-9d9e-fa562ea170fe/t9","Seit etlichen Tagen sind gestorben und begraben worden:","N",43,18614,1776-10-24,364,9,354,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18978_0000/2082,626,1554,308/full/0/default.jpg","","",,,,,,,,"death"
"3ec7f742-6bb4-5cea-9d9e-fa562ea170fe/t10","Den 24. Weinm. bey St. Martin. Herr M. Johannes Gems gewesener Sigrist bey St. Martin und Provisor bey den Paarfüssern.","N",43,18614,1776-10-24,364,10,354,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/18978_0000/2082,934,1554,462/full/0/default.jpg","","",,,,,,,,"death"
"3ec7f742-6bb4-5cea-9d9e-fa562ea170fe/t11","4 vE xr 18 8 u 8. à T. In Emanuel Thurneysens Buchhandlung allhier ist nebst andern neuen Büchern folgendes zu haben. 1) Privileges des Suisses ensemble ceus ac. cordes aux Villes Imperiales & Anseatiques & aux Habitans de Genéve, Residens en Frange, avec des Observations fur la Justice des Suisses, fondees fun les principes du Droit public, par Mr. V. G. J. D. G. S. 4. 1770. fl. 3. xr. 30. 2 Abrege elementaire de MHistoire universelle depuis le commencement du monde jusqu a-present composeselon le Plan de Mr. la Crone & Formey, 12 2 Voll. 1777. fl. 2. D) Dorn, mathemat. Kenntnisse von der Rechen-Meß-Bewegungs- und Bau- Kunst, 4. Theil, 8. 1776. fl. 1. D Die schöne Arsene ein Sigspiel mit der Musick, 8. 1776. kr. 30. 5) Melide, oder der Schiffer mit der Musick, kr. 24. 8. 1775. 9 Die Militz, oder die lächerliche Werbung, mit der Musick, 8. 1775. kr. 24. 7 Das Rosenfest zu Saleney mit der Musick, kr. 24. 8. 1775.","N",43,18614,1776-10-24,364,11,354,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/18978_0000/2082,1396,1554,2401/full/0/default.jpg","","",,,,,,,,"death"
"aef94821-82e5-5968-a70d-db729f4c556e/t0","es wird zum Verkauf angetragen:","N",44,18614,1776-10-31,365,1,355,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18979_0000/290,1586,1540,193/full/0/default.jpg","","",,,,,,,,"saleoffer"
"aef94821-82e5-5968-a70d-db729f4c556e/t1","Bey Herrn Samuel Geßler oben an der Gerbergaß ist zu sehen und zu haben : Eine sehr grosse Sammlung von vielhunderley Meerschnecken und Müschelen, wie auch allerhand andere See-Gewächse, betrifications, Mineralien, auch allerhand goldene Ketten, goldene Colliers und Coulants, Obrengeschmück und Brasselettes mit Granaten, Berlenmuter, schwartzen Steinen, und mit Gesundheitsteinen oder Marcasiten besetzt, auch allerhand kostbare und geringere Brilliant- und andere Diamant-Ringe von 70. Louisdors bis auf 2. Ldors, auch allerhand andere Ringe mit Granaten und andern Steinen besetzt, wie auch gantz goldene Copulations- und andere Finger-Ring von allerhand facon, auch allerhand Sorten Bisquier-Hafften und amere dergleichen Geschmück für Herren und Frauenzimmer, wie auch von denen beliebten ganz silbernen und vergoldten Weinproben.","N",44,18614,1776-10-31,365,2,355,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18979_0000/290,1779,1539,1723/full/0/default.jpg","","",,,,,,,,"saleoffer"
"aef94821-82e5-5968-a70d-db729f4c556e/t2","2. Joseph Tierinaney, Marchand d Etoffes de Lion, vend de toute sortes de Soiries, con. ernant son Commerce comme Taffetas, Grodetours; Satins, broches en toutes couleurs, en or & en argent, Taffetas, Grodetours, Satins en uni, & autres; Velours de Genes uni & de différentes couleurg; Velours sineles de toute nuance, & riches. Habits pour hommes à Bordure, & brodes, Vestes de toute sorte despeces en or; & argent, le kout enfin du goüt le plus nouveau. I se charge aussi de commissions pour la France, l'Allemagne, & PItalie. I est loge au8 3. Rois No. 14. & tient son Magaain proche du Sauvage chea Monsieur Streciceisen.","N",44,18614,1776-10-31,365,3,355,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18979_0000/290,3502,1540,834/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18979_0000/1846,1591,1504,488/full/0/default.jpg","",,,,,,,,"saleoffer"
"aef94821-82e5-5968-a70d-db729f4c556e/t4","3. Bey Mstr. Mathias Baßler dem Weißbeck in klein Basel sind schöne Spanferckel in billichem Preis zu haben.","N",44,18614,1776-10-31,365,4,355,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18979_0000/1832,2079,1518,244/full/0/default.jpg","","",,,,,,,,"saleoffer"
"aef94821-82e5-5968-a70d-db729f4c556e/t5","4. In einem Meßladen auf dem Marckt nächst beym Pranger wird Mr. Coulern Säckler von Mömpelgard feil haben, allerhand Beinkleider von Schaaf- und Bockfellen, Gems-Hirsch- und Rehe-Böcken, Sommer- und Winter-Handschue, auch Schaaf- Felle beym Dutzend, alles in billichem Preis.","N",44,18614,1776-10-31,365,5,355,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18979_0000/1835,2323,1515,625/full/0/default.jpg","","",,,,,,,,"saleoffer"
"aef94821-82e5-5968-a70d-db729f4c556e/t6","5. Un Cabriolet à deut Rouês en tres-von Etat, propre pour les voyages, on aprendra au Bureau-d'Avis, on il est à vendre.","N",44,18614,1776-10-31,365,6,355,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18979_0000/1846,2948,1504,229/full/0/default.jpg","","",,,,,,,,"saleoffer"
"aef94821-82e5-5968-a70d-db729f4c556e/t7","6. Eine Grube voll Bau in sehr billichem Preis, oder gegen Stroh zu vertauschen, im Berichthaus zu erfragen.","N",44,18614,1776-10-31,365,7,355,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18979_0000/1846,3177,1504,234/full/0/default.jpg","","",,,,,,,,"saleoffer"
"aef94821-82e5-5968-a70d-db729f4c556e/t8","7. Im Storchen ist ein wohlconditionirtes gedecktes Cabriolet zu 2. und 4. Rädern nach Belieben, in billichem Preis zu haben.","N",44,18614,1776-10-31,365,8,355,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18979_0000/1846,3411,1504,239/full/0/default.jpg","","",,,,,,,,"saleoffer"
"aef94821-82e5-5968-a70d-db729f4c556e/t9","8. Ein wohlconditionirtes beschlüßiges Reise- Coffre, und ein ledernes Reise-Felleisen zum Aufpacken, wohl beschlossen : Ein Grabstein im Kreuzgang des Münsters, im Berichthaus ohnentgeltlich zu erfragen.","N",44,18614,1776-10-31,365,9,355,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18979_0000/1846,3650,1504,396/full/0/default.jpg","","",,,,,,,,"saleoffer"
"aef94821-82e5-5968-a70d-db729f4c556e/t10","9. Drey soviel als neue fein tüchene Mannskleider von unterschiedlichen Farben in billichem lichem Preis, im Berichthaus ohnentgeltlich zu erfragen.","N",44,18614,1776-10-31,365,10,355,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18979_0000/1846,4046,1504,244/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18980_0000/576,602,1501,164/full/0/default.jpg","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t1","10. Au E. E. Zunfft zu Schärern ist wiederum ein Assortiment schönes Fayance- Geschirr, sowol weiß-als gesprengtes aufs Feuer angelangt und in billichem Preis zu haben.","N",44,18614,1776-10-31,366,1,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/556,766,1521,395/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t2","11. Herr J. J. Büechy hinter dem Spalen- Thurn recommendirt seine frisch angesetzte Zahn-Tinctur, welche in Zeit 13. à 14. Minuten das Zahnweh stillet, wann auch die Schmerzen noch so rasend wären, wie solche schon genug approbiert, doch nicht genug bekant ist, das Gläßlein samt gedrucktem Zedul des Gebrauchs à 3. Batzen.","N",44,18614,1776-10-31,366,2,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/556,1161,1521,627/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t3","12. Im Berichthaus sind noch von denen silbernen Borden auf Knechten-Hüth, das Loth à 14. Batzen, in Commißion zu haben.","N",44,18614,1776-10-31,366,3,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/571,1788,1506,303/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t4","13. Bey Herrn Lucas Mangold Buchbinder am Bäumlein sind nebst andern hiesigen Kalendern auch von denen so beliebten Berner hinckenden Botten um gewöhnlichen Preis zu haben.","N",44,18614,1776-10-31,366,4,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/561,2091,1526,389/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t5","14. Bey Herrn Joh. Heinrich Hindenlang an der Gerbergaß sind die von Herrn Wagners in Bern, neuen prächtigen Wercke von nach der Natur gezeichneten und illuminirten Schweizer-Prospecten, um beygesetzten Preiß zu haben, wie auch veritabler alter Muscateller-Wein, und guter Hypokras.","N",44,18614,1776-10-31,366,5,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/570,2471,1511,550/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t6","15. Im Geishof in klein Basel sind schöne Renneten-Aepfel Korbweis in billichem Preis zu haben.","N",44,18614,1776-10-31,366,6,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/571,3034,1506,231/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t7","16. Bey Herrn Wernhardt Schärer in St. Johan Vorstadt sind zu haben: Von der besten Art grosse Rüben zum Einmachen in billichem Preis.","N",44,18614,1776-10-31,366,7,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/576,3256,1501,318/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t8","17. Diese Meß durch werden auf E. E. Zunfft zu Rebleuten 2. glatte nußbäumerne Kästen in billichem Preis zu haben seyn.","N",44,18614,1776-10-31,366,8,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/580,3574,1501,242/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t9","18. Bey Frau Ronus am Schlüsselberg ist wiederum ein ganz friches Sortiment von Moden-Waaren nach dem allerneuesten Goust angelangt, bestehend in Tocquen my parée und Neglige auch von andern Sorten Hauben, allerhand Halstücher, Palatines, Furtücher und Filoschen, Linon, gefärbtem und anderm Gasen, seidenen gestrickten und gewobenen Strümpfen, aller Sorten Filet und Müßelinen Manschetten. Seidene gestickte Vesten, Hosen und Strickfeckel, Evantails, Bartiste, aller Sorten Gasen und Linon, seidene gestickte Schuh, Atlassene Herren-Frauenzimmer- und Kinder-Schlupfer, sehr schöne nach der Natur verfertigte Blumen und Sträuß, Flanderer Faden zum Nähen und zu Filoschen, nebst andern vielen Articklen, alles in sehr biligen Preisen.","N",44,18614,1776-10-31,366,9,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/568,3816,1501,503/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18980_0000/2093,581,1521,1043/full/0/default.jpg","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t11","19. Mstr. Jakob Ramsperger der Ebenist oder Schreiner thut dem E. Publito zu wissen, daß er seine schon längst bekante Arbeit nicht mehr auf E. E. Zunfft zu Saffran, sondern, wie zu allen Zeiten in seiner Behausung auf dem Münsterplaz unter der Linden denen Liebhabern ffeil diete: Erstlich, 2. Stuck von den schönsten neumodischen Kleider-Kästen, alle Weg geschweift, ganz glat, welche Meisterstuck sind; Dito nußbäumerne gefournirte Zylinder und von aller Sorten Secretairs, von aller Sorten Kommoden, Spieltische, Nacht-Tische, ꝛc. ꝛc. bittet also um gütigen Zuspruch.","N",44,18614,1776-10-31,366,10,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/2093,1624,1521,1094/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t12","20. Eine silberne Sackuhr, welche man auf die Prob gäbe, eine frischgemachte zweyschläfrige Madrazen, ein zweythüriger tannerner Kasten, ein Casset, wohl mit Eisen beschlagen, eine ganz neue tannerne Bethladen, alles in billichem Preis, im Berichthaus zu erfragen.","N",44,18614,1776-10-31,366,11,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/2093,2718,1521,550/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t13","21. Ein neumodisches Oefelein von Eisenblech samt Rohr und Zugehördt, aus Mangel Platzes in billichem Preis, bey Frau Wittib Weitenauer zu St. Johann zu erfragen.","N",44,18614,1776-10-31,366,12,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/2093,3244,1523,332/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t14","22. Ein einfacher Posamenter-Stuhl in billichem Preis, im Berichthaus zu erfragen.","N",44,18614,1776-10-31,366,13,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/2093,3559,1522,176/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t15","23. Eine Stick-Drommel samt Zugehördt, in billichem Preis, im Berichthaus zu erfragen.","N",44,18614,1776-10-31,366,14,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/2090,3719,1524,242/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t16","24. Bey Herrn Burkhardt zum Riesen ist wiederum frischer extra guter Hypokras in billichem Preis zu haben.","N",44,18614,1776-10-31,366,15,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/2093,3939,1516,264/full/0/default.jpg","","",,,,,,,,"saleoffer"
"2cd763f2-6849-5815-a37e-bdc9918a0cff/t17","25. Bey weme eine Garnitur schmale und breite te ganz neue goldene Bordten zu einem Pferdt-Eguipage zu haben, ist im Berichthaus ohnentgeltlich zu erfragen.","N",44,18614,1776-10-31,366,16,356,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18980_0000/2111,4184,1501,161/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18981_0000/257,574,1526,237/full/0/default.jpg","",,,,,,,,"saleoffer"
"33182558-fef9-5373-9583-49c0e4a5b2a6/t1","26. Bey Herrn Daniel Haagen des Buchbinders sel. Wittib beym Aescher-Schwibbogen sind nebst andern Sorten Kalendern, auch Berner hinckende Botten, das Stück à 2. Batzen zu haben.","N",44,18614,1776-10-31,367,1,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18981_0000/257,811,1526,397/full/0/default.jpg","","",,,,,,,,"saleoffer"
"33182558-fef9-5373-9583-49c0e4a5b2a6/t2","27. Diejenigen Frauenzimmer so im verwichenen Jahr ihren Laden bey der grossen Brodtlauben auf der Eisengaß gehabt, werden selbigen in dieser Messe bey Herrn Mathias Streckeisen jünger an der untern Freyenstraß haben, und ein sehr schönes Sortement von allen Gattungen der neuesten Moden-Waaren, als von allen Sorten, Tocques . Halstücher Fürtucher, Gasen, Linon, Blonden, Spitzen, Entoilage, Filochen, seidene Strümpf, Manschetten, Atlassene Schlupfer, seidene gestickte Schuh, Taffent und Atlas, Evantaillen, Haar-Puder, Flanderer Faden, gestickte seidene Vesten und Strickseckel, Blumen, Kammertuch, Holländischen Leinwand, Lyoner-Band, und dergleichen, in billigen Preisen verkaufen.","N",44,18614,1776-10-31,367,2,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18981_0000/257,1208,1526,1384/full/0/default.jpg","","",,,,,,,,"saleoffer"
"33182558-fef9-5373-9583-49c0e4a5b2a6/t3","28. Herr Heinrich Kolhagen von Neuenrode bey Elberfeld, thut zu wissen wie daß Erdiese Meß wiederum bey Herrn Trölli dem Degenschmidt bey der Brodtlauben, nebst seinen schon bekanten Waaren auch aller Sorten leinene und wüllene Bändel, aller Sorten Beth- und Schuh-Trilch, aller Sorten Näh- und Strick-Faden, wie auch stloschen Faden, aller Sorten gefarbten Faden, schwar; seidene Tuch-Krönlein und andere, aller Sorten Hollandische Bändel, Spinnal, nebst vielen Articklen, welche hier nicht notiert sind, zu verkaufen habe.","N",44,18614,1776-10-31,367,3,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18981_0000/257,2592,1510,1006/full/0/default.jpg","","",,,,,,,,"saleoffer"
"33182558-fef9-5373-9583-49c0e4a5b2a6/t4","29. Ein schwarzes Mannskleid mit 2. Kamisolen, ein Degen und Patrontasche, in billichem Preis, im Berichthaus zu erfragen.","N",44,18614,1776-10-31,367,4,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18981_0000/252,3593,1500,312/full/0/default.jpg","","",,,,,,,,"saleoffer"
"33182558-fef9-5373-9583-49c0e4a5b2a6/t5","30. Bey Mstr. Jakob Landerer dem Schreiner in der Weissengaß ist zu haben: Ein halb Dutzend Sessel mit Geißfüssen samt einer Kommoden und Tischlein, gleicher fason. Zween tannerne Kästen mit runden Ecken, oben geschweift, 2. dito Kuchinkästen, nußbäumerne und tannerne Kommoden. Ein nußbäumerner Kasten und dito Tischlein, alles in billichem Preis.","N",44,18614,1776-10-31,367,5,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18981_0000/257,3903,1481,420/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18981_0000/1818,573,1500,399/full/0/default.jpg","",,,,,,,,"saleoffer"
"33182558-fef9-5373-9583-49c0e4a5b2a6/t7","31. Auf der Rheinbruck wird diese Meß hindurch von allerhand Spezerey-Waaren, als Zucker, Kaffe, Gewur; und dergleichen in billichem Preis zu haben seyn.","N",44,18614,1776-10-31,367,6,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18981_0000/1786,972,1534,317/full/0/default.jpg","","",,,,,,,,"saleoffer"
"33182558-fef9-5373-9583-49c0e4a5b2a6/t8","32. Eine Behausung in der Aescher-Vorstadt zu verkaufen oder ganz zu verleihen und auf Weyhnachten zu beziehen, und ist sich bey Mstr. Rudolf Grüninger dem Küefer anzumelden.","N",44,18614,1776-10-31,367,7,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18981_0000/1786,1274,1531,407/full/0/default.jpg","","",,,,,,,,"saleoffer"
"33182558-fef9-5373-9583-49c0e4a5b2a6/t9","33. Bey Herrn Daniel de Robert Mitz am Rindermarckt ist zu haben: Extra guter Ursula Käs, wie auch frische Kastanten, und frisches Senf-Mehl und angemachter Senf, alles in billichem Preis.","N",44,18614,1776-10-31,367,8,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18981_0000/1786,1663,1530,405/full/0/default.jpg","","",,,,,,,,"saleoffer"
"33182558-fef9-5373-9583-49c0e4a5b2a6/t10","34. In dieser Meß wird allhier seil haben. Herr Joh. Georg Hentz Messerschmidt von Arau mit einem schönen Sortement von verschiedenen Sorten feinen Tischmessern und Gabeln, Dessert-Messern und Gabeln, auch Messer mit silbernen Klingen, und allerhand Messer zum zusammenlegen: Ertra feine Federmesser, Schären, auch allerhand Messer von gemeinen Sorten. Erhat seinen Auslag im Laden beym Herrn Trippel von Schaffhausen auf dem Marckt- Platz.","N",44,18614,1776-10-31,367,9,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18981_0000/1786,2058,1528,941/full/0/default.jpg","","",,,,,,,,"saleoffer"
