"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"69f6b701-789c-5689-adff-d6a533f22011/t9","10. Von der Freyburger November-Lotterie sind die Ziehungs-Listen alhier angelangt, welche in dem Berichthaus zu besehen, auch allda frische Billets von der dasigen Hornungs-Lotterie das Stuck à 12. ß. zu haben.","N",50,24938,1748-12-12,256,8,252,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25194_0000/2001,854,1609,370/full/0/default.jpg","",,,,,,,,,"othernews"
"69f6b701-789c-5689-adff-d6a533f22011/t10","11. Es ist eine grosse Behausung hinter dem chwartzen Pfahl zum Frieden genannt, den Ausgang in das Spiegel-Gäslein habend, mit zweyen Höfen, Brunnen, Kelleren, Stallung und sonsten vielen Stuben, und Kammeren, wie der Augenschein zeigen wird zu verkauffen, oder zu verleyhen und gleich dato zu beziehen, und sich deßwegen bey Herrn Leonhard Ryhiner auf dem Heüberg neben dem Pfarr-Hof wohnhafft anzumelden; Er hat auch einen Weibersitzz in dem Münster und einen dito zu St. Peter zu verkauffen oder zu verleyhen ; Ferner hat er zu verkauffen, eine grosse eiserne gegossene Platten in einen Ofen oder auf eine Herdstatt dienlich, auch eiserne Stangen und Schrauben uꝛc. zu einem grossen frantzösischen Beth, Item einen grossen Waaren-Tisch und einen ronden für einen Wurth dienlich.","N",50,24938,1748-12-12,256,9,252,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25194_0000/2001,1224,1609,1336/full/0/default.jpg","",,,,,,,,,"othernews"
"69f6b701-789c-5689-adff-d6a533f22011/t11","12. Vergangenen Dienstag 14. Tag, ist in St. Peters Kirch ein spannisches Rohr, mit einem Cocos-Knopf und einem silbernen Crönlein, stehen geblieben oder verlohren worden; dem Erstattern desselben wird ein proportioniertes Trinckgeld offeriert.","N",50,24938,1748-12-12,256,10,252,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25194_0000/2001,2560,1609,451/full/0/default.jpg","",,,,,,,,,"othernews"
"69f6b701-789c-5689-adff-d6a533f22011/t12","13. Bey Herrn Hans Jacob Jäcklin auf der Eisengasse ist wiederum guter Ursuler-Käs, in billichem Preiß zu haben.","N",50,24938,1748-12-12,256,11,252,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25194_0000/2001,3011,1609,229/full/0/default.jpg","",,,,,,,,,"othernews"
"69f6b701-789c-5689-adff-d6a533f22011/t13","14. Obwohlen die Vincentische Pappier-Mühl zu Lörach, den 2. dieses, offentlich aufgeruffen worden, so stehet dennoch der Kauff annoch offen bis den i4. dieses Monats, binnen welcher Zeit ein Liebhaber bey Herrn Johann Friedrich Vincens zu Lörach sich anmelden, das Gebaü, samt zugehörigen Garten in Augenschein nehmen und sich, in Ansehung der auf sothaner Mühl stehender schönen Privilegien und Gerechtigkeiten, so wohl als der vortheilhafften und raisonablen Kauff-Conditionen, des mehrern erkundigen kan.","N",50,24938,1748-12-12,256,12,252,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25194_0000/2001,3240,1609,894/full/0/default.jpg","",,,,,,,,,"othernews"
"69f6b701-789c-5689-adff-d6a533f22011/t14","15. Es wird für einen jungen Menschen aus Franckfurt, von gutem Haus, alhier eine Condition gesuchet, es seye in einem beschlossenen oder oder Ausschnitt-Handel; wer nun denselben auf billiche Bedinge annehmen will, beliebe sich zum Fälcklein deßhalben anzumelden.","N",50,24938,1748-12-12,256,13,252,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25194_0000/2001,4134,1609,309/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25195_0000/173,499,1577,244/full/0/default.jpg",,,,,,,,,"othernews"
"d32217de-9532-580b-86f7-f2bc6a300f78/t1","16. Von der vierten und letsten Classe der ersten Berliner-Lotterie sind die Ziehungs Listen bey Herrn Johann Friedrich Stähelin allhier angelangt, wie auch von der Caldenbrucker- Lotterie der vierten Classe, woraus seine Herren Lotterie Interessenten, ihre Gewünnste ersehen und denenselben zur Communication parat ligen, auch daß die Renovation zur fünften und letsten Classe noch diese Woche geschehen müsse, gestalten mit deren Ziehung schon künfftige Woche der Anfang gemachet werden solle. Von der vierten und letzten Classe der ersten Berliner-Lotterie sind ebenfahls die Ziehungs- Listen bey ihme angelangt, woraus die Herren Interessenten das Schicksal ihrer Loosen ersehen und Preise beziehen können. Es sind auch frische Plans und Billets bey ihme zu haben, von der aus 6. Classen bestehenden zweyten Berliner-Lotterie, davon das Stuck, durch samtliche Classen fl. 11. 30. kr. kostet, die weiteren Umstände und Conditionen, können aus dem Plan bemercket werden.","N",50,24938,1748-12-12,257,1,253,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/173,743,1577,1677/full/0/default.jpg","",,,,,,,,,"othernews"
"d32217de-9532-580b-86f7-f2bc6a300f78/t2","17. Bey weme von allen Farben, grosse starcke kommlich zusammen gelegt und leicht zu tragende Parepluies; Item, von allen Farben geblümt und ohngeblümtes War-Tuch, Stuckoder Ehlen- weiß, wie auch schwartz und rohtes War-Tuch zum Packen, alles um billichen Preiß zu haben seye, ist im Berichthaus ohnentgeltlich zu vernehmen.","N",50,24938,1748-12-12,257,2,253,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/163,2420,1587,615/full/0/default.jpg","",,,,,,,,,"othernews"
"d32217de-9532-580b-86f7-f2bc6a300f78/t3","28. Bey weme extra gute Wein-Proben zu haben, das Stuck a fl. 2. wie auch feinere à fl. 4. ist im Berichthaus ohne Entgelt zu vernemmen; welche man auf ein viertel Jahr garantiret.","N",50,24938,1748-12-12,257,3,253,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/153,3035,1597,376/full/0/default.jpg","",,,,,,,,,"othernews"
"d32217de-9532-580b-86f7-f2bc6a300f78/t4","19. Auf den 28. dieses wird ein Platz, mit der Post in einer guten Chaise nach Straßburg zu reifen, angetragen.","N",50,24938,1748-12-12,257,4,253,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/153,3411,1597,244/full/0/default.jpg","",,,,,,,,,"othernews"
"d32217de-9532-580b-86f7-f2bc6a300f78/t5","20. Man verlangt la Science des Negotiants & Teneurs de Liyres, ou Instruction generale pour tout ce gul se pratique dans les Comp toirs, par Mr. de la Porte, Professeur & Teneur de Livres de Contes, à Paris chea Jaques Clouaiers, 1732. Wer solches zu verkauffen hat , beliebe es Herrn Samuel Haag dem Buchbinder am Spahlenberg zu senden.","N",50,24938,1748-12-12,257,5,253,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/158,3655,1592,610/full/0/default.jpg","",,,,,,,,,"othernews"
"d32217de-9532-580b-86f7-f2bc6a300f78/t6","21. Bey Herrn Samuel Haag Buchbinder am Spahlenberg ist zum Ausleyhen, ein Asfortiment von den allerneüesten teütsch und frantzösischen Bücheren, in Romanen und wahrhafften Historien bestehend, zu haben.","N",50,24938,1748-12-12,257,6,253,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/143,4265,1607,193/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25195_0000/1770,488,1638,229/full/0/default.jpg",,,,,,,,,"othernews"
"d32217de-9532-580b-86f7-f2bc6a300f78/t8","22. Gestern 8. T. Abends ist von der Gerber-Zunfft bis zum Schiff ein Strick-Seckel, mit einer Stricketen von weisser Wolle, verlohren worden, um dessen Erstattung freündlich gebätten und ein Trinckgeldlin offeriert wird.","N",50,24938,1748-12-12,257,7,253,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/1770,717,1638,365/full/0/default.jpg","",,,,,,,,,"othernews"
"d32217de-9532-580b-86f7-f2bc6a300f78/t9","23. Es wird ein Gatteren zu einer Haus -Thür zu kauffen begehrt.","N",50,24938,1748-12-12,257,8,253,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/1770,1082,1638,157/full/0/default.jpg","",,,,,,,,,"othernews"
"d32217de-9532-580b-86f7-f2bc6a300f78/t10","24 Bey Herrn Johann Rudolff Im Hoff, Buchhändler allhier ist zu haben: Der zum A. B. C., buchstabieren und deütlich lesen, auf eine neüe Art, gründlich anweisende Lehrmeister, zu Erleichterung der Mühe bey Lehrenden und Lernenden in den Schulen; vermittelst dessen die zarte Jugend in kurtzer Zeit, unter Göttlicher Hülffe, nicht nur eine Fertigkeit im Buchstabieren und Lesen erlangen, sondern auch in der Orthographie oder Schreib-Richtigkeit einen satten Grund legen kan, 8vò 1749.; das Exemplar kostet ohngebunden 1. ß., und eingebunden 1. ß. 6. dn.","N",50,24938,1748-12-12,257,9,253,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/1770,1239,1638,985/full/0/default.jpg","",,,,,,,,,"othernews"
"d32217de-9532-580b-86f7-f2bc6a300f78/t11","25. Ein feiner schöner Mensch aus dem Canton Zürich, suchte allhier, als Kutscher, Kammerdiener oder Haußbedienter, Condition; Erist auch schon in dergleichen Bedienungen gestanden, davon er Abschiede und Attestationen aufweisen, auch einen Dienst gleich antretten kan, indeme er würcklich allhier ist.","N",50,24938,1748-12-12,257,10,253,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/1770,2224,1638,523/full/0/default.jpg","",,,,,,,,,"othernews"
"d32217de-9532-580b-86f7-f2bc6a300f78/t12","26. Von heut über acht Tag wird in dem Ziegel-Hoff bey dem Riehemer-Thor Kalch und rothe Waäre ausgelüfert.","N",50,24938,1748-12-12,257,11,253,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/1770,2747,1638,313/full/0/default.jpg","",,,,,,,,,"othernews"
"d32217de-9532-580b-86f7-f2bc6a300f78/t13","Merckwürdigkeiten. Seit letzterem Ordinari sind gestorben und begraben worden.","N",50,24938,1748-12-12,257,12,253,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/1770,3088,1638,450/full/0/default.jpg","",,,,,,,,,"curious"
"d32217de-9532-580b-86f7-f2bc6a300f78/t14","Vergangenen Samstag/ bey St. Martin: Frau Anna Catharing Müller, Herrn Hans Jacob Büchin des Hutmachers gewesene eheliche Haußfrau.","N",50,24938,1748-12-12,257,13,253,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/1770,3538,1638,332/full/0/default.jpg","",,,,,,,,,"curious"
"d32217de-9532-580b-86f7-f2bc6a300f78/t15","Vorgestern, auch allda : Frau AnnaSpörlin, Herrn Johannes Hausers seel. Gastgebs zum rothen Löwen nach Tod hinterlassene Frau Wittib.","N",50,24938,1748-12-12,257,14,253,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25195_0000/1770,3870,1638,443/full/0/default.jpg","",,,,,,,,,"curious"
"3a9e85ba-5417-51ad-8740-0b3068da8a6e/t0","Hingegen sind vergangenen Montag serner Ehelich copulirt worden:","N",50,24938,1748-12-12,258,1,254,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25196_0000/436,461,1610,233/full/0/default.jpg","",,,,,,,,,"marriage"
"3a9e85ba-5417-51ad-8740-0b3068da8a6e/t1","Zu Klein Hüningen: Herr Theodor Schardt und Jungfr. Barbara Bieler.","N",50,24938,1748-12-12,258,2,254,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25196_0000/431,694,1615,166/full/0/default.jpg","",,,,,,,,,"marriage"
"3a9e85ba-5417-51ad-8740-0b3068da8a6e/t2","Herr Johannes Dietschi und Jungfr. Susanna Biermännin.","N",50,24938,1748-12-12,258,3,254,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25196_0000/431,860,1615,140/full/0/default.jpg","",,,,,,,,,"marriage"
"3a9e85ba-5417-51ad-8740-0b3068da8a6e/t3","Mstr. Gregorius Siegerist und Jungfr. Catharina Salome Keller, alle vonl hier.","N",50,24938,1748-12-12,258,4,254,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25196_0000/431,1000,1615,225/full/0/default.jpg","",,,,,,,,,"marriage"
"3a9e85ba-5417-51ad-8740-0b3068da8a6e/t4","Sti Gallen den 29. Wintermonat: Vor ohngefehr 14. Tagen kame eine Bande von 11. Zigenneren nach Lüstnau, welche sich alsohaldl mit Springen und Tantzen lustig machen wollten, diese Freüde aber wurde bald unterbrochen, da von Hohen-Ems Ordre kam, dieses Gesindel gefänglich anzuhalten, dreye davon, worunter ihr Haubt ware, konnten entwischen und salvirten sich in das Appenzeller-Land, die übrigen 8. als 5. Manns- und 3. Weibs-Persohnen wurden auf Hohen Ems gebracht. Daman sie in kalte und finstere Gefängnisse gestecket, haben sie sich ungebärdig aufgeführet, so daß man kurtzen Proceß mit ihnen machen wird.","N",50,24938,1748-12-12,258,5,254,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25196_0000/431,1225,1615,1125/full/0/default.jpg","",,,,,,,,,"marriage"
"3a9e85ba-5417-51ad-8740-0b3068da8a6e/t5","Nachdeme der Herr Johann Friederich von Orenghi in allen Ehur-Pfältzischen Landen aber seine meu- erfundene Oefen und Heitzungs- Art, das Privilegium, privatum gnädigst serhalten, als hat derselbe in der Residentz München in höchster Gegenwart Ihro Churfürstl. Durchl. und der gesammten hohen Hof-Statt mit allerseitigen vollkommensten Approbation und Satisfaction die Probe gemacht, und hat die sehr empfindliche und genugsam ausgiebige Hitze in einem 22. und ein halben Quadrat-Klaffter grossen und sehr hohen Zimmer durch 18. Stunden ohngeachtet der Ofen nur mit 3. kr. Kohlen dem Werth nach geheitzet ware, angehalten.","N",50,24938,1748-12-12,258,6,254,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25196_0000/431,2350,1615,253/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25196_0000/2049,461,1581,937/full/0/default.jpg",,,,,,,,,"marriage"
"3a9e85ba-5417-51ad-8740-0b3068da8a6e/t7","Samtliche respectivé Hoch, und Wohl- Ehrwürdige Herren Pastöres zu Statt und Land, sind wiederum gantz ehrerbietigst und dienstfreundlichst ersucht und gebätten, die gewöhnliche Jahr- Listen der getäufften Kinderen (Söhnlein und Töchterlein, ehelich und unehelichen) der verstorbenen Persohnen und copulirten Ehen, auch was sonsten dieses 1748ste Jahr hindurch, in dero Gemeinden merckwürdiges vorgefallen, noch vor dem Schluß dieses Jahres, an den Verlegern diß lin das Berichthaus gutigst einzusenden, damit es gleich mit dem ersten Stuck in dem Neüen-Jahr, dem Hoch-Ehrenden Publico mitgetheilet werden könne.","N",50,24938,1748-12-12,258,7,254,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25196_0000/2049,1407,1581,1119/full/0/default.jpg","",,,,,,,,,"marriage"
"cfdaaf46-fd08-527d-8a94-c8821600de5e/t0","Es wird zum Verkauff angetragen:","N",51,24938,1748-12-19,259,1,255,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25197_0000/234,2011,1607,142/full/0/default.jpg","",,,,,,,,,"saleoffer"
"cfdaaf46-fd08-527d-8a94-c8821600de5e/t1","1. Ein Stuck von 41. bis 42. Ellen sechs Viertel breiter schon gebrühter Kölsch die Elle à 11. ß. Item: 10. Mouchoirs de Toilette das Stuck à 12. Batzen; von beiden sind Muster im Berichthaus zu sehen.","N",51,24938,1748-12-19,259,2,255,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25197_0000/219,2181,1622,381/full/0/default.jpg","",,,,,,,,,"saleoffer"
"cfdaaf46-fd08-527d-8a94-c8821600de5e/t2","2. Herr Wegner zum Agtstein hat etliche Fäßlein extra gute Nürenberger Cucümmerlin, Commißions-weis, in raisonablem Preiß zu verkauffen.","N",51,24938,1748-12-19,259,3,255,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25197_0000/209,2562,1632,300/full/0/default.jpg","",,,,,,,,,"saleoffer"
"cfdaaf46-fd08-527d-8a94-c8821600de5e/t3","3. In dem Berichthaus ist annoch zu haben : Feiner Chocolat das Pfund à 18. Batzen. Von den kostbaren veritablen Eau Sans pareille, das Gläslein à 9. ß. Item, von dem heilsamen Türckischen Balsam, das Loth à","N",51,24938,1748-12-19,259,4,255,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25197_0000/209,2862,1632,452/full/0/default.jpg","",,,,,,,,,"saleoffer"
"cfdaaf46-fd08-527d-8a94-c8821600de5e/t4","4. Ein Wunder-Ochs oder Wunder-Stier, anderthalb jährig, mit 6. Füssen und 5. Beinen, davon eines auf der Laffen oder Rucken stehet 2. Füsse gleichen den Hirschen-Füssen; man thäte einem Liebhaber billichen Preiß machen und Wein an Bezahlung nehmen; Es könnte mit diesem Thier, so man mit einer Decke bedecken und berum führen kan, ein schönes Geld aufgehebt werden. Wer solches zu kauffen oder einzutauschen Lust hat, kan sich in dem Wirthshans zu Altstetten zwischen Zürich und Baaden anmelden, allwo es zu sehen ist.","N",51,24938,1748-12-19,259,5,255,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25197_0000/209,3314,1632,991/full/0/default.jpg","",,,,,,,,,"saleoffer"
"cfdaaf46-fd08-527d-8a94-c8821600de5e/t5","5. Musculi Loci communes Theol. à 10. ß. Biblior. Codex Sacer & Authent. Vet. Testam. & Novi, ex hebr. & gr. fideliss. translat. in Ling. Lat. à 15. ß. Prediche del R. Padre Don Serafino da Piagenaa, ditte Laberinti del Libero, o ver servo Arbitrio, Presienaa, Predestinatione & Libertà Divina & del modo per uscirne, mit einer Dedication an die Königin Elisabeth in Engelland, gedruckt zu Pabig. Item, ICatechismo overo Institutione Chriftiana di M. Bernardino Ochino da Siena, informa di Dialogo &c. &c. gedruckt in Basel 1561. sind samtliche im Berichthaus zu sehen.","N",51,24938,1748-12-19,259,6,255,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25197_0000/219,4305,1622,122/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25197_0000/1861,2003,1622,996/full/0/default.jpg",,,,,,,,,"saleoffer"
"cfdaaf46-fd08-527d-8a94-c8821600de5e/t7","6. Ein sauberer Schreib. Tisch von Maser-Holtzmit vielen Schubladen, und einem beschlossenen Pultbrett, stehet auf E. E. Zunfft zum Schlüssel, in raisonablem Preiß.","N",51,24938,1748-12-19,259,7,255,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25197_0000/1861,2999,1622,305/full/0/default.jpg","",,,,,,,,,"saleoffer"
"cfdaaf46-fd08-527d-8a94-c8821600de5e/t8","7. Ein grosses eichenes Himmel-Beth.","N",51,24938,1748-12-19,259,8,255,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25197_0000/1861,3304,1622,87/full/0/default.jpg","",,,,,,,,,"saleoffer"
"cfdaaf46-fd08-527d-8a94-c8821600de5e/t9","8. Zwey, in Holtz gebundene Wein-grüne Stücklein Fässer.","N",51,24938,1748-12-19,259,9,255,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25197_0000/1861,3391,1622,137/full/0/default.jpg","",,,,,,,,,"saleoffer"
"cfdaaf46-fd08-527d-8a94-c8821600de5e/t10","9. Ein halb Dotzet gantz neüe Sessel, mit gefütterten Sitzen und ungefütterten Lehnen; man kan auch ein gantzes Dotzet haben, um billichen Preiß bey Herrn Götz dem Tapetzierer am Spalenberg.","N",51,24938,1748-12-19,259,10,255,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25197_0000/1861,3528,1622,406/full/0/default.jpg","",,,,,,,,,"saleoffer"
"cfdaaf46-fd08-527d-8a94-c8821600de5e/t11","10. Bey Frau Merian zum Fisch-Grath ist wiederum guter Hypocras, die Maas sà 12. ß. zu haben.","N",51,24938,1748-12-19,259,11,255,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25197_0000/1861,3934,1622,229/full/0/default.jpg","",,,,,,,,,"saleoffer"
"cfdaaf46-fd08-527d-8a94-c8821600de5e/t12","11. Eine gantze Fütterung aus einem Nacht- Rock, von blauem Sammet-seidenem Peltz, noch so gut als neü.","N",51,24938,1748-12-19,259,12,255,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25197_0000/1861,4163,1622,209/full/0/default.jpg","",,,,,,,,,"saleoffer"
"e2d03155-c9df-55c3-ba5e-068fea29fc4e/t0","12. Eine Parthie feine Fischer-Handschuhe das Dotzet à 3. Pfund.","N",51,24938,1748-12-19,260,1,256,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25198_0000/395,475,1571,149/full/0/default.jpg","",,,,,,,,,"saleoffer"
"e2d03155-c9df-55c3-ba5e-068fea29fc4e/t1","13. Ein Mannensitz in St. Theodor-Kirch, mitten auf dem Lettner in der andern Linien von vornen her, da man den Herrn Prediger sehen kan. Item:","N",51,24938,1748-12-19,260,2,256,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25198_0000/395,624,1571,303/full/0/default.jpg","",,,,,,,,,"saleoffer"
"e2d03155-c9df-55c3-ba5e-068fea29fc4e/t2","14. Zwey wohl conditionierte Kästen, darunter einer, mit 4. Thüren, wäre für einen Herren Würth, zu einem Geschirr-Kasten, sehr dienlich; und ist sich darum bey Mstr. Johannes Engelbergers seel. Wittib, an der Webergasse in Klein Basel, anzumelden.","N",51,24938,1748-12-19,260,3,256,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25198_0000/395,927,1571,457/full/0/default.jpg","",,,,,,,,,"saleoffer"
