"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"a1c8d778-0af6-5967-9fd4-0c2e3e01eb97/t25","4. Denen Herren Liebhaberen des Scheiben-schiessen beliebe zu wüssen, daß künfftigen Montag, so da seyn wird der 15. dises Monatt, under dem Praesidio Ihro Freyheril. Gnaden von Berenfels , als Gnädiger Herischafft zu Krentzach, einFreyschiessen solle angestellt und darinnen nachfolgende Gaben außgeschoffen werden : Ramblich 1. Ein mit Blumen - Krantz und Band außgezierter Ochs. 2. Ein halb Dutzend silberne Messer und Gabel. 3. Ein halb Dutzend silberne Löffel. 4. Ein von Massiv-Arbeit getriebener guldener Stecken-knopff. 5. Ein Stuck gantz neüer feiner Englischer Taffet. 6. Eine silberne inwendig vergüldte Tabattiere. ; Eine Feder-Peitsche Massiy mit Silber beschlagen. 8. Ein Stücklein grün Tuch. Nach Proportion diser Stucken sollen auch gewüsse Gaben von Zinn gemacht, und in die Kehr-Scheibe eine Ducat nebst zwey Gaben von Zinn auffgehenckt werden. Einem jeden Schützen seind 4. Doppei, jeder à 12. Batzen erlaubt, und belieben sich demnach dieselben auff gedachte Zeit und Tag Morgens früh zu Krentzach einzufinden, damit man sothanes Schiessen in einem Tag vollenden könne.","N",41,22465,1731-10-09,86,26,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22551_0000/2674,3230,2135,1464/full/0/default.jpg","",,,,,,,,,"othernews"
"a1c8d778-0af6-5967-9fd4-0c2e3e01eb97/t26","5. Frau Catharina Kommerin von Kander, offerirt ihre Dienste in einer allhiesigen Woll-Fabrique zum Woll Erlesen, Spinnen, Strücken. oder worzu man sie sonsten gebrauchen wolte weil sie in dergleichen Arbeit gute Wüssenschafft hat.","N",41,22465,1731-10-09,86,27,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22551_0000/2674,4694,2135,335/full/0/default.jpg","",,,,,,,,,"othernews"
"a1c8d778-0af6-5967-9fd4-0c2e3e01eb97/t27","Wenige Stadt-Merckwürdigkeiten: Seith letsterem Ordinari ist niemand gestorben; Hingegen seind Ehelich copulirt worden:","N",41,22465,1731-10-09,86,28,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22551_0000/2671,5029,2131,318/full/0/default.jpg","",,,,,,,,,"curious"
"a1c8d778-0af6-5967-9fd4-0c2e3e01eb97/t28","Bey St. Peter: Herr Hauß Georg Hauser von Straßburg, und Jungfrau Anna Barbara Krugin von hier. Bey St. Theodor: Mrister Jacharias Baumann und Jungfrau Anna Maria Pfannenschmiedt von hier.","N",41,22465,1731-10-09,86,29,,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/22551_0000/2647,5347,2149,312/full/0/default.jpg","",,,,,,,,,"curious"
"a1c8d778-0af6-5967-9fd4-0c2e3e01eb97/t29","Vergangene Woche ist durch das Looß an Ein Hochlohl. Directorium der Kauffmannschafft erwöhlet worden: 1. An Platz des neü-erwöhlten Herrn Meister Johann Balthasar Burckhardts: Herr Daniel Hummel; Mit ihme waren in der Wahl: Herr Johann Heinrich Fürstenberger, und Herr Samuel Burckhardt. 2. An Platz Herrn Landvogt Brenners seel. Herr Johann Heinrich Fürstenberger: Mit dehme waren im Ternario- Herr Christoff Ehinger, und Herr Johan Balthasar Burckhardt, Jünger:","N",41,22465,1731-10-09,86,30,,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/22551_0000/2647,5659,2144,849/full/0/default.jpg","",,,,,,,,,"curious"
"a1c8d778-0af6-5967-9fd4-0c2e3e01eb97/t30","Heut, Morgen und Ubermorgen acht Tag haben die Herren Canonierere der Mindern Stadt ihr Scheiben-schiessen in schönster Galla gehalten und absolvieret, worinnen die besten Preise gewonnen; Von der Gesellschafft zum Räbbauß: Meister Jacob Müller der Färber. Von der Gesellschafft zur Hären: Meister Hans Georg Bürgy der Zimmermann. Von der Gesellschafft zum Greyffen : Meister Hans Ulrich Bloch der Sattler.","N",41,22465,1731-10-09,86,31,,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/22551_0000/2647,6508,2129,629/full/0/default.jpg","",,,,,,,,,"curious"
"a1c8d778-0af6-5967-9fd4-0c2e3e01eb97/t31","Gestern achl Tag ist in der Steingrube ehnet der Birs, zwüschen hier und Muttentz, ein todter Bauertmann ligend gefunden worden, nicht wüssende durch was vor eine Begebnuß er darein gefallen; Es ist derselbe an namlichem Tag von Einer Hochl. Wundschau besichtiget, und so dann zur Erden bestattet worden.","N",41,22465,1731-10-09,86,32,,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/22551_0000/2647,7137,2118,456/full/0/default.jpg","",,,,,,,,,"curious"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t0","Es werden zum Verkauff offerirt:","N",42,22465,1731-10-16,87,1,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,2430,2047,176/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t1","1. Zu Farnach bey Oberkirch in der Landvogtey Ortenau, 6. Stund von Straßburg, ist eine Pulvermühl und Wohnhauß, Durr- und Kornhauß, auch einer Papiermühl mit 11. Lochen, einer Sandelund Oehlmühl, sambt Gärthen, etlich Matten und anderem zu verkauffen; und ist sich deßthalben bey Hhen. Johann Daniel Gembs und Sohn in Straßburg zu melden, allwo man guten Bescheyd finden wird.","N",42,22465,1731-10-16,87,2,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,2606,2047,922/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t2","2. Ein Stuck Faß in Eisen gebunden von in circa 28. Saum, so man Mangel Platzes es zu logieren , den Saum umb 10. Batzen erlassen will.","N",42,22465,1731-10-16,87,3,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,3528,2047,306/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t3","3. Die Herbst-wäyd ab einem schön und guten Stuck Matten vor dem Eschemer-Thor nahe bey dem Käppelin, allein vor grosses Vieh.","N",42,22465,1731-10-16,87,4,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,3834,2047,306/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t4","Eine Behausung am Spahlenberg, mit zwo Stuben, drey Kammern einem grossen Sommerhauß, zween Oesterichen, einem schönen Keüer, und einem Höfflin.","N",42,22465,1731-10-16,87,5,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,4140,2047,404/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t5","5. Ein lähres Wein-grünes Stücklein Faß in Eysen gebunden, noch gantz neu.","N",42,22465,1731-10-16,87,6,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,4544,2047,202/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t6","6. Eine Parthey Trocquen-Karten, in gantz raisonnablem Preiß.","N",42,22465,1731-10-16,87,7,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,4746,2047,208/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t7","7. Ein Stücklein schwartzer Etamine.","N",42,22465,1731-10-16,87,8,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,4954,2047,104/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t8","8. Ein Paar harte Reüther-stieffel mit Sporren.","N",42,22465,1731-10-16,87,9,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,5058,2047,104/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t9","9. Ein Stücklein von 12. à 15. Saum guter weisser Isteiner-Wein von Anno 1728. so veritabel, pur und ohne Mangel ist / in raisonnablem Preiß.","N",42,22465,1731-10-16,87,10,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,5162,2047,295/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t10","10. Ein dito von gleichem Halt schön und guter weisser Isteiner-Wein von Anno 1730. auch umb billichen Preiß.","N",42,22465,1731-10-16,87,11,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,5457,2047,306/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t11","11. Ein artiger Tisch-Teppich auß allerhand Farben Tuch künstlich zusammen gesetzt nach Art der Arlequints - Kleyderen, mit weiß und blauen wollenen Fransen eingefaßt.","N",42,22465,1731-10-16,87,12,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,5763,2047,410/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t12","12. Eine Parthey schöner grüner Buchs, in raisonnablem Preiß.","N",42,22465,1731-10-16,87,13,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,6173,2047,202/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t13","13. Die Herbst-wäyd ab zwo Tawen Matten.","N",42,22465,1731-10-16,87,14,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,6375,2047,104/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t14","14. Claußbergs Liecht und Recht der Kauffmannschafft, Fol. in Carton gebunden.","N",42,22465,1731-10-16,87,15,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,6479,2047,208/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t15","15. Baldaei Beschreibung von Malabar, Coromandel und Ceylon, in Pergament gebunden.","N",42,22465,1731-10-16,87,16,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,6687,2047,198/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t16","16. Ein artiges leines Stock-Uhrlein von vergulhtem Mößing, so die Stunden zeigt und schlägt,mit einem keinen Perpendicul, vermittelst dessen man die Uhr accurat kan gehen machen, ist sonderlich commod auff ein Pult zu stellen.","N",42,22465,1731-10-16,87,17,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,6885,2047,527/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t17","17 Der wohl-erfahrne Künstler, welcher bemühet ist, Persohnen, Männ- und Weiblichen Geschlechtesy wohl zu underweisen, wie sie den Leibe bey erwünschter Gesundheit und Ehrliebender Reinigkeit erhalten, und dessen Kleyder vor allerhand Flecken recht verwahren, auch das Gemuthe, vermittelst guter Wüssenschafften, sonderlich in der Edlen Mahlerey, wie auch viel anderer henöhtigten Sachen belustigen können.","N",42,22465,1731-10-16,87,18,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/245,7412,2047,367/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22552_0000/2323,2415,2078,657/full/0/default.jpg",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t19","18. Ein artiges leines Clavicordium, sehr dienlich und commod eine junge Tochter darauff zu informieren, in ganz billichem Preiß.","N",42,22465,1731-10-16,87,19,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,3072,2078,306/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t20","So seind auch noch unverkaufft: das jüngst-gemeldte Lit de Tombeau und Frantzösische Faureuils, Sessel und Tabouretlein, nebst andern schon gemeldten Articklen , welche allhier zu melden der Platz nicht zugibt, und im Adresse-Contor mit mehrerm zu vernehmen und zu sehen seind; Item ist im Adresse- Contor zu verkauffen: perfect guter rother Languedocker-Wein, die Bouteille umb 9. Batzen. Rossolis und Eau Cordiale, Kräuter- und Blumen-The und Taback, Zahn- und Mund-Pulver, und andere mehrmahlen schon gemeldte Articul.","N",42,22465,1731-10-16,87,20,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,3378,2078,1120/full/0/default.jpg","",,,,,,,,,"saleoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t21","Hingegen wird zu kauffen begehrt:","N",42,22465,1731-10-16,87,21,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,4498,2078,133/full/0/default.jpg","",,,,,,,,,"saledemand"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t22","1. Ein nicht allzu grosser Nußbäumener Tisch, so man außziehen und verlängern kan.","N",42,22465,1731-10-16,87,22,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,4631,2078,196/full/0/default.jpg","",,,,,,,,,"saledemand"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t23","2. Ein mittelmäßig-grosser guter eiserner Bräther.","N",42,22465,1731-10-16,87,23,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,4827,2078,104/full/0/default.jpg","",,,,,,,,,"saledemand"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t24","3. Ein gutes steinernes Gestell per ein Kamin auffzusetzen auff die Mode , umb billichen Preiß.","N",42,22465,1731-10-16,87,24,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,4931,2078,214/full/0/default.jpg","",,,,,,,,,"saledemand"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t25","Es wird zum Außleyhen offerirt:","N",42,22465,1731-10-16,87,25,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,5145,2078,121/full/0/default.jpg","",,,,,,,,,"lendoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t26","1. Eine Gelegenheit an dem Gerbergäßlein, gegen dem Mannen-Baad über, so nach Belieben kan bezogen werden.","N",42,22465,1731-10-16,87,26,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,5266,2078,306/full/0/default.jpg","",,,,,,,,,"lendoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t27","2. Ein Losament an der Hutgaß bestehende in einem braven Laden, zwo Stuben, Kuchin , Sommerhauß, zwey Kammeren, Keller und Oesterich.","N",42,22465,1731-10-16,87,27,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,5572,2078,295/full/0/default.jpg","",,,,,,,,,"lendoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t28","3. Eine Gelegenheit am Herbrigberg.","N",42,22465,1731-10-16,87,28,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,5867,2078,104/full/0/default.jpg","",,,,,,,,,"lendoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t29","4. Eine dito von einer Stube gegen der Gaß, Kuchin , Sommerhauß und Kammer, alles auf einem Boden, auch Platz Holtz zu legen, umd billichen Zinß.","N",42,22465,1731-10-16,87,29,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,5971,2078,260/full/0/default.jpg","",,,,,,,,,"lendoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t30","5. Ein guter Keller in Mitte der Stadt zu 200. à 250. Saum Wein.","N",42,22465,1731-10-16,87,30,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,6231,2078,207/full/0/default.jpg","",,,,,,,,,"lendoffer"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t31","Verlohren- und gefundene Sachen:","N",42,22465,1731-10-16,87,31,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,6438,2078,145/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t32","1. Gestern acht Tag ist auß einer Stube ein Etuis de Mathematique hinweg genommen worden; Ist es auß Kurnweil geschehen, so ersucht man solches wiedrumb an sein gehöriges Orth zu lüffern; Solte es aber gestohlen worden seyn, so offerirt män der Persohn, so den Thäter entdecken wird, eine Louis-dor Recompenge zu geben, und dero Rahme verschwiegen zu halten.","N",42,22465,1731-10-16,87,32,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,6583,2078,555/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"235d2405-16e7-5d94-bf3d-653d804e3f22/t33","2. Es ist ohngeacht alles freündlichen Ansuchens weder die neülich gemeldte silberne Sack-Uhr noch das guldene Kettelein bißhero zum Vorschein kommen, und dahero sonder Zweiffel under solche Hände gerathen, welche dergleichen Sachen lieber mit Unrecht besitzen, als aber mit einer Ehrlichen Belohnung sich begnügen thäten; Solte demnach etwas vdergleichen gleichen, Chrlichen Laüthen zu Gesichte kommen,so ersucht man selbige gantz Dienst-freündlich , dahin bedacht zu seyn, wie es dem rechtmätigen Besitzern wiedrumb möchte zur Hand geschaffet oder wenigstens entdecket werden.","N",42,22465,1731-10-16,87,33,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22552_0000/2323,7138,2078,671/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22553_0000/659,159,2118,306/full/0/default.jpg",,,,,,,,,"lostandfoundheader"
"bb8810c1-aa2e-5592-88de-d80fda58ff1b/t1","Kost/ Information und Bedienungen werden angetragen und begehrt:","N",42,22465,1731-10-16,88,1,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22553_0000/659,465,2118,239/full/0/default.jpg","",,,,,,,,,"labourinfo"
"bb8810c1-aa2e-5592-88de-d80fda58ff1b/t2","1. Man verlangt in eine vortrefflich gute Fabrique und Handlung einen wohl-erfahrnen Buchhalter, Frantzösischer Nation, oder der zum wenigsten die Frantzösische Sprach verfect besitze , die doppelte Buchhaltung wohl verstehe, eine schöne Handschrift habe, darueben verständig/ arbeithsam, still und eingezogen seye, und der Schreibstuben fleißig abwarte , umb Ehriiches Salarium.","N",42,22465,1731-10-16,88,2,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22553_0000/659,704,2118,546/full/0/default.jpg","",,,,,,,,,"labourinfo"
"bb8810c1-aa2e-5592-88de-d80fda58ff1b/t3","2. Ein Ehrlicher, braver und ansehnlicher Mensch von Stallicken auß dem Zürich-Gebieth suchet sich allhier bey einem Herren als Knecht in Dienste einzulassen; Er wird mit fromm- und getreuer Bedienung dergestalten an die Hand gehen, daß man wohl mit ihme v rgnügt und zu frieden sehn wird.","N",42,22465,1731-10-16,88,3,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22553_0000/659,1250,2118,405/full/0/default.jpg","",,,,,,,,,"labourinfo"
"bb8810c1-aa2e-5592-88de-d80fda58ff1b/t4","3. Eine Fromme und Ehrliche Weibs-Persohn ledigen Standes, welche mit allerhand Woll-Arbeith wohl umdzugehen weißt, und sonderlich im Wonl Erlesen gute Erfahrenheit hat , offerirt in einer Tuch- ober Strumpff-Fabrique ihre getreüen Dienste.","N",42,22465,1731-10-16,88,4,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22553_0000/659,1655,2118,415/full/0/default.jpg","",,,,,,,,,"labourinfo"
"bb8810c1-aa2e-5592-88de-d80fda58ff1b/t5","4. Mst. Parise, Frantzösischer Sprachmeister, welcher sich noch in seinem vorigen Losament an der Schneydergaß bey Herrn Bientz dem Messerschmiedt auffhaltet, thut hiemit zu wissen , daß nicht nur er für seine Persohn, seine bißhero gehattene Knaben schuhl in seinem Losament des Morgens von 11. biß 12. Uhr, und des Abends von 3. biß 5. Uhren noch ferners continuiret/ sondern auch seine FrauLiebste eine eben dergleichen Schuhl für junge Töchteren des Morgens von 8. biß 10. Uhr, und Mit. tags von 1. biß 3. Uhr zu halten gesinnet; Solte ihnen auch jemand dero Kindere anvextrauen und an die Kost geben wollen, s offeriren sie selbige gantz raisonnabel zu halten, und also zu informieren, als wann sie wurcklich in dem Welschland sich befun« den hätten; darneben offerirter auch noch fürbaß seine außwärtige privat-Lectlones, und zwar alles in gantz moderatem Preiß.","N",42,22465,1731-10-16,88,5,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22553_0000/659,2070,2116,1099/full/0/default.jpg","",,,,,,,,,"labourinfo"
"bb8810c1-aa2e-5592-88de-d80fda58ff1b/t6","Ein junger Mensch, welcher in Handels-Geschäfften gute Wussenschafft hatofferirt seine Dienste, an einem Ort, wo vieles Tsonberlich in Seripturen J zu thun ist, und thate sich, nach Gestalt-same, das erste Jahr ohne Salatium begnügen.","N",42,22465,1731-10-16,88,6,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22553_0000/630,3169,2118,322/full/0/default.jpg","",,,,,,,,,"labourinfo"
"bb8810c1-aa2e-5592-88de-d80fda58ff1b/t7","Gelegenheit für Reisende:","N",42,22465,1731-10-16,88,7,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22553_0000/630,3491,2118,115/full/0/default.jpg","",,,,,,,,,"travelheader"
"bb8810c1-aa2e-5592-88de-d80fda58ff1b/t8","1. Gegen Emd künfftigen Monaths Novembris wird eine mit vier Pferdten wohl-bespannte Kutsch mit jungen Töch. teren von hier nacher Welsch-Neüenburg abfahren, in deren noch ein paar Plätz ledig sind; Wer sich deren, hin oder her zu reisen bedienen will kan sich nach Belieben bey Herrn Johann Hosch in St. Johann - Vorstatt anmelden.","N",42,22465,1731-10-16,88,8,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22553_0000/630,3606,2118,486/full/0/default.jpg","",,,,,,,,,"travelheader"
"bb8810c1-aa2e-5592-88de-d80fda58ff1b/t9","illerhand Fachrichten. 5 6","N",42,22465,1731-10-16,88,9,,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22553_0000/607,5337,2118,100/full/0/default.jpg","",,,,,,,,,"othernews"
"bb8810c1-aa2e-5592-88de-d80fda58ff1b/t10","1. Die Herren Interessenten der Utrechter Staats- Lotterie können nach Belieben auß einer geschriebenen Liste in dem Adresse-Contor ersehen, was einem jeden Billet von der biesigen und Genffer-Collecte zugefallen, in Erwartung der Original-Listen, welche seiner Zeit auch sollen communicirt werden. Wer seine Billets in die Zweyte Class der Lotterie zu Ain en Provence will renoviren lassen , hat keine Zeit mehr zu versaunen. Und diewellen der bestlmbte Ziehungs-Termin der Reütlinger Stadt-Lotterie allgemach herbey rucket, so wollen sich die Herren Liebhabere deroselben ebener massen ohne Zelt -Verlurst erklären, und im Adresse-Contor nach Belieben Billets abholen lassen. Von der Neü-errichteten sehr f2avo- 1itsen Utrechter Staats-Lotterie, wovon kürtzlich ein Mehrees gedacht worden, seynd eine Parthey Billets angelangt / und im Adresse-Contor zu haben ꝛc.","N",42,22465,1731-10-16,88,10,,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/22553_0000/580,5437,2128,1187/full/0/default.jpg","",,,,,,,,,"othernews"
