"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"d3ef12d8-7688-5612-b6ab-0a09f5cf554b/t9","8. Bey Hrn. Johannes Christ in der Steinen -Vorstadt sind Billets und halbe Billets von der Rydauer-Lotterie zu haben: Die Ziehung ist festgesetzt auf Dienstags den 28ten Christmonats; die schon angekündete Societät ist noch immer offen, weilen noch einige Personen für solche zu completieren, fehlen. Man findet auch bey obgemeldtem Plans, Billets, und Quart-Billets von der Lausanner Drey-Classen-Lotterie, von welcher die erste Classe gezogen wird Mittwochs den 12 Jenner 1780. Von nun an ist auch von dieser Lotterie eine Subscription von 16Billets offen bis Montags den 3ten Jenner 1780. Die Hrrn. Liebhabere, die das Glück nur allein in der ersten Classe probieren wollen, können Billets à 33 Batzen, und Quart-Billets à 9 Batzen haben.","N",47,32216,1779-11-25,430,9,426,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32646_0000/1931,2508,1609,1483/full/0/default.jpg","","",,,,,,,,"othernews"
"d3ef12d8-7688-5612-b6ab-0a09f5cf554b/t10","9. Donnerstags den 2ten Decemb. fährt eine leere Kutsche von hier nach Bern, wer sich derselben bedienen will, beliebe sich bey Mstr. Rudolf Oswald in der Fröschgaß anzumelden.","N",47,32216,1779-11-25,430,10,426,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32646_0000/1931,3991,1609,387/full/0/default.jpg","","",,,,,,,,"othernews"
"d3ef12d8-7688-5612-b6ab-0a09f5cf554b/t11","10. Da sich die Gesellschaft des Guten und Gemeinnützigen meinnützigen Sonntaßs den 728ten dieses Monats auf gewöhnliche Weise, bald nach der Sonntags-Abendpredigt, versaunalen, wird, als werden die sämtl. E. Glieder derselben um so eher dazu eingeladen, als nicht nur wegen den erkannten Preisen der über die Armen-Anstatten eingekomenen Schriften wird relarirt werden, sondern auch diejenigen Stuck Wollen Tuch, welche unter der Veranstaltung der Gesellschaft sind verarbeitet worden, unter den E. Gliedern der Gesellschaft sollen aufgeruffen und verkauft werden; wobey noch gemeldet wird, daß ein halbes Stuck, allemal4 complete Kleidungen geben thut, dahero solche in halben , Viertels- und Achtels-Stucken sollen verkauft werden.","N",47,32216,1779-11-25,430,11,426,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32646_0000/1931,4378,1609,224/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/32647_0000/136,700,1571,1440/full/0/default.jpg","",,,,,,,,"othernews"
"e9f08e46-9df8-5d14-898b-99f410c4e534/t1","11. Sollten sich wieder etwan 10. junge Töchtern, welche wurklich Lust hätten, die Rechenkunst bey Hrn. Mag. Holzach, auf Kosten der Gesellschaft des G. 1. G. zu erlernen , so mögen solche ihre Namen und Wohnort schriftlich bey Hrn. Ahel Merian eingeben, und denn des Weitern vernehmen.","N",47,32216,1779-11-25,431,1,427,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32647_0000/136,2140,1571,567/full/0/default.jpg","","",,,,,,,,"othernews"
"e9f08e46-9df8-5d14-898b-99f410c4e534/t2","12. Es hat jemand einen Band französischer Operisten, worinn unter andern Rose & Colos, le Roi & son Fermier &c. sich befinden, ausgeliehen, man bittet den redlichen Entlehner denselben directe oder durchs Berichthaus seinem rechtmäßigen Eigenthümmer zuzustellen.","N",47,32216,1779-11-25,431,2,427,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32647_0000/136,2707,1571,599/full/0/default.jpg","","",,,,,,,,"othernews"
"e9f08e46-9df8-5d14-898b-99f410c4e534/t3","P. S. Zum Verkaufen.","N",47,32216,1779-11-25,431,3,427,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32647_0000/136,3306,1571,156/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e9f08e46-9df8-5d14-898b-99f410c4e534/t4","1. Bey Hrn. J. J. Flick, Buchhändler auf dem Fischmarckt allhier ist zu haben: Neujahrs-Geschenck für Kinder von einem Kinderfreünde, für das Jahr 780. 8. r. 30. Weissensteins (M. J. S.) Fragmente zur Erziehung und zum Unterricht, Kindern und Kinderfreünden gewiedmet,-Bändchen 8. 778. fl. 1. kr. 12. Castriotto de grand) dalbanie, histoire, gr. 8. 177h.. xr. 45. Kleinigkeiten keinige theatrische) nebst mehrern Beylagen zur angenehmen Lekture, 8. 1779. kr. 36. Geschichte Sophiens, in Briefen zweyer Frauenzimmer, 2 Theile, 2. 780. kr. 45. Sophie, einer jüngern Reise, aber niet von Memmheh nach Sachsen, 1ten Bandes, erster Theih, 8. 780. fr. 40. Militärisches, politisches und Pripat-Leben des Frauleins N Eon de Beaumont, ehemaligen Ritters d Eon, aus dem Französischen des Hrn. de la Foßtelle ubersetzt, 8. 779. kr. 36. Gothgischer Hof-Kalender auf.1780. mit schönen Kupfemn deren Sujet aus Leßings-Schriften gezogen ist, schön eingebunden, mit vergoldtem Schnitt, in Futteral, fl. 1. kr. 20. Ebendieser , französisch, fl. 1. kr. 20.","N",47,32216,1779-11-25,431,4,427,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32647_0000/136,3462,1571,1277/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/32647_0000/1751,706,1602,1048/full/0/default.jpg","",,,,,,,,"saleoffer"
"e9f08e46-9df8-5d14-898b-99f410c4e534/t6","P. S. Zu Kost, Information ꝛc.","N",47,32216,1779-11-25,431,5,427,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32647_0000/1751,1754,1602,149/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e9f08e46-9df8-5d14-898b-99f410c4e534/t7","1. Herr Fynier ist gesinnet auf zukünftiges neues Jahr G. G. Junge Töchtern an die, halbe und ganze Kost unter der Direction: seiner Tochter zu nehmen, Er aber wird deneuselben die französ. Sprache, wie aucht deutsch und französisch lesen und schreiben lehren. Die E. Personen, welche ihn und seine Tochter mit ihrem Zutrauen beehren wollen, können versichert seyn, daß die ihnen anvextraute Jugend forgfältiger und sittlicher werden gehalten werden, als im dem sogenannten Weltschland, und das darum, weil die Ehren-Verwandten selbst sowol wegen den Progressen in der Sprache als in der Education ein wachsames Augehaben können.","N",47,32216,1779-11-25,431,6,427,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32647_0000/1751,1903,1602,1353/full/0/default.jpg","","",,,,,,,,"labourinfo"
"e9f08e46-9df8-5d14-898b-99f410c4e534/t8","Seit etlichen Tagen sind gestorben und begraben worden :","N",47,32216,1779-11-25,431,7,427,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32647_0000/1751,3256,1602,249/full/0/default.jpg","","",,,,,,,,"death"
"e9f08e46-9df8-5d14-898b-99f410c4e534/t9","Den 12 Novemb. bey St. Theodor: Mstr. Christian Münch gewesener Siegrist bey St. Theodor. Den 2 dito bey St. Peter: Herr Johhnn Lukas Iselin der Handels-mann und des grossen Raths:","N",47,32216,1779-11-25,431,8,427,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/32647_0000/1751,3505,1602,568/full/0/default.jpg","","",,,,,,,,"death"
"e9f08e46-9df8-5d14-898b-99f410c4e534/t10","Auf unserer Landschaft sind ehelich getraut worden.","N",47,32216,1779-11-25,431,9,427,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32647_0000/1751,4073,1602,230/full/0/default.jpg","","",,,,,,,,"marriage"
"e9f08e46-9df8-5d14-898b-99f410c4e534/t11","Den 22 Novemb in Riechen: Herr Petrus Ochs, beyder Rechten Doctor, und Jungfrau Salome Vischer. Eodem: Mstr. Samuel Wertenberg, und - Averigfr.Dorothea Grey-","N",47,32216,1779-11-25,431,10,427,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/32647_0000/1751,4303,1602,424/full/0/default.jpg","","",,,,,,,,"marriage"
"e1af9390-d9e8-5712-be99-499168cc46d6/t0","à vx àx 1s. s. xixx X. In Emanuel Thurneysens Buchhandlung allhier sind nebst andern neuen Buchern folgende zu haben. Die Feldzüge des Vicomte Turenne aus den ächtesten Urkunden von Oberstwachtmeister Zeuthier, mit Kupfern, gr. 4to. fl. 6. 1779. 2) Martin, das gleichsam auflebende Pompeii oder Versuch einer Geschichte dieser fl. 2. Stadt, 8. 1779. 3 Lese-Cabinet zum Nutzen und des Verfl. 2. kr. 24. gnngens, 2 Theile, 8. H Nachrichten von Eduard Worthley Montague mit Anmerkungen übrr Sitten und Gebräuche des Morgenlandes, aus dem Englischen, 2 Theile, 8. 779. kr. 48. 3 Abhandlung von Tuch- und andern Wollen-Manufakturen und der dazu gehörigen Zübereitung der Schaaf-Wolle, 8. 1779. kr. 24. 6 de Beaumont (Maria le Prince) vermischte Werke, enthaltend Williams Journal. nebst einigen moralischen Erzählungen, 8. 1ter Theil, 1779. kr. 40. 7 Zollikofers Sammlung geistlicher Lieder und Gesänge, 6te Auflage, 8. fl. 1. D Lowths (D. Robert. Lord Bischoffs zu London) Jesajas neu übersetzt, aus dem Englischen mit Zusätzen und Anmerckungen von Joh. Benj-Köppe, 1ter Band, 8. 1279. kr. 54.","N",47,32216,1779-11-25,432,1,428,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/32648_0000/410,638,1546,1502/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/32648_0000/2019,650,1595,1472/full/0/default.jpg","",,,,,,,,"marriage"
"325dd87f-4df6-51db-8989-0ae084ed06fd/t0","Es wird zum Verkaufangetragen:","N",48,32216,1779-12-02,433,1,429,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32649_0000/217,1816,1596,175/full/0/default.jpg","","",,,,,,,,"saleoffer"
"325dd87f-4df6-51db-8989-0ae084ed06fd/t1","1. Hr. Joh. Jakob Büechy recommandiert seine Englische Zahn-Tinctur bey dieser veränderlichen Witterung, welche in; à 4 Minuten die grösten Zahnschmertzen stillet, und alle Flüsse aus dem Haupt ziehet, das Gläslein à3 Btzn. Ferner hat er den bekannten Balsam von Hrn. Röhme frischerdingen verfertiget, der für den Husten, für den Stich, für Brennen, Hauen und Stechen, sonderbar für die Gefrist sehr bewährt ist, das Loth kostet; Batzen.","N",48,32216,1779-12-02,433,2,429,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32649_0000/217,1991,1596,947/full/0/default.jpg","","",,,,,,,,"saleoffer"
"325dd87f-4df6-51db-8989-0ae084ed06fd/t2","2. Eine Partey n und-jährige Nuß, in billigem Preis, im Berichthaus zu erfragen.","N",48,32216,1779-12-02,433,3,429,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32649_0000/217,2938,1596,131/full/0/default.jpg","","",,,,,,,,"saleoffer"
"325dd87f-4df6-51db-8989-0ae084ed06fd/t3","3. Bey Hrn. Bernhard Fakler, in groß Hüningen in des Hrn. Plaz-Majors Garten, sind zu haben: Hochstämmige Aprikosen, und gelbe Mirabellen, und Reineclaude, und grosse Spannische Kirschen, auch andere hohe und niedere Bäume, das Stück à 4 Batzen, wie auch grosse Venus- und rothe Magdalenen-Pfersig, in billigem Preis.","N",48,32216,1779-12-02,433,4,429,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32649_0000/217,3069,1596,661/full/0/default.jpg","","",,,,,,,,"saleoffer"
"325dd87f-4df6-51db-8989-0ae084ed06fd/t4","4. Zwo Tapeten von Verdure, eine noch fast ganz neu in Stücken, eines von Stab, eines von 2 Stab, eines von, und ein halben Stab, und eines von 2 und ein auart Stab. Die andere ist etwas geringer auch ina Stücken, i Stuck von i Stab, eines von 4 Stab, eines von 2 und ein halben Stab, und eines von 1 und ein halben Stab. Die Höhe beyder Tapeten ist acht Schuh und 6 Zoll, bey Hrn. Moutet in Laimen zu erfragen.","N",48,32216,1779-12-02,433,5,429,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32649_0000/217,3730,1596,904/full/0/default.jpg","","",,,,,,,,"saleoffer"
"325dd87f-4df6-51db-8989-0ae084ed06fd/t5","5. Ein schwarzer Pelzrock, mit grünem Ueberzug, im Berichthaus zu erfragen.","N",48,32216,1779-12-02,433,6,429,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32649_0000/1819,1816,1608,181/full/0/default.jpg","","",,,,,,,,"saleoffer"
"325dd87f-4df6-51db-8989-0ae084ed06fd/t6","6. Bey Hrn. Peter Falkner allhier sind nebst seinen schon bekandten Spezerey-Waaren, frische angelangte Maronen, Anchois, Olives und verschiedene Sorten feine Ulmermer-Gersten in billigem Preis zu haben.","N",48,32216,1779-12-02,433,7,429,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32649_0000/1819,1997,1608,412/full/0/default.jpg","","",,,,,,,,"saleoffer"
"325dd87f-4df6-51db-8989-0ae084ed06fd/t7","7. Bey Mstr. Franz Schmidt zu St. Elisabethen, sind 2 und einthürige tannerne Kleiderkästen, mit runden Ecken; ein nußbäumener Schreibtisch mit Maser, und ein tannerner Silberkasten mit runden Ecken, in billigem Preis zu haben.","N",48,32216,1779-12-02,433,8,429,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32649_0000/1819,2409,1608,486/full/0/default.jpg","","",,,,,,,,"saleoffer"
"325dd87f-4df6-51db-8989-0ae084ed06fd/t8","8. Eine schöne neugemahlte Berlingot mit neuen eisernen Aren und so viel als neuen schönen Riehmen, bey Hrn. David dem Sattler in der Aescher-Vorstadt zu erfragen.","N",48,32216,1779-12-02,433,9,429,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32649_0000/1819,2895,1608,405/full/0/default.jpg","","",,,,,,,,"saleoffer"
"325dd87f-4df6-51db-8989-0ae084ed06fd/t9","9. Ein in gutem Stand befindlicher Reit- Sattel, samt allem Zugehördt, nebst einer roth Sammeten und reich mit Gold gestickten Schabracken und Taschen, wolte aber jemand die Schabracken und Tasche allein, so könnten sie gegeben werden, im Berichthaus ohnentgeltlich zu erfragen.","N",48,32216,1779-12-02,433,10,429,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32649_0000/1819,3300,1608,573/full/0/default.jpg","","",,,,,,,,"saleoffer"
"325dd87f-4df6-51db-8989-0ae084ed06fd/t10","10. Ein Brunnkasten, welcher im Liecht gemessen ; Schuh 4 Zoll lang, ; Schuh 6. Zoll breit, und 2 Schuh französ. Maas hoch ist, aus einem Stein, auch noch sehr brauchbar, und über diß mit eisernen Stangen eingefaßt ist, wo solcher zu sehen, ist im Berichthaus zu erfragen.","N",48,32216,1779-12-02,433,11,429,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32649_0000/1819,3873,1608,568/full/0/default.jpg","","",,,,,,,,"saleoffer"
"325dd87f-4df6-51db-8989-0ae084ed06fd/t11","11. Extra guter alter rother Wein, wäre sehr dienlich zu Hypokras, weil er angebrochen, kan kan man nach Belieben à 7 N. Thaler den Saum haben, im Berichthaus zu erfragen.","N",48,32216,1779-12-02,433,12,429,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32649_0000/1819,4441,1608,305/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/32650_0000/323,607,1558,250/full/0/default.jpg","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t1","12. Im Kuttelhaus sind schöne fette Spanferckel zu haben.","N",48,32216,1779-12-02,434,1,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/323,857,1558,187/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t2","13. Ein paar saubere Kaffene Lappenhandschue mit Marder verbrämt, und eine Partey sehr gute Fenster, in billigem Preis, im Berichthaus zu erfragen.","N",48,32216,1779-12-02,434,2,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/323,1044,1558,318/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t3","14. Zwo tannerne Stubenthüren mit Beschläg, 2 Stücklein Faß eines von 5, das andere von 7 Saum, und etliche Führling, und etliche Stück Bethwerck, im Berichthaus zu erfragen.","N",48,32216,1779-12-02,434,3,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/323,1362,1558,417/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t4","5. Bey Hrn. Wohnlich zum Träubel, sind gute Spanferckel zu haben.","N",48,32216,1779-12-02,434,4,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/323,1779,1558,168/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t5","16. Wo extra schöner, reiner, weisser Spinnal, Zentnerweis à fl. 180 in N. Ld ors zu fl. 10. kr. 40. Antorfer Gewicht, zu haben, kan man im Berichthaus erfragen.","N",48,32216,1779-12-02,434,5,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/323,1947,1558,318/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t6","17. Ein Weibersitzz zu St. Peter, der 7te im ersten Stuhl des Rosts bey denen Läidstuhlen, ein dito allda im vordersten Stuhl des mittlern Röstlins unter dem Lettner; Item ein Mannensitz allda auf dem Lettner No. 170. und ist sich dieserhalben bey Hrn. Amtmann und Notario Gysendörffer Jgr. in dem Rüdengäßlein anzumelden.","N",48,32216,1779-12-02,434,6,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/323,2265,1558,636/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t7","28. Bey Frau Ronus am Schlüsselberg ist nebst ihren bekannten Wanren, Ein frisches Sortement extra schöne Filoschen-Manschetten, Englische und andere Wollene Strümpfe, Hamburger-Wolle, floretseidene Handschue und Strümpfe, sehr schöner weiß gestauter Zeüg, aller Sorten Schlupfer mit Eyderthumen gefütert, Neuwiedter Sacktucher und viele andere Sachen angelangt, und in billichsten Preisen zu habem.","N",48,32216,1779-12-02,434,7,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/323,2901,1558,910/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t8","19i Eine soviel als neue- schläfrige tannerne Bethladen, im Berichthaus zuerfragen.","N",48,32216,1779-12-02,434,8,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/323,3811,1558,181/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t9","27. Ein paar schöne, noch so vielals neue Bärendecken, für ein paar Kutschen-Pferdt, wie auch ein extra schöner grauer Bärenstoß, so gut alsenen, in billigem Preis, im Berichthaus zu erfragen:","N",48,32216,1779-12-02,434,9,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/323,3992,1558,418/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t10","21. Gutes süsses Kirschwasser, von pur schwarzen Kirschen gebrandt, die Maas à 10. Btzn. bey Mstr. Michael Fuchs dem Küeser zu haben.","N",48,32216,1779-12-02,434,10,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/323,4410,1558,137/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/32650_0000/1900,644,1590,244/full/0/default.jpg","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t12","22. Bey Hrn. J. J. Frey, zum schwarzen Baren in klein Basel sind extra gute Lebküchlein von unterschiedlicher Grösse in billigem Preis zu haben.","N",48,32216,1779-12-02,434,11,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/1900,888,1590,336/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t13","23. Bey Mstr. Ulrich Seiler, Leinenweber im Ochsen-Graben, sind 2 tragende Schweine, die ohngefehr in 10 Tagen sercklen werden, zu haben.","N",48,32216,1779-12-02,434,12,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/1900,1224,1590,337/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t14","24. Ohngefehr 5o Saum weisser 72 und 7zger purer Krenzacher-Wein, vor dem Faß zu versuchen, sammethaft oder zertheilt, in billigem Preis, im Berichthaus zu erfragen.","N",48,32216,1779-12-02,434,13,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/1900,1561,1590,393/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t15","25. Ein Stöcklein ferndriges ohnberegnetes Heü, und ein soviel als neues Ofenschiflein, in billigem Preis, im Berichthaus zu erfragen.","N",48,32216,1779-12-02,434,14,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/1900,1954,1590,311/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t16","26. Eine gesunde Milchkuh, da das Kalb, welches 8 Tag alt, darbey ist, im Berichthaus zu erfragen.","N",48,32216,1779-12-02,434,15,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/1900,2265,1590,262/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t17","27. Sechszehn Stuck brauchbare alte Fenster, und unterschiedliche zinnerne Kerzenformen, in billigem Preis zu haben bey Frau Steinbrunn beym Riechenthor.","N",48,32216,1779-12-02,434,16,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/1900,2527,1590,306/full/0/default.jpg","","",,,,,,,,"saleoffer"
"86e51a9c-abb8-5d18-88f3-47b5198fc0b2/t18","28. In Emanuel Thurneysens Buchhandlung an der untern Freyenstraß ist zu haben: Gothgischer Hof-Kalender auf das Jahr 1780. mit artigen Kupfern und angenehmen Erzehlungen, schön gebunden, mit goldenem Schnitt, in Futeral, à fl. 1. kr. 20. der nemliche in französischer Sprache und gleichem Einbund, fl. 1. kr. 20. Stur; Schriften, enthaltend Briefe im Jahre 1768. auf einer Reise im Gefolge des: Königes von Dänemärck geschrieben, 1te Sammlung, 8. 1779. fl. 1. kr. 30. Betrachtungen Cfreymüthige) über die wichtigen Vortheile eines Staats, 8. 779. kr. 54.","N",48,32216,1779-12-02,434,17,430,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/32650_0000/1900,2833,1590,1215/full/0/default.jpg","","",,,,,,,,"saleoffer"
