"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"5d7a86c0-e78c-551d-b885-24630310e76e/t2","d. S. Zu Verkauffen:","N",38,10534,1749-09-18,213,2,209,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10747_0000/108,1352,1613,153/full/0/default.jpg","","","","",,,,,,"saleoffer"
"5d7a86c0-e78c-551d-b885-24630310e76e/t3","1. Ein Zweytel Reben und Feld vor dem Aeschemer-Thor, gegen der Lufft-Matten hinüber, samt dem Herbst und Herbst-Geschirr, um billichen Preis.","N",38,10534,1749-09-18,213,3,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10747_0000/108,1505,1613,312/full/0/default.jpg","","","","",,,,,,"saleoffer"
"5d7a86c0-e78c-551d-b885-24630310e76e/t4","2. Masi hebraische Bibel und Junii & Tremellii lateinische Bibel, samt einigen anderen Bücheren.","N",38,10534,1749-09-18,213,4,209,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10747_0000/108,1817,1613,292/full/0/default.jpg","","","","",,,,,,"saleoffer"
"5d7a86c0-e78c-551d-b885-24630310e76e/t5","Merckwürdigkeiten. Seit etlichen Wochen sind gestorben und begraben worden:","N",38,10534,1749-09-18,213,5,209,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10747_0000/108,2109,1613,482/full/0/default.jpg","","","","",,,,,,"curious"
"5d7a86c0-e78c-551d-b885-24630310e76e/t6","Freytags den 22. Augstmonat, im Mün ster: Frau Anna Elisabetha Ortmännin, weyl. Herrn Johann Rudolf Burckhardts seel. des Geheimen Rahts nach Tod hinterlassene Frau Wittib. Freytags den 29. dito, bey St. Peter: Mstr. Johannes Kobold der Bürstenbinder. Sonntags den 31. dito, auch alda : Frau Ursula Respingerin, Herrn Johannes Leopardt des Handelsmanns gewesene eheliche Hausfrau. bey St. Leonhard: Frau Maria Werensels, Herrn Andreas Clausenbur gers des Stuben -Verwalters E. E. Zunfft zum Saffran gewesene eheliche Hausfrau. Mittwochs den 3. dieses, bey den Paarfüsseren: Herr Johann Heinrich Linder der Handelsmann. Sonntags den 7. dito, bey St. Elisabetha; Frau Elisabetha Rappin, Herrn Friedrich Bienzen seel. des Bärenwirths nach Tod hinterlassene Wittib. Montags den 8. dito, bey St. Theodorn: Herr Johann Rudolf Hebdenstreit. Vergangenen Samstag/ bey St. Alban : Frau Catharina Fischerin, Mstr. Emanuel Rohten des Schneiders gewesene eheliche Hausfrau. Vorgestern, bey St. Theodor: Mstr. Hans Martin Rapp der Küffer.","N",38,10534,1749-09-18,213,6,209,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/10747_0000/108,2591,1613,1810/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10747_0000/1722,456,1597,445/full/0/default.jpg","","","",,,,,,"curious"
"5d7a86c0-e78c-551d-b885-24630310e76e/t8","Hingegen sind und werden Ehelich copulirt. Auf der Landschaft:","N",38,10534,1749-09-18,213,7,209,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10747_0000/1722,901,1597,256/full/0/default.jpg","","","","",,,,,,"marriage"
"5d7a86c0-e78c-551d-b885-24630310e76e/t9","Montags den i. dieses: Herr Daniel Haag und Jungfrau Mariana Beckb. Künfftigen Montag: Herr Johann Rudolf Wettstein und Jungfrau Margaretha Solein. Herr Johann Balthasar Scherer, genannt Philipert und Jungfrau Ursuila Fäschin. Mstr. Johannes Erlacher und Jungfrau Justina Friesin. Mstr. Oßwald Geßler und Jungfrau Rosina Räplein. Mstr. Conrad Dietsche und Frau Magdalena Esti, alle von hier. Dienstags den 26. Augstmonat, haben MMhghren. Vorgesetzte E. E. Gesellschafft zur Mägd, an des neu erwählten Herrn Vorstattmeister Burckhardts Stelle, zu einem Mit Mstr. ldurch das Loos erwählet: Herrn Leonhard Lotz; mit welchem in die Wahl kamen: Herr St. Johann Schaffner Gysendörffer und Herr Albrecht Louvis. Mittwochs den 3. dieses , haben Mhghrn. Vorgesetzte E. E. Zunft zu Schmieden an Herrn Emanuel Merians seel. Stelle, durch das Loos lzu einem Sechser erwählet: Herrn Zeugwart Johann Jacob Zeller; mit deme in den Senarium gelangten: Herr Johann Jacob Meyer, Klein- Uhrenmacher; Herr Johann Jacob Im Hoof, Degenschmied: Herr Niclaus Stockmeyer, Kupferschmied; Herr Emanuel Vest, Messerschmied; und Herr Gerichts Hr. Abraham Ott, Müller. An jetz besagt Herrn Emanuel Merians seel. Stelle, haben Mhghrn. Vorgesetzte E. E. Gesellschafft zum hohen Tolder, vergangenen Montag 8. Tag, zu einem MitMstr. durch das Loos erwählet: Herrn Peter Socin; mit ihme waren im Ternario : Herr Felix Battier und Herr Johannes Stähelin. Samstags den 30. Augstmonat sind von E. E. Raht zu neuen Collect-Herren ernamset worlden: Anstatt Anstatt Herrn Pfarrer Ramspecks: Herr Obrist. Helffer Werensels. Aus E. E. Statt-Quartier : Herr Johannn Paul Euler. .Spalen-Quartier : Herr Johann Bernhard Socin. Steinen-Quartier: Herr Hans Georg Lindenmeyer. St. Johann-Quartier : Herr Johann Jacob Meyer. Klein Basel : Herr Melchior Mönch. Vergangenen Freytag ist zu dem Provisor- Dienst der Knaben-Schul in der mindern Statt gelanget: Herr Caspar Früh, Phil Laur.; mit welchem in die Wahl kamen: Herr M. Johannes Schlichter S. S. M. C. und des Colleg. Erasim Senior, und Herr M. Joh. Jacob Schäffer S. S. Mag. Cand. Mittwochs den 3. hujus, wurde auf der Schützen-Matten, in Gegenwart MHgh Hrn. von Löbl. Zeügamt, die Probe mit denen Geschwindstucken gemachet, welche nach Wünsch ausgefallen.","N",38,10534,1749-09-18,213,8,209,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/10747_0000/1722,1157,1597,3244/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10748_0000/427,442,1603,1166/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10748_0000/2065,457,1583,715/full/0/default.jpg","","",,,,,,"marriage"
"34259068-ae61-515c-98d6-c641c87137c8/t2","Um frühzeitigere Einsendung derer Punkten, so den Blättlein einzuverleiben, und um gütige Nachricht, wenn der gesuchte Zweck erreichet, wird hiemit dienstfreundlich gebätten.","N",38,10534,1749-09-18,214,1,210,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/10748_0000/2065,1172,1583,385/full/0/default.jpg","","","","",,,,,,"marriage"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t0","Es wird zum Verkauff angetragen:","N",39,10534,1749-09-25,215,1,211,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/164,1988,1610,169/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t1","1. Zwey in Holtz gebundene Wein-grüne Stück. lein Fässer von 7. und 8. Saumen, samt etlichen Führlingen, um billichen Preis.","N",39,10534,1749-09-25,215,2,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/144,2157,1630,245/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t2","2. Dreyßig Saum weisser Bellinger-Wein von Ao. 1747. davon man um billichen Preis, in beliebiger Quantität haben, und dene in dem Berichthaus erfragen kan.","N",39,10534,1749-09-25,215,3,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/133,2402,1641,292/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t3","3. Eine Behausung an der Schneidergasse, zwischen Herrn Basler dem Kürschner und Herrn Wohnstedel dem Knöpfmacher gelegen, darum sich bey der Eglischen Wittib als Besitzerin anzumelden, und von ihro freyer und bilicher Kauff zu erwarten ist.","N",39,10534,1749-09-25,215,4,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/144,2694,1630,465/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t4","4. Ein kleines schwartzes Weiberkleyd von Drap de Dame; ist in dem Berichthaus zu sehen.","N",39,10534,1749-09-25,215,5,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/144,3159,1630,117/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t5","5. Ein kleines Mignatur-Gemähld, in einem vergüldten Rähmlin.","N",39,10534,1749-09-25,215,6,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/144,3276,1630,174/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t6","6. Flavii Josephi Jüdische Geschichten, erste Edition.","N",39,10534,1749-09-25,215,7,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/149,3450,1625,153/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t7","7. Bey Herrn Johannes Christ seel. Frau Wittib zum Rosenkrantz ist zu haben : Anrede bey Ihro Excellentz Herrn Devoyer d'Argenson Marquis de Paulmi, Königl. Frantzösischen Ambassadorn in Löbl. Eydgenoßschafft, zu Solothurn den 1. 7bris. 1749. gehalten. Nebst Discours de S. E. Monseignr. Devoyer d'Argenson, Marquis de Paulmi &c. à 4. kr.","N",39,10534,1749-09-25,215,8,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/139,3603,1635,588/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t8","8. Eine starcke halbe Jucharten Reben bey dem Schlipf, Dillinger-Bahns, samt dem daran stehenden Herbst, um 400. Pfund; wo sich darum bey dem Besitzern und Verkaüffern alhier anzumelden, ist in dem Berichthans zu vernehmen.","N",39,10534,1749-09-25,215,9,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/128,4191,1646,250/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10749_0000/1805,1942,1605,281/full/0/default.jpg","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t10","9. Ein Beyfang von 5. Jucharten frisch angelegten Matten, mit vielen Obstbaümen vor dem Spalen-Thor, an der Hegenheimer- Strasse, neben dem Spittal-Guth, um 100. neue Duplonen.","N",39,10534,1749-09-25,215,10,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/1805,2223,1605,389/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t11","10. Zwey noch weisse grosse Schreib-Bücher, zu Journal und Haubt-Buch.","N",39,10534,1749-09-25,215,11,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/1805,2612,1605,153/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t12","11. Das dato in dem Flor stehende schöne Gewächs Juca, mit einem schönen Stengel, in einem Kübel; um billichen Preis.","N",39,10534,1749-09-25,215,12,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/1805,2765,1605,225/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t13","12. Eine Grube verwährter c. v. Bau, um billichen Preis.","N",39,10534,1749-09-25,215,13,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/1805,2990,1605,123/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t14","13. Eine Behausung mit aller Zugehörde und Gerechtsame, auf dem hintern Bach an der Steinen, welche jungsthin an E. E. Statt-Gericht erkauffet worden; bey weme sich hierum anzumelden, ist im Berichthaus ohne Entgelt zu erfragen.","N",39,10534,1749-09-25,215,14,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/1805,3113,1605,480/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t15","14. Eine noch gut und brauchbare Zwing-Trotten; um billichen Preis.","N",39,10534,1749-09-25,215,15,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/1805,3593,1605,164/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t16","15. Le Dictionnaire Voyageur in frantzösisch Leder sauber gebunden.","N",39,10534,1749-09-25,215,16,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/1805,3757,1605,153/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t17","16. Zwey gute und wohl conditionierte in Paris verfertigte Berline-Kutsche zu 4. Persohnen , die einte noch so viel als neu mit feinen Spiegel-Gläsern und mit Oranien- und Scharrlach-farber Stoffe ꝛc. ꝛc. ausgarnirt; das weitere davon ist in dem Berichthaus zu erfragen.","N",39,10534,1749-09-25,215,17,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/1805,3910,1605,444/full/0/default.jpg","","","","",,,,,,"saleoffer"
"6497fc95-a338-5e24-84cc-b5abe46bf9c9/t18","17. Stumpfen Schweitzer-Chronick.","N",39,10534,1749-09-25,215,18,211,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10749_0000/1805,4354,1605,144/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t0","18. Ein Zweytel Reben und Feld vor dem Aeschemer-Thor, gegen der Lufft-Matten hinüber samt dem Herbst und Herbst-Geschirr, um billichen Preis.","N",39,10534,1749-09-25,216,1,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,455,1595,307/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t1","19. Man hebraische Bibel und Junii & Tremellii lateinische Bibel, samt einigen anderen Bücheren.","N",39,10534,1749-09-25,216,2,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,762,1595,220/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t2","20. Eine saubere Berline-Kutsche zu 3. Persohnen, Pariser-Arbeit, mit rohter seidener Stoffe ausgarnirt und sonst mit Glaces und Zierrahten wohl versehen, ist in dem Steinen- Closter alhier zu sehen und à 700. Livres de France zu haben.","N",39,10534,1749-09-25,216,3,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,982,1595,444/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t3","21. Eine wohl conditionierte kleine Zwing-Trotten, so zu Ober-Michelbach stehet, à 30. fl.","N",39,10534,1749-09-25,216,4,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,1426,1595,128/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t4","22. Ein doppelter Kasten zu Gewehren, samt einer Schubladen wohl conditioniert wie neu, an einem des besten Orts in dem Schützen- Haus, um billichen Preis.","N",39,10534,1749-09-25,216,5,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,1554,1595,317/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t5","23. Ein schöner Fauteuil, grün und roht garnirt.","N",39,10534,1749-09-25,216,6,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,1871,1595,146/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t6","24. Ein noch nicht gewendter Droguetener Mannen-Rock; ein dito von Rübelin-Zeug mit einem neuen flächsernen Futer; ein grünes Knaben-Kleydlin.","N",39,10534,1749-09-25,216,7,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,2017,1595,301/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t7","25. Eine Steegen mit 12. Tritten.","N",39,10534,1749-09-25,216,8,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,2318,1595,82/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t8","26. Ein Gofferen-Eisen und ein dito Küstlein.","N",39,10534,1749-09-25,216,9,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,2400,1595,71/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t9","27. Zwo mößingene Pfannen mit Füssen.","N",39,10534,1749-09-25,216,10,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,2471,1595,82/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t10","28. Eine extra gute gezogene lange Schaßflinthe à fl. 15.","N",39,10534,1749-09-25,216,11,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,2553,1595,130/full/0/default.jpg","","","","",,,,,,"saleoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t11","Hingegen wird zu kauffen begehrt","N",39,10534,1749-09-25,216,12,212,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,2683,1595,184/full/0/default.jpg","","","","",,,,,,"saledemand"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t12","1. Ein Gofferen-Küstlein von weissem oder gelbem Blech, um billichen Preis.","N",39,10534,1749-09-25,216,13,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,2867,1595,144/full/0/default.jpg","","","","",,,,,,"saledemand"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t13","2. Ein noch gut und daurhaffter Reis-Coffre, leidet aber keinen Verzug.","N",39,10534,1749-09-25,216,14,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,3011,1595,158/full/0/default.jpg","","","","",,,,,,"saledemand"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t14","3. Ein Waaren-Kasten dene man mit einer Stangen beschliessen kan, in billichem Preis.","N",39,10534,1749-09-25,216,15,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,3169,1595,156/full/0/default.jpg","","","","",,,,,,"saledemand"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t15","Es wird zum Ausleyhen anerbotten:","N",39,10534,1749-09-25,216,16,212,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,3325,1595,145/full/0/default.jpg","","","","",,,,,,"lendoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t16","1. Ein grosser wohl verwahrter Laden nahe bey dem Kauffhaus, für einen fremden Meßherrn, über nähstbevorstehende Basel-Messe.","N",39,10534,1749-09-25,216,17,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,3470,1595,235/full/0/default.jpg","","","","",,,,,,"lendoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t17","2. Eine in Mitte der Statt sehr wol gelegene grosse Stube, wird einer stillen Ehren-Compagnie, auf anständige Bedingnüsse zu einem Taback- Kämmerlin offeriert.","N",39,10534,1749-09-25,216,18,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,3705,1595,296/full/0/default.jpg","","","","",,,,,,"lendoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t18","3. Ein Capital von 400. Pfund Vögtlicher-weis; darum sich bey Herrn Samuel Frey an dem Baümlein anzumelden ist.","N",39,10534,1749-09-25,216,19,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,4001,1595,230/full/0/default.jpg","","","","",,,,,,"lendoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t19","4. Bey Herrn Mstr. Bruckner unten an der Freyenstrasse nähst dem Kauffhaus, ist über künfftige Basel-Messe, ein wohl gelegener Laden zu verleyhen.","N",39,10534,1749-09-25,216,20,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/481,4231,1595,200/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10750_0000/2112,409,1594,210/full/0/default.jpg","","","",,,,,,"lendoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t21","55. Ein schönes heiteres Stüblin auf der Eisengasse, für eine eintzele Persohn. Item:","N",39,10534,1749-09-25,216,21,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/2101,619,1605,130/full/0/default.jpg","","","","",,,,,,"lendoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t22","6. Ein gewölbter Keller zu 80. à 100. Saum Wein, auf der Eisengasse; ist im Berichthaus ohne Entgelt zu erfragen.","N",39,10534,1749-09-25,216,22,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/2101,749,1605,243/full/0/default.jpg","","","","",,,,,,"lendoffer"
"f97fa0ad-ab46-5101-8c6f-07359cf39a4f/t23","7. Eine gantze Behausung hinter dem schwartzen Pfahl; mit 2. Stuben, 2. Kammeren, Kuchin, Keller, Höflin und was der Augenschein mehr zeigen wird, und können allenfahls zwo Partheyen darinnen wohnen, doch hätte man lieber nur eine Parthey, der Hauszins wurde um so viel leidenlicher seyn; und ist sich hierum bey Herrn Saltzschreiber Wieland anzumelden, man kan gleich jetzo auf Herbst- oder auf Weynacht-Fronfasten einziehen.","N",39,10534,1749-09-25,216,23,212,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/10750_0000/2101,992,1605,736/full/0/default.jpg","","","","",,,,,,"lendoffer"
