"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"07f00a74-ba44-5abe-a27e-84e1765fc851/t2","3. Es wird Gelegenheit ge uchet in Zeit von 12. oder 14. Tagen in einer Retour-Kutsch, oder mit guter Compagnie nach Straßburg zu reisen.","N",45,24042,1743-11-06,272,2,"272",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24314_0000/404,1218,1657,307/full/0/default.jpg","","","",,,,,,,"othernews"
"07f00a74-ba44-5abe-a27e-84e1765fc851/t3","Man verlangt auf ein ligendes Guth vor der mindern Stadt ein Capual von 500 Pfunden zu entlehn n.","N",45,24042,1743-11-06,272,3,"272",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24314_0000/404,1525,1657,225/full/0/default.jpg","","","",,,,,,,"othernews"
"07f00a74-ba44-5abe-a27e-84e1765fc851/t4","5. Herrn Schiffmeister Trippels Sohn machet hiermit bekannt, daß er neulich aus Holland wiederum allhier angelangt seye, und sen Meßhäußlein unterhalb Herrn Englers des Zuckerbecken habe, allwo er unterschiedliche Sorten Thee-Küstlein, wie sie aus Sina kommen, und deren jedes ein Pfund und drüber haltet, nebst anderen Sorten feinem Thee,wie auch unterschiedliche Gattungen Caffé, saubere Thee-Tassen, feine Spannische Rohr und Fischhäut in billichem Preiß verkauffet.","N",45,24042,1743-11-06,272,4,"272",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24314_0000/404,1750,1657,819/full/0/default.jpg","","","",,,,,,,"othernews"
"07f00a74-ba44-5abe-a27e-84e1765fc851/t5","6. So jemand ein wohl conditionirtes Claviordium um den Zinß zu verlehnen hat, beliebe: man es Herrn Häußler dem Siegrist im Munster anzuzeigen.","N",45,24042,1743-11-06,272,5,"272",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24314_0000/404,2569,1657,307/full/0/default.jpg","","","",,,,,,,"othernews"
"07f00a74-ba44-5abe-a27e-84e1765fc851/t6","7. Ein künsterfahrner und berühmter Waapen- Stecher offerirt dem Publico seine Dienste, in Kupffer, Mößing, Stachel, Silber, Gold, Perlen-Mutter, Sigill-Pittschafft, wie auch Contrefait in Wachs und Medaillen; Er logirt die Messe hindurch zum rothen Löwen in klein Basel.","N",45,24042,1743-11-06,272,6,"272",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24314_0000/404,2876,1657,527/full/0/default.jpg","","","",,,,,,,"othernews"
"07f00a74-ba44-5abe-a27e-84e1765fc851/t7","8. Es werden etliche schöne junge Hüner zu kauffen begehrt; wer dergleichen hat, kan den weitern Bericht ohne Entgelt in dem Adresse-Contor vernehmen.","N",45,24042,1743-11-06,272,7,"272",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24314_0000/404,3403,1657,307/full/0/default.jpg","","","",,,,,,,"othernews"
"07f00a74-ba44-5abe-a27e-84e1765fc851/t8","9. Es ist ein Paar flache gegossene guldene Hembder-Knöpflein verlohren gegangen, deren Enddeck und Erstattung bestens recommendirt und eine proportionirte Belohnung versprochen wird.","N",45,24042,1743-11-06,272,8,"272",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24314_0000/404,3710,1657,384/full/0/default.jpg","","","",,,,,,,"othernews"
"07f00a74-ba44-5abe-a27e-84e1765fc851/t9","10. Ein Freund hat ein Paar sehr inventiose saubere Pistohlen, aus deren jeder 10. Kugelen, fen: Gerechtfertigter Beruff der Perd-; ben und Nothdurfft, geschossen werden können; weiche an hohe Generals oder andere vornehme Herrschafften um zwölff neue Lonis. in XX. erbauliche Predigten, allen beylebe- dor offerirt werden; künfftige Woche werden gierigen Seelen zur dehre, zur Vermahnungi sie in dem Bericht-Haus allhier eintreffen und allda zu sehen seyn.","N",45,24042,1743-11-06,272,9,"272",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24314_0000/404,4094,1657,194/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24314_0000/2051,374,1687,532/full/0/default.jpg","","",,,,,,,"othernews"
"07f00a74-ba44-5abe-a27e-84e1765fc851/t11","11.Auf morgenden Donnerstag sollen allerhand schöne, mehrenthei s sauber gebundene Theologische, Philolog. und Philosophische Bücher, auf E. E. Zunfft zu Schäreren offentich vergantet werden; davon Catalogi zu haben bey Herrn Samson dem Buchbinder.","N",45,24042,1743-11-06,272,10,"272",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24314_0000/2064,906,1674,466/full/0/default.jpg","","","",,,,,,,"othernews"
"07f00a74-ba44-5abe-a27e-84e1765fc851/t12","12. Von der sehr favorablen und wohl eingerichten Holländischen zweyten Lotterie der hohen Freyherrlichkeit von Vogelsberg, deren erste Classe auf den 16ten Christmenat nächstkünfftig gezogen werden selle, sind in allhiesigem Bericht-Haus Plans und Billets zu haben. Es bestehet diese Lotterie aus 20000. Billets, darunter befi den sich 13536. Preise und Prämien. Sie ist eingetheilt in fünff Classen; in der ersten Classe befinden sich 2006. Preise und Prämien von 2 biß 1500; in der andern 2006 dito von ; biß 3000 fl; in der vierdten 2006 dito von 9 biß 800o fl, und in der fünfften und letzten Classe 5512 dito von 15 biß 20000 fl. Die Einlag in die erste Classe kostet 10 Stüber, in die Andere 1 fl, in die Dritte 2 fl, in die Vierdte; fl. 10 Stüber, und in die Fünffte ; fl; zusammen 12 fl. Holländisch, oder 12 xxxsols hiesig Geld; Ein jedes Billet, obschon es in einer oder andern Classe heraus kommen, spielet, vermittelst der Renovation, in denen folgenden Classen wieder mit; also daß ein glücklicher Interessent in jeder Classe das beste Loos, nemlich biß 36500 Gulden gewinnen kan; Wer also sein Glück darinnen versuchen will, beliebe auf das Fürderlichste die verlangende Loose in dem Bericht- Haus zu entheben; das Weitere wird aus dem Plan zu ersehen seyn.","N",45,24042,1743-11-06,272,11,"272",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24314_0000/2064,1372,1674,2179/full/0/default.jpg","","","",,,,,,,"othernews"
"07f00a74-ba44-5abe-a27e-84e1765fc851/t13","13. Bey Jungfrau Beckin an der Gerbergaß ist zu haben: Extra fein Thee-Boey mit weissen Spitzen und ander fein Thee-Boer item extra fein grün Haisant und ordinary Thee; in gar billichem Preiß. Item: feine Majolica-Tassen, das Paar à 4. Schilling, dito ordinary à 2. Batzen, wie ah Teller und Blättlein, um billichen Preiß. Ferner: allerhand schöne Farben Floreth-Seyden, das Loth um 1. Batzen; aller Gattung Faden zum Stricken und Nähen um gar billichen Preiß; Barchet, die Elle à 4. Batzen.","N",45,24042,1743-11-06,272,12,"272",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24314_0000/2064,3551,1674,684/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24315_0000/151,390,1620,239/full/0/default.jpg","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t1","14. Ben Herrn Johann Heinrich Bawier zum rothen Fahnen sind ve schiedene Sorten Chocolat mit und ohne Geruch von differenten Preisen; feiner Canaster-Taback geschnitten und in Rollen, auch andere Sorten Holländer Rauch- und Schnupff-Taback zu haben.","N",45,24042,1743-11-06,273,1,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/151,629,1620,474/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t2","15. In der Maltzgaß ist ene Behausung und Hofstatt, samt dabey ligenden Reben und Bloßgeländ, ohngefehr eine Jucharten halten, de, zu verleyhen und auf Faßnacht-Fronfasten zu beziehen.","N",45,24042,1743-11-06,273,2,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/151,1103,1620,374/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t3","16. Wer Otterstöß oder Schlupffer zu verkauffen hat, beliebe es nur in dem Bericht-Haus anzuzeigen.","N",45,24042,1743-11-06,273,3,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/151,1477,1620,234/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t4","17. Bey Herrn Lüdy dem Chirurgo am Spahlenberg zum Pflug ist eine Stube für einen Kostgänger samt billicher Kost zu haben.","N",45,24042,1743-11-06,273,4,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/151,1711,1620,223/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t5","18. An der Hutgaß ist ein braver wohlgelegener Laden für Meßlenthe zu verleyhen, und sich deßwegen bey Herrn Ubelin dem Kürschner anzumelden.","N",45,24042,1743-11-06,273,5,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/151,1934,1620,302/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t6","19. Denen Herren Liebhaberen der edlen Medicin wird hiemit wissend gemacht, daß diese Messe wiederum bey denen Herren Gebrüdern Langen von Schneeberg aus Sachsen zu haben sind, die recht gerechten approbirt und privilegirten Schneeberger Artzney-Waaren, vor dem Richthaus in dem bekannten Meß- Häusel, wo sie schon viele Jahre gestanden, oder bey der Schwanen zu erfragen, werden auch Recepte davon ausgegeben.","N",45,24042,1743-11-06,273,6,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/151,2236,1620,748/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t7","20. Denen Interessenten der Rynschen Lotterie dienet zur Nachricht, daß die zweyte Classe völlig gezogen, und also ein jeder sein Schick sol bey Herrn Jacob Brandmüller vernehmen kan, auch sind die Billets in die dritte Classe bey ihme angelangt, zu deren Enthebung und Renovation keine Zeit zu versaumen ist, indeme die dritte Classe den 12ten Novembris zu z hen angefangen wird , also daß es damit nicht länger Zeit hat als biß auf den achten Novembris, wornach man sich zu richten geliebe.","N",45,24042,1743-11-06,273,7,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/141,2984,1630,915/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t8","21. Wer lebendige Haasen zu verkauffen hat, beliebe es im Bericht-Haus anzuzeigen.","N",45,24042,1743-11-06,273,8,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/125,3899,1646,156/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t9","22. Bey Herrn Johannes Pullich an der Schneidergaß ist frisch angelangt und zu haben: Allerhand Facon feine vergüldte Pariser- und verita-; 8 bel Englische Compositions- oder sogenannte Pinspek-Knöpff; Spannische Rohr, von der feinesten biß auf die geringste Qualität; eiliche reich mit Silber gestickte Schabracken von unterschiedlichen Farben; veritabler Holländerund St. Vincent-Taback, in Carotten und rappirt; extra feiner gefärbter flächserner und Maßmünster-Faden; alles in sehr leidentlichem Preiß.","N",45,24042,1743-11-06,273,9,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/125,4055,1643,302/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24315_0000/1774,416,1633,676/full/0/default.jpg","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t11","23. Bey Herrn Burckhardt zur Linden ist wiederum frisch angelangt, extra guter alter Frontignac oder ehonischer Muscateller-Wein, um billichen Preiß.","N",45,24042,1743-11-06,273,10,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/1774,1092,1633,322/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t12","24. Hinter dem schwartzen Pfahl stehet eine Gelegenheit theils gegen dem St. Johann Graben und theils gegen die Gassen hinaus sehend, für honête und stille Leuthe zu verleyhen.","N",45,24042,1743-11-06,273,11,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/1774,1414,1633,307/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t13","25. Bey Herrn Johann Rudolff Pullich zu St. Johann ist zu haben: guter alter rother Burgunder-Wein die Feuillette von 24. fl. biß 36. fl, die Bouteille von 18. xr. biß 24. xr. guter alter Champagner-Wein die Bouteille à 48. xr. man müßte aber eiwas zusammen nehmen; wie auch Frontignac und andere frantzösische weisse Weine, in Fassen und Bouteillen um billichen Preiß; Item, extra guter alter weisser Marggräfer von Ao. 1718. und rother dito in billichem Preiß. Item, commode Fenster-Spiegel, in welchen man in der Stube sehen kan wer an der Thür klopfft oder läutet, ohne ein Fenster aufzumachen, das Stuck à 3. Pfund; ferner, ein extra guter Augspurger Balsam in Büchslein von 18. xr. biß 18. Batzen, samt dem Recept von dessen Würckung und Gebrauch; Item, ein recht fein Englisch Fernglas oder Perspectiv à 6. fl.","N",45,24042,1743-11-06,273,12,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/1774,1721,1633,1497/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t14","26. Wider die einreissende Kranckheit der Kühen findet man, schon vor vielen Jahren, wohlerfahrene Mittel, insonderheit die Gesunden davor zu bewahren, bey Herrn Doct. Schmid in der neuen Vorstatt, um 3. Batzen.","N",45,24042,1743-11-06,273,13,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/1774,3218,1633,385/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t15","27. Eine Reformirte ledige Frantzösin, dero es aber gleichgültig die frantzösische oder teutsche Sprach zu reden, suchet Condition als Haus- Bedientin; sie kan mit Kinderen umgehen, Nähen, und andere, doch nicht schwere Arbeit verrichten; sie wurde sich mit einem kleinen Lohn begnügen, und könnte gleich antretten.","N",45,24042,1743-11-06,273,14,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/1774,3603,1633,624/full/0/default.jpg","","","",,,,,,,"othernews"
"de2b82a3-ace4-5efc-8fe2-f7f76365f7f9/t16","28. Denen Herren Interessenten der Weseler Lotterie dienet zur freundlichen Nachricht, daß die dritte Classe gezogen, und die Ziehungs-Listen bey Herrn von der Mühl allhier angelangt, woraus die elben ihr Schicksal ersehen, und die Renovationen zur vierdten Classe einsenden können.","N",45,24042,1743-11-06,273,15,"273",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24315_0000/1770,4222,1627,104/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24316_0000/488,376,1604,468/full/0/default.jpg","","",,,,,,,"othernews"
"3719d3ca-e959-58df-914a-13b10f631491/t1","29. Eine allhier sich befindliche sichere Person von Zürich, welene mit krancken Leuten, wie auch mit Kindbetteren und Kinderen wohl umgehen, Kochen, Rähen, Stricken, Spinnen und andere weibliche Arbeiten, aus dem Fundament kan, anerbietet ihre getreuen Dienste, worinnen es in obbesagten Verrichtungen seyn mag, und versichert, daß man sich aller Treue und Fleisses von ihro zu versehen haben solle; sie könnte eine Condition nach Belieben antretten, und ist im Bericht-Haus zu erfragen.","N",45,24042,1743-11-06,274,1,"274",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24316_0000/463,844,1629,848/full/0/default.jpg","","","",,,,,,,"othernews"
"3719d3ca-e959-58df-914a-13b10f631491/t2","30. Ein verehelichtes Bauren-Mensch, dero Ehemann abwesend ist, offerirt ihre Dienste als Säugamme; sie ist vor 11. Wochen mit einem gefunden Knäblein darnieder kommen; befindet sich dato allhier, und könnte nach Belieben antretten; ist im Bericht-Haus zu erfragen.","N",45,24042,1743-11-06,274,2,"274",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24316_0000/478,1692,1614,534/full/0/default.jpg","","","",,,,,,,"othernews"
"3719d3ca-e959-58df-914a-13b10f631491/t3","31. Ein ansehenlicher geschickter Kutscher, suchet in nemlicher Qualität allhier in Condition zu tretten.","N",45,24042,1743-11-06,274,3,"274",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24316_0000/483,2226,1609,218/full/0/default.jpg","","","",,,,,,,"othernews"
"3719d3ca-e959-58df-914a-13b10f631491/t4","P. S zu verleyhen:","N",45,24042,1743-11-06,274,4,"274",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24316_0000/483,2444,613,81/full/0/default.jpg","","","",,,,,,,"lendoffer"
"3719d3ca-e959-58df-914a-13b10f631491/t5","Ein Losament bey Herrn Nicolaus Im Hoff dem Weißgerber an der Gerbergaß, gegen der Apothee hinüber, gleich oder auf Weyhnacht-Frontasten zu beziehen.","N",45,24042,1743-11-06,274,5,"274",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24316_0000/1096,2444,996,81/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24316_0000/483,2525,1609,255/full/0/default.jpg","","",,,,,,,"lendoffer"
"3719d3ca-e959-58df-914a-13b10f631491/t7","P. S. zu verkauffen:","N",45,24042,1743-11-06,274,6,"274",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24316_0000/2103,366,671,84/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3719d3ca-e959-58df-914a-13b10f631491/t8","Ein halb dotzet saubere Messer und Gablen mit silbernen Hefften.","N",45,24042,1743-11-06,274,7,"274",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24316_0000/2774,366,979,84/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24316_0000/2103,450,1650,140/full/0/default.jpg","","",,,,,,,"saleoffer"
"3719d3ca-e959-58df-914a-13b10f631491/t10","Merckwürdigkeiten:","N",45,24042,1743-11-06,274,8,"274",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24316_0000/2103,590,1650,171/full/0/default.jpg","","","",,,,,,,"curious"
"3719d3ca-e959-58df-914a-13b10f631491/t11","Seit letzterem Ordin. sind gestorben und begraben worden:","N",45,24042,1743-11-06,274,9,"274",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24316_0000/2103,761,1650,220/full/0/default.jpg","","","",,,,,,,"death"
"3719d3ca-e959-58df-914a-13b10f631491/t12","Vergangenen Freytag bey St. Peter: Frau Elisabeth Ernstin, Herrn Johann Georg Gunters, Kayserlich geschwornen Notarii und Amtmann E. E. Stadt-Gerichts der mehrern Stadt, gewesene eheliche Hausfrau. Frau Johanna Fuchsin, Herrn Joh. Jacob Schmid, Med. Doctoris, gewesene eheliche Hausfrau. Gestern auch allda: Herr Hans Conrad Beckel, gewesener Herren-Karrer. Heut Nachmittag bey St. Martin: Herr Emanuel Buxtorff der Handelsmann. Bey St. Peter : Frau CrischonaSchlichterin, Meister Rudolff Steinbrüchels des Maurers gewesene eheliche Hausfrau. Morgen bey St. Leonhard: Fraub Juditha von Mechel, Meister Andreas Ecklin des Küffers gewesene eheliche Hausfrau.","N",45,24042,1743-11-06,274,10,"274",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24316_0000/2103,981,1650,1432/full/0/default.jpg","","","",,,,,,,"death"
"3719d3ca-e959-58df-914a-13b10f631491/t13","Künfftigs Ordinary (gel. GOtt) ein mehrers.","N",45,24042,1743-11-06,274,11,"274",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24316_0000/2103,2413,1650,260/full/0/default.jpg","","","",,,,,,,"death"
"4bf8835a-35ea-5ae8-95e1-80539b254ce4/t0","Es wird zum Verkauff angetragen:","N",46,24042,1743-11-13,275,1,"275",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24317_0000/137,2882,1683,137/full/0/default.jpg","","","",,,,,,,"saleoffer"
"4bf8835a-35ea-5ae8-95e1-80539b254ce4/t1","1. Ein grosser Stock dißjähriges Höw, so im Clingenthal ligt.","N",46,24042,1743-11-13,275,2,"275",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24317_0000/138,3019,1684,181/full/0/default.jpg","","","",,,,,,,"saleoffer"
"4bf8835a-35ea-5ae8-95e1-80539b254ce4/t2","2. Schöne grosse Ruben zum Einmachen, sind zu haben, bey Herrn Nicolaus Stockmeyer in der Spahlen Vorstatt, der Korb voll um 10. Batzen.","N",46,24042,1743-11-13,275,3,"275",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24317_0000/139,3200,1688,303/full/0/default.jpg","","","",,,,,,,"saleoffer"
"4bf8835a-35ea-5ae8-95e1-80539b254ce4/t3","3. Auf E. E. Zunfft zum Bärren sind allerhand schone Gemählde von Landschafften, Seefahrten, Scharmützeln, Schäffereyen, wie auch Thier- und Jagd-Stucken, mit schönen Zier-Rahmen, um billichen Preiß zu verkauffen.","N",46,24042,1743-11-13,275,4,"275",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24317_0000/139,3503,1688,446/full/0/default.jpg","","","",,,,,,,"saleoffer"
"4bf8835a-35ea-5ae8-95e1-80539b254ce4/t4",". Elorini kluger und rechts- verständiger Hauß- Vatter, à 12. fl. ist im Bericht-Haus zu sehen.","N",46,24042,1743-11-13,275,5,"275",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/24317_0000/129,3949,1698,156/full/0/default.jpg","","","",,,,,,,"saleoffer"
