"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t18","Handels- und andere Bediente und Jungen ꝛc. werden begehrt und offerirt:","N",51,22219,1729-12-20,112,18,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/825,4816,1951,224/full/0/default.jpg","",,,,,,,,,"labourinfo"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t19","1. Man begehrt einen wackern Lehenmann, Lehenweis umb das Halbe, auff ein Landguth, eine Stund von hier entlegen, Es muß sich aber bald anmelden wer darzu Lust hat.","N",51,22219,1729-12-20,112,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/825,5040,1954,389/full/0/default.jpg","",,,,,,,,,"labourinfo"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t20","2. Ein junger Mensch von zimblich gutem Hauß, welcher seiner Treue halben genugsame Caurion leisten kan, offerirt einem Herren, welcher eine Reise zu thun Willens ist, in allerhand Bedienungen, als ein Reiß-Bedienter, auf raisonnable Conditiones seine Dienste.","N",51,22219,1729-12-20,112,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/818,5429,1957,603/full/0/default.jpg","",,,,,,,,,"labourinfo"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t21","3. Ein tüchtig Subjektum, welcher nebst der Teutschen auch die Italiänisch und Englische Sprach und die Buchhalterey versteht, könte auf gute Conditiones in ein Comptoir nacher London in Engelland plagirt werden.","N",51,22219,1729-12-20,112,21,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/810,6032,1960,520/full/0/default.jpg","",,,,,,,,,"labourinfo"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t22","4. Man begehrt einen jungen Knaben von hiesig oder außwärtigen braven Leuthen umb billich Lehrgelt in eine Perruquen-Macherey.","N",51,22219,1729-12-20,112,22,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/818,6551,1948,297/full/0/default.jpg","",,,,,,,,,"labourinfo"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t23","Gelegenheit per Reisende Persohnen begehrt:","N",51,22219,1729-12-20,112,23,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/818,6846,1939,233/full/0/default.jpg","",,,,,,,,,"travelheader"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t24","1. Ein allhiesiger Freund begehret den Tag nach der H. Weynachten in einer Kutsch nacher Straßburg zu verreisen: Wer mit ihme Compagnie machen will, oder Gelegenheit an die Hand geben kan, beliebe es in dem Adresse- Contor anzuzeigen.","N",51,22219,1729-12-20,112,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/802,7078,1960,275/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22331_0000/2856,237,2002,428/full/0/default.jpg",,,,,,,,,"travelheader"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t26","Her: David Tschudy von Glarus hat eine Parthey Loglen von dem veritablen extra gut und sussen Veltliner-Wein, auß Tyran selbsten abgeholt und hieher gebracht, welchen er nunmehro den Herren Liebhabern in raisonnablem Preiß zum Verkauff offerrt: Wer darvon zu kauffen Lust hat, beliebe sich in der Kronen, allwo er sich auffhaltet, oder im Adresse-Contor anzumelden.","N",51,22219,1729-12-20,112,25,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/2849,2558,2009,979/full/0/default.jpg","",,,,,,,,,"travelheader"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t27","Es wird serner zum Außleyhen offerirt: Ein gantes Stockwerck von drey Stuben, zwey Kuchin, drey Kammern, Oesterig, Laden und Keller in der Blumen, vornen an die Straß stossend, in raisonnablem Zins, entweder überhaubt oder eint oder anderes aparte, und ist sich dißorths in der Blumen anzumelden.","N",51,22219,1729-12-20,112,26,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/2846,3536,2012,707/full/0/default.jpg","",,,,,,,,,"travelheader"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t28","Hingegen wird zu entlehnen begehrt: Ein Weiber-Sitz in der Münster-Kirchen an keinem abgelegenen Orth, umb mittelmäßigen Preiß.","N",51,22219,1729-12-20,112,27,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/2846,4243,2012,307/full/0/default.jpg","",,,,,,,,,"travelheader"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t29","Diejenigen Persohnen, denen hat belieben wollen diesem Avis-Blätllein etwas einzuverleiben, werden freundlich ersuchet, wann sie dero gesuchten Zweck erlanget, solches dem Verlegern großgünstig wüssend zu machen, damit in gebenden Nachrichten alle Exactiude beobachtet werden möge.","N",51,22219,1729-12-20,112,28,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/2846,4550,2012,727/full/0/default.jpg","",,,,,,,,,"travelheader"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t30","Es wird bey dieser heran nahenden Winters-zeit in dem Adresse-Contor wiederumb eine wohl-conditionirte und mit braven und hürtigen Porteurs versehene Trag-Chaise umb billichen Preiß zum Außleyhen offerirt.","N",51,22219,1729-12-20,112,29,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/2804,5276,2054,520/full/0/default.jpg","",,,,,,,,,"travelheader"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t31","In dem adresse-Contor seind annoch. zu verkauffen:","N",51,22219,1729-12-20,112,30,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/2804,5796,2054,277/full/0/default.jpg","",,,,,,,,,"ps"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t32","Extra guter Burgunder-Wein, die Bouteille à 7 1 Batzen. dito d'Arbois, die Maas à 3 1/ Batzen. Pfeffers-Wasser, die Maas à 5. Batzen. St. Moritzer dito, die Maas à 9. Batzen. Seidschützer dito, die Maas à 24. Batzen. dito Saltz, das Loth à 4. ß.","N",51,22219,1729-12-20,112,31,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/2804,6073,2054,707/full/0/default.jpg","",,,,,,,,,"ps"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t33","Ein unvergleichlich gut Schweitzer-Thé, das Pfund à 1. Gulden.","N",51,22219,1729-12-20,112,32,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/2804,6780,2054,197/full/0/default.jpg","",,,,,,,,,"ps"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t34","Ein vortrefflich Haubt- und Fluß-Pulver, das Loth à 11 Batzen.","N",51,22219,1729-12-20,112,33,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/2804,6977,2054,206/full/0/default.jpg","",,,,,,,,,"ps"
"bc79d98a-c6fa-5edd-843e-91e79a523be0/t35","Zahn- und Mund-Pulver, das Loth à 1. Batzen.","N",51,22219,1729-12-20,112,34,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22331_0000/2804,7183,2054,246/full/0/default.jpg","",,,,,,,,,"ps"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t0","Es werden zum Verkauff offerirt:","N",52,22219,1729-12-27,113,1,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/186,2793,1961,165/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t1","1. Ein extra guter Weibersitzz in der Münster-Kirchen gegen der Kantzel über, under dem zweyten Bogen von dem Eingang der grossen Kirch-thüren.","N",52,22219,1729-12-27,113,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/181,2958,1946,413/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t2","2. Eine lust ge und schön außsehende Behausung auff dem Münster-Platz, sambt Halden und Garthen, so Bodenzinß frey; umb billichen Preiß.","N",52,22219,1729-12-27,113,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/151,3370,1969,406/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t3","3. Ein annoch zimblich guter Mannen-Sattel mit schwartzem Sammet überzogen, sambt Zugehörde, per 4. Gulden.","N",52,22219,1729-12-27,113,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/151,3776,1968,316/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t4","4. Ein artig und compendioses rundes eisen Oeffelin, mit Mahlerey gezieret und angestrichen, sambt dem Rohr und einem darzu gehörigen Stuhl, per 8. Gulden.","N",52,22219,1729-12-27,113,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/151,4092,1972,390/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t5","5. Ein zehenfachte guldene Blätlein-Ketten 36. Cronen schwär, mit einem geschmöltzten Blätlein; Man offerirt den halben Macherlohn daran zu verliehren, und solchen fahls Conto davon auffzuweisen.","N",52,22219,1729-12-27,113,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/151,4482,1973,518/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t6","6. Ein schier gantz neu- außgemachter sehr wohlconditionirter Hauß-Schlitten, mit grün und weissem Geschirz, und einem sehr schön und wohlgeschnitzten Bild, den Mercurium praesentirende; Ist im Adresse-Contor zu sehen.","N",52,22219,1729-12-27,113,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/158,5000,1991,510/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t7","7. Hers Johann Jacob Wegner hat eine unvergleichlich gute Qualiter Muscateller-Wein, die Bouteille à 101 Batzon zu verkauffen.","N",52,22219,1729-12-27,113,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/158,5510,1991,316/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t8","8. Bey Herren Emanuel Hugo zum Affen ist zu haben von dem dißjährigen extra guten St. Galler Trinckemost, die Maas à 3. Batzen.","N",52,22219,1729-12-27,113,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/158,5826,1994,308/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t9","9. Ein sehr gut und wohlgelegener Weiber-Sitz in der Münster-Kirchen in dem (so genandten) grossen Rost, auff der Seithen gegen der Kantzel ohnweit dem Altar ligende, umd billichen Preiß.","N",52,22219,1729-12-27,113,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/158,6116,1994,521/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t10","10. Eine gute Milch-Kuhe, welche dato das vierdte Kalb trägt, sambt einer tragenden Kalbelin; beyde in raisonnablem Preiß, entweder mit einander oder separatim umb gantz raisonnablen Preiß.","N",52,22219,1729-12-27,113,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/166,6614,1970,536/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t11","11. Ein sehr artiges Kästlein oder Buffetlein, sonsten Cabiner genandt, von zierlichem Nußbäumenem Maser mit weissen Aederlein und schönem Blumwerck eingelegt, annoch unbeschlagen; ist im Adresse-Contor umbsonst zu sehen, und umb raisonnablen Preiß zu haben.","N",52,22219,1729-12-27,113,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/166,7129,1962,476/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22332_0000/2180,2793,1998,229/full/0/default.jpg",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t13","12. Eine schöne, groß- und wohlgebauene Behausung, Hoffstatt, Gärthen, Stallung, und Nebenhauß, in Mitte der St. Johann-Vorstatt ligende; umb billichen Preiß.","N",52,22219,1729-12-27,113,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/2180,3022,1998,402/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t14","13. In Frau Blechin Behausung auff dem Abelberg ist zu verkauffen: Des besten Muscateller- Weins, die grossen Bouteilles per 12. Batzen und die kleinern per &Rx sols das Stuck.","N",52,22219,1729-12-27,113,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/2182,3423,1996,408/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t15","14. Ein kleiner Degen mit Mößing verguldtem Griff auff die neueste Façon, in raisonnablem Preiß.","N",52,22219,1729-12-27,113,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/2182,3831,1996,313/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t16","17. Ein schwartzer Rock und Kamisohl von extra schönem Tuch, beyde mit Taffet außgefüttert; umb billichen Preiß.","N",52,22219,1729-12-27,113,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/2186,4144,1992,316/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t17","16. Ein Camisohl von rothem Schartlach, glatt und sauber außgemacht.","N",52,22219,1729-12-27,113,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/2172,4460,2006,203/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t18","17. Ein vor dem St. Alban-Thor, ausserhalb der Byrsbruck gelegenes Landguth, Rlein Rheinfelden oder das Byrsfeld genandt, sambt einer schönen Schäfferey, und all übriger Gerechtsame und Zugehörd: Wer nun darzu Lust hat, kan sich dißfahls bey Weyland Herren Emanuel Hoffmanns seel. Erben, welche Frey- und billichen Kauff versprechen, anmelden.","N",52,22219,1729-12-27,113,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/2178,4662,2000,894/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t19","18. In der Neuen-Vorstatt zum Lorbeer-Krantz ist zu verkauffen: Allerhand vortrefflich gut und Hertz-stärckende Liqueurs, namlich Eau Cordiale, Zimmet, Orange, Citron, Violer, Rose und Eau de Selleris, die Boureille per 4 1 Batze.","N",52,22219,1729-12-27,113,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/2180,5555,1998,556/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t20","19. Eine wohl-gebauen und wohl-gelegene Behausung, in Mitte der Stadt, umb raisonnablen Preiß.","N",52,22219,1729-12-27,113,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/2174,6110,2004,316/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t21","20. Eine dito sambe Hofstatt und Garthen, in der St. Alban-Vorstatt, ohnweit dem aussern Brunnen rechter Hand gegen dem Schönen- Eck über, per 1400. Pfund.","N",52,22219,1729-12-27,113,21,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/2183,6426,1995,413/full/0/default.jpg","",,,,,,,,,"saleoffer"
"4e50ebc4-5194-58c4-bcc2-8afcded802be/t22","21. Allerhand schöne polirt und marberirte Agathene Stecken-Knöpff und Tafelen zu Taback- Tosen; Item allerhand grosse und kleine runde, Oval- und Eckichte Carmol-steine zu Pitschier-Ringen, drey-eckichten Pittschafften, Schlößlein an Halß-ketten, wie auch zu Mouche- Mouche-Lädlein und Taback-Bürlein per Frauenzimmer dienlich. So dann 7 4/ Pfund zerbrochener Carniol-steinen.","N",52,22219,1729-12-27,113,22,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22332_0000/2187,6838,1991,767/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22333_0000/764,469,1965,316/full/0/default.jpg",,,,,,,,,"saleoffer"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t1","22. Ein sauber Affection-Ringlein von Gold, mit einem schönen Smaragä und zu beyden Seithen Diamant-steinlein.","N",52,22219,1729-12-27,114,1,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,785,1960,307/full/0/default.jpg","",,,,,,,,,"saleoffer"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t2","23. Underschiedliche Paar Schottische Perle, theils mit silbernen Stepslein zu Ohren-Gehäng; Item ein Coliers dito von gleicher Qualitet; in raisonnablem Preiß.","N",52,22219,1729-12-27,114,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,1092,1963,397/full/0/default.jpg","",,,,,,,,,"saleoffer"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t3","24. Ein Mannen-Sitz in den braunen Stühlen, an der hohen Wand, nahe bey dem Schnecken zur Orgel in der Münster-Kirchen; umb raisonnablen Preiß.","N",52,22219,1729-12-27,114,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,1489,1975,412/full/0/default.jpg","",,,,,,,,,"saleoffer"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t4","Hingegen wird zu kauffen begehrt:","N",52,22219,1729-12-27,114,4,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,1901,1975,125/full/0/default.jpg","",,,,,,,,,"saledemand"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t5","1. Eine Italiänische Bibel von guter Edition.","N",52,22219,1729-12-27,114,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,2026,1975,106/full/0/default.jpg","",,,,,,,,,"saledemand"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t6","2. Ein Buch, betittelt: Hipocratis cum vigint duo Commentaru Tabulis Illustrati, à Theodoro Zvingero, Gracus Contextus, ex Lo- Kissimorum Virorum Codieibus Emendatus, Latina Versio Jani Cornari in Numeris Locis Correcta 8e Sententie Insignes per Locos Communos digesti. Basiles apud Episcopios Anno 1579. in Folio-","N",52,22219,1729-12-27,114,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,2132,1975,808/full/0/default.jpg","",,,,,,,,,"saledemand"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t7","3. Eine gute eiserne Cassa mittelmäßiger Grösse; in raisonnablem Preiß.","N",52,22219,1729-12-27,114,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,2940,1975,189/full/0/default.jpg","",,,,,,,,,"saledemand"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t8","4. Eine kleine gute Guittarre.","N",52,22219,1729-12-27,114,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,3129,1975,110/full/0/default.jpg","",,,,,,,,,"saledemand"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t9","Es wird zum Außleyhen offerirt:","N",52,22219,1729-12-27,114,9,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,3239,1975,113/full/0/default.jpg","",,,,,,,,,"lendoffer"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t10","1. Ein komblich und heiteres Losament, auff dem Blumen-Platz, bestehende in einer Stuben, Nebenkammer und einer andern Kammer, Küche und Sommerhauß, sambt Platz das Holtz zu legen, alles auff einem Boden; umb billichen Zinß.","N",52,22219,1729-12-27,114,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,3352,1975,585/full/0/default.jpg","",,,,,,,,,"lendoffer"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t11","2. Ein gantzes Stockwerck von drey Stuben, zwey Kuchin, drey Kammern, Oesterig, Laden und Keller in der Blumen, vornen an die Sträß stossend, in raisonnablem Zins, entweder überhaubt, oder eint oder anderes aparte, und ist sich dißorths in der Blumen anzumelden.","N",52,22219,1729-12-27,114,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,3937,1975,620/full/0/default.jpg","",,,,,,,,,"lendoffer"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t12","3. Eine wohl-gelegene gantze Eck-Behausung mit einem Laden, an die Freye Straas und die Streitgaß stossende; umb raisonnablen Zins.","N",52,22219,1729-12-27,114,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,4557,1975,300/full/0/default.jpg","",,,,,,,,,"lendoffer"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t13","Hingegen wird zu entlehnen begehrt:","N",52,22219,1729-12-27,114,13,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,4857,1975,123/full/0/default.jpg","",,,,,,,,,"lenddemand"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t14","1. Ein Weiber-Sitz in der Münster-Kirchen an keinem abgelegenen Orth, umb mittelmäßigen Preiß.","N",52,22219,1729-12-27,114,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,4980,1975,291/full/0/default.jpg","",,,,,,,,,"lenddemand"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t15","Es ist gefunden worden:","N",52,22219,1729-12-27,114,15,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,5271,1975,117/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"6e891e2c-a209-5c8b-8052-b88de7a41f64/t16","1. Ein grünes Pistohlen-Säcklein; so im Adres. se-Contor zu beziehen ist.","N",52,22219,1729-12-27,114,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22333_0000/764,5388,1975,202/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
