"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"b8fae94c-c082-5b18-9985-5a56b5c4c1de/t13","2. Ein hiesiger Burger, der eine ziemlich gute Handschrift hat, offeriert sich dem Publico, so wohl einheimischen als frömden, in teutschen, frantzösischen und lateinischen, als Copist gebrauchen zu lassen, und thäte für den Bogen nicht mehr fordern als 6. kr. Benebens hätte derselbe etliche Stunden übrig, in obermelten Scripturen jungen Leüten Lectiones zu geben, worinnen er sich auch aller Billichkeit befleissen wird; das mehrere ist im Berichthaus zu vernehmen.","N",36,10273,1747-09-07,180,14,"172",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10453_0000/457,4223,1596,190/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10453_0000/2079,462,1601,672/full/0/default.jpg","",,,,,,,,"labourinfo"
"b8fae94c-c082-5b18-9985-5a56b5c4c1de/t15","3. Es werden zwy fromme und getreüe Eheleüte ohne Kinder, auf ein vor der Statt ligende Landguth, als Lehenleüthe begehrt.","N",36,10273,1747-09-07,180,15,"172",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10453_0000/2079,1134,1601,250/full/0/default.jpg","","",,,,,,,,"labourinfo"
"b8fae94c-c082-5b18-9985-5a56b5c4c1de/t16","Allerhand Nachrichten.","N",36,10273,1747-09-07,180,16,"172",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10453_0000/2074,1901,1606,121/full/0/default.jpg","","",,,,,,,,"othernews"
"b8fae94c-c082-5b18-9985-5a56b5c4c1de/t17","1. Denen respectivé Herren Liebhaberen der Gärtnerey, besonders derer außländischen Gewächsen, wird, versprochener massen, hierdurch ferner bekannt gemacht, daß die in dem Hoch-Fürstlich-Baaden-Durlachischen Lust Garten der Fürstl. Residentz Carlsruhe stehende Aloe Americana foliis Augustioribus minus glaucis ex vera Cruce H. Beaum. bereits zu blühen angefangen und Eingangs dieses Monats Septembris in vollkommenster Flor stehe und auch noch eine gute Zeit dauren kan. Gedachte aloé ob sie gleich um ein merckliches leiner und zarter als diejenige, die sonst in teütsch und anderen Landen zu floriren pfeget, hat deme ohngeachtet einen starcken Stengel gegen 25. Rheinländischen Schuhen hoch, und daran, die Gipfel mit eingeschlossen, 47. Aeste oder Aerme, und an denen Aermen 5566. Blumen und dergleichen Knöpfe hervor getrieben.","N",36,10273,1747-09-07,180,17,"172",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10453_0000/2079,2022,1601,1513/full/0/default.jpg","","",,,,,,,,"othernews"
"b8fae94c-c082-5b18-9985-5a56b5c4c1de/t18","2. Es wird hiermit mäniglich zu wissen gethandaß der grosse Spittahl der armen Dürfftigen in Basel gesinnet, seine zu Niederdorff habende eigenthümmliche Mahl-Mühl zu verkauffen; darum dann alle diejenige Persohnen so etwan dieselbe zu kauffen lust haben möchten, bis auf den 23. dises solche in beliebigen Augenschein nemen, auch den Preiß und überige Bedingnüsse entweder bey einem MHghhren Spittahls-Pflegeren oder Herrn Spittahls-Oberschreiber vernehmen können.","N",36,10273,1747-09-07,180,18,"172",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10453_0000/2074,3535,1606,829/full/0/default.jpg","","",,,,,,,,"othernews"
"b3aef47c-5aed-56af-b781-2070f7a780b5/t0","3. Bey Herrn Johann Friederich Stäheliu an dem Imbergäßlin alhier, sind Plans und Billets zu haben von der fünfften Lotterie von Heyderich, privilegirt und authorisirt von Ihro Excellentz dem Hoch- und Wohl-Edelgebohrnen Herrn, Herrn Friederich, Baron von Halberg, Kammer-Herrn Ihro Kayserl. Majestät und Ihro Churfürstl. Durchlaücht von Bayeren ꝛc. ꝛc. ꝛc. Bestehende aus 10000. Loosen und 4520. Preisen und Prämien, betragende das Capital von 60000. Gulden, Hollandisch-Corrent- Geld. Eingetheilt in drey Classen. Die Einlag in die erste Classe ist 1. fl., in die zweyte 2. fl. und in die dritte Classe 3. fl. zusammen 6. fl. holländ isch Geld oder 6. Pfund 6. ß. In der ersten Classe befinden sich 1006. Preise und Prämien von 3. fl. bis 1000. fl., in der zweyten, 1006. dito von 4. fl. bis 2000. fl. und in der dritten und letsten Classe 2508. dito von 8. fl. bis 6000. fl. Die Collecte geschiehet bis den 2. gbris. nähstkünfftig und die Ziehung der ersten Classe auf Montag den 16. dito ohne Auffschub auf gewöhnliche Art und Weise. Haben also die Herren Liebhabere und Einlegere längstens bis Eingang gbris um verlangende Loose bey obbesagtem Herrn Stähelin sich zu melden ꝛc.","N",36,10273,1747-09-07,181,1,"173",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10454_0000/154,492,1633,2023/full/0/default.jpg","","",,,,,,,,"othernews"
"b3aef47c-5aed-56af-b781-2070f7a780b5/t1","4. Barbarä Frischknecht von Wahlstatt aus dem Appenzeller-Land gebürtig, welche alhier bey 9. à 10. Jahren in Diensten stehen solle, wird von ihrer Schwester Judith, welche erst bey etlichen Tagen alhier angelangt, nachgeforschet, wer also von dieser Barbara einige Wussenschafft hat, beliebe es ihrer Schwester durch das Berichthaus zu offenbahren, wofür sie danckbar seyn wird.","N",36,10273,1747-09-07,181,2,"173",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10454_0000/159,2515,1628,669/full/0/default.jpg","","",,,,,,,,"othernews"
"b3aef47c-5aed-56af-b781-2070f7a780b5/t2","5. In dem Berichthaus werden von dato an Billets ausgegeben von zweyen Lotterien von Aaldenbeck an den Frießländischen Gräntzen. Die erste bestehet aus 22000. Loosen und 285000. fl. holländisch. Sie ist vertheilet in 5. Classen und kostet die Einlage in die erste Classe 1. fl., in die Zweyte 2. fl., in die Dritte 3. fl., in die Vierte 4. fl. und in die Fünffte 5. fl., zusammen 15. fl. holländisch Geld. In der ersten Classe befinden sich 1000. Preise von 3. fl. bis 1000 fl., in der Zweyten 1000. dito von 5. fl. bis 2000. fl., in der Dritten 1000. dito von 8. fl. bis 5000. fl., in der Vierten 2000. dito von 12. fl. bis 8000. fl., und in der fünften Classe 5006. dito von 18. fl. bis 16000. fl. Die Zweyte bestehet nur aus einer Classe, und 15000. Loosen darunter 6r86. Preise und 98. Prämien von 12. fl. bis 10000. fl.; Die Einlage ist 10. fl. holländisch oder 8. fl. 24. kr. Reichsgeld. Das weitere von beiden diesen Lotterien, wird aus deren Plans mit mehrerm zu ersehen seyn.","N",36,10273,1747-09-07,181,3,"173",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10454_0000/169,3184,1618,1290/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10454_0000/1808,477,1592,609/full/0/default.jpg","",,,,,,,,"othernews"
"b3aef47c-5aed-56af-b781-2070f7a780b5/t4","6. Für jemand der die Esels-Milch-Cur benötiget, könnte man täglich ungefehr eine halbe Maas solcher Milch ermangeln, in raisonablem Preiß, für unvermögliche Leüte aber umsonst.","N",36,10273,1747-09-07,181,4,"173",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10454_0000/1808,1086,1592,307/full/0/default.jpg","","",,,,,,,,"othernews"
"b3aef47c-5aed-56af-b781-2070f7a780b5/t5","7. Eine alhier in dem Gasthaus zum Schiff logierende sichere Persohn, welche ein vortrefliches bewäertes Geheimmnis besitzet, alle Augen- Kranckheiten oder gäntzlichen Verlurst des Gesichtes, ohne die Augen zu berühren oder einige Artzney-Mittel zu geben, innert 8. Tagen gäntzlich zu curieren und das Gesicht wiederum herzustellen, offeriert dem Publico seine getreüe Beyhülffe, und verlanget vor erlangter Genesung und glücklicher Wurckung, keine Belohnung.","N",36,10273,1747-09-07,181,5,"173",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10454_0000/1797,1393,1603,814/full/0/default.jpg","","",,,,,,,,"othernews"
"b3aef47c-5aed-56af-b781-2070f7a780b5/t6","8. Vor ungefehr 12. à 14. Tagen ist einem Unserer Herren Goldschmieden ein silbernes Thier, so zerbrochen und mit Fleiß in Stücken zerschlagen ware, zu Kauff gebracht worden; welches er, als verdächtig, angehalten, um seinem rechtmäßigen Besitzern, der es beschreiben kan, wiederum zuzustellen.","N",36,10273,1747-09-07,181,6,"173",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10454_0000/1802,2207,1598,527/full/0/default.jpg","","",,,,,,,,"othernews"
"b3aef47c-5aed-56af-b781-2070f7a780b5/t7","9. Es ist einem Hund ein mößingenes mit l. O. bezeichnetes Halsband mit einem Maalenschlößlin ab dem Hals genohmen worden; wer selbiges entdecken und zur Hand bringen wird, solle ein Trinckgeldin haben.","N",36,10273,1747-09-07,181,7,"173",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10454_0000/1797,2734,1603,373/full/0/default.jpg","","",,,,,,,,"othernews"
"b3aef47c-5aed-56af-b781-2070f7a780b5/t8","10. Herr Johann Heinrich Flick Buchbinder jetzo an der Freyenstrasse wohnhafft neben dem Falcken, thut denen respective Herren Pränumeranten des Choses celebres & interessantes par uajot Pitaval zu wissen, daß der zweyte Tomus, gegen Erlag 25. kr. Reichs Geld, bey ihme zu enthehen seye. Weilen auch noch einige Liebhabere sich gefunden, welche noch haben subscribiren wollen, so dienet denenselben zur Nachricht, daß man wiederum den ersten Tomum à 25. kr. haben könne, und solle der Praenumerations. Termin bis zu Herausgebung des dritten Teils dauren, welcher ohnfehlbar bis Außgang dieses Monats fertig wird , da dann kein Teil unter 40. kr. erlassen werden solle. Brieffe und Geld beliebe man aber franco einzusenden.","N",36,10273,1747-09-07,181,8,"173",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10454_0000/1802,3107,1598,1198/full/0/default.jpg","","",,,,,,,,"othernews"
"b3aef47c-5aed-56af-b781-2070f7a780b5/t9","11. Vergangenen Freytag ist auf dem Bornmarkt ein g 2 ein Mopsen-Hündlin mit einem Halsbändlin verlohren worden, um dessen Entdeckung und Zuruckgab freündlich gebätten, und ein Trinckgeld versprochen wird.","N",36,10273,1747-09-07,181,9,"173",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10454_0000/1797,4305,1603,143/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10455_0000/440,424,1581,311/full/0/default.jpg","",,,,,,,,"othernews"
"473f7caa-cecb-5d76-8732-bcc3d670b548/t1","12. Es wird hiemit mäniglich zu wissen gethan, auch die Beamtete auf dem Land ersuchet an ihren Gemeinden anzukünden, daß auf den 18. 7bris 1747 zu Habsheim auf dem Raht-Hauß vor Herrn Neeff Ober-Amtmann des niedern Amtes Landser, die dasige Ziegel-Scheüer und dazu gehörige Stein-Gruben, mit Recht und Gerechtsamkeit versteigert und dem Meistbietenden kaüflich und eigenthümlich überlassen werden solle; wer nun solche zu kauffen lust hat, wolle sich auf obbestimmten Tag zu Habsheim einfinden und darauf bieten.","N",36,10273,1747-09-07,182,1,"174",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10455_0000/409,729,1612,899/full/0/default.jpg","","",,,,,,,,"othernews"
"473f7caa-cecb-5d76-8732-bcc3d670b548/t2","13. Bey Herrn Johann Rudolff Im Hoff, Buchhändlern und Johann Rudolff Pistorius ist beraus gekommen: Der erste Teil von der allgemeinen Historie aller merckwürdigen Reisen zu Wasser und zu Lande, oder neüe Sammlung aller Reise-Beschreibungen, welche bis jetzo in verschiedenen Sprachen von allen bekannten Völckeren herauß gegeben worden. Worinnen der würckliche Zustand aller Nationen aufs deütlichste vorgestellet wird, auch das merckwürdigste, nützlichste und wahrhafftigste in denen Landeren, wohin die Reisenden gekommen sind; in Ansehung ihrer Lage, Umfangs, Grentzen, Eintheilung, Himmels- Gegend, Erdreichs, Früchte, Arbeiten, Haupt- und vornehmen Stätte, Häfen, Küsten, Gebaude u. s. w. nebst den Sitten und Gebraüchen der Einwohner, ihrer Religion, Regierungs-Forme, Künsten und Wissenschafften, Handlung und Manufacturen, enthalten ist. Durch eine Gesellschafft gelehrter Männer in Englischer Sprache heraus gegeben, nunmehro aber wegen derer Vortrefflichkeit ins Teutsche übersetzt. Daß also die Herren Pränumeranten diesen ersten Teil, gegen Bezahlung des Nachschusses bey denen Verlegeren beziehen können; wobey zur Nachricht dienet, daß zugleich wiederum auf den 2. Teil mit 20. kr. pränumeriert werden müsse.","N",36,10273,1747-09-07,182,2,"174",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10455_0000/409,1628,1612,1675/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10455_0000/2024,424,1635,589/full/0/default.jpg","",,,,,,,,"othernews"
"473f7caa-cecb-5d76-8732-bcc3d670b548/t4","Merckwürdigkeiten.","N",36,10273,1747-09-07,182,3,"174",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10455_0000/2024,1013,1635,192/full/0/default.jpg","","",,,,,,,,"curious"
"473f7caa-cecb-5d76-8732-bcc3d670b548/t5","Den 16. verwichenen Monats Augusti wurde zu Wangen in dem Canton Bern ein Roß- Dieb gehencket. Eine Frau von Wietlispach, welche der Erecution zuzusehen dahin gienge, liesse ihren Saugling von ein paar Monaten in der Wiege zu Hause ligen, und empfahle es der Auffsicht ihres andern Kindes von 4. bis 5. Jahren; da die Mutter wiederum nach Hause kommet, findet sie die Wiege unter übersich und das Kindlein tod.","N",36,10273,1747-09-07,182,4,"174",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10455_0000/2024,1205,1635,749/full/0/default.jpg","","",,,,,,,,"curious"
"473f7caa-cecb-5d76-8732-bcc3d670b548/t6","Den 18. dito wurden zwey Männer von Niedergerlaßingen, Amts Kriegstetten in dem Canton Sollothurn, als sie sich bey damahligem Ungewitter, ein jeder besonders, under eine Eyche retirirten, von dem Donnerstral erschlagen, oder vielmehr ersticket, indeme man keine Verletzung an ihnen wahrnemmen können; der eine ist ledigen Standes, der andere aber hinterlässet eine hochschwangere Frau.","N",36,10273,1747-09-07,182,5,"174",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10455_0000/2024,1954,1635,672/full/0/default.jpg","","",,,,,,,,"curious"
"473f7caa-cecb-5d76-8732-bcc3d670b548/t7","An nemlichem Tag haben die Hochgeachten Herren Ehren-Gesandten der Hochlöbl. Ständen Zürich, Bern und Glarus die Huldigung zu Baden, den 20. zu Mellingen und den 21. zu Bremgarten eingenohmen. Vor acht Tagen ist vergessen worden denen Collect-Herren vorzusetzen: Herr Mr. Riedtmann welcher aus meinen Gn. Herren Klein-Rähten dazu erwöhlt worden ist.","N",36,10273,1747-09-07,182,6,"174",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10455_0000/2024,2626,1635,677/full/0/default.jpg","","",,,,,,,,"curious"
"6e99a858-1810-56ee-a1a7-e830c5071621/t0","Es wird zum Verkauff angetragen:","N",37,10273,1747-09-14,183,1,"175",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/123,1966,1628,133/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t1","1. Wer lust hat, den, denen Raillardischen Herren Erben vom Willhelm Tell zu Basel gehörigen schönen Alp-Pilger-Hoff genannt, mehrentheils in dem Frickthal, mindern theils in dem Berner-Gebiet gelegen, gegen baarer Bezahlung zu kauffen, wolle sich innert 14. Tagen bey gedachten Herren Erben alhier anmelden, um mit ihnen einen billichen Kauff zu schliessen. Findet selbiger bis den 28. hujus keinen Liebhaber so ist man gesinnet auf diesen Tag bey Herrn Passavant auf dem Fischmarckt, solchen dem Meistbietenden zu überlassen.","N",37,10273,1747-09-14,183,2,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/118,2104,1659,896/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t2","2. Schöner Garten-Buchs, darum sich bey Frau Melquer in dem Kohlerhoff anzumelden ist.","N",37,10273,1747-09-14,183,3,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/113,3000,1664,162/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t3","3. Ohngefehr 3. Wägen voll guter c. v. Bau, so in dem Paradys an der Revgasse ligt.","N",37,10273,1747-09-14,183,4,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/113,3162,1664,155/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t4","4. Ein sauberer roth scharlachenerrüchener Mannen- Rock und Hosen für eine Persohn mittelmäßiger Grösse; im Berichthaus zu sehen.","N",37,10273,1747-09-14,183,5,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/113,3317,1664,220/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t5","5. Ein wohl conditioniertes Clavecin von guter Resonnantz.","N",37,10273,1747-09-14,183,6,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/128,3537,1649,154/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t6","6. Eine gute Discant-Geige; beide im Berichthaus zu sehen,","N",37,10273,1747-09-14,183,7,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/118,3691,1659,152/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t7","7. Neü gefundenes Eden, oder: Außführlicher Bericht von Sud- und Nord-Carolina, Penstlvania, Mary-Land & Virginia à 12. kr. ist im Berichthaus zu haben.","N",37,10273,1747-09-14,183,8,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/118,3843,1659,278/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t8","8. Die, Mstr. Johannes Vesten seel. Wittib gehörige, Behausung auf dem Parfusser-Platz zwischen Herrn Respinger dem Sensalen und Herrn Lindenmeyer dem Pergamenter, solle, gel. GOTT, nächstkünfftigen Dienstag den 12. hujus zum ersten, Dienstags den 19. ejusdem zum andern und Dienstags den 26. dito zum dritten und letsten mahl, an E. E. Statt- Gericht der Mehrern Statt freywillig aufgeruffen und verkauffet werden; wer nun solche zu kauffen willens; kan sich allda einfinden, zuvor aber selbige nach Belieben besichtigen.","N",37,10273,1747-09-14,183,9,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/123,4121,1654,251/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10456_0000/1808,1920,1663,727/full/0/default.jpg","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t10","9. Ein Zweytel Reben auf dem Göllerd vor dem St. Alban-Thor; um billichen Preiß.","N",37,10273,1747-09-14,183,10,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/1808,2647,1663,153/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t11","10. Ein sauberes nußbaumen eingelegtes Kästlin, nicht gar zwo Ehlen hoch, auf das beste beschlagen, um 9. Pfund.","N",37,10273,1747-09-14,183,11,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/1808,2800,1663,220/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t12","11. Mstr. Johannes Grill der Küffer auf dem Fischmarckt nächst bey dem Schwaanen, hat in Commißion zu verkauffen: Ungefehr vierthalben Saum weissen extra guten Elsasser- Edel-Wein den Saum à 20. fl., und 15. Saum von obigem Wein.","N",37,10273,1747-09-14,183,12,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/1808,3020,1663,446/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t13","12. Eine grosse Waag zu 4. à 5. Centneren, von Mstr. Reinhard Siegfried seel. Arbeit, in billichem Preiß.","N",37,10273,1747-09-14,183,13,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/1808,3466,1663,225/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t14","13. Die holländischen Mercures von Anfang dises Seculi 1700. bis 1747. nebst allerhand anderen guten Bücheren.","N",37,10273,1747-09-14,183,14,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/1808,3691,1663,220/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t15","14. Etliche Tableaun oder Gemählde.","N",37,10273,1747-09-14,183,15,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/1808,3911,1663,80/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6e99a858-1810-56ee-a1a7-e830c5071621/t16","15. Eine wohl conditionierte Tuch-Rahmen 112. Ehlen lang; ist im Berichthaus ohne Entgelt zu erfragen, leidet aber keinen Verzug weileg man den Piatz sonsten gebrauchet.","N",37,10273,1747-09-14,183,16,"175",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10456_0000/1808,3991,1663,300/full/0/default.jpg","","",,,,,,,,"saleoffer"
"170fa71d-d96f-567f-928e-8852aa8b4e3f/t0","16. Ein gantzer Weiber-Kirchen-Stuhl zu 5. à 6. Sitzen in St. Elisabetha Kirch.","N",37,10273,1747-09-14,184,1,"176",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10457_0000/523,446,1586,151/full/0/default.jpg","","",,,,,,,,"saleoffer"
