"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"69be9c40-e1fa-5446-8d06-59840792992c/t3","6. Zu St. Elisabetha ist ein Losament, von Stube, Kammer und Küche, auf Weyhnacht zu beziehen.","N",48,49646,1799-11-28,583,4,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/249,1210,1535,238/full/0/default.jpg","","","","","","",,,,"lendoffer"
"69be9c40-e1fa-5446-8d06-59840792992c/t4","7. Ein heiteres und angenehmes Zimmer ohnweit dem Gemeinde-Haus für eine eingele Person ohne Kost.","N",48,49646,1799-11-28,583,5,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/249,1448,1535,253/full/0/default.jpg","","","","","","",,,,"lendoffer"
"69be9c40-e1fa-5446-8d06-59840792992c/t5","8. In Nro. 717. auf dem Baarfüßerplatz, ist ein meublirtes Zimmer für 1 oder 2 Herren mit oder ohne Kost, wie auch eine mittelmäßige Kost für 2 stille Leut zu haben.","N",48,49646,1799-11-28,583,6,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/249,1748,1535,341/full/0/default.jpg","","","","","","",,,,"lendoffer"
"69be9c40-e1fa-5446-8d06-59840792992c/t6","9. Eine halbe Stunde von hiesiger Stadt ist auf H. Weyhnachten ein Losament von Stube, Nebenkammer und Küche und noch einer Kammer, wie auch einen Theil des Gartens zu verleihen.","N",48,49646,1799-11-28,583,7,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/249,2089,1535,393/full/0/default.jpg","","","","","","",,,,"lendoffer"
"69be9c40-e1fa-5446-8d06-59840792992c/t7","10. Im klein Basel sind 2 Losamenter ebenes Fusses, wäre dienlich für ein Krämper- Lädemlein, sammethaft oder zertheilt, an stille Leut ohne Kinder, auf H. Weyhnacht.","N",48,49646,1799-11-28,583,8,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/233,2482,1551,316/full/0/default.jpg","","","","","","",,,,"lendoffer"
"69be9c40-e1fa-5446-8d06-59840792992c/t8","11. Eine schöne Stube und Nebenkammer, meublirt, in der St. Johannvorstatt, am liebsten ohne Kost.","N",48,49646,1799-11-28,583,9,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/244,2798,1540,237/full/0/default.jpg","","","","","","",,,,"lendoffer"
"69be9c40-e1fa-5446-8d06-59840792992c/t9","32. Zwey Weibersitzz, einer in der Münsterkirch und einer zu St. Leonhard.","N",48,49646,1799-11-28,583,10,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/244,3035,1540,166/full/0/default.jpg","","","","","","",,,,"lendoffer"
"69be9c40-e1fa-5446-8d06-59840792992c/t10","13. Man wünschte einen guten Weibersitzz in der St. Peterskirche gegen einen zu St. Leonhard auf einige Jahr zu vertauschen, oder in Ermanglung dessen zu verleihen.","N",48,49646,1799-11-28,583,11,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/249,3201,1535,326/full/0/default.jpg","","","","","","",,,,"lendoffer"
"69be9c40-e1fa-5446-8d06-59840792992c/t11","Hingegen wird zu entlehnen begehrt.","N",48,49646,1799-11-28,583,12,547,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/249,3527,1535,217/full/0/default.jpg","","","","","","",,,,"lenddemand"
"69be9c40-e1fa-5446-8d06-59840792992c/t12","1. Es sucht jemand 25 bis 2600 BB. Geld gegen einem Haus, bestehend in zwey Stuben, 3 Kammern, Keller, Bauchhaus Estrig und Garten als Unterpfand zu entlehnen.","N",48,49646,1799-11-28,583,13,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/249,3744,1535,418/full/0/default.jpg","","","","","","",,,,"lenddemand"
"69be9c40-e1fa-5446-8d06-59840792992c/t13","2. Ein paar Eheleute ohne Kinder, wünschten im klein Basel oder in der grossen Stadt nahe bey der Rheinbrück, auch in der Gegend des Fischmarkts ein Losament von Stube , Kammer und Küche, wo möglich sogleich zu beziehen.","N",48,49646,1799-11-28,583,14,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/249,4162,1535,202/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/50229_0000/1795,440,1577,346/full/0/default.jpg","","","","","",,,,"lenddemand"
"69be9c40-e1fa-5446-8d06-59840792992c/t15","3. Es begehrt ein Mann aus dem Baselbieth auf einen Gantrodel 163 tB. wer der Mann und der Einzüger und des Einzügers Bürgen sind, ist bey Georg Weis, Bahnwareh in Nro. 675. an der Gerbergaß zu vernehmen, 3. auch ist der Einzüger und seine Bürgen fast jederman in der Stadt bekannt.","N",48,49646,1799-11-28,583,15,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/1795,786,1577,564/full/0/default.jpg","","","","","","",,,,"lenddemand"
"69be9c40-e1fa-5446-8d06-59840792992c/t16","4. Ein paar stille Leute wünschten sogleich oder auf Weyhnachten ein Losament, von höchstens 3 bis 4 Zimmern zu beziehen, in der Lage nicht allzuweit von mitte der Stadt.","N",48,49646,1799-11-28,583,16,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/1843,1350,1529,424/full/0/default.jpg","","","","","","",,,,"lenddemand"
"69be9c40-e1fa-5446-8d06-59840792992c/t17","5. In der Steinenvorstadt wird ein Keller ohne Faß zu entlehnen begehrt.","N",48,49646,1799-11-28,583,17,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/1829,1831,1543,170/full/0/default.jpg","","","","","","",,,,"lenddemand"
"69be9c40-e1fa-5446-8d06-59840792992c/t18","6. Es wünschte jemand in Mitte der Stadt eine Stube und Nebenkammer nebst Küche zu entlehnen, wäre auch ein Laden dabey, o wäre es einem noch dienlicher, man dörfte sich nur in Nro. 91. anmelden.","N",48,49646,1799-11-28,583,18,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/1857,2001,1515,393/full/0/default.jpg","","","","","","",,,,"lenddemand"
"69be9c40-e1fa-5446-8d06-59840792992c/t19","5. In das Baselbieth werden zwey Capital, das eine von 400 Pfund, das andere von 200 Pfund, gegen gute Versicherung gesucht.","N",48,49646,1799-11-28,583,19,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/1817,2394,1555,274/full/0/default.jpg","","","","","","",,,,"lenddemand"
"69be9c40-e1fa-5446-8d06-59840792992c/t20","8. Es sucht jemand an einer gangbaren Strasse ein Haus zu entlehnen, um Bier und Wein darein zu legen, selbiges zu verwirthen, sollte aber auch ein Platz ohnweit davon oder dabey seyn, um zu Heiten ein Pferd samt Wägelein zu stellen.","N",48,49646,1799-11-28,583,20,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/1820,2668,1552,522/full/0/default.jpg","","","","","","",,,,"lenddemand"
"69be9c40-e1fa-5446-8d06-59840792992c/t21","Kost, Information 1. Bedienungen werden angetragen und begehrt.","N",48,49646,1799-11-28,583,21,547,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/1821,3190,1551,295/full/0/default.jpg","","","","","","",,,,"labourinfo"
"69be9c40-e1fa-5446-8d06-59840792992c/t22","1. In eine kleine Haushaltung wird eine getreue Magd die mit einem kleinen Kind gut umgehen kann gesucht, könnte gleich oder auf Weyhnacht eintreten, müßte mit guten Zeugnissen versehen seyn, auch etwas kochen und sich zu allen Hausgeschäften willig gebrauchen lassen.","N",48,49646,1799-11-28,583,22,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/1827,3485,1545,615/full/0/default.jpg","","","","","","",,,,"labourinfo"
"69be9c40-e1fa-5446-8d06-59840792992c/t23","2. B. Samuel Scherrer in Nro. 1559. an der Schneidergaß, ist willens -Kostgänger in mit oder ohne Logie anzunehmen.","N",48,49646,1799-11-28,583,23,547,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50229_0000/1795,4100,1577,269/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t0","3. An der Rheingaß in Nro. 33. könnte man noch einige Soldaten an die Kost nehmen.","N",48,49646,1799-11-28,584,1,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/550,545,1513,184/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t1","4. Ein hiesiger honetter Bürger wünschte seine müßigen Stunden, der Jugend, im Unterricht des Lesen, Schreiben, Rechnen und auch allenfalls Zeichnen, zu wiedmen er würde nsich bilig finden lassen, und trachten, das Zutrauen der Eltern zu erwerben, wofür er sich auch schmeicheln darf, solches zu erhalten, ist sich bey J. J Georg sel. Wittib auf der Eisengaß zu erkundigen.","N",48,49646,1799-11-28,584,2,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/550,729,1513,791/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t2","Auf künftige Weyhnacht wird eine Magd begehrt, die kochen kann und mit guten Zeugnissen versehen ist, müßte aber reformirter Religion seyn.","N",48,49646,1799-11-28,584,3,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/550,1520,1513,318/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t3","6. Es wird ein junger Mensch reformirter Religion gesucht, welcher melken kann, hätte eine l. v. Kuh zu besorgen, dieser aber so er sich wohl auffuhrt, eine ihm nützliche Profeßion ohnentgeldtlich erlernen könnte, müßte aber mit guten Attestaten versehen seyn","N",48,49646,1799-11-28,584,4,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/550,1838,1513,549/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t4",". Män wünschte einen auswärtigen jungen Menschen, welcher deutsch und französisch Schreiben und Lesen kann, auch im Rechnen geubt ist, auf 3 oder 4 Jahr in eine hiesige Handlung in die Lehre unterzubringen.","N",48,49646,1799-11-28,584,5,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/550,2387,1513,390/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t5","8. Eine gestandene Weibsperson , die schon viele Jahr allhier als Köchin gedient hat, wünschte auf Weynachten einen Platz zu bekommen; ist in Nro. 499 am Spahlenberg zu erfragen.","N",48,49646,1799-11-28,584,6,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/550,2777,1513,416/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t6","9. Man sucht in ein hiesiges honettes Haus auf H. Weyhnachten eine Magd, die kochen und auch allenfalls spinnen kann, und hauptsächlich sich der Sittlichkeit und Säuberlichkeit befleiße.","N",48,49646,1799-11-28,584,7,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/544,3193,1519,395/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t7",". Auf unsrer Landschaft in ein honettes Haus wird ein gutes Subjekt gesucht, um die Kinder zu Haus im Schreiben, Lesen und Rechnen zu unterrichten, man würde billige Conditionen machen; die Kost und Logie ist im Haus selbsten, ist sich deswegen in Nro. 227. in der kleinen Stadt zu erkundigen.","N",48,49646,1799-11-28,584,8,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/514,3588,1549,714/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t8","11. Eine junge starke Weibsperson aus dem Bernergebieth, welche das Land- und Gartenwesen versteht, auch gut melken, Wollen und Garn spinnen kann, wünschte hierunterzukommen, könnte gleich eintreten.","N",48,49646,1799-11-28,584,9,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/2099,534,1550,426/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t9","12. Eine Wittfrau allhier, wünschte zur Gesellschaft eine gestandene Weibsperson von guter Erziehung zu sich zu nehmen, die wohl kochen und das Hauswesen verstühnde. auch gute Zeugnisse ihres Wohlverhaltens aufzuweisen hätte.","N",48,49646,1799-11-28,584,10,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/2094,960,1555,478/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t10","13. Ein gestandener Mensch aus dem Thürgäu, welcher schon mehrere Jahre hier in Arbeit gestanden, und gute Zeugnisse seines Wohlverhaltens aufweisen kann, auch französisch spricht, deutsch schreiben und lesen kann, wünschte in einen Laden als Knecht oder sonst als Hausbedienter unterzukommen; das nähere ist am Rindermarkt bey Frau Wittib Mitz zu vernehmen.","N",48,49646,1799-11-28,584,11,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/2106,1438,1543,718/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t11","14. Es wird eine Magd gesucht von guter Aufführung, welche kochen und einer Haushaltung gut vorstehen könnte.","N",48,49646,1799-11-28,584,12,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/2089,2156,1560,236/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t12","15. In Nro. 1113. nehme man noch 4 oder","N",48,49646,1799-11-28,584,13,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/2094,2392,1555,129/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t13","6 französ. Soldaten an die Kost. 16. Ein lediges Frauenzimmer von guter Herkunft, aus Murten gebürtig, welche alle Frauenzimmer-Arbeiten gründlich versteht, beyde Sprachen vollkommen gut spricht und schreibt, auch zur Erziehung der Kinder sehr gute Anlagen hat und- überhaupt alle nöthigen Kenntnisse besitzt, um einer Haushaltung vorzustehen; wünschte sobald möglich als Haushälterin in einem honetten Hause in Basel, oder dasiger Gegend unterzukommen; sie ist mit sehr guten Zeugnissen versehen, und würde sich jede billige Bedingnisse gefallen lassen, bey B. Joh. Jac. Freyler, Huissier beym Vollziehungs-Direktorium in Bern zu erfragen.","N",48,49646,1799-11-28,584,14,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/2094,2521,1555,1227/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t14","17. Einen jungen Menschen von Bern, sucht man gegen billigem Kostgeld in eine gute Handlung hier in die Lehr unterzubringen.","N",48,49646,1799-11-28,584,15,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/2099,3748,1550,241/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t15","18. Eine Person wünschte als Vorgängerin unterzukommen, könnte gleich eintreten.","N",48,49646,1799-11-28,584,16,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/2099,3989,1550,164/full/0/default.jpg","","","","","","",,,,"labourinfo"
"8260c4bc-ce8c-52b9-b2a6-3fc5a1baf9e6/t16","19. Man begehrt eine getreue Magd zur Küche und Haushaltung, leidet aber keinen Verzug.","N",48,49646,1799-11-28,584,17,548,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50230_0000/2099,4153,1550,246/full/0/default.jpg","","","","","","",,,,"labourinfo"
"86aeb040-441a-59a3-8ad5-ca4aae76ce13/t0","20. In ein beträchtliches hiesiges Handlungs- Haus sucht man einen Lehrjungen, der gut franz und rechnen kann, und damit eine schöne Handschrift verbindet.","N",48,49646,1799-11-28,585,1,549,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50231_0000/190,512,1527,389/full/0/default.jpg","","","","","","",,,,"labourinfo"
"86aeb040-441a-59a3-8ad5-ca4aae76ce13/t1","Verlorne und gefundene Sachen.","N",48,49646,1799-11-28,585,2,549,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50231_0000/190,901,1536,179/full/0/default.jpg","","","","","","",,,,"lostandfoundheader"
"86aeb040-441a-59a3-8ad5-ca4aae76ce13/t2","1. Montag Abends gegen 4 Uhr ist ein fränk. Bürger-Schein oder Certificat, deutsch und französisch, dessen Inhalt vom Canton Trouling im niederrheinischen Departement, verloren worden, von der Schneidergaß bis an oder vor das Riechenthor, sollte er von Jemand gefunden worden seyn, so bittet man solchen gegen Erkenntlichkeit ins Berichthaus zu liefern, weil er niemand anders was nützen kann.","N",48,49646,1799-11-28,585,3,549,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50231_0000/216,1080,1513,803/full/0/default.jpg","","","","","","",,,,"lostandfoundheader"
"86aeb040-441a-59a3-8ad5-ca4aae76ce13/t3","2. Vorige Woche ist aus dem Wirthshaus zum Engel an der Spahlenvorstadt einem Führmann eine Wagen-Winde genommen worden, sollte sie jemand verkauft worden seyn, so bittet der Eigenthümer solche gegen Erlag des ausgelegten Gelds wiederum zurük zu geben; auch ist ein junger rother Hund, Docken-Art mit schwarzer Schnurre ausgedretzten Ohren, wovon das eine flüßig ist, weggekommen; sollte er von jemand in Verwahrung oder verkauft worden seyn, so würde man nebst Kost das ausgelegte Gelo nebst Erkenntlichkeit wieder erstatten.","N",48,49646,1799-11-28,585,4,549,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50231_0000/216,1883,1535,1034/full/0/default.jpg","","","","","","",,,,"lostandfoundheader"
"86aeb040-441a-59a3-8ad5-ca4aae76ce13/t4","3. Es sind von der Freyenstraße bis auf den Münsterplatz ein paar länge graue floret. seidene Frauenzimmer-Handschuh verloren worden, für welche dem Finder eine ange. meßene Belohnung durchs Berichthaus angeboten wird.","N",48,49646,1799-11-28,585,5,549,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50231_0000/216,2917,1535,486/full/0/default.jpg","","","","","","",,,,"lostandfoundheader"
"86aeb040-441a-59a3-8ad5-ca4aae76ce13/t5","4. Sonntag den 22sten Nov. hat ein Kind ein blau Pelzkäpplein mit Marterpelz verbrämt, von der Wiesenbruck bis zum St. Bläsinthor verloren; man bittet den Finder, solches gegen ein dem Werth angenessenen Trinkgeld ins Berichthaus zu liefern.","N",48,49646,1799-11-28,585,6,549,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50231_0000/216,3403,1535,563/full/0/default.jpg","","","","","","",,,,"lostandfoundheader"
"86aeb040-441a-59a3-8ad5-ca4aae76ce13/t6","5. Ein grosser franz. Schlüssel ist vorige Woche von der Freyenstrasse bis an Rindermark verloren worden; der ehrliche Finder so ihn ins Berichthaus liefert hat eine Belohnung z erwarten.","N",48,49646,1799-11-28,585,7,549,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50231_0000/216,3966,1535,440/full/0/default.jpg","","","","","","",,,,"lostandfoundheader"
"86aeb040-441a-59a3-8ad5-ca4aae76ce13/t7","6. Ohnweit dem Spahlenthurm hat sich eine weisse gesprickelte Katze verloffen; der redliche Finder soll eine rechte Belohnung dafür erhalten.","N",48,49646,1799-11-28,585,8,549,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50231_0000/1762,497,1566,343/full/0/default.jpg","","","","","","",,,,"lostandfoundheader"
"86aeb040-441a-59a3-8ad5-ca4aae76ce13/t8","7. Den 24sten Nov. hat eine Dienstmagd ein grün und weis gestrikter Geldsäckel mit circa 16 Btzn. verloren, worinnen auch ein kleines Sammethand war: man bittet den ehrlichen Finder um gütige Ruckgabe.","N",48,49646,1799-11-28,585,9,549,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50231_0000/1762,840,1566,409/full/0/default.jpg","","","","","","",,,,"lostandfoundheader"
"86aeb040-441a-59a3-8ad5-ca4aae76ce13/t9","8. Vor ohngefehr 14 Tagen sind von dem Wirthshaus zum Kopf bis zum St. Johannthor 6 Stück Lesbücher mit einem Band zusammen gebunden verloren worden; der ehrliche Finder wird ersucht, dieselben gegen eine Erkenntlichkeit dem Eigenthümer, dessen Namen in den Büchern steht, zu übersenden.","N",48,49646,1799-11-28,585,10,549,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50231_0000/1762,1249,1566,563/full/0/default.jpg","","","","","","",,,,"lostandfoundheader"
"86aeb040-441a-59a3-8ad5-ca4aae76ce13/t10","9. In Binningen auf dem Tanzboden, ist eine silberne Jarretier-Schnalle verloren worden; dem ehrlichen Finder wird der Werth des Silbers für die Rückgabe durchs Berichthaus, allwo der Camerad zu sehen ist, angeboten.","N",48,49646,1799-11-28,585,11,549,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50231_0000/1762,1812,1566,506/full/0/default.jpg","","","","","","",,,,"lostandfoundheader"
"86aeb040-441a-59a3-8ad5-ca4aae76ce13/t11","10. Wer im St. Alban-Quartier eine Geis verloren hat, kann sie daselbst beym Hirt abhölen.","N",48,49646,1799-11-28,585,12,549,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/50231_0000/1762,2364,1566,251/full/0/default.jpg","","","","","","",,,,"lostandfoundheader"
