id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
373455d8-5131-554a-9215-181f7a072aac/t15,N,42,19079,1783-10-16,390,14,386,FALSE,FALSE,,,,,de,,"1. T. Auguste Rouget, Fechtmeister zu Basel, bält sich schon seit mehr als einem Jahr hier auf; er hat sich bisdahin noch nicht offentlich melden lassen, und wollte warten; bis seine Aufführung ihn hätte kennbar gemacht, und von seinen Vorgängern ausgezeichnet. Er hat bey Eintritt der den Sommer heissen Witterung seine Lectionen unterbrochen. Nun da die Jahrszeit gemäsgemäßigter ist, giebt er sich die Ehreyhie ljungen Herren höflichst einzuladen, sich unterrichten zu lassen in einer Kuufl, deren Endzweck sich mit den Sitten verbessert hat, und die, weil sie heutzutage nach den Regeln der geometrischen Wissenschaft eingerichtet ist, in den Auferziehungsplan mit einschlägt, als ein sehr dienliches Mittel, den Geist und den Leib zu bilden. In der That, die Fechtkunst staltet die Schläfrigkeit junger Leute in Munterkeit um; sie eröffnet, ermuntert und verfeinert ihren Geist durch Einsicht und Beurtheilung, so dazn erfordert werden. Die Fechtkunst macht ferner die Glieder gelent, verschaft sein freyes, ungezwungenes, biegsames, angenehmes Welen, anstatt des widrigen, steifen, gezwungenen, indem sie alle Glieder des Cörpers in Stellungen übet, die angenehm, weil sie natürlich sind. Sie ist eine Kunst, dadurch insonderheit diejenigen, so sie eines Standes wegen lernen, sich Geschicklichkeit und Fertigkeit zu militarischen Fähigkeiten erwerben. Endlich sist sie ein Mittel, einen braven Mann zu lberuhigen, indem sie denselben in Stand ssetzt, mit Einsicht, davon der glückliche Erfolg abhangt, eine ehrenhafte Vertheidisgung eißegen zu setzen, wenn sein Leben lden Angriffen eines übelgesinnten Feindes lsollte ausgesetzt werden, in Ansehung desssen man nicht sicher seyn kan, daß man les allezeit werde ausweichen können, wenn sman im Fall ist, auf die grosse Schaubühlne der Welt aufzutretten. Dieses sind die lverschiedenen Gesichtspunkten, in welchen lman heutzutage die Fechtkunst betrachten lmuß, und die vornehmsten Vortheile, die lman von einer woleingerichteten Unterweissung in dieser Kunst ziehet, welcher das Vorurtheil mit Unrecht allen Nutzen absspricht, wie wir so eben gezeiget haben: Die Vortheile sind im Gegentheil sehr beträchtlich, und zu wesentlich, um von deinen vernachläßiget zu werden, so sie eingessehen, und einen Geschmack und Eifer für lihre Auferziehung haben. Hr. Rouget lglaubt also Gründe zu haben, zu hoffen, eben so geneigten Zuspruch wie das letzte Jahr, zu bekommen. Diejenigen Herren nun, die geneigt sind, ihn mit ihrem Zutrauen zu beehren, welches er sich allezeit befleißigen wird, zu verdienen, sind höflich ersucht, es ihm zu wissen zu thun, in dem untersten Zimmer beym weissen Kreutz in der Kleinen Stadt, wo er logiert.",,"https://iiif.avisblatt.freizo.org/image/19469_0000/1919,3584,1518,806/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19470_0000/85,577,1486,3856/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19470_0000/1591,562,1541,641/full/0/default.jpg","","","","","","","",othernews
02d23d7e-482a-509a-b527-cdae02ce04c4/t2,N,42,19079,1783-10-16,391,1,387,FALSE,FALSE,,,,,de,,"2. Sonntags den 26ten diß, wird sich die Gesellschaft des G. und G. versammeln, um über die Gutachten der dirigierenden Commißion, die sich auf die Vorschläge, wegen Unterstützung Armer beziehen, einen Schluß zu fassen.",,"https://iiif.avisblatt.freizo.org/image/19470_0000/1591,1203,1541,487/full/0/default.jpg","","","","","","","","","",othernews
02d23d7e-482a-509a-b527-cdae02ce04c4/t3,N,42,19079,1783-10-16,391,2,387,FALSE,FALSE,,,,,de,,"3. Von heute über 8 Tag, gel. GOttl als den 23ten dieses Monats, wird man an dem Spitthalgäßlein, allerhand Hausrath, Zinn-Ehern- und Kupfergeschirr, einige Kröser samt einem Habith, einen schönen nußbäumenen Kleiderkasten, Fässer und anderes Hölzenwerk verganten.",,"https://iiif.avisblatt.freizo.org/image/19470_0000/1591,1690,1541,546/full/0/default.jpg","","","","","","","","","",othernews
02d23d7e-482a-509a-b527-cdae02ce04c4/t4,N,42,19079,1783-10-16,391,3,387,FALSE,FALSE,,,,,de,,"4. Samstags den 18ten diß, wird man beym Spahlenthor allerhand Hausrath, Zinnund Kupfergeschirr, Mannskleider; alte und neue rothe Weine, neue Stücklein Faß in Eisen gebunden; eine Wanduhr mit Glockenspiel, spielt 4 Stuck, und allerhand Hölzenwerk verganten.",,"https://iiif.avisblatt.freizo.org/image/19470_0000/1591,2236,1541,562/full/0/default.jpg","","","","","","","","","",othernews
02d23d7e-482a-509a-b527-cdae02ce04c4/t5,N,42,19079,1783-10-16,391,4,387,FALSE,FALSE,,,,,de,,"5. Künftigen Dienstag den 21ten dieses Monats, werden auf E. E. Zunft zu Gerbern, allerhand Praetiosa von goldenen Rosenund Blätleinketten, Diamantringen und Ohrenbehäng; allerhand schöne und ganz neue Frauenzimmerkleider, etliche Dotzend neue Hemder und Nastücher; ein athüriger nußbäumener Kasten und eine silberne Kaffeekannten, aufgeruffen und vergantet werden.",,"https://iiif.avisblatt.freizo.org/image/19470_0000/1591,2798,1541,825/full/0/default.jpg","","","","","","","","","",othernews
02d23d7e-482a-509a-b527-cdae02ce04c4/t6,N,42,19079,1783-10-16,391,5,387,FALSE,FALSE,,,,,de,,"6. Anheute Donnerstags, als den 16ten dieses, wird am Spahlenberg, gegen dem Adelberg über, allerhand Hausrath, als: Zinn-Ehern- und Kupfergeschirr, Hölzenwerk, Kästen, Comodes, leinen Tischund ander Gezeüg, Bethwerk; ein schön holländisch porcelaine Tisch-Service, Pendule, Uhren, Silbergeschirr, Preciosa, als Ring, Ketten und anders; sodann am folgenden genden Freytag das Haus selbsten, nebst freyem Kauf, aufgeruffen werden. Liebhaber, die es vorherg besichtigen lassen wollen, belieben sich bey Hrn. Gerichtsherrn Emannel Schnell im Spahlenhoof, oder bey Hrn. Daniel Lämmlein anzumelden.",,"https://iiif.avisblatt.freizo.org/image/19470_0000/1591,3623,1541,805/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19471_0000/581,537,1495,546/full/0/default.jpg","","","","","","","","",othernews
989fa9c0-662a-5f3f-ad65-d77758da004e/t1,N,42,19079,1783-10-16,392,1,388,FALSE,FALSE,,,,,de,,"7. Den 18ten diß, wird im Schlößlein in Crenzach ein ganzer Schreiner-Werkzeug, wie auch Fournierholz aufgeruffen und dem Meistbietenden überlassen werden.",,"https://iiif.avisblatt.freizo.org/image/19471_0000/556,1083,1520,337/full/0/default.jpg","","","","","","","","","",othernews
989fa9c0-662a-5f3f-ad65-d77758da004e/t2,N,42,19079,1783-10-16,392,2,388,TRUE,FALSE,,,,,de,,P. S. Zum Verkaufen.,,"https://iiif.avisblatt.freizo.org/image/19471_0000/556,1420,1520,140/full/0/default.jpg","","","","","","","","","",saleoffer
989fa9c0-662a-5f3f-ad65-d77758da004e/t3,N,42,19079,1783-10-16,392,3,388,FALSE,FALSE,,,,,de,,"1. Bey Hrn. Joh. Jakob Flick, auf dem Fischmarkt allhier, ist zu haben: Decou verto-de l'A merique, pour Pinstruction des Enfans, par Campe 2 Vol. 8. 1783. fl. 3. Rr. 24. 2 Histoire philosophique & politique des lsles frangoises dans les lndes orientales, par Pabbe Raynal, 8. 1784. fl. 1. xr. 24. 3) Unterricht für die Landleute, um sich vor der Ruhr zu verwahren, 8. 1783. kr. 4. 4) Pfingsten allgemeines deutsches Dispensatoriumi oder Apotheckerbuch, 4. 1783. fl. 2. kr. 30. 9 Nachricht von einer bevorstehenden Revolntion der Erde 8. 1783. kr. 12. 6 Landwirthschafts-Kalender für 1784. 4. Stutgard. kr. 12. 7 Lapaters christlicher Dichteroder Wochenblat zur Erbauung, ein Jahrgang, gr. 8. Zürich. fl. 2. kr. 8. 8) Lloyds allgemeine Grundsätze der Kriegskunst, mit vielen Plans, gr. 4. 1783. fl. 4. kr. 30 9 Klems hebraisches Elementarbuch, 8. 1783. fl. 1. kr. 15. 10) Campe Theophron oder Räth für die Junglinge, 2 Thle. 8. 1783. kr. 40. 11 Inarre Gedanken über die Vulkane und das Erdbeben, 80 1783. kr. 16. 127 Handlungs-Addreß- Calender von Frankfurt auf 1784. kr. 2. 13) Bonnets Predigten, 8. 1783. kr. 45 14 Ueber die Preßfreyheit im Breisgau, 8. 1784. kr. 15.",,"https://iiif.avisblatt.freizo.org/image/19471_0000/561,1560,1515,2388/full/0/default.jpg","","","","","","","","","",saleoffer
989fa9c0-662a-5f3f-ad65-d77758da004e/t4,N,42,19079,1783-10-16,392,4,388,TRUE,FALSE,,,,,de,,Merkwürdigkeiten.,,"https://iiif.avisblatt.freizo.org/image/19471_0000/561,3948,1515,181/full/0/default.jpg","","","","","","","","","",curious
989fa9c0-662a-5f3f-ad65-d77758da004e/t5,N,42,19079,1783-10-16,392,5,388,FALSE,TRUE,,,,,de,,"Den 8 Oct. zu einem Herrn Hauptmann in E. E. St. Alban-Quartier, an Herrn Räthsherrn Heüßlers Stelle, welcher abgebeten, ward unter Rathsherr Bischof. Meister Heußler, Meister Fürstenberger. Mò GHrn. Rathsherr Paravizin. Meister Heitz, und lRathsherr Gemusens das Loos gezogen, und darzu erwählt: M HG Hr. Rathsherr Gemuseus.",,"https://iiif.avisblatt.freizo.org/image/19471_0000/561,4129,1515,226/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19471_0000/2100,537,1505,881/full/0/default.jpg","","","","","","","","",curious
989fa9c0-662a-5f3f-ad65-d77758da004e/t7,N,42,19079,1783-10-16,392,6,388,TRUE,FALSE,,,,,de,,Arme und Krancke.,,"https://iiif.avisblatt.freizo.org/image/19471_0000/2100,1418,1505,122/full/0/default.jpg","","","","","","","","","",charityheader
989fa9c0-662a-5f3f-ad65-d77758da004e/t8,N,42,19079,1783-10-16,392,7,388,FALSE,FALSE,,,,,de,,"Daß der verwittibten Rosina Denißin Töchferlein von 11 Jahren, mit einem Wurmsieber und daher entstandenen gichterischen Bewegungen, auch Gehörlosigkeit, behaftet sey, und die arme Mutter sich aussert Stand befinde, die fernerhin zu gebrauchen nöthigen dienlichen Arzueymittel anzuschaffen; bescheint auf Begehren, J. L. Buxtorf, Dr. Basel den 11 Oct. 1783. Daß an obengemeldtem armen und elenden Wayslein eine milde Beyhülfe sehr wohl angelegt wäre. Seine Mutter wohnt neben dem Pfarrhoof zu St. Leonhard, bey der Frau Mechel, zwo Stegen hoch. Den 14 October 1783. T. Ho. Jacob waäner, Pfr.",,"https://iiif.avisblatt.freizo.org/image/19471_0000/2100,1540,1505,1315/full/0/default.jpg","","","","","","","","","",charityheader
989fa9c0-662a-5f3f-ad65-d77758da004e/t9,N,42,19079,1783-10-16,392,8,388,FALSE,FALSE,,,,,de,,"a Vx RT 1s SuxM X. Da in der Meßzeit gewöhnlich die Anzahl der ins Avisblat zu setzenden Artickel, stark ist, so ersucht man diejenigen E. Persohnen aufs geziemend höflichste, die etwas einzurücken belieben, ihre Artickel, besonders wenn sie stark sind, beyzeiten, wo möglich Montag und Dienstag, längstens aber bis Mitwoch Vormittags einzusenden; wofür man dankdar seyn, und möglichste Genauigkeit anwenden wird.",,"https://iiif.avisblatt.freizo.org/image/19471_0000/2100,2855,1505,934/full/0/default.jpg","","","","","","","","","",charityheader
989fa9c0-662a-5f3f-ad65-d77758da004e/t10,N,42,19079,1783-10-16,392,9,388,FALSE,FALSE,,,,,de,,"In Emanuel Thurneysens Buchhandlungf allhier, ist zu haben: Roos (M. Fr.) christliches Hausbuch von Morgen- und Abendandachten, für alle Taa ge des Jahrs, nebst beygefügten Liedern, mit Kupf.2 Thle, 8. 1783. fl. 2. kr. 30.",,"https://iiif.avisblatt.freizo.org/image/19471_0000/2100,3789,1505,586/full/0/default.jpg","","","","","","","","","",charityheader
78fdf788-56e4-5526-8923-c1973a572ac3/t0,N,43,19079,1783-10-23,393,1,389,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/19472_0000/275,1476,1547,195/full/0/default.jpg","","","","","","","","","",saleoffer
78fdf788-56e4-5526-8923-c1973a572ac3/t1,N,43,19079,1783-10-23,393,2,389,FALSE,FALSE,,,,,de,,"1. Les Srs. Coste & Henry, Orfévres & Bijou, tiers de Lausanne, seront à cette Foire assortis en Tabatieres dor pour Hommes & Femmes, & autres richement garnies, à cercles & medaiilons a secret, Boêttes à rouge, Bourhonniers, Etuis en or & autres Pommes de-cannes & de Badines, Souvenirs enrichis & autres à secret, Flacons, Plumes, Porte-cravons, Couteaun de poche &c. Repêtitions, Montres à seondes & autres du dernier goüt, Chaines & Cordons à la derniére mode &c. Brasselets à corde, à Perles fines & Perles d'or pour placer des portraits &c. Medaillons, Croi, Colliers, Boucles doreilles, Boucles de cols en or & Boutons; Cachets gravés & non-graves auils gravent aussi fur pierres &c. Clets, Berloques, Coulants dor & Bagues à brillans & en toutes especes de pierres fnes &c. Boucles de souliers en pierres, en argent & or, au dernier gout, Cannes & Badines à pomme dor 6 sones non- montes, en Vaisselles dargent, de tres-belles Terrines, Plats, Soucoupes, Caffétieres, Theyeres, Chandelliers, Huilliers, Sucriers, Salieres & Moutardiers en verre bleu, Services de table & de dessert & autres pieces. Ils troquent & achetent toute chose avant rapport a leur Commer. ce, & feront leur possible pour meriter la consignce des Personnes, qut voudront hien les honnorer de leuts ordres; leur Boutique sera dans la maison de Mr. Bourkard, vis-à-vis le Sauvage.",,"https://iiif.avisblatt.freizo.org/image/19472_0000/320,1671,1502,2578/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19472_0000/1862,1496,1477,165/full/0/default.jpg","","","","","","","","",saleoffer
78fdf788-56e4-5526-8923-c1973a572ac3/t3,N,43,19079,1783-10-23,393,3,389,FALSE,FALSE,,,,,de,,"2. Hr. Coste & Henry, Goldarbeitere von Lausanne, werden diese Meß mit einem Affortiment von ihnen selbst fabricierten Waaren von Gold und Silber, Silbergeschirr, grossen und kleinen Uhren wol-assortiert halten; sie tauschen und kauffen auch alles was in ihr Gewerb lauft, und werden ihr möglichstes thun, jederman zu befriedigen, der sie mit seinem Zuspruch beehren wird. Ihr Laden ist bey Hrn. Burkhardt gegen dem Wildenman uber.",,"https://iiif.avisblatt.freizo.org/image/19472_0000/1852,1661,1487,863/full/0/default.jpg","","","","","","","","","",saleoffer
78fdf788-56e4-5526-8923-c1973a572ac3/t4,N,43,19079,1783-10-23,393,4,389,FALSE,FALSE,,,,,de,,"3. Messieurs Bell, Fréres aines de Lucerne, offrent leur Service au Public, pendant cette Foire lde Bäle; ils ont leur Maganin Ccomme de coutume) chea Mr. Jean Chrätien Kolb, à cöte de la grande Boucherie au Paon dor à la rué de fer; ils tiennent Ccomme il est connü) toutes sortes detoffes en soye, de meme guen or & argent pour ornemens d Eglises, & habillemens; Noblesses, Nobila Romana, Turquoises, & autros croffes noir en sove; Damas noirs a fand satin en soye de Genes extra, & dlautres dits en couleur; de tres-beauX Velours noirs de Genes, de divers prix & aussi couleurs, dits ordinaires, Felpes en sope, Galons d'or & engent fin, dits Dentelles, Files, Brandebaurgs & Boutons, Bas de soye tricottes & tissus, Bas de fleurets triottes, Velours de cottan noir & dits en couleurs, Pannes & Felpes fur poils de cheyre en differentes couleurs, Satins noire tròs¬ tres-souples, & extra dits en couleurs, Satins broches, faconnes, rayes & unis de plus nouveau, Battavia broches, Mexiquaines, Moldaviennes, Angloises, Favorites Grgs-de-tours broches, faconnes, Taffetas chines, rayes & unis: Gros de Vimes, Dauphines, Droguets; Liaeres, Peruviennes, Moires d'Angleterre à fleurs, & dits unis, Serges En soye, Mocojata de fleuret, Brocadella, Gaae, Marly, Satin piques, & beaucoup dautres Articles connus. Isprient le Public de leur continuer toujours la meme confiance, & ils tacheront de la meriter par Pattention qubils auront de servir chacun à satisfaction.",,"https://iiif.avisblatt.freizo.org/image/19472_0000/1847,2524,1492,1750/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19473_0000/351,450,1485,1179/full/0/default.jpg","","","","","","","","",saleoffer
4e3bc506-8f4c-534f-9852-e7a1bef75896/t1,N,43,19079,1783-10-23,394,1,390,FALSE,FALSE,,,,,de,,"4. Die Herren Gebrüdere Bell, ältere von Luzern, anerbieten dem hochehrenden Publiko ihre Dienste und bestmögliche Bedienung während instehender hiesiger Meß; sie haben, (wie gewöhnlich) ihr Gewölb bey Hrn. Joh. Christian Kolb auf der Eisengaß, und führen (wie schon bekannt) aller Gattung seidene Zeug, wie auch mit Gold und Silber zu Kirchen-Ornaten, Kleidungen und zu andern Sachen dienlich; Noblesse, Nobilla Romana, Turquoise, und viele andere extra schöne schwarze seidene Zeüge; schwarzen Damast mit vielem Atlasboden, dito gefarbten Damast, schwarzer und gefarbter seidener Genueser- und holländischer Sammet, wie auch seidene Felpen; gold- und silberne Borden und Spitzen, dito Brandebourgs, Faden und Knöpfe, seidene gestrickte und gewobene Strümpfe, dito gestrickte floretseidene; schwarzer und gefarter Velour de Cotton, von unterschiedlichen Farben, kameelhärne Panne und Felpen, Satins noirs tres-souples, & extra, und von vielen andern Gattungen von neuester Mode Atlas, Batavia, Mexiquaines, Moldaviennes, Favorites broschierte, faconnierte, gestreifte und glatte Gros-detours, Moires d'Angleterre broschierte, faconnierte, geflammte, gestreifste und glatte Taffent; Gros de Nimes; Dauphines Droguets liaeres, Peruviennes, seidene Ser. ges, floretseidene Mocajata, Brocadella, Ganes, Marly, Satins piqus und noch vielel andere Artickel. Sie bitten höflich Jedermänniglich, das alte Zutrauen zu ihnen zu tragen, und sie werden sich befleissen, dasselbige zu verdienen.",,"https://iiif.avisblatt.freizo.org/image/19473_0000/326,1629,1510,2625/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19473_0000/1846,450,1535,330/full/0/default.jpg","","","","","","","","",saleoffer
4e3bc506-8f4c-534f-9852-e7a1bef75896/t3,N,43,19079,1783-10-23,394,2,390,FALSE,FALSE,,,,,de,,"5. Bey Frau Ronus am Schlüsselberg, sind nebst ihren bekannt-führenden Waaren, ganz neu angelangt: aller Sorten englische Band à la Malborong &à la Janette; desgleichen Stockuhren und Badines-Bänder, gan; und halbfeine, wie auch ordin. Blumen von Battiste und Cocon; aller Sorten Linon, als: glatte, gestreifte, broschierte, und Fantaisie , auch dergleichen Fürtücher in allerley Preisen; ein ganz neu Sortiment seidene und wollene Sack zu Vestes, mit Gold, Seiden und Bändel gestickte Strickbeutel, aller Sorten Ganes und gasene Halstücher, verschiedene Qualitäten einfärbiger schmaler und breiter Satin, einige Stück schwarzer glatter Grosdetour, schwarzer Lionertaffent, halb und ganz Sanspareille, chinierte und glatte seidene Strumpfe, ganz und halbe Persiennes, allerhand lndiennes, engl. wollene Strümpf, glatt und gestreift; allerhand Sachen für Kindergeschenke dienlich, in verschiedenen Preisen, nebst vielen andern Artickeln mehr.",,"https://iiif.avisblatt.freizo.org/image/19473_0000/1846,780,1535,1781/full/0/default.jpg","","","","","","","","","",saleoffer
4e3bc506-8f4c-534f-9852-e7a1bef75896/t4,N,43,19079,1783-10-23,394,3,390,FALSE,FALSE,,,,,de,,"6. Mstr. J. Jakob Ramsperger thut E. E. Publiko zu wissen, daß er diese Messe hindurch, wiederum auf E. E. Zunft zum Schlüssel seine schon längst bekannte Ebenisten- und Schreinerarbeit feil haben wird, als: allerhand Sorten Comodes, Secretairs, Spieltische, Toilettes, garniert wie auch beschlagen; sodann Kleiderkästen und andere Arbeit.",,"https://iiif.avisblatt.freizo.org/image/19473_0000/1846,2561,1535,716/full/0/default.jpg","","","","","","","","","",saleoffer
4e3bc506-8f4c-534f-9852-e7a1bef75896/t5,N,43,19079,1783-10-23,394,4,390,FALSE,FALSE,,,,,de,,"7. Les Srs. Maaaola, Jannetti & Comp. tiendront à vendre pendant cette Foire, dans la Boutique gui occupoient Mssrs. Pfeiffer, Bell & Comp. à Vallee de la Maison de Ville, pres de Mr. Schaub, toutes sortes d Etoffes en soye nouvelles, tant en broches que faconnes, rayes & ums, Satins unis, Vestes & pour manteaux de Dames, Satins pour robes du dernier gout à la Malboroug, Taffetas noir de toutes especes, Drap de soye, Velours de Genes, Serges Gro- Gros de Mime, Etoffes noires en soye pour robes & habits d'hommes, de toutes qualites; Grosdetours de Genes & de Naples, Mouchoirs de soye, damasses, de Lyon, d Espagne & de Milan, Bas de soye de toutes especes, dits de Galette, Vestes brodes, chines & barres, Batavia double & simple, avec plusieurs autres Articles; le tout à tres-juste prix.",,"https://iiif.avisblatt.freizo.org/image/19473_0000/1846,3277,1535,962/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/19474_0000/365,490,1499,708/full/0/default.jpg","","","","","","","","",saleoffer
cd3e85a7-a5cc-595b-8b58-f7de7c51c1e2/t1,N,43,19079,1783-10-23,395,1,391,FALSE,FALSE,,,,,de,,"8. Im Bischoffischen Buchladen, sind nebst vielen andern gebundenen Büchern, wovon ein geschriebener Catalogus nach Belieben kan eingesehen werden, zu haben: Atlas von 179 meist Homanischen Landcharten. Hottingees helvetische Kirchengeschichte, - Theile, Zürich 1698.1729. Popens sämtliche Werke, mit Warburtons Commentar, acht Theile. Schaltespears Schauspiele, von Eschenburg ꝛc. 20 Bände, Straßburg 1778.1780. Journêes, Cles amusantes) avec sig. 8 Vol. par Mad. Gomer, Amst. 172ß. 1732. Rollin maniére denseigner & d'êtudkier les belles Lettres &c. 4 Vol. Paris 1732. 1733. Le meme d'Amsterdam, 4 Vol. 1782. Rollins Histoire ancienne, 13 Vol. Paris 1711. Dit romaine, 16 Vol. Amst. 1739. 1734. Alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/19474_0000/360,1198,1504,1488/full/0/default.jpg","","","","","","","","","",saleoffer
