id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
26f0d1f5-9612-5e39-9cef-f583035e2f39/t16,N,46,23327,1739-11-17,96,16,,TRUE,FALSE,,,Merckwürdigkeiten: Seit letsterem Ordin. sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/23423_0000/2540,2172,2042,502/full/0/default.jpg","","","","","","","","","",curious
26f0d1f5-9612-5e39-9cef-f583035e2f39/t17,N,46,23327,1739-11-17,96,17,,FALSE,TRUE,,,"Vergangnen Sonntag 8. Tag bey St. Peter: Frau Margreth Kramerin, Weyl. Herrn Carl Lietrich Schwaben seel. des Organisten bey St. Peter nach Tod hinterlassene Wittib. Gestern 8. Tag, in dem Münster: Herr Johann Georg Schneider der Goldschlager. Heut 8. Tag bey St. Theodor: Frau Salomea Handmännin, Weyl. Herrn Hans Jacob Erlachers seel. des Fischhändlers nach Tod hinterlassene Wittib. Verwichenen Freytag/ in dem Münster: Herr Emanuel Weiß J. U. L. gewesener Oberschreiber des allhiesigen grossen Spittahls. Vergangenen Mittwoch, auch allda: Herr Jacob Christoff Rüdy gewesener Wachtmeister unter dem Eschemer-Thor.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/2540,2674,1997,1111/full/0/default.jpg","","","","","","","","","",curious
26f0d1f5-9612-5e39-9cef-f583035e2f39/t18,N,46,23327,1739-11-17,96,18,,TRUE,FALSE,,,Hingegen sind Ehelich copulirt worden.,,"https://iiif.avisblatt.freizo.org/image/23423_0000/2543,3782,2043,132/full/0/default.jpg","","","","","","","","","",marriage
26f0d1f5-9612-5e39-9cef-f583035e2f39/t19,N,46,23327,1739-11-17,96,19,,FALSE,TRUE,,,"Gestern 3. Wochen in dem Münster: Herr Johann Christoff Im-Hoff und Jungfrau Anna Catharina Hagenbachin. Gestern bey St. Jacob: Mr. Jacob Heußler und Jungfrau Magdalena Sandreutherin ; alle von hier. Vergangenen Mittwoch 14. Tag ist vor E. E. Rath durch das Loos zu einem Statt-Käuffler der mehrern Statt erwöhlet worden: Herr Simon Battier, gewesener Schloß-Schreiber zu Farnspurg; mit welchem in die Wahl gelangten: Herr Johann Heinrich Beck der Werel-Sensal, und Herr Lucas Bieler der Beck. Vergangenen Freytag 8. Tag haben drey Herren Candidati, nachdehme sie ad Sacrum Ministerium examinirt und admittirt worden, ihr öffentliches Lehr- und Predigt- Ampt, in der Kirche bey St. Martin, gewöhnlicher massen angetretten, und ein jeder derselben, eine erbauliche Evangelische Predigt gehalten, nemlich: Herr M. Emanuel Müller, über Esaj. LIl. M. 7. Herr M. Friedrich Rupp, über 1. Tim. IV. V. 16. und Herr 2. Hans Georg Ketterlin, über Galat. l. V. 8. Vergangenen Mittwoch Nachmittag haben Mhghhren Vorgesetzte E. E. Zunfft zun Rebleuthen an Herrn Oberschreiber Weissen seel. Stelle, durch das Loos zu einem Sechser dero Ehren-Zunfft erwöhlet: Herrn kandvogt Dienast zu Farnspurg; Mit welchem in die Wahl kamen: Herr Melchior Streckeysen, und Herr Benedict Mitz. Freyburg den 14ten Octobr. Vor einlgen Tagen ist zwischen hier und Thalbach ein Weibsbild, so eine zimliche Parr they Geld bey sich gehabt, in einem Wald von zweyen Böfwichteren angegriffen, völlig außgezogen , beraubet und erbärmlich tractiret worden, indeme diese Kerls nicht nur alles was sie auf sich gehabt genommen, sondern ihro noch eine von ihren Brüsten ausgeschnitten, und das Mensch an einen Baum auffgehencket. Kurtz nach dieser abscheulichen That, ist Herr Landvogt von Thalbach durch diesen Wald geritten, allwo er ein zimlich starckes Aechsen und Seufften gehöret, welches ihne veranlasset seinen Knecht auszuschicken , um zusseben was es seye , da er dann dieses Mensch in einem erdarmungs-würdigen Zustand halb tod gefunden, und seinen Herrn von diesem träurigen Spectacul den Bericht überbracht, der alsohald hinzu geritten, seinen Mantel auf diese Persohn gedeckt, und Anstalt gemachet, selbige lin das nächste Dorff zu bringen, allwo sie in wenig Stunden hernach ihren Geist aufgeben.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/2544,3914,2051,3455/full/0/default.jpg","","","","","","","","","",marriage
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t0,N,47,23327,1739-11-24,97,1,,TRUE,FALSE,,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23424_0000/91,2294,1985,183/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t1,N,47,23327,1739-11-24,97,2,,FALSE,FALSE,,,"1. Einer der besten Haacken, oder Schützen-Matten Gewöhr, der Hirsch genannt, sammt Zugehördte, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/87,2477,1989,258/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t2,N,47,23327,1739-11-24,97,3,,FALSE,FALSE,,,"2. Die Piscatorische Bibel in Fol. von der neuesten Berner Edition in zwey Bänden, noch gantz neu, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/75,2715,2001,227/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t3,N,47,23327,1739-11-24,97,4,,FALSE,FALSE,,,"3. Sammlung der vornehmsten Bündnussen, Verträgen, Vereinigungen uc. welche die Cron Franckreich mit Löblicher Eydgnoßschafft und dehro Zugewandten insgesammt und ins besondere auffgerichtet ꝛc. à fl. 1.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/55,2938,2021,319/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t4,N,47,23327,1739-11-24,97,5,,FALSE,FALSE,,,"4. Eine extra saubere silberne inwendig vergüldte Taback- Büchs, in raisonablem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/71,3257,2005,139/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t5,N,47,23327,1739-11-24,97,6,,FALSE,FALSE,,,5. Eine künstliche saubere Romaine oder Schnell-Waag.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/71,3396,2005,83/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t6,N,47,23327,1739-11-24,97,7,,FALSE,FALSE,,,"6. In dem Bericht-Hauß ist dermahlen annoch zu haben: Das gesägnete Gedachtnuß-Stifft der Heimsuchung Martä, zu Löbl. Tlachfolge durch dergleichen Gottselige Zusammenkünfften; Nach Anleutung der Worten. Luc. L. V. 35. 47. &c. das Stuck a 8. Pfen.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/59,3479,2017,358/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t7,N,47,23327,1739-11-24,97,8,,FALSE,FALSE,,,7. Eine saubere und accurat gehende noch vast neue Englische Sack-Uhr um 36. Pfund.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/80,3837,1996,165/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t8,N,47,23327,1739-11-24,97,9,,FALSE,FALSE,,,8. Ein extra sauber und guter neumodischer Spiegel mit einer schwartz gebeitzten Rahme um 12. Pfund.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/80,4002,1996,161/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t9,N,47,23327,1739-11-24,97,10,,FALSE,FALSE,,,"9. Ein vortrefflich gut und sauberes Clavicordium, mit einem gantzen schwartz und weissen Clavier, und Nußbäumernen Kästlein.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/81,4159,1995,222/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t10,N,47,23327,1739-11-24,97,11,,FALSE,FALSE,,,"10. Ein sauber und gutes Schaß-Flinthlein, sammt einem keinen Degen und dito Hirschfänger, sammethafft oder sonderbar nach Belieben; um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/81,4379,1995,246/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t11,N,47,23327,1739-11-24,97,12,,FALSE,FALSE,,,"11. Eine saubere wohl beschlagene Feuer-Spritze auf 4. Räderen mit einem lädernen Schlauch und einem Küstlein so 7. Eymer haltet; nebst zweyen Hand-Sprützen, hat zu verkauffen, Mr. Hans Elgenherr zum Weissen-Creutz in klein Basel.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/69,4617,2007,373/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t12,N,47,23327,1739-11-24,97,13,,FALSE,FALSE,,,"12. Herrn Jacob Erlachers des Fischhändlers seel. zugehörig geweßte neu erbaute Behausung und Hofstatt, im minderen Basel an der Rebgaß; Man verspricht freyen und billichen Kauff.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/71,4987,2005,310/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t13,N,47,23327,1739-11-24,97,14,,FALSE,FALSE,,,"13. Ein so viel als gantz neuer braun und weiß mellirter Bären-Schlupffer, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/64,5294,2012,146/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t14,N,47,23327,1739-11-24,97,15,,FALSE,FALSE,,,14. Ein Paar brave Stüffeletten oder Bottinen von Englischem keder.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/64,5440,2012,153/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t15,N,47,23327,1739-11-24,97,16,,FALSE,FALSE,,,"15. Eine runde starcke eyserne Geld-cassa, wohlverwahrt um gantz billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/65,5593,2011,145/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t16,N,47,23327,1739-11-24,97,17,,FALSE,FALSE,,,16. Sechs alte Geschlechts-Tafeln um 3. Pf. zusammen.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/65,5738,2011,89/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t17,N,47,23327,1739-11-24,97,18,,FALSE,FALSE,,,"17. Ein Außbund von altem rothem Margräffer-Wein von zierlichster Farb, wäre zu Hypocras sehr dienlich.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/73,5827,2003,145/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t18,N,47,23327,1739-11-24,97,19,,FALSE,FALSE,,,18. Eine saubere mit Möfsing garnirte Schaß-Flinthe.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/73,5972,2003,84/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t19,N,47,23327,1739-11-24,97,20,,FALSE,FALSE,,,"19. Ein schönes Stücklein Persienne mit grossen Blumen , von 5. Stäben.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/73,6056,2003,150/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t20,N,47,23327,1739-11-24,97,21,,FALSE,FALSE,,,"20. Bey Herrn Johann Brandmüller zum Gejäg ist zu haben: Ein mit grober Schrift getrucktes Psalmen-Buch auf sauber Pappier in 8vo. Item: Der Erste-Theil der vernünfftigen Tadlerinnen, auch in 8vo. mit schöner leßlicher Schrift.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/73,6206,2003,373/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t21,N,47,23327,1739-11-24,97,22,,FALSE,FALSE,,,"21. Eine Behausung an der Rheingaß im Mindern Basel/ mit zweyen Stuben und so vielen Kammeren, Keller , Oesterig , und zweyen Gängen, gegen dem Rhein von lustiger außsicht, und findet man Bescheid bey Herren Nicolaus Hagenbach zum Rothenthurn.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/77,6579,1999,386/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t22,N,47,23327,1739-11-24,97,23,,FALSE,FALSE,,,22. Eine auf dem Parfusserplatz wohlgelegene Behausung; zu verkauffen oder zu verleyhen.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/82,6965,1994,149/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t23,N,47,23327,1739-11-24,97,24,,FALSE,FALSE,,,"23. Eine brave Reiß-Kutsch so man von einander thun kan, inwendig sauber auß garnirt und außwendig vergüldt, sambt dem Geschirr zu 4. Pferdten, Sattel und Zäumen, um billichen Preiß; ist im Bericht-Hauß ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/82,7114,1994,374/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t24,N,47,23327,1739-11-24,97,25,,FALSE,FALSE,,,"24. Eine Behausung bey der Krone, sammt der darinn noch auffrecht stebenden Feuer Es; Man verspricht freyen und billichen Kauff.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/86,7488,1990,286/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t25,N,47,23327,1739-11-24,97,26,,FALSE,FALSE,,,"25. Schön roth und guter alter Wein zu Hypocras dienlich, dazu man wegen seiner Güte viel Zucker erspahren kan.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,2327,2054,164/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t26,N,47,23327,1739-11-24,97,27,,FALSE,FALSE,,,"26. Einer der besten Mannensitzen in St keonhardts-Kirch, unterhalb dem Lettner ohnfern dem Altar.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,2491,2054,144/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t27,N,47,23327,1739-11-24,97,28,,FALSE,FALSE,,,"27. Ein Kütschlein micht gar neu, zu einem Pferd, sammt dem Geschirr, um billichen Preiß; Wäre für einen alten Herren sehr commod.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,2635,2054,229/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t28,N,47,23327,1739-11-24,97,29,,FALSE,FALSE,,,9. Ein schöner grauer Bären Schlupffer.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,2864,2054,77/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t29,N,47,23327,1739-11-24,97,30,,FALSE,FALSE,,,39. Ein guter Mannen Sattel.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,2941,2054,74/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t30,N,47,23327,1739-11-24,97,31,,FALSE,FALSE,,,30. Ein silberner Degen.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,3015,2054,70/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t31,N,47,23327,1739-11-24,97,32,,FALSE,FALSE,,,31. Zwey Kinden-Wiegen.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,3085,2054,78/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t32,N,47,23327,1739-11-24,97,33,,FALSE,FALSE,,,32. Ein gar artiges Kinden-Kütschlein.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,3163,2054,80/full/0/default.jpg","","","","","","","","","",saleoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t33,N,47,23327,1739-11-24,97,34,,TRUE,FALSE,,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,3243,2054,193/full/0/default.jpg","","","","","","","","","",saledemand
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t34,N,47,23327,1739-11-24,97,35,,FALSE,FALSE,,,"1. Ein Eiserner Feder-Bräther mittelmäßiger Grösse, zn ein oder zwey Spissen.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,3436,2054,185/full/0/default.jpg","","","","","","","","","",saledemand
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t35,N,47,23327,1739-11-24,97,36,,FALSE,FALSE,,,"2. Ein Droguetenes oder tüchenes Kleydlein, Rock, Kamisohl und Hosen, für einen 8. à 10. jäbrigen Knaben, noch gut und tragbar.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,3621,2054,226/full/0/default.jpg","","","","","","","","","",saledemand
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t36,N,47,23327,1739-11-24,97,37,,FALSE,FALSE,,,"3. Ein halb dotzet saubere Lehnenstühl , um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,3847,2054,82/full/0/default.jpg","","","","","","","","","",saledemand
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t37,N,47,23327,1739-11-24,97,38,,FALSE,FALSE,,,"2. Eine noch saubere Wand ein Zimmer einzufassen, von 13. Frantzösischen Schuhen breit und 11. Schuhen hoch, mit einer Thüre darinn.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,3929,2054,223/full/0/default.jpg","","","","","","","","","",saledemand
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t38,N,47,23327,1739-11-24,97,39,,FALSE,FALSE,,,"5. Ein guter Kupfferner Brenn-Hafen, etwann 4. oder 5. Maß haltende.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,4152,2054,155/full/0/default.jpg","","","","","","","","","",saledemand
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t39,N,47,23327,1739-11-24,97,40,,TRUE,FALSE,,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,4307,2054,182/full/0/default.jpg","","","","","","","","","",lendoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t40,N,47,23327,1739-11-24,97,41,,FALSE,FALSE,,,"1. Ein Losament von einer Stube, Nebenkammer, Kuchin und Platz zum Holtz zu legen, auf dem Münsterplatz, gleich oder auf nächste Weynacht Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,4489,2054,250/full/0/default.jpg","","","","","","","","","",lendoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t41,N,47,23327,1739-11-24,97,42,,FALSE,FALSE,,,"2. Die gantze vordere Bleylerische Behausung, an der Rheingaß gegen E. E. Gesellschafft zur Hären hinüber, mit einem guten lauffenden Bronnen, und übriger Gelegenheit, wie der Augenschein mit mehrerm zeigen wird; Und ist sich darum bey Hrn. Jacob Früh an der obern Rheingasse anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,4739,2054,458/full/0/default.jpg","","","","","","","","","",lendoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t42,N,47,23327,1739-11-24,97,43,,FALSE,FALSE,,,"3. Ein wohl conditionirter Strumpfwäberstuhl, mit doppelter fonture, so man zwey-und drey=nädlig machen kan, um billichen Zins.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,5197,2054,222/full/0/default.jpg","","","","","","","","","",lendoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t43,N,47,23327,1739-11-24,97,44,,FALSE,FALSE,,,"4. Bey Herrn Notario Lüdin, zwo Gelegenheiten, so nach Belieben gleich anjetzo, oder auf nächstkünfftig H. Weynacht-Fronfasten zu beziehen sind.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,5419,2054,236/full/0/default.jpg","","","","","","","","","",lendoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t44,N,47,23327,1739-11-24,97,45,,FALSE,FALSE,,,"5. Eine Behausung, mit einem kaden, Keller und Bronnen, gegen der Schumacher Zunfft hinüber.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,5655,2054,141/full/0/default.jpg","","","","","","","","","",lendoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t45,N,47,23327,1739-11-24,97,46,,FALSE,FALSE,,,"6. Eine neue Stube sammt einer Neben-Stube ꝛc. hat auch einen Brunnen im Hauß, ohnfern der grossen Metzig.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,5796,2054,143/full/0/default.jpg","","","","","","","","","",lendoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t46,N,47,23327,1739-11-24,97,47,,FALSE,FALSE,,,7. Ein Losament an der Sattler-Gaß hinter der Schol.,,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,5939,2054,94/full/0/default.jpg","","","","","","","","","",lendoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t47,N,47,23327,1739-11-24,97,48,,FALSE,FALSE,,,"8. Ein Capital von 300. Pf. Geldes, auf gute hiesige Sicherheit, um billichen Zins.",,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,6033,2054,171/full/0/default.jpg","","","","","","","","","",lendoffer
afd1a9fa-7b2b-57b3-815a-e8f181a195ad/t48,N,47,23327,1739-11-24,97,49,,TRUE,FALSE,,,Verlohren- und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/23424_0000/2090,6204,2054,131/full/0/default.jpg","","","","","","","","","",lostandfoundheader
