id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
285574ae-5526-5d9b-8542-0af3e5fc9d47/t18,N,52,14013,1794-12-25,612,17,562,FALSE,FALSE,,,"vorstadt sind gute Spanferkel zu haben. 23. Bey Hrn. Joh. Jak. Flick, Buchhändler auf dem Fischmarkt, ist zu haben: Helvetischer Kalender fürs Jahr 1795, mit 7 Schweizer-Prospekten, mit Futeral und goldnem Schnitt. – Frauenzimmer-Toilette ohne Schminke, oder helvetischer Ehestands-Almanach für 1795, mit Kpf. geb. fl. 1. 6kr. Derselbe mit goldnem Schnitt fl. 1. 24 kr. Magazin der neuesten und merkwürdigsten Kriegsbegebenheiten, historisch, politisch und militarisch abgesteckt, 1ter Bd. 794. fl. 1. 36 kr. Oekonomisches Handbuch für Frauenzimmer, 2 Bde. 795. fl. 3. 36 kr. Taschenbuch für Freunde des Gesangs, zum Gebrauch bey frohen Malen, 795. 42 kr. Porträt der Charlotte Corday. 30 kr. Der verrathene Amor, oder Wörterbuch für Liebende, 795. gebunden und in Futeral. fl. 1.",,"https://iiif.avisblatt.freizo.org/image/15460_0000/2044,4369,1567,143/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/15461_0000/223,672,1544,1453/full/0/default.jpg","","","","","","","","",saleoffer
4e8116d6-186f-598a-8618-e968450f3610/t1,N,52,14013,1794-12-25,613,1,563,FALSE,FALSE,,,"24. Bey Mstr. Joh. Peter Gysin, Küfer zum Paradies beym Roßmarkt, ist frisch angelangt: Extra guter Lacoten-Wein, à 12 Btz. die Maas; ächtes Anis-Kirschwasser, à fl. 2. die Maas; starkes Kirschwasser, à 24 Btz. die Maas, und extra süsses Kirschwasser, à 16 Btz. die Maas.",,"https://iiif.avisblatt.freizo.org/image/15461_0000/217,2125,1550,568/full/0/default.jpg","","","","","","","","","",saleoffer
4e8116d6-186f-598a-8618-e968450f3610/t2,N,52,14013,1794-12-25,613,2,563,FALSE,FALSE,,,"25. Bey Joh. Heinrich Schwarz, Säckler an der Schneidergaß, sind zu haben: Extra schöne englische Peau-de-Dain-Hosen, wie auch dito Handschuh, und von beßten Bandagen auch buffellederne Sohlen; alles um billigsten Preis.",,"https://iiif.avisblatt.freizo.org/image/15461_0000/202,2693,1565,481/full/0/default.jpg","","","","","","","","","",saleoffer
4e8116d6-186f-598a-8618-e968450f3610/t3,N,52,14013,1794-12-25,613,3,563,FALSE,FALSE,,,"26. In der Serinischen Buchhandlung ist zu haben: Helvetischer Kalender fürs Jahr 1795, mit saubern Kupfern, gebunden à fl. 1. 12kr. Toiletten-Geschenk für Frauen. zimmer auf das Jahr 1795, mit Kpf. geb. fl. 11 12 kr. Coup-d'eeil impartiale sur la guerre actuelle & fur l'issue qu'elle peut Avoir 8. 16 xr. Il Mentore perfetto de Negozianti ovvero guida sicura de medesimi ed istruxione, perpendere ad essi pil agevoli dc. Trattato utilissimo: diviso in 5 Tomi, e compilato da fl. Meträ, 4. 793. fl. 21. 20 Kr. Sammlung Hogarthischer Kupferstiche, nebst der Beschreibung von Hrn. Prof. Lichtenberg, 1te Lieferung, fol. 794. fl. 5. 30 kr. Fortsetzung der Campischen Reisebeschreibungen für die Jugend, 1ter Thl. 8. 794. 46 kr. Rheinreise von Fr. von Watkerbart, 8. mit illuminirten Kupfern fl. 8. 30 kr. mit Kupfern en bistre fl. 4. 30 kr.",,"https://iiif.avisblatt.freizo.org/image/15461_0000/197,3174,1570,1447/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/15461_0000/1778,667,1570,341/full/0/default.jpg","","","","","","","","",saleoffer
4e8116d6-186f-598a-8618-e968450f3610/t5,N,52,14013,1794-12-25,613,4,563,FALSE,FALSE,,,"27. In der Deckerschen Buchhandlung allhier, ist zu haben: Klara du Pleßis und Klairant, eine Familiengeschichte franz. Emigrirten, vom Verfasser des Rnd. von Wertenberg, mit Titelkupfer und Vignetten. 8. 795. fl. 3. Leben und Charakter Friedrichs I. samt dessen Portrait, von Berger. 8. 795. fl. 2. 8 kr. Eberhard (J. A.) über Staatsverfassung und ihre Verbesserung, ein Handbuch, istes u. 2tes Heft. 8. 794. fl. 1. 20 kr. Lafontaine (lug.) moralische Erzehlungen, ister und 2ter Theil. 8. 794. fl. 4. 40 kr. Forsters (Georg) Ansichten rom Niederrhein ꝛc. 3ter Theil. 8. 794. fl. 2. 24 kr. Desselben kleine Schriften ꝛc. 2ter. u. 3ter Thl. 8. fl. 4. 20 kr. Bürgas (Abel) Abhandlung von der Telegraphie oder Fernschreibekunst. gr. 8. 794. 12 kr.",,"https://iiif.avisblatt.freizo.org/image/15461_0000/1778,1008,1570,1458/full/0/default.jpg","","","","","","","","","",saleoffer
4e8116d6-186f-598a-8618-e968450f3610/t6,N,52,14013,1794-12-25,613,5,563,FALSE,FALSE,,,"28. Schöne weisse Seife, facon de Marseille, in ganzen Tafeln à 9 Batzen das Pfund; bey Hru. Joh. Rudolf Bawier in der Neuenvorstadt.",,"https://iiif.avisblatt.freizo.org/image/15461_0000/1778,2466,1570,320/full/0/default.jpg","","","","","","","","","",saleoffer
4e8116d6-186f-598a-8618-e968450f3610/t7,N,52,14013,1794-12-25,613,6,563,FALSE,FALSE,,,29. Man wünscht einen schönen ganz weissen halbjährigen Pudel von römischer Race zu verkaufen; aber an niemand in der Stadt oder in der benachbarten Gegend.,,"https://iiif.avisblatt.freizo.org/image/15461_0000/1778,2786,1570,362/full/0/default.jpg","","","","","","","","","",saleoffer
4e8116d6-186f-598a-8618-e968450f3610/t8,N,52,14013,1794-12-25,613,7,563,FALSE,FALSE,,,"30. Im Bischoffischen Buchladen sind nunmehro die Schweizer-Lieder, 2 Thle. nicht nur mit, sondern auch ohne Musik zu haben, und zwar die Lavaterischen mit Vignetten von Schellenberg, 8. à fl. 1. 30 kr. sodann ohne dito à 36 kr. und der 2te Theil à 48 kr.",,"https://iiif.avisblatt.freizo.org/image/15461_0000/1778,3184,1570,579/full/0/default.jpg","","","","","","","","","",saleoffer
4e8116d6-186f-598a-8618-e968450f3610/t9,N,52,14013,1794-12-25,613,8,563,FALSE,FALSE,,,"31. Raffinas-Zucker in kleinen Broden, à 124 Batzen. Melis, beym Brod genommen à 111/ Batzen. Reiner Brosamen-Zucker à 10 Btz. 8 Rappen das Pfund. Veltliner- Branntenwein à 12 Btz. die Maas. Feine Chocolabe, à 16 und 18 Btz. das tB. Grosse Kastanten, à 3 ß. Recht gute Dinte, die Bouteille à 8 Batzen; bey Gebrüdern Otto zu haben.",,"https://iiif.avisblatt.freizo.org/image/15461_0000/1778,3763,1570,749/full/0/default.jpg","","","","","","","","","",saleoffer
4e8116d6-186f-598a-8618-e968450f3610/t10,N,52,14013,1794-12-25,613,9,563,FALSE,FALSE,,,"32. Auf der Schützenmatte bey Hrn. Treulin ist guter Reppis und Schlehenwein, gefüllte Schnecken und gepreßte Würste zu haben.",,"https://iiif.avisblatt.freizo.org/image/15461_0000/1778,4512,1570,114/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/15462_0000/474,618,1548,175/full/0/default.jpg","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t1,N,52,14013,1794-12-25,614,1,564,FALSE,FALSE,,,"33. Im Berichthaus ist in Commißion zu haben: Gutes süsses Kirschwasser, die Maas à 16 Batzen, und altes 10jähriges starkes Kirschwasser von schwarzen Kirschen, à 32 Btz. die Maas; ein weisses feines tüchenes Kleid, Rock, Veste und Hosen; ein grosser brauner Bärenstoß; vier seidene Frauenzimmer-Kleider, so viel als neu, und noch neuer Gros-de-tour zu zwo Kleidungen, wie auch einige Stösse, und ein guter Federbräter mit 2 Spissen. Ferners: Die wohleingerichtete Buchdruckerkunst, oder Nurnberger-Formatbuch, mit vielen Portraits alter Buchdrucker, und andern Kupfern, gr. 4. geb. à fl. 4. Neu aufgesetztes Formatbüchlein von Jakob Redinger, 8. geb. à fl. 1. Auch ist daselbst ein Stück ostindischer Gingang zu haben.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/428,793,1602,1477/full/0/default.jpg","","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t2,N,52,14013,1794-12-25,614,2,564,FALSE,FALSE,,,"34. Bey Hrn. Dietz, Buchbinder an der Gerbergaß, sind die beliebten Schreib-Kalender, wo zwischen jeden Tag kann geschrieben werden, angelangt und zu haben, wie auch noch andere kleine zum Schreiben eingerichtete Kalender von verschiedenen Sorten.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/443,2270,1590,566/full/0/default.jpg","","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t3,N,52,14013,1794-12-25,614,3,564,FALSE,FALSE,,,"35. Folgende Artickel sind nebst vielen andern Waaren angelangt, und um sehr bilige Preise zu haben bey Hrn. J. Jakob Freyler zum Nußbaum auf der Eisengaß: Extrafeine Taschenmesser von Schildkrott, und andere feine englische Scheeren von schönster Facon; sehr schöne Etuis mit und ohne Scheermesser, feine englische lederne Schreibzeuge, extra feine stählerne Lichtputzen, feine und ordinare Tabatieren, feine Tafel-Messer, Schlüssel-Hahnen, grosse und kleine Toiletten-Spiegel, englische Portefeuillen, aller Sorten seidene Halstücher, Geldbeutel, Strümpfe, Handschuh, Kappen, Socken und andere Waaren, auch gute Dinte, Papier und Schreibfedern, nebst allerhand Spielsachen für Kinder, auch stählerne Pettschaft, Uhren-Berloquen, Würfel, Domino-Spiele, Puder, Pommade, und andere Artickel.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/459,2836,1576,1627/full/0/default.jpg","","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t4,N,52,14013,1794-12-25,614,4,564,FALSE,FALSE,,,"36. Ueber die Weihnacht und Neujahr sind aller Sorten kleine zinnerne Geschirrlein für die Kinder zur Freude bey Hrn. Streckeisen, Zinngiesser an der Huthgaß, zu haben.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/474,4463,1561,87/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/15462_0000/2035,592,1575,350/full/0/default.jpg","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t6,N,52,14013,1794-12-25,614,5,564,FALSE,FALSE,,,"37. Ein so viel als ganz neuer Ueberrock von feinem Tuch, mit gesponnenen Knöpfen; in Commißion bey Mstr. Lotz, Schneider hinter dem schwarzen Pfahl.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/2034,942,1576,330/full/0/default.jpg","","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t7,N,52,14013,1794-12-25,614,6,564,FALSE,FALSE,,,"38. Ein weingrünes 14 Saum haltendes Stücklein, und ein viersäumiges, beyde in Eisen gebunden, und ein Führling von 3 Saumen.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/2035,1272,1575,329/full/0/default.jpg","","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t8,N,52,14013,1794-12-25,614,7,564,FALSE,FALSE,,,"39. Bey Hrn. Fäsch-Bauler auf dem Baarfusserplatz ist im Grossen wie im Kleinen aller Sorten Specerey-Waaren, unter anderm auch Raffinade-Zucker, alles um billigste Preise zu haben.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/2035,1601,1575,407/full/0/default.jpg","","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t9,N,52,14013,1794-12-25,614,8,564,FALSE,FALSE,,,"40. Ein Pult zu 3 Plätzen, mit Leder überzogen, und eine Mantille, mit Veeh gefütert; um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/2035,2008,1575,247/full/0/default.jpg","","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t10,N,52,14013,1794-12-25,614,9,564,FALSE,FALSE,,,"41. Weisser alter und neuer Wein, wie auch alter rother Crenzacher-Wein, vor dem Faß zu versuchen oder Muster zu bezahlen; bey Mstr. Heinrich Bienz, Küfer, zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/2038,2255,1594,386/full/0/default.jpg","","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t11,N,52,14013,1794-12-25,614,10,564,FALSE,FALSE,,,"42. Eine brauchbare Zwirnmühle mit 50- Spindeln und 500 Spuhlen, samt aller Zugehörde; eine nußbaumene Wiege, und ein grosser nußbaumener Tisch mit Fußbrettern.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/2040,2641,1601,406/full/0/default.jpg","","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t12,N,52,14013,1794-12-25,614,11,564,FALSE,FALSE,,,"43. Ein guter blauer Ueberrock, um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/2049,3051,1601,144/full/0/default.jpg","","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t13,N,52,14013,1794-12-25,614,12,564,FALSE,FALSE,,,44. Bey Frau Burkhardt an der obern Gerbergaß ist in Commißion feiner Flachs und Rysten zu haben.,,"https://iiif.avisblatt.freizo.org/image/15462_0000/2045,3191,1601,268/full/0/default.jpg","","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t14,N,52,14013,1794-12-25,614,13,564,FALSE,FALSE,,,"45. Bey Hrn. Erlacher, jünger, ist extra guter rother und weisser Hermitage de 1788, deßgleichen Coterotie; auch ist wieder Burgunder und Champagner, des beßten republikanischen Gewächses, angelangt, und in billigen der Waar angemessenen Preisen zu haben.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/2054,3455,1601,571/full/0/default.jpg","","","","","","","","","",saleoffer
17eb9362-b3bb-5825-8f86-c0c49c93fc77/t15,N,52,14013,1794-12-25,614,14,564,FALSE,FALSE,,,"46. In Emanuel Thurneysens Buchhandlung allhier ist zu haben: Helvetischer Kalender, fürs Jahr 1795, mit7 Schweizer-Prospekten, in 48. Taschen-Kalender auf das Jahr 1795, für Pferdeliebhaber, Reuter, Pferdezuchter, Pferdärzte und Vorgesetzte grosser Marrställe, von Freyhr. Bouwinghausen von Wallenrode, mit schönen Kupfern, und zwischen jedem Monat ein Kön. preußisches Gestüt-Pferd, schön gebunden in Futeral. fl. 2. 16 kr. Gothaischer Hof- Kalender zum Nutzen und Vergnügen auf das Jahr 1795, mit vielen Kupfern, hübsch gebunden, mit goldnem Schnitt und in Futeral, deutsch oder französisch. fl. 1. 20 kr. Der neueste Tugendspiegel, in Erzählungen für die Jugend, von J. D. Büchling, mit Kupfern, 8. 795. 40 kr. Sittenspiegel für Kinder, mit gemalten Kupfern, 8. 794. fl. 1. 20 kr. mit schwarzen Kupfern fl. 1. Etrennes pour l'année 1795, avec un itineraire pour voyager en Suisse & puis un petit tableau du corps helvétique & de ses Allies, aussi quelques Contes & Chanfons. 20 xr.",,"https://iiif.avisblatt.freizo.org/image/15462_0000/2067,4030,1601,494/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/15463_0000/319,544,1545,1555/full/0/default.jpg","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t1,N,52,14013,1794-12-25,615,1,565,FALSE,FALSE,,,47. Bey Hrn. Niklaus Heüßler am Rindermarkt sind noch kleine Erdäpfel für Schwein- Mastung zu haben.,,"https://iiif.avisblatt.freizo.org/image/15463_0000/308,2099,1556,247/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t2,N,52,14013,1794-12-25,615,2,565,FALSE,FALSE,,,48. In der Zosse sind gute Spanferkel zu haben.,,"https://iiif.avisblatt.freizo.org/image/15463_0000/303,2346,1561,133/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t3,N,52,14013,1794-12-25,615,3,565,FALSE,FALSE,,,"49. Bey Mstr. Emanuel Brodbeck hinter der Rümlinsmühle sind ; Stücklein Faß von 4 5 und 6 Saumen, und 2 Führling in Eisen gebunden zu haben.",,"https://iiif.avisblatt.freizo.org/image/15463_0000/303,2479,1561,349/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t4,N,52,14013,1794-12-25,615,4,565,FALSE,FALSE,,,"5. Bey Hrn Caspar Krug an der untern Freyenstraß ist in sehr biligem Preis zu haben: Frische calabrische Feigen, frische Lapperdan, dito grosse holländische Häringe, und feine reine Nudeln, wie auch frischer kleiner Cappris.",,"https://iiif.avisblatt.freizo.org/image/15463_0000/314,2828,1550,492/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t5,N,52,14013,1794-12-25,615,5,565,FALSE,FALSE,,,"51. Folgende Kinder-Waaren sind über diese Weihnacht und Neujahr bey Hrn. J. Jak. Freyler auf der Eisengaß angelangt, und nebst vielen andern Artickeln zu haben: Aller Sorten klingende und andere Figuren, Schnorrvögel, Windmühlen, Daubenhäuser, Raritäten-Träger, Nasen-Schleifer, Taback-Raucher, Köchinnen, Gärtnerinnen, Kindsmägde, Spinnerinnen, Mucken-Reiter, Kramläden, Sattelpferde, Tambouren, Spring-Dosen, Hunds-Reiter, Guck-Flaschen, Früchten, Hausrath, Zinn-Geschirr, Schattenspiel, Puppen Soldaten, Chaisen, Peitschen, Gewehr und Säbel, und noch viele andere Waaren. Zugleich habe auch aller Sorten schöne illuminirte und schwarze, deutsche und französische A-B-C- und Bilderbüchlein erhalten, für kleine und grössere Kinder.",,"https://iiif.avisblatt.freizo.org/image/15463_0000/308,3320,1556,1155/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/15463_0000/1889,534,1545,421/full/0/default.jpg","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t7,N,52,14013,1794-12-25,615,6,565,FALSE,FALSE,,,"52. Eine extra schöne goldene emaillirte Tabatiere, über 7 Unzen schwer; um biligsten Preis.",,"https://iiif.avisblatt.freizo.org/image/15463_0000/1889,955,1545,251/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t8,N,52,14013,1794-12-25,615,7,565,FALSE,FALSE,,,"53. Ein guter deutscher Sattel, und ein carmoisinrothes Leitseil zu einem Pferd ist zu verkaufen; dagegen wünscht man ein Reit- Kissen und ein grünes Leitseil zu kaufen oder dagegen einzutauschen.",,"https://iiif.avisblatt.freizo.org/image/15463_0000/1884,1206,1550,411/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t9,N,52,14013,1794-12-25,615,8,565,FALSE,FALSE,,,"54. Fünfzehn Saum rother Wein von 1793, à 9 Rthlr. der Saum.",,"https://iiif.avisblatt.freizo.org/image/15463_0000/1884,1617,1550,174/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t10,N,52,14013,1794-12-25,615,9,565,FALSE,FALSE,,,55. Ein Grubevoll Bau ist gratis zu haben.,,"https://iiif.avisblatt.freizo.org/image/15463_0000/1889,1791,1545,52/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t11,N,52,14013,1794-12-25,615,10,565,FALSE,FALSE,,,"56. Ein so viel als neuer mit grünem Paracan überzogener Pelz-Talar für eine grosse Person, für 30 fB. Geld.",,"https://iiif.avisblatt.freizo.org/image/15463_0000/1889,1843,1545,256/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t12,N,52,14013,1794-12-25,615,11,565,FALSE,FALSE,,,"57. Beym Künstgärtner Fürbringer sind aller Sorten Garten-Sämereyen und Setz-Zwiebeln frisch angelangt, und um billigen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/15463_0000/1884,2099,1550,334/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t13,N,52,14013,1794-12-25,615,12,565,FALSE,FALSE,,,"58. Eine ganz neue taffete Mantille, mit Filosche garnirt, und nach neuestem Geschmack verfertiget.",,"https://iiif.avisblatt.freizo.org/image/15463_0000/1879,2433,1555,236/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t14,N,52,14013,1794-12-25,615,13,565,FALSE,FALSE,,,"59. Bey Hrn. J. Jakob Stupanus, Buchbinder auf der Rheinbruck: ist zu haben: Pfaffens Bibelwerk, 9 Bde. 8. um billigen Preis.-Auch ist nebst aller Gattungen Kalendern der sehr beliebte lustige Schweizer zu haben. Hallers Gedichte. Lobrede auf Euler, sauber gebunden; nebst vielen andern Büchern mehr.",,"https://iiif.avisblatt.freizo.org/image/15463_0000/1884,2669,1550,646/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t15,N,52,14013,1794-12-25,615,14,565,FALSE,FALSE,,,"60. Madame Bernoulli, Marchande de Mode, thut einem E. Publikum zu wissen, daß die schon lange erwarteten Herren- und Frauenzimmer-Castorhüthe bereits angelangt sind.",,"https://iiif.avisblatt.freizo.org/image/15463_0000/1889,3315,1545,411/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t16,N,52,14013,1794-12-25,615,15,565,FALSE,FALSE,,,61. Beym Hirt in klein Basel sind gute Spanferkel zu haben.,,"https://iiif.avisblatt.freizo.org/image/15463_0000/1879,3726,1555,159/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t17,N,52,14013,1794-12-25,615,16,565,FALSE,FALSE,,,62. Bey Frau Wittib Oser sind gute Spanferkel zu haben.,,"https://iiif.avisblatt.freizo.org/image/15463_0000/1879,3885,1555,138/full/0/default.jpg","","","","","","","","","",saleoffer
e254dd3d-c8bf-5037-9744-7047dd41a15a/t18,N,52,14013,1794-12-25,615,17,565,FALSE,FALSE,,,63. Im rothen Ochsen in klein Basel ist guter verwährter Bau beym Wagenvoll zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/15463_0000/1879,4023,1555,278/full/0/default.jpg","","","","","","","","","",saleoffer
