id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
f63d192e-1097-58f6-9d68-b70b3e4de3c0/t43,N,44,23559,1741-10-31,99,44,unpaginiert,FALSE,FALSE,,,,,de,,"2. Bey Mr. Parise dem Frantzösischen Spachmeister an der Kuttel-Gaß befindet sich eine Frantzösische Jungfer welche eine Teutsch- und Frantzösische Schul haltet, und darinnen die Töchteren und Töchterlin, nebst dem Lesen und Schreiben Schreiben, auch in allerhand Arbeit, als zeichnen, sticken, weiß und gefarbt, nähen, in fein und grober Leinwath Stricken, ꝛ. unterweiset; und da man ihmel einige Töchteren an die Kost geben wollte so könten sie in allem desto besser Anbey continuirt auch er selbsten seine profitiren. Informationen in der Frantzösischen Sprach so wohl bey Hauß als ausserhalb, wohin man ihn zu beruffen belieben möchte.",,"https://iiif.avisblatt.freizo.org/image/23658_0000/2111,7151,1940,417/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23659_0000/586,318,1925,670/full/0/default.jpg","","","","","","","","",labourinfo
f67b4265-b164-57d1-b78c-7d0771f2c42e/t1,N,44,23559,1741-10-31,100,1,unpaginiert,FALSE,FALSE,,,,,de,,"3. Ein Capables Subjectum welcher schon bey 12. Jahren. zu Franckfurth, Straßburg und anderer Orten in ansehenlichen Handels-Officiis gestanden, und so wol in denen Scripturen als anderen vorfallenden Handlungs-Geschäfften mit vieler Exactitude alle Satisfaction zu geben im Stande ist, suchte sich unter gantz moderatem Salario und raisonablen Conditionen allhier zu engagiren, es seye gleich in einem Contoir, in einer Drapperie - oder Specerey- Grossier-Handlung, oder auch in einer guten Fabrique; und kan in allhiesigem Bericht-Hauß von ihme das weitere vernommen werden.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/590,943,1932,855/full/0/default.jpg","","","","","","","","","",labourinfo
f67b4265-b164-57d1-b78c-7d0771f2c42e/t2,N,44,23559,1741-10-31,100,2,unpaginiert,FALSE,FALSE,,,,,de,,"4. Eine Welsche Magd welche schon in verschiedenen wackeren Conditionen allhier gestanden ist, und so wohl die Ruchin als andere Haußgeschäffte wohl versehen, auch nähen kan, suchet auf künfftige Weynacht bey braven Leuten sich zu engagiren.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/583,1783,1959,384/full/0/default.jpg","","","","","","","","","",labourinfo
f67b4265-b164-57d1-b78c-7d0771f2c42e/t3,N,44,23559,1741-10-31,100,3,unpaginiert,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/23659_0000/583,2165,1936,168/full/0/default.jpg","","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t4,N,44,23559,1741-10-31,100,4,unpaginiert,FALSE,FALSE,,,,,de,,"1. Denen Herren Liebhaberen von schönem Blumwerck, dienet zur freundlichen Nachricht, daß ein mit dergleichen und anderen Waaren handlender fremder Negotiant allhier angelangt, welcher allhier in dem Kauffhauß seinen Verlag von folgenden Waaren hat, und darmit jedermann nach Vergnügen in raisonablem Preiß accommodiren wird, dergestalten, daß so jemand durch die Mägde oder andere Persohnen und Bediente etwas bey ihme abholen lassen welches bey Besichtigung nicht anstehen solte, er sich erbietet solches gegen Erstattung des Geldes wieder zuruck zu nehmen. Seine Waaren bestehen erstl. aus folgenden Holländisch- Flandrisch- und Lyonischen Blumen-Zwieblen: 1. DoppelteConstantinopolitanische Narcissen; doppelt gelbe Dito, Dito Weisse; Dito Weisse mit gelbem Bord. 2. Doppelt weisse Tacetti; dito gelbe; 3. Doppelte Jonquilles de Nantes. 4. Hyacinthen von Lvon mit hohen Stenglen; Dito Fleisch-farbe doppelte; Dito Rosen-farbige; Ponceau; Blaue; Viol-braune, alles doppelte; Dito frühe von unterschiedlichen Farben. 5. Doppelt gesprengte Ranunculen, dito Pongeau. 6. Doppelt gestreiffte Anemonen von unterschiedlichen Farben. 7. Persische Tulipanen gestreiffte von unterschiedlichen Farben; Doppelte Tulipen auch von verschiedenen Farben und Türckische dito; davon er das 100. um fl. 2. 30. xr. erlassen wird. So dann zweytens in folgenden Articuln: Chocoladen-Zeltlin; Chocolat, mit und ohne Vanille, in Taselen und Kugelen; kleine Pomerantzlin in ihrem Safft; confisiirte Citronaden; Feine Florentiner-Parepluies ; Essentz von Jasmin und Pomerantzen-Blust; wohlriechende Saiffen-Kugelen, Pomaden und Mandel-Pasten zu den Händen, ꝛc. Meapolitanische Saiffen; Blum-Köhl- Saamen : grüne Pimvernüßlein; Feine Florentinische Discant-Geigen-Seiten; Taback-Büchsen von wohlriechendem Bergamotten-Holtz; Venedischen Theriac, ꝛc.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/586,2363,1946,2546/full/0/default.jpg","","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t5,N,44,23559,1741-10-31,100,5,unpaginiert,FALSE,FALSE,,,,,de,,"2. Die Herren Gebrüdere Johann Rudolff- und Melchior Hurter von Schaffhausen, machen hiemit bekandt, daß diese Messe über in dem Laden zum Engel auf dem Kornmarckt bey ihnen zu haben, nebst allerley Englisch-Holländisch- Frantzösisch- und Teutschen kurtzen Krämerey-Waaren oder Quinquaille, ein Assortiment von Thee-Imperial, Thee- Heissant, Blcem-Thee, Thee Verd, Thee-Boey, Thee- Pecce, Thee en baule; Caffé du Levant und des loles; Porcelaine Thee- und Caffé-Geschirr, wie auch Thee- Ressel- und Thee-Pötlin von verschiedener Materie; deßgleichen feine Facon Castor-Winter-Strümpff; Cameel- Garn; Englische Feylen und andere Outeneilles für Goldschmied und dergleichen Arbeitere.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/586,4909,1946,966/full/0/default.jpg","","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t6,N,44,23559,1741-10-31,100,6,unpaginiert,FALSE,FALSE,,,,,de,,"Auf mehr als dreyfache Versicherung von ligenden Güteren, verlangt man ein Capital von 2000. fl. a 5. pro Cento zu entlehnen.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/586,5875,1946,226/full/0/default.jpg","","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t7,N,44,23559,1741-10-31,100,7,unpaginiert,FALSE,FALSE,,,,,de,,"4. Von der vortheilhafften kleinen Lotterie zu Huissen an den Holländischen Gräntzen, deren erste Classe schon von dato in 6. Wochen. oder vielleicht ehender gezogen werden solle, sind in allhiesigem Bericht-Hauß die Plans gratis, und Billets in dem darinn benamseten Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/586,6101,1946,367/full/0/default.jpg","","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t8,N,44,23559,1741-10-31,100,8,unpaginiert,FALSE,FALSE,,,,,de,,"5. Verwichenen Donnerstag ist Herr Schröter der so wohl allhier als anderwerts wohl-bekandt und berühmte Zahnund Mund-Artzt von Straßburg, bedeuteter massen, in dem Storchen allhier angelangt, woselbsten, und wehin man ihne beruffen wird, er jedermänniglich nach Standes-Gebühr, mit allem was vvon seiner Kunst und Wissenschafft dependiret, getreulich an die Hand gehen wird.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/586,6468,1946,536/full/0/default.jpg","","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t9,N,44,23559,1741-10-31,100,9,unpaginiert,FALSE,FALSE,,,,,de,,"6. Zum Riesen ist wiederum extra guter rother Hypocras wie auch von allen SortenConfituren und Backwerck, trockene und nasse Früchten, auch von allerhand Candirtem und Säffteren, alles gautz frisch, wie auch Pyramyden von beliebigen Vorstellungen zu haben.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/586,6976,1946,401/full/0/default.jpg","","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t10,N,44,23559,1741-10-31,100,10,unpaginiert,FALSE,FALSE,,,,,de,,"7. Diese Meß hindurch, werden in Herrn Silbernagels Laden neben der Spinnwettern Zunfft nach folgende Waaren, Stuck- oder Ellen-weis, in sehr wohlfeilem Preiß verkaufft werden. Als: Schwartz und gefärh Tuch, Sammet, Holländisch- und St. Galler-Leinwat Indienne, Baumrunden, Vesselgarn, mousselinene, sehdene und halbeseydene Schnupfftücher, Romals- Sächstscher Caffa und Zeug, aller Gattung halb-seydene Zeugac.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/586,7349,1948,312/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23659_0000/2540,353,1929,383/full/0/default.jpg","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t12,N,44,23559,1741-10-31,100,11,unpaginiert,FALSE,FALSE,,,,,de,,"8. Bey wehme extra gut schwartz Kirschwasser; Item, neue frische Brugnolen; dito Meextrauben; schöne Mandlen; extra fein süß Baumöhl, dito ordinari zum Brennen feine blaue Englische Stärckin und extra feine weisse Amblong alles in sehr billichem Preiß zu haben seye, kan in dem Berichthauß vernommen werden.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/2540,734,1928,448/full/0/default.jpg","","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t13,N,44,23559,1741-10-31,100,12,unpaginiert,FALSE,FALSE,,,,,de,,"9. In dem Bericht-Hauß sind annoch zu haben, die Traufr- Verse, welche Herr Graf von Zinzendorf über den sel. Hinscheid, Herrn Doct. & Profesior Werenfelsen aufgesetzet, das Stuck um 2. Rappen. .Item: Des Mönchen Selbalds vor mehr dann 700 Jahren gethane Prophezeyhungen auf gegenwärtige Zeitell welche zum Theil schon erfüllet sind, und zum Theil-noch erfüllet werden sollen, das Dotzet um 6. xr.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/2538,1186,1941,595/full/0/default.jpg","","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t14,N,44,23559,1741-10-31,100,13,unpaginiert,FALSE,FALSE,,,,,de,,"10. Gestern 14. Tag ist auf dem Weg zwischen Dellsperg und Münster in einem Futral verlohren gegangen: Zwey Baßler-Hauben mit silbernen Spitzen, eine schwartze dito, ein Bären-Stößlein, und einige Muster zu gestickter Arbeith Wer solche wieder zur Hand bringt, solle eine ehrliche Belohnung haben.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/2544,1792,1941,456/full/0/default.jpg","","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t15,N,44,23559,1741-10-31,100,14,unpaginiert,FALSE,FALSE,,,,,de,,"11. Weilen die Ziehung der dritten vortheilhafften Lotteß der Stadt Huissen den 4ten Decembris nächst-folgend ihren Anfang nehmen wird, und aber bey Herrn Hans Jacob Thurneysen zum Gyren noch einige Loose zu haben sind als wird solches denen Herren Liebhaberen zu wissen gethan-",,"https://iiif.avisblatt.freizo.org/image/23659_0000/2555,2243,1925,374/full/0/default.jpg","","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t16,N,44,23559,1741-10-31,100,15,unpaginiert,FALSE,FALSE,,,,,de,,"12. Bey Herrn Johannes Christ zum Gejäg hat die Presse verlassen, der dridte Theil der Histoire de Louis XIV. par- Mr. de la Hode; enrichie de Medailles; Die Herren Subscribenten werden demnach ersucht, solchen gegen Erlegung der gewöhnlichen Praenumeration ablangen zu lassen. Ferner ist bey ihme heraus gekommen : Traite de IEspii humain, substance differente du Corps, Active, Libres Immortelle, Verites que la raison demontre, & que la revelation met au-dessus de tout doute, das Eremplar à fl. 2. Der Zweck des Verfassers gehet eigentlich dahin, daß er die Metaphysischen Lehr-Satze des berühmten Herrn von Leibnitz so wohl als der so genandten Wolffianern gründlich untersuche und auf eine uberzeigende Art erweise, daß dies selben, obwohlen deren Urhebere es nicht zugeben wollen, der Religion zu nahe tretten, und derselben überhaubt sehr nachtheilig seyen. Man findet in diesem gelehrten Werck sehr viele Abhandlungen von wichtigen Materien, welche zeigen, daß ohngeachtet des hohen Alters des Herrn Verfassers, sein Geist von seiner durchdringenden Scharffsinnigkeit keinen Abgang erlidten habe, sondern noch in seiner vollen Braff bestehe. Ubrigens ist dieses Buch 3. Alphabeth und 10. Böl gen starck in 4to. und auf groß weiß Schreib-Pappier mit netten Schrifften sehr sauber gedruckt, auch darbey in der Correctur all möglicher Fleiß angewendet worden. So dann ist bey ihme angelangt, der vierdte Theil des Dictionnaire Universel de Trevoux fol. welchen die Herren Praenumeranten ebenfahls zu beziehen ersucht werden-",,"https://iiif.avisblatt.freizo.org/image/23659_0000/2595,2606,1895,2240/full/0/default.jpg","","","","","","","","","",othernews
f67b4265-b164-57d1-b78c-7d0771f2c42e/t17,N,44,23559,1741-10-31,100,16,unpaginiert,TRUE,FALSE,,,,,de,,Merckwürdigkeiten:,,"https://iiif.avisblatt.freizo.org/image/23659_0000/2585,4899,1919,155/full/0/default.jpg","","","","","","","","","",curious
f67b4265-b164-57d1-b78c-7d0771f2c42e/t18,N,44,23559,1741-10-31,100,17,unpaginiert,FALSE,TRUE,,,,,de,,"Heut Nachmittag solle bey St. Theodor begraben werden: Herr Ernst Ludwig Studer der Handelsmann. Gestern sind zu St. Peter Ehelich copulirt worden: Mr. Hans Georg Pullich und Jgfr. Rosina Heß, beyde von hier. Verwichenen Donnerstag haben Tit. die Hoch- und wohl-verordneten Herren Pflegere des grossen Spitthals an Herrn Pfarrherr Wettsteins sel. Stelle zu einem Pfarrer in dem Spittahl und den Barfüssern durch das Loos: erwählet: Herrn M. philipp Herbord, Pfarrern zu Rosenweiler, und Helffern der Reformirten Gemeinde zu Straßburg; mit dehme in die Wahl gelangten: Herr M. Johannes Burckhardt, Pfarrer zu Oltingen, und Herr M. Hieronymus Burckhardt, Hochfürstle Hof- und Stadt-Prediger in Carolsruh. Donnerstags den 12. diß wurde in Gegenwart derer Herren Medicorum und Chyrurgorum an einer Wetbs-Persohn in allhiesigem Spitthal eine wichtige Operation: vorgenommen, da ihro die lincke Brust, nachdehmeiste an deroselben nun bey mehr dann einem halben Jahr entsetzliche Schmertzen erduldet und keine andere Hoffnung zur Genesung mehr übrig geblieben, hat abgenommen werden müssen; welche Operation auch von Herrn Mangold dem Chyrurgo in sehr kurtzer Zeit mit gröster Behutsamkeit und Geschicklichkeit verrichtet worden; da sich dann befunden, daß die Brust über 8. Pfund gewogen. Die Patientin, welche sich so wohl in der Zübereitung, als bey der Operation selbsten, recht großmüthig, gedultig und gelassen erzeiget, befindet sich bishero noch gantz wohl, und ist zu ihrer Genesung dier beste Hoffnung vorhanden.",,"https://iiif.avisblatt.freizo.org/image/23659_0000/2585,5054,1918,2337/full/0/default.jpg","","","","","","","","","",curious
cf07060e-583d-53a5-b377-67ca566964d9/t0,N,44,23559,1741-10-31,101,1,unpaginiert,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23660_0000/64,2851,1964,138/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t1,N,44,23559,1741-10-31,101,2,unpaginiert,FALSE,FALSE,,,,,de,,3. Vier gute starcke Zug-Pferdte.,,"https://iiif.avisblatt.freizo.org/image/23660_0000/63,2989,1962,94/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t2,N,44,23559,1741-10-31,101,3,unpaginiert,FALSE,FALSE,,,,,de,,"2. Eine Parthey schoner ferndriger Roggen und Gersten, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23660_0000/62,3083,1962,155/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t3,N,44,23559,1741-10-31,101,4,unpaginiert,FALSE,FALSE,,,,,de,,"3. Drey junge Mopsen-Hündlein männlicher Art, sind im Berichthauß ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23660_0000/78,3222,1970,162/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t4,N,44,23559,1741-10-31,101,5,unpaginiert,FALSE,FALSE,,,,,de,,"4. Ein extra schöner Cristallener Leuchter, mit 4. Aermen, so etwas zierliches zu Erleuchtung eines Zimmers; Item:",,"https://iiif.avisblatt.freizo.org/image/23660_0000/78,3384,1970,150/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t5,N,44,23559,1741-10-31,101,6,unpaginiert,FALSE,FALSE,,,,,de,,"5. Extra guter und schöner veritabler Burgunder Wein, die Bouteille à 9. Batzen; diese zwey Puncten werden offerirt von Herrn Joh. Jacob de Georg Müller.",,"https://iiif.avisblatt.freizo.org/image/23660_0000/78,3534,1970,236/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t6,N,44,23559,1741-10-31,101,7,unpaginiert,FALSE,FALSE,,,,,de,,6. Zum blauen Wind in der Steinen Vorstadt sind schöne Ruben zum Einmachen um billichen Preiß zu haben.,,"https://iiif.avisblatt.freizo.org/image/23660_0000/79,3764,1969,157/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t7,N,44,23559,1741-10-31,101,8,unpaginiert,FALSE,FALSE,,,,,de,,"7. Zwey kommliche Reis-Rutschen, die einte für 4. oder 6. i Personen, die andere für 2. Personen, auf welchen man viel Bagage mitführen kan; um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23660_0000/79,3921,1969,225/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t8,N,44,23559,1741-10-31,101,9,unpaginiert,FALSE,FALSE,,,,,de,,83z. Ein Baumwollen-Rädlein und ein Schappellen-Rädlein.,,"https://iiif.avisblatt.freizo.org/image/23660_0000/76,4142,1972,69/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t9,N,44,23559,1741-10-31,101,10,unpaginiert,FALSE,FALSE,,,,,de,,"9. Eine gute leichte Chaise zu 2. Personen, auf 4. Räderen amt dem Geschirr zu einem oder zwey Pferdten; bey Herrn Doct. Schmid, in gantz wohlfeilem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23660_0000/76,4211,1972,232/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t10,N,44,23559,1741-10-31,101,11,unpaginiert,FALSE,FALSE,,,,,de,,"0. Au dem Fischmarckt bey Frau Wittib Ryhinerin ist zu haben, schones Porcelaine- und Fayence- Geschirr, mit unterschiedlichen Farben, in billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23660_0000/88,4443,1960,230/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t11,N,44,23559,1741-10-31,101,12,unpaginiert,FALSE,FALSE,,,,,de,,"11. Alter weisser Wein von Anno 1739. à 10. Pfund 10. ß. dito rother à 10. Pfund, ist bey Mr. Frantz Grill dem Büffer zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23660_0000/86,4665,1962,236/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t12,N,44,23559,1741-10-31,101,13,unpaginiert,FALSE,FALSE,,,,,de,,"12. Au dem Marckt in Herrn Englers Meßhäußlein ist wiederum ankommen, Herrn Schiffmeisters Trippels Sohn aus Holland, welcher folgende Waaren in raisonnablem Preiß zu verkauffen hat: Unterschiedliche Gattungen Thee, Rebarbara, Cannes oder Spannische Rohr, feine Rauchtaback-Dosen, Fischhäut ꝛc.",,"https://iiif.avisblatt.freizo.org/image/23660_0000/91,4899,1959,465/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t13,N,44,23559,1741-10-31,101,14,unpaginiert,FALSE,FALSE,,,,,de,,"13. Bey Mr. de la Fevre, welcher in dem Richthauß feil hat, sind auch verschiedene Stuck Mahlereyen von Signor Fantasi des Italiäners Arbeit, und zwar dißmahlen noch um billichen Preiß zu verkauffen, nachgehends aber wird man so leicht und so billich keine von ihme haben können, weilen er verschiedene Commissionen aus fremden Landen bekommen, nemlich von Londen, Lyon, Straßburg, Bern ꝛc.",,"https://iiif.avisblatt.freizo.org/image/23660_0000/83,5333,1961,472/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23660_0000/2094,2815,1930,264/full/0/default.jpg","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t15,N,44,23559,1741-10-31,101,15,unpaginiert,FALSE,FALSE,,,,,de,,"14. Es anerbietet Herr Hans Heinrich Oberriedt der Aelter sein vor dem Riehemer Thor und nahe demselben ligendes an den untern und obern Teich und die Stadt-Mauren und obenher an die sogenannte Hammerstraß stossendes Guth, in ohngefehr drey und ein halben Tauen Matten mit einem lauth authentischen Brief versehenen eigenen Wässerungs-Recht und Bodenzinß frey bestehend dan einander, darauf eine kommliche Bewohnung von zweyen Stuben, einem Alickofen, einem Saal, zweyen Kammern, zweyen Kuchin, einem schönen Keller, darinnen bey die 250. Saum Wein eingelegt werden kan, einem Trotten- Hauß, einem Daub- und Hüner-Hauß, auch einem à parte Bauch- oder Waschhauß am Teich, Stallung, und auch Platz das Heu und Embd logiren zu können.",,"https://iiif.avisblatt.freizo.org/image/23660_0000/2083,3077,1930,1061/full/0/default.jpg","","","","","","","","","",saleoffer
cf07060e-583d-53a5-b377-67ca566964d9/t16,N,44,23559,1741-10-31,101,16,unpaginiert,FALSE,FALSE,,,,,de,,"15. In Herrn Silbernagels Laden neben der Spinnwettern Zunfft werden diese Messe hindurch, neben schon beschriebenen Waaren, annoch seydene Zeug, aller Farben Chenillen, Palatines, Trilch und andere Waaren in raisonnablem Preiß verkaufft werden.",,"https://iiif.avisblatt.freizo.org/image/23660_0000/2083,4138,1930,368/full/0/default.jpg","","","","","","","","","",saleoffer
