id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
6d2cee50-d897-5ae2-8530-78383803faef/t10,N,52,13226,1763-12-29,315,11,305,FALSE,FALSE,,,,,de,,10. Bey Meister Emanuel Weiß dem Kübler im Gerbergäßlein ist zu haben: Extra guter alter Drusen-Brantewein die Maaß à 6 Batzen und Träber-Brantewein à 44 Btz. die Maaß.,,"https://iiif.avisblatt.freizo.org/image/13541_0000/1849,2267,1522,331/full/0/default.jpg","","","","","","","","","",saleoffer
6d2cee50-d897-5ae2-8530-78383803faef/t11,N,52,13226,1763-12-29,315,12,305,FALSE,FALSE,,,,,de,,"11. Extra guter alter Landhonig die Maaß à 16 Batzen, davon nach Belieben, Maas, halb Maaß- und Schoppenweis zu haben, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13541_0000/1849,2598,1522,326/full/0/default.jpg","","","","","","","","","",saleoffer
6d2cee50-d897-5ae2-8530-78383803faef/t12,N,52,13226,1763-12-29,315,13,305,FALSE,FALSE,,,,,de,,"12. Schönes Rysten Haus-Tuch 6 Viertel breit, in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13541_0000/1849,2924,1522,253/full/0/default.jpg","","","","","","","","","",saleoffer
6d2cee50-d897-5ae2-8530-78383803faef/t13,N,52,13226,1763-12-29,315,14,305,FALSE,FALSE,,,,,de,,"13. Ein tannerner Mehl-Kasten, ein eicherner Tisch, ein grosser Fautenil und ander Hölzenwerk in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13541_0000/1849,3177,1522,337/full/0/default.jpg","","","","","","","","","",saleoffer
6d2cee50-d897-5ae2-8530-78383803faef/t14,N,52,13226,1763-12-29,315,15,305,FALSE,FALSE,,,,,de,,"14. Bey Mstr. Peter Oswald dem Metzger an der Gerbergaß ist verwährter Schwein-Mist, wie auch alter ausgelassener Schweinen-Schmalz, für Kutschen und Wägen zu schmieren, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/13541_0000/1849,3514,1522,398/full/0/default.jpg","","","","","","","","","",saleoffer
6d2cee50-d897-5ae2-8530-78383803faef/t15,N,52,13226,1763-12-29,315,16,305,FALSE,FALSE,,,,,de,,"15. Ein schwar; Etaminen Weiberkleid, Junten, Tschopen und Fürtuch. Item ein Kinderbethlein in eine Waglen samt Spreuer-Säcken und ein dito Decklachen, alles soviel als neu, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13541_0000/1843,3912,1538,402/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t0,N,52,13226,1763-12-29,316,1,306,FALSE,FALSE,,,,,de,,"16. Ein Paar neue roth Damastene Strasburger- Weiber-Handschuh, im Berichthaus zu sehen.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/438,607,1631,192/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t1,N,52,13226,1763-12-29,316,2,306,FALSE,FALSE,,,,,de,,17. Ein auswärtiger Freund offerirt eine gute Obligation auf einen hiesigen angesessenen Bürger um deren Werth gegen baares Geldt zu verkaufen; das mehrere ist im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/13542_0000/438,799,1632,391/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t2,N,52,13226,1763-12-29,316,3,306,FALSE,FALSE,,,,,de,,"18. Extra gut weiß Rysten Haustuch 6 à 7 Viertel breit: Item zu Tischtucher, Servieten und Hand Zweheln mit Leisteln, alles in billigem Preis, bey Frau Holzachin im hindern Korb.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/439,1190,1632,305/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t3,N,52,13226,1763-12-29,316,4,306,FALSE,FALSE,,,,,de,,"19. Zwey Stuck extra schöner Manchester-Sammet: Eines Rosenfarb, das andere bleu du Roi, in sehr biligem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/440,1495,1633,315/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t4,N,52,13226,1763-12-29,316,5,306,FALSE,FALSE,,,,,de,,"20. Ein neues eisern blechern Windöfelein; etwas Bethwerk, auch etliche Bibeln mit Kupfersti en, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/442,1810,1633,300/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t5,N,52,13226,1763-12-29,316,6,306,FALSE,FALSE,,,,,de,,21. Bey Frau Wittib Weißin bey der Schleiffhinter der School ist guter rother Wein die Maaß à 22 Rabben zu haben.,,"https://iiif.avisblatt.freizo.org/image/13542_0000/444,2110,1632,240/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t6,N,52,13226,1763-12-29,316,7,306,FALSE,FALSE,,,,,de,,"22. Ein Modenfarb extra feiner tüchener Mantel für eine grosse Person, so viel als neu; Item eine Spannische Wand mit4 Blat und mit sauberem Gemählde, alles in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/445,2350,1633,391/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t7,N,52,13226,1763-12-29,316,8,306,FALSE,FALSE,,,,,de,,"23. Bey Hrn. Johannes Kiburt am Rheinsprung ist von dem allerfeinsten Huile de Vierge, wie auch Italiänische neue Feigen, schöne neu Bruniolen, nebst feinem beschnittenen Postpa pier in 4to und folio angelangt, alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/447,2741,1634,459/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t8,N,52,13226,1763-12-29,316,9,306,FALSE,FALSE,,,,,de,,"24. Bey Hrn. Bolly Buchbinder sind zu haben: Kleine genealogische Calenderlein in Form der Etrennes mignonnes von Paris; auch sind bis Montag von denen Sack-Calendern, wo man zwischen jeden Tag schreiben ken, zu haben.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/450,3200,1633,396/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t9,N,52,13226,1763-12-29,316,10,306,FALSE,FALSE,,,,,de,,"25. Eine neue nußbaümerne eingelegte Commo de: Ferner ein schwarzes Weiberkleid mittelmäßiger Grösse, beydes in billigem Preis, im Berichthaus gratis zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/452,3596,1633,299/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t10,N,52,13226,1763-12-29,316,11,306,FALSE,FALSE,,,,,de,,26. Bey Hrn. Joh. Jakob Bauler an der Freyenstraß sind neue Castanien in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13542_0000/454,3895,1633,230/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t11,N,52,13226,1763-12-29,316,12,306,FALSE,FALSE,,,,,de,,"27. Verschiedener Hausrath, als: Hölzern Bauchin Geschirr, Fleischbüttemlein, Tafelwert, Zinn, Eisen, Kupfer-Geschirr; Felobethlein, Gläser, Bücher ꝛc. in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/456,4125,1633,327/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13542_0000/2089,607,1615,182/full/0/default.jpg","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t13,N,52,13226,1763-12-29,316,13,306,FALSE,FALSE,,,,,de,,28. Ein Flug von aller Gattung Farben Dauben im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/13542_0000/2089,789,1615,149/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t14,N,52,13226,1763-12-29,316,14,306,FALSE,FALSE,,,,,de,,29. Bey Hrn. Merian zu Gartnern sind gute saure Ruben in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13542_0000/2089,938,1615,161/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t15,N,52,13226,1763-12-29,316,15,306,FALSE,FALSE,,,,,de,,"30. Bey Hrn. Scholer Buchbinder sind neue Weyhnacht- und Neulahrs-Lieder von Herrn Prof. Spreng verfertiget, mit Roten, das Büchlein à 8. Rabben zu haben.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/2089,1099,1615,337/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t16,N,52,13226,1763-12-29,316,16,306,FALSE,FALSE,,,,,de,,"31. Ein schöner halbvergoldter Sponton für einen Officier mit einer lacguirten Stange, im Berichthaus ohne Entgeldt zu erdragen.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/2089,1436,1615,230/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t17,N,52,13226,1763-12-29,316,17,306,FALSE,FALSE,,,,,de,,"32. Ein noch uneingebundenes bis auf jetzige Zeit fortgesetztes Aemter-Buch, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/2089,1666,1615,240/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t18,N,52,13226,1763-12-29,316,18,306,FALSE,FALSE,,,,,de,,"33. In dem Brandmüllerischen Buchladen am Spahlenberg ist zu haben: Histoire de EEglise, Ville & Diocese de Besançon, 2 Voll. 4to. à fl. 3. lnstitutiones anatomicae per Placita & Responsa digestae, à Cr. Fu. 1xrfauin Doctore Medico Montispelliensi, 8. à fl. 1. Ferner beschnitten gut Schreibpapier in 4to- à fl. 1 - 30 xr. das Ries.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/2089,1906,1615,621/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t19,N,52,13226,1763-12-29,316,19,306,FALSE,FALSE,,,,,de,,"34. Die Rohnerische Behausung hinter der School entweder zu verkaufen oder ganz zu verleihen; wie dann ferner gleich gegen über: ein Laden und eine Stuben ebenes Fusses, so gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/2089,2527,1615,401/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t20,N,52,13226,1763-12-29,316,20,306,FALSE,FALSE,,,,,de,,"55. Ein nagelneues rothbraunes tuchenes Manns- Kleid, Rock, Camisol und Holen à 3. Neue Louisdors, im Berichthaus zu haben.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/2089,2928,1615,230/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t21,N,52,13226,1763-12-29,316,21,306,FALSE,FALSE,,,,,de,,"36. Bey weme extra schön Wartuch zu Tapeten von ausserordentlich lebhaften Farben zu haben, ist im Berichthaus ohne Entgeldt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/2089,3158,1615,326/full/0/default.jpg","","","","","","","","","",saleoffer
74e5cb67-42fb-5f2c-b95c-8a77a24f0eef/t22,N,52,13226,1763-12-29,316,22,306,FALSE,FALSE,,,,,de,,"17. Bey Herrn Johann Heinrich Flick sel. Wittib sind in billichem Preiß zu haben: Hallers Gedichte, französisch und teutsch. 8. 1.fl. 15. kr. 2) Hallers dito, teutsch. à 1. fl. 3) Abhandlung der Natur forschenden Gesellschafft in Zürich, als der erste Theil der Geschichte der Handelschafft daselbst, in 8. mit Fig. à 1. fl. 48. kr. 4 Gellerts Geistliche Oden und Lieder, à 30. kr. H Hirzels Philusophischer Bauer. 8. à 18. kr. Es sind auch bey Iheo wiederum von denen bekannten Calendern lendern, wo zwischen jedweden Tag kan geschrieben werden, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/13542_0000/2092,3484,1612,968/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13543_0000/316,611,1516,155/full/0/default.jpg","","","","","","","","",saleoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t1,N,52,13226,1763-12-29,317,1,307,FALSE,FALSE,,,,,de,,38. Ein Stück von circa 50 Ellen 6 Viertel breit weiß Rysten Haustuch in billigem Preis im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,766,1516,232/full/0/default.jpg","","","","","","","","","",saleoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t2,N,52,13226,1763-12-29,317,2,307,FALSE,FALSE,,,,,de,,"39. Zwey Stücklein voll guter rother Wein, das einte von 176 das andere von 62. in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,998,1516,321/full/0/default.jpg","","","","","","","","","",saleoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t3,N,52,13226,1763-12-29,317,3,307,FALSE,FALSE,,,,,de,,"40. Ein neuer starker und sehr wohl beschlagener Schub-Karren in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,1319,1516,233/full/0/default.jpg","","","","","","","","","",saleoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t4,N,52,13226,1763-12-29,317,4,307,FALSE,FALSE,,,,,de,,"41. Bey Frau Müllerin zum Elefanten ist zu haben : Aller Sorten Hamburger-Wolle, sowohl gefarbt als weisse, feine und ordinary flächsene Sommerzeug, Schnupftücher, Türkengarn, weisser Spinal, gebleicht und ungebleichte Baumwolle, alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,1552,1516,465/full/0/default.jpg","","","","","","","","","",saleoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t5,N,52,13226,1763-12-29,317,5,307,FALSE,FALSE,,,,,de,,"42. Ein Knaben-Rock für einen 14 à 15 jährigen Knaben, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,2017,1516,179/full/0/default.jpg","","","","","","","","","",saleoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t6,N,52,13226,1763-12-29,317,6,307,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,2196,1516,168/full/0/default.jpg","","","","","","","","","",saledemand
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t7,N,52,13226,1763-12-29,317,7,307,FALSE,FALSE,,,,,de,,"1. Es begehrt jemand ein noch brauchbares Feldbethlein, so man zusammenlegen kan, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,2364,1516,232/full/0/default.jpg","","","","","","","","","",saledemand
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t8,N,52,13226,1763-12-29,317,8,307,FALSE,FALSE,,,,,de,,"2. Man sucht einen saubern Sattel und Zaum zu kaufen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,2596,1516,228/full/0/default.jpg","","","","","","","","","",saledemand
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t9,N,52,13226,1763-12-29,317,9,307,FALSE,FALSE,,,,,de,,"3. Man sucht ein klein silbern inwendig verguldtes etwa einen halben Schoppen haltendes silbern Thee-Käntlein nach neuester Faßon, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,2824,1516,315/full/0/default.jpg","","","","","","","","","",saledemand
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t10,N,52,13226,1763-12-29,317,10,307,FALSE,FALSE,,,,,de,,"2. Man sucht einen Wasserstein von 2 Schuh breit, und 23 Schuh lang, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,3139,1516,264/full/0/default.jpg","","","","","","","","","",saledemand
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t11,N,52,13226,1763-12-29,317,11,307,FALSE,FALSE,,,,,de,,"5. Man sucht ein accurates Gold-Wäglein samt Gewicht, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,3403,1516,227/full/0/default.jpg","","","","","","","","","",saledemand
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t12,N,52,13226,1763-12-29,317,12,307,FALSE,FALSE,,,,,de,,"6. Man begehrt 4 ordentliche Wand-Leuchter von gelb- oder weissem Blech, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,3630,1516,238/full/0/default.jpg","","","","","","","","","",saledemand
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t13,N,52,13226,1763-12-29,317,13,307,FALSE,FALSE,,,,,de,,"7. Man sucht einen noch guten grünen glatten Ofen samt Fuß, der Liebhaber ist im Bericht haus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,3868,1516,233/full/0/default.jpg","","","","","","","","","",saledemand
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t14,N,52,13226,1763-12-29,317,14,307,FALSE,FALSE,,,,,de,,"8. Es werden ein oder zwey saubere schwarze tuchene Mannen-Kleider begehrt, es mögen Lasd-Kleider oder ausgarnirte seyn, wann sie nur in einer rechten Grösse sind, für wohlgewachsene Leut, könnten nur nebst aüsserstem Preis Meister Joh. Rudolf Langenmößler dem Schneider an der Huthgaß gesandt werden.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/316,4101,1516,274/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13543_0000/1868,569,1562,381/full/0/default.jpg","","","","","","","","",saledemand
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t16,N,52,13226,1763-12-29,317,15,307,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/13543_0000/1868,950,1562,188/full/0/default.jpg","","","","","","","","","",lendoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t17,N,52,13226,1763-12-29,317,16,307,FALSE,FALSE,,,,,de,,"1. Ein Losament an der Freyenstraß von Stuben und Kammern, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/1868,1138,1562,223/full/0/default.jpg","","","","","","","","","",lendoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t18,N,52,13226,1763-12-29,317,17,307,FALSE,FALSE,,,,,de,,"2. Ein Losament nahe bey dem Fischmarkt, bestehend in einer Stuben, 2 Nebenkammern und Kuchin, ablaufendem Wasserstein, alles auf einem Boden, auch Platz zum Holz, auf Faßnacht-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/1868,1361,1562,391/full/0/default.jpg","","","","","","","","","",lendoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t19,N,52,13226,1763-12-29,317,18,307,FALSE,FALSE,,,,,de,,"3. Bey Meister Niclaus Geiger dem Krämper an der Gerbergaß ist ein heiteres Losament gegen der Gaß zu verleihen, auf Faßnacht zu beleihen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/1868,1752,1562,305/full/0/default.jpg","","","","","","","","","",lendoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t20,N,52,13226,1763-12-29,317,19,307,FALSE,FALSE,,,,,de,,"4. Bey Mstr. Matthens Gysin dem Schneider in St. Alban-Vorstadt ist ein Losament von Stuben, Kammern samt einem guten Keller und Garten zu verleihen und auf Faßnacht-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/1868,2057,1562,400/full/0/default.jpg","","","","","","","","","",lendoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t21,N,52,13226,1763-12-29,317,20,307,FALSE,FALSE,,,,,de,,"5. Die Speyrische Haubt Behausung am Heuberg gegen dem Löwenzorn hinuber, samt Keller, Frucht-Schüttenen, Hof, Stallung, samt all übriger Zugehörd und Gerechtigkeit, wie der Augenschein in mehrerem zeigen wird, weshalb sich bey Hrn. Notar. und Amtmann Keller anzumelden.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/1868,2457,1562,537/full/0/default.jpg","","","","","","","","","",lendoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t22,N,52,13226,1763-12-29,317,21,307,FALSE,FALSE,,,,,de,,"6. Ein der besten Mannen-Sitzen im Münster wäre Reversweise gegen einen dergleichen in St. Peters-Kirch, oder in Ermanglung dessen gegen einen billigen Zins zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/1863,2994,1567,321/full/0/default.jpg","","","","","","","","","",lendoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t23,N,52,13226,1763-12-29,317,22,307,FALSE,FALSE,,,,,de,,"7. Ein Losament auf dem ersten Etage an der Freyenstraß ohnweit dem Ringgäßlein, bestehend in einer Stuben, Alekofen, Kuchin, Sommerhaus und Kammern, alles auf einem Boden.",,"https://iiif.avisblatt.freizo.org/image/13543_0000/1863,3315,1567,429/full/0/default.jpg","","","","","","","","","",lendoffer
017c7bff-ad58-5793-8bcd-8d18c20ddf3e/t24,N,52,13226,1763-12-29,317,23,307,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/13543_0000/1863,3744,1567,253/full/0/default.jpg","","","","","","","","","",labourinfo
