id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
8be98875-fa5f-50c0-b4c9-b849a8c15738/t7,N,51,33408,1781-12-20,463,8,459,FALSE,FALSE,,,"7. Bey Mstr. Weiß, des Schreiners Frau im keinen Gerbergäßlein, ist extra gutes Sauerkraut und Rüben den ganzen Winter durch zu haben.",,"https://iiif.avisblatt.freizo.org/image/33871_0000/1773,1815,1498,334/full/0/default.jpg","","","","","","","","","",saleoffer
8be98875-fa5f-50c0-b4c9-b849a8c15738/t8,N,51,33408,1781-12-20,463,9,459,FALSE,FALSE,,,"8. Bey Mstr. Friedrich Schneider im Sternengäßlein, sind gute Spanferkel in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33871_0000/1773,2122,1500,266/full/0/default.jpg","","","","","","","","","",saleoffer
8be98875-fa5f-50c0-b4c9-b849a8c15738/t9,N,51,33408,1781-12-20,463,10,459,FALSE,FALSE,,,"9. Ein grosser Hengel, samt 100. fB. groß und klein Gewicht; in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/33871_0000/1773,2362,1500,174/full/0/default.jpg","","","","","","","","","",saleoffer
8be98875-fa5f-50c0-b4c9-b849a8c15738/t10,N,51,33408,1781-12-20,463,11,459,FALSE,FALSE,,,"10. Ein Zweytel Feld, in dem Mindern Baselbahne, in dem Itelpfadgäßlein, einerseits neben Hrn. Steiger, dem Gastgeber zum Ochsen, und des Gr. Raths; anderseits neben Hrn. Bienz, dem Wirth zum weissen Creutz gelegen; der Preis davon ist auf der Schreibstube des Spitthals zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/33871_0000/1773,2536,1500,631/full/0/default.jpg","","","","","","","","","",saleoffer
8be98875-fa5f-50c0-b4c9-b849a8c15738/t11,N,51,33408,1781-12-20,463,12,459,FALSE,FALSE,,,"11. Da Ends dieser oder Anfangs künstiger Woche, ein Stücklein der besten 1775ger Marggräferweins angebrochen wird, so wären noch einige Führling davon zu haben; wo Muster zu haben und der Preis zu vernehmen, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33871_0000/1773,3167,1500,560/full/0/default.jpg","","","","","","","","","",saleoffer
8be98875-fa5f-50c0-b4c9-b849a8c15738/t12,N,51,33408,1781-12-20,463,13,459,FALSE,FALSE,,,"12. Drey Stücklein Faß in Eisen gebunden, ein jedes circa 6 Saum haltend, samt etlichen Führlingen, und ein Obstkärklein.",,"https://iiif.avisblatt.freizo.org/image/33871_0000/1768,3727,1505,239/full/0/default.jpg","","","","","","","","","",saleoffer
8be98875-fa5f-50c0-b4c9-b849a8c15738/t13,N,51,33408,1781-12-20,463,14,459,FALSE,FALSE,,,"13. Vom allerbesten Gewächs lauter weisser Mostwein, nebst etlichen Saumen alten rothen Wein; eine gute Preß, zu allen Profeßionen dienlich; in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/33871_0000/1763,3966,1510,327/full/0/default.jpg","","","","","","","","","",saleoffer
906d8d7b-081b-5637-816f-f76507ae6fa3/t0,N,51,33408,1781-12-20,464,1,460,FALSE,FALSE,,,"14. Allerhand Bethwerk, zwey einschläfrige Bethladen, eine nußbäumene und die andere tannen; ein einthüriges Kästlein; eine Brust vornen einzuschnüren, ein schwarzgeblümtes atlassenes Halstuch und Coeffe, so viel als neu; in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/33872_0000/405,524,1501,503/full/0/default.jpg","","","","","","","","","",saleoffer
906d8d7b-081b-5637-816f-f76507ae6fa3/t1,N,51,33408,1781-12-20,464,2,460,FALSE,FALSE,,,"15. Bey Hrn. Joh. Jak. Flick, Buchhändler auf dem Fischmarkt allhier, ist nebst vielen andern Neuigkeiten, von der Leipziger- Herbstmesse angekommen und zu haben: Göttinger Taschen-Calender auf das Jahr 1782, mit 12 Monatkupfern von geschickten Künstlern, und dem Kopfputze der Damen in den vornehmsten Städten Deutschlands und Frankreich, nebst Pergament- Schreibtafeln und einem Spiel-Calender, sauber gebunden in Futeral, bz. 20. Ebenderselbe französisch: Almanac de Gcettingue pour Pannee 1782 figures, bien relie, ba. 20. ou f. 1. Rr. 20. 2) Göttinger Musenalmanach, oder poetische Blumenlese auf das Jahr 1782. kr. 54. Ebenderselbe broche. fl. 1. -3) Neujahrsgeschenke für die Kinder, von einem Kinderfreunde, auf das Jahr 1782. kr. 30. Doctor Fausts Leibgürtel, in einem Act, mit Gesang, 8. 1781. kr. 20. Blairs heilige Reden, aus dem Engl. neu übersetzt, 2 Bände, 8. 1781. fl. 3. 0 Erzählungen und Gesprache, zur Erweckung edler Empfindungen in den Herzen der Jugend, 8. 1782. kr. 30. . 7) Scheidemantels Repertorium des deutschen Staatsund Lehenrechts, ehemals von Budens herausgegeben, nunmehro um die Hälfte vermehrt und durchaus verbessert, 1ter Theil, gr. 4. Leipzig 1782. fl. 7. kr. 30. 3 Predigten von Friedr. Sam. G. Sack, gr. 8. 1781. fl. 1. kr. 40. 9 Des Kön. Preussischen Ober-Collegii Medici Anweisung, wie sich der Landmann nicht nur gegen die Ruhr präservieren, sondern auch glucklich und mit wenigen Kosten selbst curieren könne, kr. 4. 10 Der Arzt, für Liebhaber der Schönheit, 8. 1781. fl. 1.",,"https://iiif.avisblatt.freizo.org/image/33872_0000/405,1027,1501,3065/full/0/default.jpg","","","","","","","","","",saleoffer
906d8d7b-081b-5637-816f-f76507ae6fa3/t2,N,51,33408,1781-12-20,464,3,460,FALSE,FALSE,,,"16. Einer der besten Schützenmatten-Hacken, samt Zugehörde; in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/33872_0000/381,4092,1525,158/full/0/default.jpg","","","","","","","","","",saleoffer
906d8d7b-081b-5637-816f-f76507ae6fa3/t3,N,51,33408,1781-12-20,464,4,460,FALSE,FALSE,,,"17. Ein guter Mannensitz in der St. Leonhardskirche, nahe beym Altar; in Ermanglung eines Käuffers, ist solcher zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/33872_0000/395,4250,1511,99/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33872_0000/1926,534,1516,167/full/0/default.jpg","","","","","","","","",saleoffer
906d8d7b-081b-5637-816f-f76507ae6fa3/t5,N,51,33408,1781-12-20,464,5,460,FALSE,FALSE,,,"18. Bey Hrn. Bolli, Buchbinder, sind folgende Bücher in billigem Preis in Commißion zu haben: Introduction à Parithmetique, proposee d une maniére fort claire & familiére, tres- utile à toutes sortes de Personnes pour apprendre en peu de tems lessprincipes de cette science, in fol. Manuscrit.- Vocabolario italiano e espagnolo, 8. 1706. Relationi del Cardinal Bentivoglio, 8. 1646. 2 Gl. auvenimenti di Telemaco per Moretti, 8. 1704.",,"https://iiif.avisblatt.freizo.org/image/33872_0000/1926,701,1516,864/full/0/default.jpg","","","","","","","","","",saleoffer
906d8d7b-081b-5637-816f-f76507ae6fa3/t6,N,51,33408,1781-12-20,464,6,460,FALSE,FALSE,,,"19. Ein Berein von Ufheim im Elsaß, bestehend aus 6 Säck Korn und 2 Säck Haber, welches erst vor 10 Jahren ganz neu ist bereiniget worden, und womit man jährlich nicht mehr als 20bz. Kösten hat.",,"https://iiif.avisblatt.freizo.org/image/33872_0000/1926,1565,1516,395/full/0/default.jpg","","","","","","","","","",saleoffer
906d8d7b-081b-5637-816f-f76507ae6fa3/t7,N,51,33408,1781-12-20,464,7,460,FALSE,FALSE,,,20. Einer der besten Mannensitze in der St. Peterskirche.,,"https://iiif.avisblatt.freizo.org/image/33872_0000/1926,1952,1516,153/full/0/default.jpg","","","","","","","","","",saleoffer
906d8d7b-081b-5637-816f-f76507ae6fa3/t8,N,51,33408,1781-12-20,464,8,460,FALSE,FALSE,,,"21. Auf E. E. Zunft zu Spinnwettern, sind das ganze Jahr hindurch von den schon bekannten extra guten Lebküchlein, das Dotzend grosse à 118 ß. und das Dotzend kleine à 10 ß. zu haben.",,"https://iiif.avisblatt.freizo.org/image/33872_0000/1926,2113,1516,385/full/0/default.jpg","","","","","","","","","",saleoffer
906d8d7b-081b-5637-816f-f76507ae6fa3/t9,N,51,33408,1781-12-20,464,9,460,FALSE,FALSE,,,"22. Bey Hrn. Alexand. Scherer, Weinmann auf der Eisengaß, ist extra guter Schlehenwein, die Maaß à 4 bz. zu haben.",,"https://iiif.avisblatt.freizo.org/image/33872_0000/1926,2498,1516,237/full/0/default.jpg","","","","","","","","","",saleoffer
906d8d7b-081b-5637-816f-f76507ae6fa3/t10,N,51,33408,1781-12-20,464,10,460,FALSE,FALSE,,,23. Zween veechene Stöß; im Berichthaus zu sehen.,,"https://iiif.avisblatt.freizo.org/image/33872_0000/1926,2735,1516,158/full/0/default.jpg","","","","","","","","","",saleoffer
906d8d7b-081b-5637-816f-f76507ae6fa3/t11,N,51,33408,1781-12-20,464,11,460,FALSE,FALSE,,,"24. Bey Mstr. Jäcklin in der St. Johannvorstadt ist zu erfragen: Ein neuer tannener Alekofen, grün angestrichen, o Schuh 7 Zoll hoch, und 8 Schuh 8 Zoll breit. Ein dito von der nemlichen Grösse, weiß gegründet;; eichene Glasthüren mit mössingenen Fischbändern, zwo davon mit Schlössern; ferner 28 Stück so viel als ganz neue Schubladen, 22 Zoll lang, 14 breit und 7 Zoll hoch, auch 6 Stück etwas kleinere; ein sauber ganz runder Ofen ohne Fuß, aus Mangel Platzes; man wird billigen Preis machen.",,"https://iiif.avisblatt.freizo.org/image/33872_0000/1926,2893,1516,1022/full/0/default.jpg","","","","","","","","","",saleoffer
906d8d7b-081b-5637-816f-f76507ae6fa3/t12,N,51,33408,1781-12-20,464,12,460,FALSE,FALSE,,,"25. Bey Hrn. Erzberget am Bäumlein, ist guter ferndriger rother Wein, wie auch ein Stücklein alter rother Gebirgwein in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33872_0000/1921,3915,1531,314/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t0,N,51,33408,1781-12-20,465,1,461,FALSE,FALSE,,,26. In der Ortmühle sind gute Spanferkel in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/33873_0000/220,487,1528,162/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t1,N,51,33408,1781-12-20,465,2,461,FALSE,FALSE,,,"27. Ein Weibersitzz im Münster, im neunten Stuhl des 4ten Roostes; bey Jungfr. von Brunn zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33873_0000/210,653,1528,232/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t2,N,51,33408,1781-12-20,465,3,461,FALSE,FALSE,,,"28. Ein ganz aufgerüstetes Beth- Unterbeth, Deckbeth, Durchgängküsse und Schulterkussen.",,"https://iiif.avisblatt.freizo.org/image/33873_0000/222,893,1528,237/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t3,N,51,33408,1781-12-20,465,4,461,FALSE,FALSE,,,"29. Hr. Carl Niklaus Sinner, Spezereyhändler in Waldshut, hat in Commißion zu verkauffen, einen mechanischen Oylindre von Mößing und Holz, mit mößingenen Büchsen in seinen beweglichen Theilen, daß ein Mensch denselben ohne Mühe den ganzen Tag treiben kan. Diese Maschine hat eine solche starke mechanische Compression, daß sie von einem Zentner bis auf 30tausend Zentner schwer kan gerichtet werden; dieser Cylindre ist sehr vortheilhaft für alle Fabriquen, als: ganz seidene Stoff und Band, Seiden mit Baumwolseiden und Zwirn, ganz Seiden, auch ganz Zwirn, und überhaupt alles was vorhin hat müssen durch die Mange appretiert werden, erhalten durch diesen Cylindre nicht allein einen stärkern Körper, sondern auch einen stärkern Glanz, der alle Farben viel lebhafter macht als gewöhnlich, auch die Stuck um ein merkliches verlängert, ohne das mindeste von ihrer Breite zu benehmen. Die Liebhabere belieben sich directe an obgedachten Hrn. Sinner zu addreßieren, welcher nebst hinlänglichen Proben, allmöglicher Conditionen, auch wohl die Hälfte des convenierten Preises auf ein Jahr creditieren wird.",,"https://iiif.avisblatt.freizo.org/image/33873_0000/222,1130,1528,2174/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t4,N,51,33408,1781-12-20,465,5,461,FALSE,FALSE,,,30. Ein schwarze voilene Mantille; in sehr billigem Preis.,,"https://iiif.avisblatt.freizo.org/image/33873_0000/220,3298,1528,143/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t5,N,51,33408,1781-12-20,465,6,461,FALSE,FALSE,,,"31. Eine extra gutgehende goldene Sackuhr, nach allernenester Facon, die nebst Stund und Minuten, auch Monat und Tage zeigt, und ein rechtes Meisterstuck von Arbeit ist; für deren Güte man garantiert -",,"https://iiif.avisblatt.freizo.org/image/33873_0000/222,3456,1528,389/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t6,N,51,33408,1781-12-20,465,7,461,FALSE,FALSE,,,"32. Zwey Stück Langenthalertuch, ein Stück sein rohes, achthalben Viertel breit, ein dito weisses 6 Viertel breit, zu Herrenhemdern.",,"https://iiif.avisblatt.freizo.org/image/33873_0000/222,3847,1528,321/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t7,N,51,33408,1781-12-20,465,8,461,FALSE,FALSE,,,"33. Bey Hrn. C. A. Serini, Buchhändler allhier, ist zu haben: De Erglise, du Pape, de quelques points de Controverse & des moyens de reunion entre toutes les Eglises chretiennes, gr. 8. 1781. Rr. 45. .De PAllaitement & de la premiere Education des Enfans, par PAuteur de Peleve de la Nature, 12. 1782. xr. 12. Pöt- Pourri, Quvrage periodique, critique & interessant, No 14; la Souscription pour 24 Numeros, chacune de 4. Feuilles, est de fl. 10. Rr. 40. Ephemerischer Almanach der neuern Zeiten, für die Liebhaber der Geschichte, besonders für Jünglinge, von dem berühmten Hrn. Prof. Seybold, 8. 1782. fl. 1. Gothaer Sack-Calender mit Chodowieck. Kupfern, in deutsch- und französ. Sprache auf 1782, gebund. fl. 1. kr. 20. 2 Neujahrswünsche, von verschiedenen Sorten und Preisen.",,"https://iiif.avisblatt.freizo.org/image/33873_0000/222,4168,1528,118/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33873_0000/1774,479,1523,1504/full/0/default.jpg","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t9,N,51,33408,1781-12-20,465,9,461,FALSE,FALSE,,,"34. Fünf gefarbte Mannenkleider von zimlicher Grösse; ein schwarz sammet Camisol und Hosen, ein tüchener Laidmantel ; bey Mstr. J. J. Roth, jgr. Schneider am Spitthalsprung.",,"https://iiif.avisblatt.freizo.org/image/33873_0000/1774,1983,1523,400/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t10,N,51,33408,1781-12-20,465,10,461,FALSE,FALSE,,,35. Ein schöner Mannenstooß von Wolf; bey Mstr. Jakob Meyer zu St. Elisabethen zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/33873_0000/1774,2383,1523,231/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t11,N,51,33408,1781-12-20,465,11,461,FALSE,FALSE,,,"36. Eine Parthey Mannenkleider, worunter so viel als neue sind, und ein scharlachener Mantel, in billigem Preis; bey Mstr. Jakob Bulacher, dem Schneider am St. Bläsierthor zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33873_0000/1774,2614,1523,400/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t12,N,51,33408,1781-12-20,465,12,461,FALSE,FALSE,,,37. Ein Stock Heu und Emd; an dem St. Johannthor zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/33873_0000/1774,3014,1523,158/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t13,N,51,33408,1781-12-20,465,13,461,FALSE,FALSE,,,"38. Ein vollständiges gutes warmes Winterkleid, für eine grosse Mannspersohn; bey Hrn. Sirt am Imbergäßlein zu sehen.",,"https://iiif.avisblatt.freizo.org/image/33873_0000/1774,3172,1523,251/full/0/default.jpg","","","","","","","","","",saleoffer
d1424e64-d176-531d-90fe-7d247e471cc9/t14,N,51,33408,1781-12-20,465,14,461,FALSE,FALSE,,,"39. In Hrn. Emannel Thurneysens Buchhandlung allhier, ist zu haben: Gothaischer Hof- und Taschen-Calender für 1782 mit Chodowieckischen Kupf. die Geschichte der Kreutzugen vorstellend, sauber gebunden fl. 1. kr. 20. Eben dieser französisch fl. 1. kr. 20. Etrennes mignognes pour Pannee 1782. br. Rr. 10. - Scheffels, (Michael) Unterricht vom Proportianalzirtel, neue mit einer historischen Einleitung vermehrte mehrte Auflage, mit 8. Kupfertafeln, 4. 1781. fl. 1. kr. 45. Magellans Beschreibung neuer Barometer, 2. Versuche, mit Kupf. 8. 1782. kr. 48. Liebe ist ein wunderlich Ding oder Geschichte der Familie Frank, 2 Theile, 8. 1781. fl. 2. Adelson und Salvini, eine englische Geschichte, 8. 1781. kr. 40. Die Gefahren der Verführung, ein Schauspiel von Schröder, 8. 1781. kr. 20. Adelaide, oder die Antipathie gegen die Liebe, ein Lustspiel, 8. 1781. kr. 12. Fenelons sämtliche Werke, 2 Theile, 8. 1782. fl. 10. kr. 20. Raynal Staatsveränderung von Amerika, 8. 1782. Maskeraden; oder was Euch beliebt, aus dem Engl. von dem Verfasser der Elisa Warwick, 2 Theile, 8. 1782. fl. 2. 2 Das Dorf Edal, oder das glückliche Lotterieloos, aus dem Engl. 8. 1782. kr. 48 Der Graf von Pohlen aus dem Engl. in Briefen von Miß M. Ministe, 8. 1782. fl. 1. kr. 20. Die Freundschaft im Kloster, oder der amerikanische Flüchtling, von einem Frauenzimmer, 8. 1781. fl. 1. kr. 20. Wilhelmine Arend. oder die Gefahren der Empfindsamkeit, mit Kupf. von Chodowieckt, zwey Theile, 8. 1782. fl. 1. kr. 45. Verwandlungen, aus dem Ovid, 12. 1782. kr. 12. 2. Eipin, eine Geschichte in Briefen, 8. 1781. kr. 36. - Florido oder Geschichte eines unglücklichen Philosophen, 8. 1781. kr 48.",,"https://iiif.avisblatt.freizo.org/image/33873_0000/1774,3423,1523,893/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33874_0000/529,586,1506,2588/full/0/default.jpg","","","","","","","","",saleoffer
f17aaa2d-1359-5b69-b0b5-11f7b3be6cb9/t1,N,51,33408,1781-12-20,466,1,462,FALSE,FALSE,,,"40. Bey Mstr. Meyer, dem Schuhmacher und Bahnwart, ist nach Belieben zu haben: Gutes Sauerkraut und Rüben, wie auch roth und weisse Trauben, welche mit vieler Mühe und Fleiß sehr schön erhalten worden.",,"https://iiif.avisblatt.freizo.org/image/33874_0000/516,3174,1531,477/full/0/default.jpg","","","","","","","","","",saleoffer
f17aaa2d-1359-5b69-b0b5-11f7b3be6cb9/t2,N,51,33408,1781-12-20,466,2,462,FALSE,FALSE,,,"41. Bey Hrn. Johannes Kiburt am Rheinsprung, sind frische Brugnoles, neue Meextrauben und dito Mandlen angelangt; in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33874_0000/514,3645,1533,329/full/0/default.jpg","","","","","","","","","",saleoffer
f17aaa2d-1359-5b69-b0b5-11f7b3be6cb9/t3,N,51,33408,1781-12-20,466,3,462,FALSE,FALSE,,,"42. Bey Hrn. C. A. Serini, Buchhändler allhier, ist zu haben: Journal dun voyage de Geneve à Londres, entremelé dAvantures tragiques, 12. 1782. br. xr. 44. Gebätt am Neujahrstage, oder auf jeden Tag des Jahrs, kr. 4. Wird zum Besten der Armen verkauft.-Pot-Pourri, No 5 & 6, Quvrage periodique; le prir de Souscription pour 24 Ne est de fl. 10. Rr. 40.",,"https://iiif.avisblatt.freizo.org/image/33874_0000/516,3958,1527,428/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33874_0000/2062,576,1526,331/full/0/default.jpg","","","","","","","","",saleoffer
f17aaa2d-1359-5b69-b0b5-11f7b3be6cb9/t5,N,51,33408,1781-12-20,466,4,462,FALSE,FALSE,,,"43. Bey Fr. Bratschin am Spitthalsprung, ist ein Stück extra schöner hellgrauer Atlas von 16. Stäben, zu Nachtrock und Junten, in Commißion zu haben.",,"https://iiif.avisblatt.freizo.org/image/33874_0000/2062,907,1526,315/full/0/default.jpg","","","","","","","","","",saleoffer
f17aaa2d-1359-5b69-b0b5-11f7b3be6cb9/t6,N,51,33408,1781-12-20,466,5,462,FALSE,FALSE,,,"44. Bey Hrn. Johannes BacHosen am Bäumlein, sind frische Hallienische Feigen, wie auch Krachmandlen mit weichen Schaalen zu haben. Er wird auch im Haus, über die H. Weihnacht- und Neujahrsfeste, einen schönen Verlag von frischen sowohl Zucker-als andern Waaren feil haben.",,"https://iiif.avisblatt.freizo.org/image/33874_0000/2062,1222,1526,551/full/0/default.jpg","","","","","","","","","",saleoffer
