id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
063597f4-2575-5919-a7f3-fc762db95484/t8,N,48,23687,1742-11-28,304,9,298,FALSE,FALSE,,,17. Ein Hobelbanck und andern Schreiner-Werckzeug; und ist sich darum anzumelden bey Meister Heinrich Frey beym schwartzen Pfahl.,,"https://iiif.avisblatt.freizo.org/image/23991_0000/324,1484,3409,145/full/0/default.jpg","","","","","","","","","",saleoffer
063597f4-2575-5919-a7f3-fc762db95484/t9,N,48,23687,1742-11-28,304,10,298,FALSE,FALSE,,,18. Ein Tisch von eingelegter Arbeit.,,"https://iiif.avisblatt.freizo.org/image/23991_0000/324,1629,3409,82/full/0/default.jpg","","","","","","","","","",saleoffer
063597f4-2575-5919-a7f3-fc762db95484/t10,N,48,23687,1742-11-28,304,11,298,FALSE,FALSE,,,"19. Etwas Kertzengarn oder Limmet, schön weiß à 15. 16. fl. der Centner, viel oder wenig wie man begehrt.",,"https://iiif.avisblatt.freizo.org/image/23991_0000/324,1711,3409,175/full/0/default.jpg","","","","","","","","","",saleoffer
063597f4-2575-5919-a7f3-fc762db95484/t11,N,48,23687,1742-11-28,304,12,298,FALSE,FALSE,,,"20. Ein Stuck feiner Englischer Persienne von der neuesten Mode, allerhand Farben, ist im Bericht- Hauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23991_0000/322,1832,3414,196/full/0/default.jpg","","","","","","","","","",saleoffer
063597f4-2575-5919-a7f3-fc762db95484/t12,N,48,23687,1742-11-28,304,13,298,FALSE,FALSE,,,"21. Allerhand Sattler-Werckzeug und Sattler-Waar, als Kummet, Pfurren, Hinter-Geschirr ꝛc. muel Tschientschi an der Streitgaß. ist zu haben bey Herrn Ema",,"https://iiif.avisblatt.freizo.org/image/23991_0000/324,1996,3409,152/full/0/default.jpg","","","","","","","","","",saleoffer
063597f4-2575-5919-a7f3-fc762db95484/t13,N,48,23687,1742-11-28,304,14,298,FALSE,FALSE,,,"22. Eine Behausung an der untern Rheingaß von 3. Stuben, 3. Kammeren, Reller und Höflin; hat das Feur-Recht und wäre für allerhand Profeßionen dienlich.",,"https://iiif.avisblatt.freizo.org/image/23991_0000/324,2148,3409,159/full/0/default.jpg","","","","","","","","","",saleoffer
063597f4-2575-5919-a7f3-fc762db95484/t14,N,48,23687,1742-11-28,304,15,298,FALSE,FALSE,,,"23. Ein gantz wohl-conditionirt und noch gar wenig getragener Mannen-Peltz-Rock, von Fuchs- Klauen und schwartzen gantz sauberm Etaminernem Uberzug; man gebte einem Liebhaber den Uberzug oder das Futher sonderbar um billichen Preiß; und ist sich darum zum Solothurn an der Schneidergaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23991_0000/324,2292,3428,330/full/0/default.jpg","","","","","","","","","",saleoffer
063597f4-2575-5919-a7f3-fc762db95484/t15,N,48,23687,1742-11-28,304,16,298,FALSE,FALSE,,,"24. Eine Behausung bey der Steinen-Mühl auf dem hintern Bach, von zwo Stuben, zwo Kammeren und was der Augenschein weiter zeigen wird; und ist sich darum bey dem Besitzern, Meister Johannes Birgy dem Pässementer anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23991_0000/330,2578,3359,279/full/0/default.jpg","","","","","","","","","",saleoffer
063597f4-2575-5919-a7f3-fc762db95484/t16,N,48,23687,1742-11-28,304,17,298,FALSE,FALSE,,,"25. Das Brandmüllerisch Historisch- und Geographische allgemeine Lexicon, erste Edition in 4. Frantzösischen Bänden, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23991_0000/330,2812,3349,171/full/0/default.jpg","","","","","","","","","",saleoffer
063597f4-2575-5919-a7f3-fc762db95484/t17,N,48,23687,1742-11-28,304,18,298,FALSE,FALSE,,,"26. Heutere Fenster in einen grossen Laden, samt einem nußbäumernen Laden-Thürlin mit einem Fene ster und den dazugehörigen zusamenleg-Läden; eine gantz neue wohl-beschlagene Waaren-Kust, und ein von Bildschnitzer-Arbeit sauber ausgearbeitetes Gätter oder Jalousie; und ist sich um diese Stuck anzumelden bey Hrn. Johann Rudolff Schwartz dem Seckler und Handschuhmacher bey der Post.",,"https://iiif.avisblatt.freizo.org/image/23991_0000/330,2929,3370,447/full/0/default.jpg","","","","","","","","","",saleoffer
063597f4-2575-5919-a7f3-fc762db95484/t18,N,48,23687,1742-11-28,304,19,298,FALSE,FALSE,,,"27. Die zweyte Behausung unterhalb dem Stadt-Wechsel, zu allerhand Gewerben sehr dienlich, insonderheit zum Handkauff, bestehende aus ; Stuben, Kuchin, 3. Kammeren, Keller, Höfflin, Bronnen und andere Kommlichkeit; und ist sich darum bey dem vormahligen Besitzern, Herrn Isaac Keller an der Freyenstraß anzumelden, welcher freyen Kauff und billichen Preiß machen wird.",,"https://iiif.avisblatt.freizo.org/image/23991_0000/330,3314,3397,452/full/0/default.jpg","","","","","","","","","",saleoffer
063597f4-2575-5919-a7f3-fc762db95484/t19,N,48,23687,1742-11-28,304,20,298,FALSE,FALSE,,,"28. Ein Hauffen von etlichen Wägen noch gut und brauchbare Maursteine, zusammen um anderthalben Gulden, man muß sich aber ohne Anstand darum melden, weilen der Platz muß geraumet werden.",,"https://iiif.avisblatt.freizo.org/image/23991_0000/330,3699,3396,307/full/0/default.jpg","","","","","","","","","",saleoffer
063597f4-2575-5919-a7f3-fc762db95484/t20,N,48,23687,1742-11-28,304,21,298,TRUE,FALSE,,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/23991_0000/331,4009,3405,106/full/0/default.jpg","","","","","","","","","",saledemand
063597f4-2575-5919-a7f3-fc762db95484/t21,N,48,23687,1742-11-28,304,22,298,FALSE,FALSE,,,1.Ein Paar halb-alte aber noch sauber und gute Pistolen.,,"https://iiif.avisblatt.freizo.org/image/23991_0000/324,4115,3412,97/full/0/default.jpg","","","","","","","","","",saledemand
063597f4-2575-5919-a7f3-fc762db95484/t22,N,48,23687,1742-11-28,304,23,298,FALSE,FALSE,,,2. Dictionario di Veneroni.,,"https://iiif.avisblatt.freizo.org/image/23991_0000/330,4186,3406,118/full/0/default.jpg","","","","","","","","","",saledemand
063597f4-2575-5919-a7f3-fc762db95484/t23,N,48,23687,1742-11-28,304,24,298,FALSE,FALSE,,,"3. Ein noch gut und brauchbarer kupfferner Bauch-Kessel, rechter Grösse; wer einen solchen zu verkauffen hat, beliebe es im Bericht-Hauß anzugeben.",,"https://iiif.avisblatt.freizo.org/image/23991_0000/340,4236,3386,286/full/0/default.jpg","","","","","","","","","",saledemand
efd33c15-86d5-522d-8649-2405c841d5c8/t0,N,48,23687,1742-11-28,305,1,299,TRUE,FALSE,,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,374,3417,107/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t1,N,48,23687,1742-11-28,305,2,299,FALSE,FALSE,,,"1. Die zu Esch an der Landstraß ligende Würthschafft zur Sonne samt Scheüer und Stallungen, igen wird. . wie der ; lugensch garten n mit mehrerm, raf - und X uth aum Ry , zei",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,481,3417,133/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t2,N,48,23687,1742-11-28,305,3,299,FALSE,FALSE,,,"2. In Herrn Daniel Scholers Hinterhauß an der Freyenstraß ist ein Losament von 2. Stuben, 2. Kammeren, Ruchin, Oesterig und Rellerlin, um billichen Zins, für stille Leuth, auf nächstkommende Heyl. Weynacht-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,614,3417,238/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t3,N,48,23687,1742-11-28,305,4,299,FALSE,FALSE,,,3. Ein Weibersitzz in der Münsters-Kirch gegen der Cantzel über.,,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,852,3417,86/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t4,N,48,23687,1742-11-28,305,5,299,FALSE,FALSE,,,"4. Eine Stube nebst Kuchin, hinter dem Todten-Tantz gegen die Gasse und den Rhein sehende, auf ziehen und im: Geynacht-Fre ohne Entgelt zu erfragen. be. zu st-H berick nfasten ; Hauß",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,938,3417,131/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t5,N,48,23687,1742-11-28,305,6,299,FALSE,FALSE,,,5. Ein ordentlicher Laden in der Spahlen-Vorstatt.,,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,1069,3417,79/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t6,N,48,23687,1742-11-28,305,7,299,FALSE,FALSE,,,"6. Eine Summ von 400. Pf. Wäysen-Guth, sammethafft oder zertheilt; um billiches Interesse aber auf gute Versicherung oder Hinterlagen.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,1148,3417,146/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t7,N,48,23687,1742-11-28,305,8,299,FALSE,FALSE,,,"7. Ein ordentliches Stüblein an der Freyenstraß, mit Ofen und Camin zugleich darinnen, auch Mobilien; wäre gut für einen Studierenden dehme man auch auf Begehren eine billiche Rost geben thäte.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,1294,3417,164/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t8,N,48,23687,1742-11-28,305,9,299,FALSE,FALSE,,,"8. Ein guter Mannensitz in St. Leonhardts-Kirch, um billichen Zinß, ist im Bericht-Hauß ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,1458,3417,146/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t9,N,48,23687,1742-11-28,305,10,299,FALSE,FALSE,,,9. Eine Laden-Stuben samt Waaren-Rästen zum mittlern Pfauen.,,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,1604,3417,86/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t10,N,48,23687,1742-11-28,305,11,299,FALSE,FALSE,,,"10. Ein Stüblin und Kammer bey St. Peter, wo beliebig samt der Kost.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,1690,3417,78/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t11,N,48,23687,1742-11-28,305,12,299,FALSE,FALSE,,,"11. Eine gantze kleine Behausung gegen dem Erlachischen Hof hinüber in St. Johann-Vorstatt von 2. Stuben und übriger Gelegenheit wie der Augenschein zeigen wird, um gar billichen Zinß.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,1768,3417,154/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t12,N,48,23687,1742-11-28,305,13,299,FALSE,FALSE,,,"12. Ein Capital vögtlich Geld auf gute Versicherung à 3. pro Cento, und ist sich darum anzumelden, bey Hrn. Johann Rudolff Schwartz.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,1922,3417,157/full/0/default.jpg","","","","","","","","","",lendoffer
efd33c15-86d5-522d-8649-2405c841d5c8/t13,N,48,23687,1742-11-28,305,14,299,TRUE,FALSE,,,"Kost, lnformation und begel erden al rt: ge we ngetrag und hr Bedienungen en",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,2079,3417,115/full/0/default.jpg","","","","","","","","","",labourinfo
efd33c15-86d5-522d-8649-2405c841d5c8/t14,N,48,23687,1742-11-28,305,15,299,FALSE,FALSE,,,"1. Auf Schaffhausen in eine ordentliche Handlung, wo in kurtzen und langen Ausschnitt-Waaren, auch zimlich in Spedition und Commission gethan, und eine feine Correspondentz im Teutsch und Frantzösisch geführet wird, suchet man einen jungen Menschen, der Kostgeld zahlt, auf 3. à 4. Jahr in die Lehre anzunehmen.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,2194,3417,319/full/0/default.jpg","","","","","","","","","",labourinfo
efd33c15-86d5-522d-8649-2405c841d5c8/t15,N,48,23687,1742-11-28,305,16,299,FALSE,FALSE,,,"2. In eine geschlossene Handlung in Franckfurth, da in Commission- und Speditionen vieles gethan wird, möchte man ebenfahls einen feinen jungen Menschen haben, der Kostgeld zahlte, auf 3. oder 4. Jahre.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,2513,3417,213/full/0/default.jpg","","","","","","","","","",labourinfo
efd33c15-86d5-522d-8649-2405c841d5c8/t16,N,48,23687,1742-11-28,305,17,299,FALSE,FALSE,,,"3. In eine hiesige Handlung en gros dabey zimliche Geschäffte gethan werden, möchte man auch einen wackeren jungen Menschen von braven Ehren-Leuthen auf 4. à 5. Jahr mit Kostgeld haben; und ist hierüber das weitere im Bericht-Hauß zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/154,2726,3417,235/full/0/default.jpg","","","","","","","","","",labourinfo
efd33c15-86d5-522d-8649-2405c841d5c8/t17,N,48,23687,1742-11-28,305,18,299,FALSE,FALSE,,,4. Man verlangt in eine Band-Fabrique einen braven jungen Knaben von ehrlichen Elteren.,,"https://iiif.avisblatt.freizo.org/image/23992_0000/152,2961,3419,83/full/0/default.jpg","","","","","","","","","",labourinfo
efd33c15-86d5-522d-8649-2405c841d5c8/t18,N,48,23687,1742-11-28,305,19,299,FALSE,FALSE,,,"5. Eine gefunde und mit guter Nahrung versehene Säugamme, welche dato würcklich in einer guten Condition allhier in diesee Qualität stehet, da man wohl mit ihro zu frieden ist, könte gegen Weynachten einem andern Säugling mit ihrer Nahrung an die Hand gehen.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/148,3044,3423,220/full/0/default.jpg","","","","","","","","","",labourinfo
efd33c15-86d5-522d-8649-2405c841d5c8/t19,N,48,23687,1742-11-28,305,20,299,FALSE,FALSE,,,6. In eine benachbarte Pappier-Fabrique wird ein Lehr-Knab von honêten Leuthen auf billiche Con¬ ditionen begehrt.,,"https://iiif.avisblatt.freizo.org/image/23992_0000/145,3264,3426,157/full/0/default.jpg","","","","","","","","","",labourinfo
efd33c15-86d5-522d-8649-2405c841d5c8/t20,N,48,23687,1742-11-28,305,21,299,FALSE,FALSE,,,"7. Ein junger Mensch, welcher etwas von der Medicin verstehet, auch schöne und gute Artzneyen hat, die er selbsten zubereiten kan, offeriert seine Dienste einem krancken Herren abzuwarten, oder bey einer Herrschafft auf dem Land, in einer Würthschafft; oder bey einem Land-Artzt an welchen Orten samtlich er etwann Gelegenheit hätte nutz- und dienstlich zu seyn; er wird sich mit einem moderaten Salario begnügen, und ist im Bericht-Hauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/139,3421,3432,386/full/0/default.jpg","","","","","","","","","",labourinfo
efd33c15-86d5-522d-8649-2405c841d5c8/t21,N,48,23687,1742-11-28,305,22,299,TRUE,FALSE,,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/23992_0000/137,3807,3434,123/full/0/default.jpg","","","","","","","","","",lostandfoundheader
efd33c15-86d5-522d-8649-2405c841d5c8/t22,N,48,23687,1742-11-28,305,23,299,FALSE,FALSE,,,"1. Verwichenen Samstag oder Sonntag 8. Tag ist aus einem-Hause verlohren gegangen oder entwendet worden, ein rundes Messer mit einem silbernen Hefft mit FB. bezeichnet, solte es denen Herren Goldschmiedten oder sonst jemanden zu Kauff gebracht worden seyn, so offerirt man das Ausgelegte Geld zu erstatten, oder für dessen Entdeckung danckbar zu seyn.",,"https://iiif.avisblatt.freizo.org/image/23992_0000/133,3930,3438,288/full/0/default.jpg","","","","","","","","","",lostandfoundheader
efd33c15-86d5-522d-8649-2405c841d5c8/t23,N,48,23687,1742-11-28,305,24,299,FALSE,FALSE,,,"2. Es ist jüngsthin ein Teutscher Hauß-Schlüssel, mit einem doppelten Eingericht verlohren gegangen: wer dehne gefunden und durch das Bericht-Hauß an sene Behörde gibet, solle ein Trinck. geld haben. 3. Vorige B bh 2",,"https://iiif.avisblatt.freizo.org/image/23992_0000/133,4218,3438,252/full/0/default.jpg","","","","","","","","","",lostandfoundheader
69922fa4-152a-59ca-9c09-fea502af60b0/t0,N,48,23687,1742-11-28,306,1,300,FALSE,FALSE,,,"3. Vorige Wache ist an der Hutgaß durch den Wind an die Gasse hinunter gewehet worden, und biß dato nicht mehr zum Vorschein kommen: eine kölschene Deckbeth-Ziehen, samt einer Durchgäng- Ziehen; Solte es in rechte Hände gekommen seyn, so bittet man, gegen einer Discretion um deren Erstattung durch das Bericht-Hauß.",,"https://iiif.avisblatt.freizo.org/image/23993_0000/351,366,3410,303/full/0/default.jpg","","","","","","","","","",lostandfoundheader
69922fa4-152a-59ca-9c09-fea502af60b0/t1,N,48,23687,1742-11-28,306,2,300,FALSE,FALSE,,,"4. Es ist ein Plar Cristallene saubere mit Grün untersetzte in Silber gefaßte Hemder-Knöpflin, wovon der Cammerad im Adresse-Cnntor zu sehen ist, verlohren worden; wer solche gefunden und wieder an sene Behörde gibet, solle 3. Batzen Trinckgeld haben.",,"https://iiif.avisblatt.freizo.org/image/23993_0000/351,669,3410,232/full/0/default.jpg","","","","","","","","","",lostandfoundheader
69922fa4-152a-59ca-9c09-fea502af60b0/t2,N,48,23687,1742-11-28,306,3,300,TRUE,FALSE,,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/23993_0000/351,901,3410,114/full/0/default.jpg","","","","","","","","","",othernews
69922fa4-152a-59ca-9c09-fea502af60b0/t3,N,48,23687,1742-11-28,306,4,300,FALSE,FALSE,,,"1. Bey Herrn Johannes Christ zum Gejäg ist angelangt, der erste Theil des Supplementes, welches den dritten Theil zum Dictionaire Deconomique par Chomel auomachet, beyue die Herren Praenumeranten gegen Erlegung des leisten Termins zu beziehen ersucht werden.",,"https://iiif.avisblatt.freizo.org/image/23993_0000/361,1015,3400,242/full/0/default.jpg","","","","","","","","","",othernews
69922fa4-152a-59ca-9c09-fea502af60b0/t4,N,48,23687,1742-11-28,306,5,300,FALSE,FALSE,,,"2. Zwo arme Rath- und Hülff-lose Schwesteren, Namens Anna Maria und Salomea Wagnerin wohnhafft in der blinden Herren Krugen Hauß in der Spahlen-Vorstatt, welche beyde an dem hitzigen Feber schwerlich kranck darnider ligen und erst vergangene Wochen durch eben diese Kranckheit ihre Mutter verlohren haben, werden hiemit ber muden Beysteur guthertziger Ehren-Leuten bestens recommendiret.",,"https://iiif.avisblatt.freizo.org/image/23993_0000/344,1257,3417,370/full/0/default.jpg","","","","","","","","","",othernews
69922fa4-152a-59ca-9c09-fea502af60b0/t5,N,48,23687,1742-11-28,306,6,300,FALSE,FALSE,,,"3. Au die hintere Clingenthal Mühl wird ein ehrlicher und braver Lehen-Müller um moderaten Zins gesucht; wer dazu Lust hat, kan sich bey dem Herrn Besitzern anmeiden, und künfftigegronfasten antretten.",,"https://iiif.avisblatt.freizo.org/image/23993_0000/335,1619,3426,239/full/0/default.jpg","","","","","","","","","",othernews
69922fa4-152a-59ca-9c09-fea502af60b0/t6,N,48,23687,1742-11-28,306,7,300,FALSE,FALSE,,,"4. Verwichenen Montag 8. Tag Nachts ist von der Eisengaß biß auf die Schmidten-Zunfft, ein klein vierecket silbern ciselirtes Schnupf-Taback-Büchslein verlohren worden; wer solches vurch das Bericht-Hauß wieder an sene Behörde lüffert, solle eine honorable Recompentz bekommen.",,"https://iiif.avisblatt.freizo.org/image/23993_0000/331,1828,3430,259/full/0/default.jpg","","","","","","","","","",othernews
