id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
4b3306c6-ca19-51db-bef7-08d4d16645b6/t16,N,43,12578,1759-10-25,242,15,240,FALSE,FALSE,,,,,de,,"35. Zwgnelte 8. Tag Feder-Uhren, die einte, so die Sund schlagt, und die andere Viertel und Bunden repetirt; im Berichthaus zu sehen und in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/12820_0000/2092,1274,1658,303/full/0/default.jpg","","","","","","","","","",saleoffer
4b3306c6-ca19-51db-bef7-08d4d16645b6/t17,N,43,12578,1759-10-25,242,16,240,FALSE,FALSE,,,,,de,,"36. Ein brauchbares Zugsail von mittelmäßiger Länge, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12820_0000/2092,1577,1658,231/full/0/default.jpg","","","","","","","","","",saleoffer
4b3306c6-ca19-51db-bef7-08d4d16645b6/t18,N,43,12578,1759-10-25,242,17,240,FALSE,FALSE,,,,,de,,"37. Ein Preussisches mössingenes Geschwind- Stücklein von 40. Pfund schwer, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12820_0000/2092,1808,1658,231/full/0/default.jpg","","","","","","","","","",saleoffer
4b3306c6-ca19-51db-bef7-08d4d16645b6/t19,N,43,12578,1759-10-25,242,18,240,FALSE,FALSE,,,,,de,,38. Bey Mstr Johannes Pofsart dem Uhrenmacher am Spalenberg ist ein neuer Federbräter in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12820_0000/2092,2039,1658,231/full/0/default.jpg","","","","","","","","","",saleoffer
4b3306c6-ca19-51db-bef7-08d4d16645b6/t20,N,43,12578,1759-10-25,242,19,240,FALSE,FALSE,,,,,de,,"39. Sechs schöne Kobelhüner, in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12820_0000/2092,2270,1658,129/full/0/default.jpg","","","","","","","","","",saleoffer
4b3306c6-ca19-51db-bef7-08d4d16645b6/t21,N,43,12578,1759-10-25,242,20,240,FALSE,FALSE,,,,,de,,"40. Wo ungefehr 6. Saum guter rother Margräfer-Wein von 1758. der Saum à 14. Pfund, samethaft oder zertheilt zu haben, ist bey Mstr. Mathias Langmesser Küefer in St. Alban-Vorstadt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12820_0000/2112,2399,1638,404/full/0/default.jpg","","","","","","","","","",saleoffer
4b3306c6-ca19-51db-bef7-08d4d16645b6/t22,N,43,12578,1759-10-25,242,21,240,FALSE,FALSE,,,,,de,,"41. Bey weme schöne englische grosse junge Hüner und Haanen in billigem Preis zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12820_0000/2120,2799,1630,230/full/0/default.jpg","","","","","","","","","",saleoffer
4b3306c6-ca19-51db-bef7-08d4d16645b6/t23,N,43,12578,1759-10-25,242,22,240,FALSE,FALSE,,,,,de,,"41. Ein schönes Feld voll Stuppel-Rüben an der Crenzacher-Straß, wäre samethaft in billigem Preis zu verkaufen, und sich deshalb auf E. E. Zunft zum Bären anzumelden.",,"https://iiif.avisblatt.freizo.org/image/12820_0000/2122,3025,1628,303/full/0/default.jpg","","","","","","","","","",saleoffer
4b3306c6-ca19-51db-bef7-08d4d16645b6/t24,N,43,12578,1759-10-25,242,23,240,FALSE,FALSE,,,,,de,,"43. Ein noch gut und brauchbarer Falt-Rock; ein schwar; tüchener Rock für eine grosse Person; ein schwarz camelotener Mantel und ein Sack Grauwerk oder petit gris zu einem Rockfueter, in billigem Preis, im Berichthaus zu erfragen",,"https://iiif.avisblatt.freizo.org/image/12820_0000/2127,3324,1623,461/full/0/default.jpg","","","","","","","","","",saleoffer
4b3306c6-ca19-51db-bef7-08d4d16645b6/t25,N,43,12578,1759-10-25,242,24,240,FALSE,FALSE,,,,,de,,"44. Bey Herrn Heinrich Dieterich Kirßner neben dem Storchen ist eine Parthey extra feine gearbeitete Ellents-Haut und Bock-Haut zu Reit-Kleidern, allerhand extra feine Woywoter- Veh-Fueter zu Röcken, schwar; und weisser Gattung, nebst allerhand andern gemachten Pelz-Waaren in billigem Preis zu haben",,"https://iiif.avisblatt.freizo.org/image/12820_0000/2131,3785,1619,550/full/0/default.jpg","","","","","","","","","",saleoffer
4b3306c6-ca19-51db-bef7-08d4d16645b6/t26,N,43,12578,1759-10-25,242,25,240,FALSE,FALSE,,,,,de,,"45. Ein Haufen wohlverwährter Eselsbau, in billigem billigem Preis, bey Mstr. Emanuel Herzog am Spalenberg neben dem Meerwunder.",,"https://iiif.avisblatt.freizo.org/image/12820_0000/2121,4335,1629,159/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12821_0000/186,392,1618,165/full/0/default.jpg","","","","","","","","",saleoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t1,N,43,12578,1759-10-25,243,1,241,FALSE,FALSE,,,,,de,,"46. Im Berichthaus ist ein schönes gemahltes Wapenbuch mit allen hohen teutschen, Königl. Fürstl. Gräfl. und Adelichen Waapen, 3000. an der Zahl zu sehen und in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/171,557,1633,396/full/0/default.jpg","","","","","","","","","",saleoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t2,N,43,12578,1759-10-25,243,2,241,FALSE,FALSE,,,,,de,,"47. Vier Türkenbünd von schwarzen Gros del Tours mit Barchent gefüttert, à fl. 1. das Stück, im Berichthaus zu erfragen",,"https://iiif.avisblatt.freizo.org/image/12821_0000/171,953,1633,232/full/0/default.jpg","","","","","","","","","",saleoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t3,N,43,12578,1759-10-25,243,3,241,FALSE,FALSE,,,,,de,,48. Zum Kranich auf der Eisengaß ist des bestent Parmesan-Käß à ß. 9. das Pfund zu haben.,,"https://iiif.avisblatt.freizo.org/image/12821_0000/171,1185,1633,180/full/0/default.jpg","","","","","","","","","",saleoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t4,N,43,12578,1759-10-25,243,4,241,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/12821_0000/171,1365,1633,181/full/0/default.jpg","","","","","","","","","",saledemand
2bf7b704-ea64-546c-87d8-74dfd776573e/t5,N,43,12578,1759-10-25,243,5,241,FALSE,FALSE,,,,,de,,"1. Demosthenis; quae extant opera; latine. Gurtleri Aphorismi Theologiae. Bontartiil Scrutinium ingeniorum. Hopkins Kreutzigung seiner selbst, 8vo. 1730. Baulers Lasterspiegel 4to. und der entlarfte Böhm ?c. 4to. 1693. der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/171,1546,1633,468/full/0/default.jpg","","","","","","","","","",saledemand
2bf7b704-ea64-546c-87d8-74dfd776573e/t6,N,43,12578,1759-10-25,243,6,241,FALSE,FALSE,,,,,de,,"2. Es sucht jemand ein rundes gegossenes 2. à 4. Centner schweres eisernes Oefelein, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/171,2014,1633,227/full/0/default.jpg","","","","","","","","","",saledemand
2bf7b704-ea64-546c-87d8-74dfd776573e/t7,N,43,12578,1759-10-25,243,7,241,FALSE,FALSE,,,,,de,,"3. Es sucht jemand einen äschfarben und dito braunen camelotenen Mantel zu kaufen, derf Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/176,2241,1628,232/full/0/default.jpg","","","","","","","","","",saledemand
2bf7b704-ea64-546c-87d8-74dfd776573e/t8,N,43,12578,1759-10-25,243,8,241,FALSE,FALSE,,,,,de,,"Es sucht jemand ein Oelständlein mit dem Mäslin; item, ein mössingen Einsatz-Gewicht zu kaufen, der Liebhaber ist im Berichthauss zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/171,2473,1633,309/full/0/default.jpg","","","","","","","","","",saledemand
2bf7b704-ea64-546c-87d8-74dfd776573e/t9,N,43,12578,1759-10-25,243,9,241,FALSE,FALSE,,,,,de,,"5. Man sucht ein Paar Türkische Pistolen-Lauff zu kaufen, der Liebhaber ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/165,2782,1639,252/full/0/default.jpg","","","","","","","","","",saledemand
2bf7b704-ea64-546c-87d8-74dfd776573e/t10,N,43,12578,1759-10-25,243,10,241,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/12821_0000/165,3034,1639,196/full/0/default.jpg","","","","","","","","","",lendoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t11,N,43,12578,1759-10-25,243,11,241,FALSE,FALSE,,,,,de,,"1. Bey Herrn Bischoff auf dem Blumenplatz ists eine saubere und nette Gelegenheit auf dem ersten Boden beschlossen, mit Hinter- und Vorder- Thür, von Stuben, Rebenkammer, Kuchin, Sommerhaus, alles schön heiter, auf Weihnacht-Fronfasten zu beziehen, und um billigen Zin zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/186,3230,1618,536/full/0/default.jpg","","","","","","","","","",lendoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t12,N,43,12578,1759-10-25,243,12,241,FALSE,FALSE,,,,,de,,"2. Ein auf dem Kornmarkt wohlgelegener Laden und darhinter stehende Stube, auf diese Meß zu verleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/186,3766,1618,226/full/0/default.jpg","","","","","","","","","",lendoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t13,N,43,12578,1759-10-25,243,13,241,FALSE,FALSE,,,,,de,,"3. Ein grosser neuer Laden auf dem Kornmarktf am Ecken der Hutgaß zu verleihen, in Frau . Wittib Krugin Eisenladen zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/186,3992,1618,232/full/0/default.jpg","","","","","","","","","",lendoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t14,N,43,12578,1759-10-25,243,14,241,FALSE,FALSE,,,,,de,,"4. Ein unten am Kaufhaus nächst dem Kornmartt wolgelegener Laden samt dito Stuben und Platz zu den Waaren, ist auf künftige Baselmeß zu verleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/186,4224,1618,247/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12821_0000/1805,392,1648,242/full/0/default.jpg","","","","","","","","",lendoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t16,N,43,12578,1759-10-25,243,15,241,FALSE,FALSE,,,,,de,,Bey Herrn Theophilus Pack dem Weißgerber sind 600. Pfund Vogts-Geld auf gute hiesige Versicherung à 3. vro Cento zu haben.,,"https://iiif.avisblatt.freizo.org/image/12821_0000/1805,634,1648,232/full/0/default.jpg","","","","","","","","","",lendoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t17,N,43,12578,1759-10-25,243,16,241,FALSE,FALSE,,,,,de,,"66. Wo 200. Neue Thaler Vögtlicher-weis auf gute Unterpfänder auszuleihen, ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/1805,866,1648,232/full/0/default.jpg","","","","","","","","","",lendoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t18,N,43,12578,1759-10-25,243,17,241,FALSE,FALSE,,,,,de,,5. Ein nächst dem Rahthaus wohlgelegener Laden ist auf bevorstehende Baselmeß in billigem Zinß zu verleihen und das mehrere im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/12821_0000/1805,1098,1648,303/full/0/default.jpg","","","","","","","","","",lendoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t19,N,43,12578,1759-10-25,243,18,241,FALSE,FALSE,,,,,de,,"8. Zwey wohlgelegene Meßhütten auf nächstkünftige Meß zu verleihen, und im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/1805,1401,1648,237/full/0/default.jpg","","","","","","","","","",lendoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t20,N,43,12578,1759-10-25,243,19,241,FALSE,FALSE,,,,,de,,"9. Ein wohlgelegener Laden an der Freyenstraß ist auf die Meß zu verleihen, wäre dienlich für einen Meßberrn, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/1805,1638,1648,222/full/0/default.jpg","","","","","","","","","",lendoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t21,N,43,12578,1759-10-25,243,20,241,FALSE,FALSE,,,,,de,,"10. Ein Weibersitzz im Orgel Rost gegen der Kanzel über in St. Leonhardts-Kirch ist zu verleihen, und im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/1805,1860,1648,232/full/0/default.jpg","","","","","","","","","",lendoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t22,N,43,12578,1759-10-25,243,21,241,FALSE,FALSE,,,,,de,,"11. Es hat jemand einen Weibersitzz in St. Peterskirch, welchen man gern gegen einen dito in der Münsterkirch lehnsweis vertauschen, oder in Ermanglung des, Revers-weis verleihen wollte, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/1805,2092,1648,510/full/0/default.jpg","","","","","","","","","",lendoffer
2bf7b704-ea64-546c-87d8-74dfd776573e/t23,N,43,12578,1759-10-25,243,22,241,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/12821_0000/1805,2602,1648,386/full/0/default.jpg","","","","","","","","","",labourinfo
2bf7b704-ea64-546c-87d8-74dfd776573e/t24,N,43,12578,1759-10-25,243,23,241,FALSE,FALSE,,,,,de,,"1. In eine Canditerey eines benachbarten Orts, wo auch Specerey-Handel getrieben wird, verlangt man einen Lehrjung gegen ein billiges Kostgeldt, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/1805,2988,1648,324/full/0/default.jpg","","","","","","","","","",labourinfo
2bf7b704-ea64-546c-87d8-74dfd776573e/t25,N,43,12578,1759-10-25,243,24,241,FALSE,FALSE,,,,,de,,"2. Ein etlich 20iähriger Mensch, der teutsch und französisch versteht, sucht in eine Fabricke oder als Packer in einen Laden unterzutommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/1805,3312,1648,314/full/0/default.jpg","","","","","","","","","",labourinfo
2bf7b704-ea64-546c-87d8-74dfd776573e/t26,N,43,12578,1759-10-25,243,25,241,FALSE,FALSE,,,,,de,,"3. Herr Joh. Rudolf Geyge Materialist an der Freyenstraß anerbietet oder offerirt für fremde studierende Herren verschiedene Zimmer ganz ausgerüst und meublirt, auch mit saubern Bettern versehen, um einen billigen Zinß, wobey diese Herren die Kommlichkeit haben wurden, eine ihnen anständige Kost anzuweisen, welche man aus einer extra guten Kuche tractiren, und sie nach Billigkeit halten wurde, je nach deme es verlangt wird, und die Anzahl der fremden sremden Herren wäre, so könnte das Tractament nach dem Preis eingerichtet werden.",,"https://iiif.avisblatt.freizo.org/image/12821_0000/1805,3626,1648,845/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12822_0000/501,388,1601,154/full/0/default.jpg","","","","","","","","",labourinfo
a48d9c9e-2ccc-5e00-9782-7c5fe5099333/t1,N,43,12578,1759-10-25,244,1,242,FALSE,FALSE,,,,,de,,"4. Sigr. Francesco Cerichelli, italiänischer Sprachmeister, gebürtig von Amelia, ohnweit Rom, in der Spalen-Vorstadt neben dem Kornhaus allhier wohnhaft, avertirt und offerirt dem E. Publico seine Dienste in Unterweisung dererjenigen welche Lust haben die italiänische Sprach zu erlernen. Er wird sich angelegen seyn lassen alle Anleitung zu geben, daß man dieselbe mit den besten Terminis und richtiger Ortographie reden und schreiben könne. Diejenigen welche ihn in ihr Haus zu kommen beruffen, und welchen er nach Belieben täglich eine Stunde zu geben verspricht, bezahlen für den Monat ein Neuen Thaler die Person, die aber zu ihm in sein Haus zu kommen belieben, nur 2. fl. die Person. Ferner macht er hiemit bekandt daß er mehreren miteinander täglich eine Stunde Lection in seinem Haus geben wird, wofür die Person monatlich fl. 1. bezahlet, die Stunde kan man nach Gefallen bestimmen",,"https://iiif.avisblatt.freizo.org/image/12822_0000/470,542,1632,1528/full/0/default.jpg","","","","","","","","","",labourinfo
a48d9c9e-2ccc-5e00-9782-7c5fe5099333/t2,N,43,12578,1759-10-25,244,2,242,FALSE,FALSE,,,,,de,,"Ein Mensch ab unserer Landschaft, der mitl Pferden umgehen kan, sucht einen Herren als Kutscher, oder in einer Fabricke unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/12822_0000/476,2070,1626,305/full/0/default.jpg","","","","","","","","","",labourinfo
a48d9c9e-2ccc-5e00-9782-7c5fe5099333/t3,N,43,12578,1759-10-25,244,3,242,FALSE,FALSE,,,,,de,,"6. Eine Weibsperson von etlich 20. Jahren, die perfect spinnen, nähen und stricken kan, sucht allhier in einen Dienst zu kommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12822_0000/481,2375,1621,304/full/0/default.jpg","","","","","","","","","",labourinfo
a48d9c9e-2ccc-5e00-9782-7c5fe5099333/t4,N,43,12578,1759-10-25,244,4,242,FALSE,FALSE,,,,,de,,"7. Ein Kaufmanns-Bedienter, der dato hier ist, und alles Nötige versieht, sucht in eine Specerey oder Tuchhandlung unterzukummen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12822_0000/476,2679,1626,305/full/0/default.jpg","","","","","","","","","",labourinfo
a48d9c9e-2ccc-5e00-9782-7c5fe5099333/t5,N,43,12578,1759-10-25,244,5,242,FALSE,FALSE,,,,,de,,"In eine der vornehmsten Drapperie Handlungen in Genf könnte ein junger Mensch von gutem Herkommen gegen ein honnetes Kostgeldt in die Lehre placirt werden; wer von dieser Gelegenheit prositiren will, kan durch das Berichthaus erfahren bey weme das Mehreres zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12822_0000/486,2984,1616,542/full/0/default.jpg","","","","","","","","","",labourinfo
a48d9c9e-2ccc-5e00-9782-7c5fe5099333/t6,N,43,12578,1759-10-25,244,6,242,FALSE,FALSE,,,,,de,,"Ein Knab, welcher Lust hat, das Schneiderhandwerk mit oder ohne Lehrgeld zu erlernen, offerirt sich hierdurch E. E Handwerk in die Lehre, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12822_0000/496,3526,1606,299/full/0/default.jpg","","","","","","","","","",labourinfo
a48d9c9e-2ccc-5e00-9782-7c5fe5099333/t7,N,43,12578,1759-10-25,244,7,242,FALSE,FALSE,,,,,de,,"10. In eine hiesige Fabricke verlangt man einen Knaben, welcher eine saubere Handschrift hat, rechnen kan, die französische Sprach verstehen und eines aufgeweckten Geistes seyn sollte. Esgilt gleich, ob es eines Burgers oder Hintersässen Sohn ist, wo sich deshalb anzumelden, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12822_0000/501,3825,1601,609/full/0/default.jpg","","","","","","","","","",labourinfo
a48d9c9e-2ccc-5e00-9782-7c5fe5099333/t8,N,43,12578,1759-10-25,244,8,242,FALSE,FALSE,,,,,de,,"11. Eine Jungfer von Mömpelgard, bey welcher schon unterschiedliche junge Tochteren von hier zum Vergnügen ihrer Eltern an der Kost gewesen, ware gesinnet wiederum einige derselben anzunemen, allwo sie nebst guter Kost eine sorgfältige Auferziehung geniessen, und in allerhand weiblichen schönen Arbeiten unterrichtet weyden, sollten einige Ehrenleute gesinnet seyn, ihro ihre Töchtern anzuvextrauen, so haben sie Gelegenheit selbsten mit ihro zu reden, weilen sie morgenden Freytag allhier ankommen und einige Tage sich hier aufhalten wird; das mehrere kan bey Herrn Waisenvatter Ebert dißfahls vernommen werden.",,"https://iiif.avisblatt.freizo.org/image/12822_0000/2113,388,1657,1089/full/0/default.jpg","","","","","","","","","",labourinfo
a48d9c9e-2ccc-5e00-9782-7c5fe5099333/t9,N,43,12578,1759-10-25,244,9,242,FALSE,FALSE,,,,,de,,"12. Ein hsiger Candidatus Ministerii erbietet seine Diraste, wenn einige E. Leute gesinnet wären, ihre Knaben in der griechischen Sprach oder in der Arithmetica unterweisen zu lassen; man darf nur befehlen, ob er ins Haus kommen soll, oder ob man zu ihm gehen wolle, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12822_0000/2113,1477,1657,531/full/0/default.jpg","","","","","","","","","",labourinfo
a48d9c9e-2ccc-5e00-9782-7c5fe5099333/t10,N,43,12578,1759-10-25,244,10,242,FALSE,FALSE,,,,,de,,"13. Ein aufgeweckter Knab von hiesigen honneten Burgersleuten , der teutsch und französisch und rechnen kan, auch eine schöne Handschrifd hat, sucht in ein Comtoir mit oder ohne Lehrgeld zu Erlernung der Handlung zu kommen; im Berichthans zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12822_0000/2113,2008,1657,454/full/0/default.jpg","","","","","","","","","",labourinfo
