id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t7,N,44,27537,1767-10-29,299,8,297,FALSE,FALSE,,,"43. Eine zierliche, ganz neue noch niemal gebrauchte Berline coupee von neuester Façon mit sehr vielen- ommlichkeiten versehen, und so eingerichtet, daß man solche auch, als eine offene Chaise gebrauchen kan, weshalb sich bey Herrn Früh in der Blumenschmidte anzumelden.",,"https://iiif.avisblatt.freizo.org/image/27836_0000/139,3810,1548,591/full/0/default.jpg","","","","","","","","","",saleoffer
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t8,N,44,27537,1767-10-29,299,9,297,FALSE,FALSE,,,"44. Bey Mstr. Johannes Brändlin dem Schlosser zu St. Johann sind schöne buechene Kohlen, der grosse Korb voll à 10 Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/27836_0000/1720,601,1578,249/full/0/default.jpg","","","","","","","","","",saleoffer
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t9,N,44,27537,1767-10-29,299,10,297,FALSE,FALSE,,,"45. Ein neuer Drehe-Stuhl, ohne Werkzeug. Ein kupferner Kopfzüber, und eine Trommel vom Stadt-Tambour Weitnauer, so alles in billigem Preis im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27836_0000/1720,850,1578,308/full/0/default.jpg","","","","","","","","","",saleoffer
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t10,N,44,27537,1767-10-29,299,11,297,FALSE,FALSE,,,46. Bey Meister Joh. Rudolf Langmößler dem Schneider auf dem Blumenplatz sind - grune mit schönen Fuchs-Pelz gefütterte Nachtschur oder sogenannte Talar-Röck und 2 Paar Pelzstiefel in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/27836_0000/1720,1158,1578,396/full/0/default.jpg","","","","","","","","","",saleoffer
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t11,N,44,27537,1767-10-29,299,12,297,FALSE,FALSE,,,47. Eine Parthey brauchbare beschlagene Fenster-Läden in billigem Preis im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/27836_0000/1720,1554,1578,234/full/0/default.jpg","","","","","","","","","",saleoffer
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t12,N,44,27537,1767-10-29,299,13,297,FALSE,FALSE,,,48. Bey Meister Jakob Barbier dem Schneider hinter der School sind schwar; und gefarbte ratynene Ueberstrümpf in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/27836_0000/1720,1788,1578,317/full/0/default.jpg","","","","","","","","","",saleoffer
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t13,N,44,27537,1767-10-29,299,14,297,FALSE,FALSE,,,"49. Fünf schöne Gemählde, wovon 2 Biblische Geschichten, und die ; andern, Landschafften vorstellen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27836_0000/1720,2105,1578,254/full/0/default.jpg","","","","","","","","","",saleoffer
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t14,N,44,27537,1767-10-29,299,15,297,TRUE,FALSE,,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/27836_0000/1720,2359,1578,196/full/0/default.jpg","","","","","","","","","",saledemand
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t15,N,44,27537,1767-10-29,299,16,297,FALSE,FALSE,,,"1. Es verlangt Jemand ein sauberes nußbäumern Tischlein mit Geißfüssen, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27836_0000/1720,2555,1578,317/full/0/default.jpg","","","","","","","","","",saledemand
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t16,N,44,27537,1767-10-29,299,17,297,FALSE,FALSE,,,"2. Man begehrt ein mittelgrosses eisernes Oefelein, der Liebhaber ist ohne Verzug im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27836_0000/1720,2872,1578,239/full/0/default.jpg","","","","","","","","","",saledemand
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t17,N,44,27537,1767-10-29,299,18,297,FALSE,FALSE,,,"3. Man begehrt eine soviel als neue Chaisen zu 4 Plätzen mit Glacen auf der Seiten, oder eine leichte Kutschen, weshalb sich bey Herrn Früh bey der Blumen anzumelden.",,"https://iiif.avisblatt.freizo.org/image/27836_0000/1720,3111,1578,337/full/0/default.jpg","","","","","","","","","",saledemand
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t18,N,44,27537,1767-10-29,299,19,297,TRUE,FALSE,,,"Es wird zum Ausleihen offeriert, oder zu entlehnen begehrt:",,"https://iiif.avisblatt.freizo.org/image/27836_0000/1720,3448,1578,279/full/0/default.jpg","","","","","","","","","",lend
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t19,N,44,27537,1767-10-29,299,20,297,FALSE,FALSE,,,"1. Ein Losament für stille Leut wie der Augenschein zeigen wird, bey Herrn Huber Steinmetz.",,"https://iiif.avisblatt.freizo.org/image/27836_0000/1720,3727,1578,259/full/0/default.jpg","","","","","","","","","",lend
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t20,N,44,27537,1767-10-29,299,21,297,FALSE,FALSE,,,"2. Ein heiteres Losament nahe bey der Rheinbruck für stille Leut auf Weyhnacht oder gleich dato zu beziechen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27836_0000/1718,3986,1580,317/full/0/default.jpg","","","","","","","","","",lend
8b736aa8-e0cb-5cfd-bdaf-0eea350d7916/t21,N,44,27537,1767-10-29,299,22,297,FALSE,FALSE,,,"3. Au instehende hiesige Meß ist an der Freyen, straß straß annoch ein Laden nebst Ladenstuben darhinter zu verleichen, wie auch beliebiges Falls noch mehreren Platz darzu, oder so Jemand Lust hätte diese Gelegenheit dermahlen nur in Augenschein zu nehmen, um solche in Zukunft in Meßzeiten zu besitzen, so könnte das mehrere, und auf eine gewisse Anzahl Jahre accordirt werden; wäre sonderheitlich auch dienlich für einen Indienne-Fabricant.",,"https://iiif.avisblatt.freizo.org/image/27836_0000/1718,4303,1580,166/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27837_0000/386,550,1485,766/full/0/default.jpg","","","","","","","","",lend
10ec3205-0a34-57b6-b634-6215d81640ed/t1,N,44,27537,1767-10-29,300,1,298,FALSE,FALSE,,,4. Ein Mannensitz unter der Orgel. Item ein Anhänger auf dem Letner gegen der Kanzel über in St. Theodor-Kirch zu verleichen oder zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/27837_0000/356,1283,1512,345/full/0/default.jpg","","","","","","","","","",lend
10ec3205-0a34-57b6-b634-6215d81640ed/t2,N,44,27537,1767-10-29,300,2,298,FALSE,FALSE,,,"5. Auf dem Kauffhaus sind noch etliche Magaziner für Meß-Herren zu verleichen, weshalb sich auf dasiger Schreibstube zu melden.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/371,1595,1504,270/full/0/default.jpg","","","","","","","","","",lend
10ec3205-0a34-57b6-b634-6215d81640ed/t3,N,44,27537,1767-10-29,300,3,298,FALSE,FALSE,,,"6. Ein Laden nebst einem Waaren-Kasten, nahe beym Kornmarkt, wäre in billigem Zinß für einen Meß-Herren zu verleichen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/376,1831,1503,341/full/0/default.jpg","","","","","","","","","",lend
10ec3205-0a34-57b6-b634-6215d81640ed/t4,N,44,27537,1767-10-29,300,4,298,FALSE,FALSE,,,"7. Meister Jakob Schwab der Kreutzwirth zu Prattelen, offerirt sein Wirthshaus an einen anständigen Beständer auf 6 à 8 Jahr auf billige Bedinge zu verleichen.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/376,2138,1506,350/full/0/default.jpg","","","","","","","","","",lend
10ec3205-0a34-57b6-b634-6215d81640ed/t5,N,44,27537,1767-10-29,300,5,298,FALSE,FALSE,,,"8. Ein der besten Kellern gegen dem Pflug an der Freyenstraß über zu etlichen 100 Saum Wein zu legen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/386,2450,1502,315/full/0/default.jpg","","","","","","","","","",lend
10ec3205-0a34-57b6-b634-6215d81640ed/t6,N,44,27537,1767-10-29,300,6,298,TRUE,FALSE,,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/27837_0000/386,2718,1517,309/full/0/default.jpg","","","","","","","","","",labourinfo
10ec3205-0a34-57b6-b634-6215d81640ed/t7,N,44,27537,1767-10-29,300,7,298,FALSE,FALSE,,,"1. Mr. la Valette de Mimes der bey Mr. Collin auf dem Fischmarkt logirt, offerirt seine Dienste als Tanzmeister lectiones zu geben. Er kommt von denen Commedianten aus Genff.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/386,2980,1526,438/full/0/default.jpg","","","","","","","","","",labourinfo
10ec3205-0a34-57b6-b634-6215d81640ed/t8,N,44,27537,1767-10-29,300,8,298,FALSE,FALSE,,,"2. Es wird eine gesunde Säugamme begehrt, könnte sogleich eintreten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/386,3377,1521,278/full/0/default.jpg","","","","","","","","","",labourinfo
10ec3205-0a34-57b6-b634-6215d81640ed/t9,N,44,27537,1767-10-29,300,9,298,FALSE,FALSE,,,"3. Bey ehrlichen Burgers-Leuten allhier in St. Johann-Vorstadt wird eine mittelmäßige Kost und Losament für Kostgänger offerirt, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/386,3612,1526,360/full/0/default.jpg","","","","","","","","","",labourinfo
10ec3205-0a34-57b6-b634-6215d81640ed/t10,N,44,27537,1767-10-29,300,10,298,FALSE,FALSE,,,"4. Gegen Emd Novemb. oder Anfangs Decemb. wird eine säuberliche Säugamme gesucht, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/386,3927,1530,277/full/0/default.jpg","","","","","","","","","",labourinfo
10ec3205-0a34-57b6-b634-6215d81640ed/t11,N,44,27537,1767-10-29,300,11,298,FALSE,FALSE,,,"5. Zwo Französische Kindsmägde, die allerhand awbeiten verstehen, suchen in E. E. Haus zu Kindern unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/386,4167,1531,216/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27837_0000/1914,511,1582,221/full/0/default.jpg","","","","","","","","",labourinfo
10ec3205-0a34-57b6-b634-6215d81640ed/t13,N,44,27537,1767-10-29,300,12,298,FALSE,FALSE,,,"6. Herr Fridrich Doenhof ein Studiosus der im allhiesigen Collegio sich aufhält, offerirt seine Dienste in der Italiänischen- und Lateinischen Sprache zu informiren, weshalb sich bey ihme zu melden.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/1914,714,1577,414/full/0/default.jpg","","","","","","","","","",labourinfo
10ec3205-0a34-57b6-b634-6215d81640ed/t14,N,44,27537,1767-10-29,300,13,298,FALSE,FALSE,,,"7. In Vevais ist eine Kost für junge Leut, da solche nebst der Französischen, auch die Englische Sprache, doppelte Buchhaltung und Wechsel-Rechnung in gröster Vollkommenheit erlernen können, das mehrere ist von einem sichern hiesigen Haus zu vernehmen,",,"https://iiif.avisblatt.freizo.org/image/27837_0000/1914,1104,1587,534/full/0/default.jpg","","","","","","","","","",labourinfo
10ec3205-0a34-57b6-b634-6215d81640ed/t15,N,44,27537,1767-10-29,300,14,298,TRUE,FALSE,,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/27837_0000/1914,1610,1577,206/full/0/default.jpg","","","","","","","","","",lostandfoundheader
10ec3205-0a34-57b6-b634-6215d81640ed/t16,N,44,27537,1767-10-29,300,15,298,FALSE,FALSE,,,"1. Letstern, Montag hat sich ein gelber dockhen Hund mit schwarzem Kopf, spitzen Ohren, auf dem Rucken geschoren, verloffen, oder ist entführt worden, solte Jemand dene, durchs Berichthaus, an sene Behördte liefern oder entdecken können, der solle ein halben Nthaler R compentz haben, nebst Verschweigung seines Namens.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/1914,1786,1577,663/full/0/default.jpg","","","","","","","","","",lostandfoundheader
10ec3205-0a34-57b6-b634-6215d81640ed/t17,N,44,27537,1767-10-29,300,16,298,FALSE,FALSE,,,"2. Eine arme Böttin hat verwichenen Montag 8 Tag von der Rheinbruck bis zum weissen Kreutz eine sammete Pelerine mit blondes, die sie der Herrschafft verguten muß, verloren, werhalb sie um gütige Ruckgabe demühtigst bittet.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/1914,2415,1577,499/full/0/default.jpg","","","","","","","","","",lostandfoundheader
10ec3205-0a34-57b6-b634-6215d81640ed/t18,N,44,27537,1767-10-29,300,17,298,FALSE,FALSE,,,"3. Es ist dem Mstr. Fridrich Weitnauer Jgr. Glockengiesser an der Freyenstraß ein dehrenes Düpfy, ein silberner und 2 zinnerne Löffel zum Verkauff angetragen worden, weil er aber für verdächtig befunden, so hat er es um es dem Eigenthümmer wieder zuzustellen, inne behalten, weshalb sich bey ihme zu melden.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/1914,2880,1577,607/full/0/default.jpg","","","","","","","","","",lostandfoundheader
10ec3205-0a34-57b6-b634-6215d81640ed/t19,N,44,27537,1767-10-29,300,18,298,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/27837_0000/1918,3947,1585,183/full/0/default.jpg","","","","","","","","","",othernews
10ec3205-0a34-57b6-b634-6215d81640ed/t20,N,44,27537,1767-10-29,300,19,298,FALSE,FALSE,,,"1. Solte ein Herr Buchdrucker oder dergleichen Verläger, Liebhaber seyn, Figural-Musie in Druck . Druck oder in Verlag zu nehmen, so tragt sich ein berühmter Componist an, dergleichen Werker, was Namens sie auch wären, mit allem Beyfall zu verfertigen, das mehrere könnte in dem Berichthaus vernommen werden.",,"https://iiif.avisblatt.freizo.org/image/27837_0000/1928,4130,1582,235/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27838_0000/227,557,1548,478/full/0/default.jpg","","","","","","","","",othernews
a8e636b0-72bf-5225-bc51-d8ccd5d687dd/t1,N,44,27537,1767-10-29,301,1,299,FALSE,FALSE,,,"2. Auf den 6ten Wintermonatt wird man allhier in der Aeschemer-Vorstadt zum schwarzen Sternen, Pferdte, Wägen auch ander Schiff. und Geschirr, wie auch schöne und gute Kühe offentlich aufruffen und verganten.",,"https://iiif.avisblatt.freizo.org/image/27838_0000/227,1035,1548,399/full/0/default.jpg","","","","","","","","","",othernews
a8e636b0-72bf-5225-bc51-d8ccd5d687dd/t2,N,44,27537,1767-10-29,301,2,299,FALSE,FALSE,,,"3. Die Herren gebrüdere Bel altere von Lucern anerbieten dem E. Publico ihre Dienste während instehender hiesiger Meß; sie haben wie gewöhnlich ihr Gewolb bey Herrn Joh. Christian Kolb, neben der geossen School zum goldenen Pfauen auf der Eisengaß. Sie fuhren (wie schon bekannd aller Gattung seldene und halbseidene Zeug, wie auch in Gord und Silber, Noblesse, Nobila Grana, Nobila Romana, Eminenaa und andere schwarze seidene Zeuge, extra schönen schwarzen Genueser-Damast mit Atlas-Boden und andere Sorten und Farben Genueser-Sammet von unterschiedlichen Farben, dito ordinari und seidene Velpen, Mayländer-Halstücher und Schnupftücher, Gold- und Silberne Borden und Spitzen, Brandebourg- und Boutonnieres, auch Knöpf, seidene gestrickte und gewobene Strümpf, Baumwollene Sammet von unterschiedlichen Farben, dito Camelhärene Plüsch- und Velpen; sie bitten Jedermänniglich das alte Zutrauen zu ihnen zu tragen, und sie werden sich befleissen dasselbe zu verdienen. Mrs. Bell Freres saines de Lucerne, offrent leurs services au Puplic, pendant cette foire de Basle, ils ont leur Maganin omme de Coutume, ches Mr. Jean Chretien Kolb, à cote de la grande Boucherie au Paondor a la Rüe des Fers, & tiennent Comme il est connu) toutes Sortes d Eroffes en Soye & Misoye, de meme guten Or & Argent, Noblesse, Nobila Grana, Nobila Romana, Eminenaa & autres Etoffes, noirs .de. Soye; des tres ,beauX Damas noirs de Genes à fond de Satin & autres de diffei rentes Sortes & couleurs, Veldurs de Geness de diverses couleurs, Velpes de Soye & ommuns, Mouchoirs de Milan, Galonsdor & dargent & Dentelles, de meme Brandebourgs, Boutonnieres, Boutons, Bas de Soye tricottes & tissus, Velours de Cotton de toutes Sortos de couleurs comme aussi des Peluches depoil de Chevre & Velpes. ls prient le Puplic de leur continuer tougours la meme confienge & ils tacheront de la meriter.",,"https://iiif.avisblatt.freizo.org/image/27838_0000/227,1434,1548,2940/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27838_0000/1785,537,1557,808/full/0/default.jpg","","","","","","","","",othernews
a8e636b0-72bf-5225-bc51-d8ccd5d687dd/t4,N,44,27537,1767-10-29,301,3,299,FALSE,FALSE,,,"4. Bey Herrn J. J. Botzon von Straßburg, welcher seinen Laden wie verwichenes Jahr, bey Herrn Bolly dem Buchbinder hinter der Metzig, besitzen wird, seynd währender Messe zu haben: Genneser- und Holländische Sammet, deßgleichen Englische Marchester oder Baumwollen-Sgmmet, seidene Pelz, Atlas und andere seidene Zeug zu Vesten und Hosen, diverse Sorten schwarze Taffet zu Furtücher und Mantillen, deßgleichen Atlas und Serge Satiné, Papelines Toscanes und halbseldene Atlas zu Nachtröcken, Taffete Paraplyes, Hühte, Gallonen, seidene Strümpfe, wie auch Flohrethseidene so innwendig pelzicht, seidene Watten, Allas-Schlüpffer mit Eyderdom gefüttert, gestickte Manns- und Weiber- Manchetten, Castor- lederne Pariser - Handschuh, groß und kleine Haarbeutel, wohlriechender Pouder und Pommade, Pariser-Taback; Italjänische Blumen, nebst andern Mode-Waaren, alles in billichsten Preisen.",,"https://iiif.avisblatt.freizo.org/image/27838_0000/1785,1345,1557,1640/full/0/default.jpg","","","","","","","","","",othernews
a8e636b0-72bf-5225-bc51-d8ccd5d687dd/t5,N,44,27537,1767-10-29,301,4,299,FALSE,FALSE,,,"5. Es dienet zur Nachricht, daß den 14ten gegen; Uhr Nachmittag in dem 5ten Stuhl der Weiber-Sitzen linker Hand der Kanzel, in der Französischen Kirche ein silbernes ciseliertes Ungarisch-Wasserfläschlein ist gefunden worden, vielleicht ist es das nemliche, von welchem in dem Auis-Blat vom i5 dieses, der 11te Artikul von verlornen und gefundenen Sachen gemeldet wird. Solte es das nemliche seyn, so kan man es beym Sigrist besagter Kirche abholen, der es selbsten gefunden.",,"https://iiif.avisblatt.freizo.org/image/27838_0000/1785,2985,1557,941/full/0/default.jpg","","","","","","","","","",othernews
a8e636b0-72bf-5225-bc51-d8ccd5d687dd/t6,N,44,27537,1767-10-29,301,5,299,FALSE,FALSE,,,"6. Es dienet E. E. Publico zur Nachricht, daß Herr Daniel Schauenberg von Zosingen auf E. E. Zunft zum Himmel mit seinem braunen Geschirr die Meß hindurch seine Aufwarl tung machen wird.",,"https://iiif.avisblatt.freizo.org/image/27838_0000/1785,3926,1562,404/full/0/default.jpg","","","","","","","","","",othernews
cdb5717a-37a0-5cfd-8c63-22fc93c3fe6a/t0,N,44,27537,1767-10-29,302,1,300,FALSE,FALSE,,,"7. Sieur Couleru Ebenist von Montbeliard thut hiemit kund, daß er diese Meß hindurch feine eingetegte Schreiner-Waaren auf E. E. Zunft zu Saffran seil haben werde.",,"https://iiif.avisblatt.freizo.org/image/27839_0000/358,546,1517,327/full/0/default.jpg","","","","","","","","","",othernews
cdb5717a-37a0-5cfd-8c63-22fc93c3fe6a/t1,N,44,27537,1767-10-29,302,2,300,FALSE,FALSE,,,"8. Le Sieur Dumea fils, de Paris a Phonneur de donner avis aun Curvieux, & amateurs dHistoire Naturelle, ausit possede en cette Ville une Collection en differens genres de Curiosité, du quel il veut se deffaire à un prix raisonnable, il est Logé à la meme Maison de Mr. Muller Peruquier au 1er Etage, à cotte de la Cigogne.",,"https://iiif.avisblatt.freizo.org/image/27839_0000/358,873,1517,630/full/0/default.jpg","","","","","","","","","",othernews
cdb5717a-37a0-5cfd-8c63-22fc93c3fe6a/t2,N,44,27537,1767-10-29,302,3,300,FALSE,FALSE,,,"9. Le Sieur Largillier Parisien, donne avis au Public guit aura pendant cette foire sa Boutique à la Douane, 6tant asforti de marchandises de mode le Tout du dernier goüt. Scavoir de tres beaux Colliers de Perles imitants le fin, des houcles Poreilles, Girandoles, & Brasselets en Perle Pompons pour cheveun, Epingles à cheveun, Egret tes de heron; & autres en Perles de verre poun les Cheveux, ainsi que de toutes Sortes de Rubans larges & etroits, Ruban de Gaae du plus nouveau gout, Mouchoirs de Gane des Croussilles, des Barbes rondes, en blondes & autres, Mantelets, Manchettes & Coeffures & entoilage deChenilles man- Chettes, Coeffes & entoilage en blondes, Dlondes larges & etroites, differentes Gares blanches & noire, de Marly, de Batiste de Flandres, Bourses a Cheveun, Carcasses, toutes marchandises de Paris. Comme cest la premiére fois gusil 2 Phonneur doffrir ses marchandises icy au- Public, il asfure rous ceur gut voudrontdien lui accorder leur pratique gusit les fervira fidelement, &n un prix raisonnable, &à la Satisfaction commope.",,"https://iiif.avisblatt.freizo.org/image/27839_0000/358,1503,1517,2034/full/0/default.jpg","","","","","","","","","",othernews
