id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
5ebbd7be-9ef1-5717-8c8a-9d814e89e7aa/t9,N,43,25810,1760-10-23,273,9,271,FALSE,TRUE,,,"Den 10. Weinmonat, bey St. Peter: Herr Joh. Rudolf Spörlin Stud. Chirurgiae Herrn Andreas Spörlin des Chirurgi sel. nach Tod hinterlassener ehelicher Sohn.",,"https://iiif.avisblatt.freizo.org/image/26083_0000/1805,404,1609,353/full/0/default.jpg","","","","","","","","","",curious
5ebbd7be-9ef1-5717-8c8a-9d814e89e7aa/t10,N,43,25810,1760-10-23,273,10,271,FALSE,TRUE,,,"Den 11. dito, bey St. Martin : Frau Ursula Schnellin, Hrn. Joh. Jacob Huber des Apothekers sel. nach Tod hinterlassene Frau Witstib.",,"https://iiif.avisblatt.freizo.org/image/26083_0000/1802,757,1610,328/full/0/default.jpg","","","","","","","","","",curious
5ebbd7be-9ef1-5717-8c8a-9d814e89e7aa/t11,N,43,25810,1760-10-23,273,11,271,FALSE,TRUE,,,"Den 13. dito, bey St. Elßbethen : Frau Elisabetha Ehrsam Mstr. Hans Georg Mäglin sdes Küefers gewesene eheliche Hausfrau.",,"https://iiif.avisblatt.freizo.org/image/26083_0000/1797,1081,1607,270/full/0/default.jpg","","","","","","","","","",curious
5ebbd7be-9ef1-5717-8c8a-9d814e89e7aa/t12,N,43,25810,1760-10-23,273,12,271,FALSE,TRUE,,,"Den 14. dito, bey St. Leonhard: Frau Anna Catharina Krugin, weiland Hrn. Hauptmann Joh. Jacob Birren sel. nach Tod hinterlassene Frau Wittib.",,"https://iiif.avisblatt.freizo.org/image/26083_0000/1797,1351,1607,356/full/0/default.jpg","","","","","","","","","",curious
5ebbd7be-9ef1-5717-8c8a-9d814e89e7aa/t13,N,43,25810,1760-10-23,273,13,271,FALSE,TRUE,,,"Den 16. dito, bey St. Theodor: Der züchtige Jüngling Johannes Müller, Mstr. Hans Michael Müller des Färbers gewesener ehelicher Sohn.",,"https://iiif.avisblatt.freizo.org/image/26083_0000/1797,1707,1607,356/full/0/default.jpg","","","","","","","","","",curious
5ebbd7be-9ef1-5717-8c8a-9d814e89e7aa/t14,N,43,25810,1760-10-23,273,14,271,FALSE,TRUE,,,"Den 19. dito, bey St. Martin: Frau Ursula Wettstein, weiland Herrn Johann Friedrich Burkhardt des Handelsmanns sel. nach Tod hinlterlassene Frau Wittib.",,"https://iiif.avisblatt.freizo.org/image/26083_0000/1797,2063,1607,386/full/0/default.jpg","","","","","","","","","",curious
5ebbd7be-9ef1-5717-8c8a-9d814e89e7aa/t15,N,43,25810,1760-10-23,273,15,271,TRUE,FALSE,,,Hingegen sind ehelich copulirt worden:,,"https://iiif.avisblatt.freizo.org/image/26083_0000/1797,2449,1607,168/full/0/default.jpg","","","","","","","","","",marriage
5ebbd7be-9ef1-5717-8c8a-9d814e89e7aa/t16,N,43,25810,1760-10-23,273,16,271,FALSE,TRUE,,,"Den 13. Weinmonat, bey St. Peter: Meister Rudolf Gyßler und Jungfrau Anna Rosina Kündig, beyde von hier.",,"https://iiif.avisblatt.freizo.org/image/26083_0000/1797,2617,1607,350/full/0/default.jpg","","","","","","","","","",marriage
5ebbd7be-9ef1-5717-8c8a-9d814e89e7aa/t17,N,43,25810,1760-10-23,273,17,271,FALSE,TRUE,,,"Den 20. dito, bey St. Jacob: Hr. Joh. Melchior Dünner, von Kurz-Riggenbach, aus dem obern Thurgau, und Jungfr. Salome Gysin, von Oltingen.",,"https://iiif.avisblatt.freizo.org/image/26083_0000/1797,2967,1607,376/full/0/default.jpg","","","","","","","","","",marriage
5ebbd7be-9ef1-5717-8c8a-9d814e89e7aa/t18,N,43,25810,1760-10-23,273,18,271,FALSE,TRUE,,,Sodann: Jacob Ritter von Rauch-Eptingen und Jungfr. Elisabeth Dalcher von Brattelen.,,"https://iiif.avisblatt.freizo.org/image/26083_0000/1797,3343,1607,331/full/0/default.jpg","","","","","","","","","",marriage
5ebbd7be-9ef1-5717-8c8a-9d814e89e7aa/t19,N,43,25810,1760-10-23,273,19,271,FALSE,TRUE,,,"Unterm 8ten Octobris wurde zu einem Werlbungs-Herrn durchs Loos erwehlt: Hr. Rathsherr Gygi, mit welchem in die Wahl gelanigeten: Hr. Rathshr. Dürring, Hr. Rathshr. Hofmann, Hr. Rathshr. Raillard, Hr. Rathsherr Meyer, und Hr. Rathshr. Leußler.",,"https://iiif.avisblatt.freizo.org/image/26083_0000/1787,3674,1617,565/full/0/default.jpg","","","","","","","","","",marriage
0ab1947e-9232-5fa3-9cdd-391b8faccadc/t0,N,43,25810,1760-10-23,274,1,272,FALSE,TRUE,,,"An Lobl. Wald-Commißion: Hr. Meister BacHosen; in der Wahl waren: Hr. Rathshr. Raillard, Hr. Rathshr. Leußler, Hr. Rathshr. Meyer, Hr. Rathshr. Dürring, und Hr. Meister Fäsch.",,"https://iiif.avisblatt.freizo.org/image/26084_0000/534,467,1573,419/full/0/default.jpg","","","","","","","","","",marriage
0ab1947e-9232-5fa3-9cdd-391b8faccadc/t1,N,43,25810,1760-10-23,274,2,272,FALSE,TRUE,,,"An Englers des Zuckerbecks Stelle ist zu einem Mitmeister der Herren Feuer-Schützen erwehlet worden: Hr. Hieronymus Fürstenberger, mit deme in der Wahl waren: Hr. Johannes Freuler, und Hr. Johannes Mieg, Chirurgus.",,"https://iiif.avisblatt.freizo.org/image/26084_0000/534,886,1573,491/full/0/default.jpg","","","","","","","","","",marriage
0ab1947e-9232-5fa3-9cdd-391b8faccadc/t2,N,43,25810,1760-10-23,274,3,272,FALSE,FALSE,,,"In Hrn. Emanuel Thurneysens Buchhandlung allhier ist zu haben: D Fr. de Beaumont lehrreiches Magaain für junge Leute, besonders junger Frauenzimmer, zur Fortsetzung des Magaeins für Kinder, 4 Theile, 8vò. 1760. à 1 fl. 45 kr. 2 Hrn. von Mirabeau politischer und dconomischer Menschenfreund, ; Theile, 8vò. 1759. à 1 fl. 30 kr. 3) lAnti-Sans-Souci, ou la folie des nouveaun Philosophes, 8vò. 1760. à 1 fl. 45 xr. 4) PEsprit du Chevalier Folard, tiré de ses Commentaires sur PHistoire pour Pusage dun Officier, par Main de Maitre, avec des Plans & sig. 8vò. 1760. à 3 fl. 9 Das nemliche in deutscher Sprach, m. Kpf. à 2 fl. 15 kr.",,"https://iiif.avisblatt.freizo.org/image/26084_0000/544,1417,1573,476/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/26084_0000/2133,492,1573,1505/full/0/default.jpg","","","","","","","","",marriage
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t0,N,44,25810,1760-10-30,275,1,273,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/26085_0000/246,1219,1556,144/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t1,N,44,25810,1760-10-30,275,2,273,FALSE,FALSE,,,"1. Bey Mstr. Hans Georg Schickler an der Greifengaß in klein Basel sind schöne gegossene Kerzen, 6er, 8er, 10er und 12er in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/26085_0000/241,1378,1561,324/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t2,N,44,25810,1760-10-30,275,3,273,FALSE,FALSE,,,2. Bey Mstr. Joh. Jacob Frey Dreher an der Streitgaß sind schone gelbe Canari-Vögelein männlicher Art in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/26085_0000/241,1702,1561,249/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t3,N,44,25810,1760-10-30,275,4,273,FALSE,FALSE,,,3. Bey Hrn. Prosin auf dem Bach an der Steinen ist eine wohlconditionirte Spineten in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/26085_0000/241,1951,1561,239/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t4,N,44,25810,1760-10-30,275,5,273,FALSE,FALSE,,,4. Bey Hrn. Emannel Stickelberger an der Hutgaß ist gute Ulmer-Gersten à 23 und 27 Rabben das Pfund zu haben.,,"https://iiif.avisblatt.freizo.org/image/26085_0000/242,2190,1560,239/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t5,N,44,25810,1760-10-30,275,6,273,FALSE,FALSE,,,"5. Ein schwarz tüchen Kleid so viel als neu , Rock, Canisol und Hosen in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26085_0000/244,2429,1558,239/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t6,N,44,25810,1760-10-30,275,7,273,FALSE,FALSE,,,"6. Sieur Dexaner zu Groß-Hüningen gibt sich die Ehre denen Liebhabern folgende fremde Weine in billigem Preis zu offeriren: nemlich: Rothen und weissen Burgunder, rothen und weissen Champagner-Wein, der moussirt und nicht moussirt, weiß und rothen Muscat-Wein, Cöterotie, Camp de Perdris, St. Perét, Tavel, Allicanten, Mallaga, und allerley Liqueurs, Oel aus Provenee en gros und en detail, er hält auch Gäste, sowol Reuter als Fußgänger, alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/26085_0000/236,2668,1566,896/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t7,N,44,25810,1760-10-30,275,8,273,FALSE,FALSE,,,"7. Eine goldene Tabatiere nach neuester Mode; eine accurat gehende goldene Sackuhr. Ein Etut mit einem Dutzend silbern Messer, Gabeln und Löffel, Caffee-Thee- und Milchkäntlein nebst einem Wasserkessel und silbern Glut-Pfanne, alles neu und nach neuester Façon, wie auch noch ander Silbergeschirr, bey weme sich deshalb anzumelden, ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/26085_0000/241,3564,1561,758/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t8,N,44,25810,1760-10-30,275,9,273,FALSE,FALSE,,,"8. Extra-guter in Guttern stehender Drusen- Brandtenwein; oder 4 Saum in billigem Preis, wovon man nach Belieben haben kan, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26085_0000/1833,1219,1576,338/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t9,N,44,25810,1760-10-30,275,10,273,FALSE,FALSE,,,"9. Sechs Englische Hühner und ein Hahn in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26085_0000/1833,1557,1576,174/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t10,N,44,25810,1760-10-30,275,11,273,FALSE,FALSE,,,"10. Bey Hrn. Burkhardt zum Riesen ist wiederum extra guter Hypoeras, schöne Genueser-Citronen, bittere Pomeranzen, dürre Morcheln, grüner Citronaden, feiner frischer Chocoladen, guter alter Landhonig, alles in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/26085_0000/1833,1731,1576,507/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t11,N,44,25810,1760-10-30,275,12,273,FALSE,FALSE,,,11. Bey Hrn. Ludwig Iselin Bleicher am Riechemer-Thor sind schöne grosse Rüben beym Hundert zum Einmachen in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/26085_0000/1833,2238,1576,317/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t12,N,44,25810,1760-10-30,275,13,273,FALSE,FALSE,,,"12. Ungefehr 5 Saum purer rother Baselwein von 1759. in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26085_0000/1833,2555,1576,241/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t13,N,44,25810,1760-10-30,275,14,273,FALSE,FALSE,,,"13. Eine so viel als neue und auf die neueste Art gemachte Straßburger-Chaise mit gut Cramoisin-farbem Plüsch gefüttert mit allen Kommlichkeiten versehen, mit einer Gabel und Deichsel, auch das Geschirr für 2 Pferdt und 4 Räder neben denen, die daran sind, in Vorrath, in billigem Preis; im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26085_0000/1833,2796,1576,666/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t14,N,44,25810,1760-10-30,275,15,273,FALSE,FALSE,,,"14. Guter weisser Fischinger-Wein von 1759. davon nach Belieben der Saum à 11 Pfund zu haben, und bey Mstr. Rudolf Spörlin dem Küefer beym Urbans-Brunnen zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26085_0000/1833,3462,1576,338/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t15,N,44,25810,1760-10-30,275,16,273,FALSE,FALSE,,,"15. Ein so viel als neuer Cassaguin von geblümtem Calmander in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26085_0000/1833,3800,1576,256/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t16,N,44,25810,1760-10-30,275,17,273,FALSE,FALSE,,,16. Zwo disjährige Nachtigallen in billigem Preis im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/26085_0000/1833,4056,1576,163/full/0/default.jpg","","","","","","","","","",saleoffer
3a999bbe-76ba-5c1c-acf4-5e5db7133d90/t17,N,44,25810,1760-10-30,275,18,273,FALSE,FALSE,,,17. Ein Weibersitzz im Münster im mitlern Rost gegen gegen der Kanzel über in billigem Preis im Beri bthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/26085_0000/1833,4219,1576,185/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/26086_0000/535,468,1547,159/full/0/default.jpg","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t1,N,44,25810,1760-10-30,276,1,274,FALSE,FALSE,,,"1. Ein Feld voll grosse Rüben vorm Spalen- Thor an der Schützenmatten-Straß, und ist sich deshalb bey Frau Reinin Metzgers Wittib in der Fröschgaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/535,627,1547,339/full/0/default.jpg","","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t2,N,44,25810,1760-10-30,276,2,274,FALSE,FALSE,,,"19. Eine Parthie gute, wohlgebundene lateinisch und deutsche, auch französische Bücher, für junge Herren Studiosos und Knaben der obern Classen ist samethaft oder stuckweis bey Herrn Hans Balthasar Geßler Buchbinder an der untern Brodtlauben, in sehr biligem Preis zu finden.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/535,966,1547,586/full/0/default.jpg","","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t3,N,44,25810,1760-10-30,276,3,274,FALSE,FALSE,,,"20. Ein zehnthalb Stab haltendes exrtra feines Stuck Persienne mit schönem weissem Boden und zweyerley Violet und zweyerley blauen Blumen wohlbedeckt. Item schöner schwarzer Bout de Soye, so Stab-breit mit schwarzen Enden, welches ein Weiberkleid oder; Regen- Tücher gäbe, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/520,1552,1562,576/full/0/default.jpg","","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t4,N,44,25810,1760-10-30,276,4,274,FALSE,FALSE,,,"21. Im Berichthaus ist ein extra schönes Psalmbuch mit durchbrochenen goldenen Schlossen von purem Schildkrot zu sehen und in billigem Preis zu haben, auch ist daselbst Vin de Cypre à 16 Batzen die Bouteille; item extra guter Vin de Muscat in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/525,2128,1557,488/full/0/default.jpg","","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t5,N,44,25810,1760-10-30,276,5,274,FALSE,FALSE,,,"22. Bey Hrn. Joh. Wernhard Wegener zum Agtstein sind wiederum ganze frische, eingemachte Nürnberger-Cukümmerlein in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/509,2616,1573,334/full/0/default.jpg","","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t6,N,44,25810,1760-10-30,276,6,274,FALSE,FALSE,,,"23. Ein so viel als neuer glatter nußbaümerner Kasten mit 2. Thuren, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/514,2950,1568,246/full/0/default.jpg","","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t7,N,44,25810,1760-10-30,276,7,274,FALSE,FALSE,,,"24. Sechzehn Stuck Canari-Vögelein von allerley Farben männlich- und weiblicher Art samt Köfig und zwey Paarhauslein, bey Mstr. Joh. Bitrolf in St. Johann-Vorstadt.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/509,3196,1573,329/full/0/default.jpg","","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t8,N,44,25810,1760-10-30,276,8,274,FALSE,FALSE,,,"25. Drusen- und Träber-Brandtenwein, so allhier gebrannt worden und weisse Waar ist wie auch prohmäßig, davon man Ohmen- und Saumweis haben kan, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/509,3525,1573,421/full/0/default.jpg","","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t9,N,44,25810,1760-10-30,276,9,274,FALSE,FALSE,,,"26. Bey Herren Johann und Peter Werthemann sind noch unterschiedliche Sorten feine erlesene Leipziger- und Macedonier-Wolle, wie auch unerlesene feine Italiän. Lucoli- Wolle; ingleichem ein grosser neuer Schwefel-Kasten, und ein noch wohl-conditionirter Hosenlißmer- Karren, um sehr billigen Preis zu verkaufen.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/509,3946,1573,463/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/26086_0000/2097,468,1568,164/full/0/default.jpg","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t11,N,44,25810,1760-10-30,276,10,274,FALSE,FALSE,,,"27. Guter rother Wein zu Hypocras, wie auch Burgunder- und Muscat-Wein in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/2097,632,1568,257/full/0/default.jpg","","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t12,N,44,25810,1760-10-30,276,11,274,FALSE,FALSE,,,"28. Bey Hrn. Joh. Friedrich Haüßler dem Zuckerbeck am Spalenberg neben dem Lämmlein, sind nebst jederzeit aller Sorten frischen Confituren, eingemachten Früchten, trucken und auch in Saft; frische Johannes-Traüblein, Quitten- und Rennet-Gallern zu haben, wie auch feine distillirte Brandtenweine und Liqueurs, frische Citronen und Pomeranzen, alles in billigem Preis. Item Margräfer-Wein von An. 1753. à 20 Pfund der Saum.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/2097,889,1568,802/full/0/default.jpg","","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t13,N,44,25810,1760-10-30,276,12,274,FALSE,FALSE,,,"29. Eine extra-wohlconditionirte Reiß-Berline mit grünem Moquet garnirt und mit allen Kommlichkeiten versehen, alles so gut als neu, in billigem Preis, weshalb sich bey Hrn. Linder zum Schnabel zu melden.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/2097,1691,1568,401/full/0/default.jpg","","","","","","","","","",saleoffer
0246305f-c28a-5ce8-88b7-98a723096e52/t14,N,44,25810,1760-10-30,276,13,274,FALSE,FALSE,,,"30. Eine Parthey Theol. Bücher, meistens von holländischen Auctoribus, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26086_0000/2097,2092,1568,236/full/0/default.jpg","","","","","","","","","",saleoffer
