id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t1,N,39,22982,1736-09-25,80,1,,FALSE,FALSE,,,"7. Verwichenen Samstag 14. Tag hat ein junges Kind sein Frantzösisches Brüstlein samdt angehängtem gestreifften halb-leinernen Jündtlein, so es als ein Puppen zusammen gewickelt auf der Gasse herum getragen, vermuthlich auf einem benachbarten Bäncklin ligen gelassen; solte jemand solches in Verwahrung genommen haben , oder einige Rachricht davon geben können, so wird dargegen ein Trinckgeltlin von 4. Batzen anerbotten.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,344,2071,600/full/0/default.jpg","","","","","","","","","",lostandfoundheader
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t2,N,39,22982,1736-09-25,80,2,,FALSE,FALSE,,,"3. Vor circa einem Monat ist um den Parfüsser-Platz oder den Heuberg herum ein kleines Dähnisches Hündlein, Männlicher Art, gelbbrauner Farb, aussert auf dem Stirnlein, dem Brüstlein , dem Wavelin und den 4. Füßlein etwas weißlecht, mit abgeschnittenen Ohren verlohren gegangen; weilen solches ohngeacht schon beschehener Pablication und anerbottener Belohnung, noch nicht entdecket worden, so wird hiemit anstatt 9. Batzen, eine Belohnung von einem Gulden demjenigen offerirt, so einige sichere Spuren vavon geben kan.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/469,944,2074,706/full/0/default.jpg","","","","","","","","","",lostandfoundheader
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t3,N,39,22982,1736-09-25,80,3,,TRUE,FALSE,,,Kost / Information und Bedienungen werden angetragen und begehrt:,,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,1649,2071,239/full/0/default.jpg","","","","","","","","","",labourinfo
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t4,N,39,22982,1736-09-25,80,4,,FALSE,FALSE,,,"1. Ein venünfftiger, sittsam und getreuer Mensch aus der reformiren Eydgnoßschafft, welcher schon bey wackeren Herren in Condition gestanden und denenselben, laut vorzeigenden Attestationen, getreulich an die Hand gegangen ist, suchet wiederum allhier in Condition zu tretten, Er kan Barbieren und Perrucken accommodiren, auch mit Kutschen und Pferdten umgehen, und könte man ihne also zu allerhand Geschäfften gebrauchen.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,1888,2071,607/full/0/default.jpg","","","","","","","","","",labourinfo
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t5,N,39,22982,1736-09-25,80,5,,FALSE,FALSE,,,"2. In einem guten Ausschnitt Laden nach Mühlhausen, verlangt man einen Jungen von braven Leuthen, um billiches Lehrgeld; er wäre noch angenehmer wann er schon die Frantzösische Sprach verstuhnde.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,2495,2071,300/full/0/default.jpg","","","","","","","","","",labourinfo
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t6,N,39,22982,1736-09-25,80,6,,FALSE,FALSE,,,"3. Ein in der Teutsch- und Frantzösischen Corrospondentz und Buchhaltung geübter Handels-Bedienter, offerirtseine Diensie, um billiches Salarium, und könte nach Belieben eine Condition antretten.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,2795,2071,294/full/0/default.jpg","","","","","","","","","",labourinfo
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t7,N,39,22982,1736-09-25,80,7,,FALSE,FALSE,,,"4. Ein ehrlicher Baursmann aus dem Canton Bern, verlangte ein mittelmäßiges Lehen, wo möglich/ ohne Rebwerck.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,3089,2071,161/full/0/default.jpg","","","","","","","","","",labourinfo
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t8,N,39,22982,1736-09-25,80,8,,FALSE,FALSE,,,"5. In ein allhiesiges Handlungs-Comptoir, wird ein junger Mensch von gutem Hauß, mit Caution und honnêtem Kost- Gelt in die Lehr begehrt.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,3250,2071,217/full/0/default.jpg","","","","","","","","","",labourinfo
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t9,N,39,22982,1736-09-25,80,9,,FALSE,FALSE,,,"6. In eine allhiesige Wollen-Strumpff-Fabrique begehrt man ein Weibsbild, so sich auf das Wollen-Sortiren und andere darinnen gewöhnliche Arbeit verstehet , um billichem Wochen- Lohn; und ist sich dißfahis um die Gebühr, nur in dem Adresse. Contor des mehrern zu erkundigen.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,3467,2071,372/full/0/default.jpg","","","","","","","","","",labourinfo
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t10,N,39,22982,1736-09-25,80,10,,FALSE,FALSE,,,"7. Eine dermahlen allhier in Condition stehende Säug-Amme, dero zwey Kinder und Säuglinge anvextrauet sind; könte von dato in 5. oder 6. Wochen eine andere Condition antretten; wer ihro benöthiget, kan sich im Berichthauß des mehrer erkundigen.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,3839,2047,386/full/0/default.jpg","","","","","","","","","",labourinfo
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t11,N,39,22982,1736-09-25,80,11,,FALSE,FALSE,,,"3. Ein junger Mensch von gutem Hauß, aus dem Reich 14. à 15. Jahr alt, möchte gerne in einem guten Handels-Comtoir allhier plagirt seyn, allwo er sonderlich in den Scripturen profiriren könte; man thäte ihne auf sechs Jahr, doch ohne Kost- Geld engagiren.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,4191,2046,406/full/0/default.jpg","","","","","","","","","",labourinfo
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t12,N,39,22982,1736-09-25,80,12,,FALSE,FALSE,,,"9. Ust. Parise der Frantzösische Sprachmeister, thut hiemit zu wissen, daß er sein Losament, aus der Mindern-Stadt, in den Spahlendof verleget habe; allwo er seine getreue Unterweisung in der Frantzösischen Sprach denen jungen Leuthen um gantz billichen Preiß offeriret, sonderlich wann verschiede. ne Discipell zugleich in einer Stunde in besagt seinem Losament Lection nehmen wolten. Auch offerirt seine Frau, jungen Töchteren ihre Information wie in der Sprath also auch in weiblichen Arbeiten.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,4559,2033,724/full/0/default.jpg","","","","","","","","","",labourinfo
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t13,N,39,22982,1736-09-25,80,13,,FALSE,FALSE,,,"10. Ein sehr artig und manierlicher junger Herr aus der Grafschafft Neufehätel, woselbsten sein Herr Vatter die Magistratur verwaltet, suchet sich bey auch wackeren Leuthen allhier als Tausch, gegen einem Sohn oder Tochter wohl zu placiren. Man kan sich versichern, daß ein diesem Herrn übergebenes Kind nicht nur wohl gehalten und versorget seyn, sondern daß selbiges auch die verfect gute Frantzösische Sprach schöne Manieren und Wissenschafften zu erlernen die beste Gelegenheit haben wird.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,5245,2027,704/full/0/default.jpg","","","","","","","","","",labourinfo
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t14,N,39,22982,1736-09-25,80,14,,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/23062_0000/472,6873,2034,118/full/0/default.jpg","","","","","","","","","",othernews
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t15,N,39,22982,1736-09-25,80,15,,FALSE,FALSE,,,1. Biß Emd dieses Monats wird für drey Personen Gelegenheit gesucht auf Schaffhausen zu reisen.,,"https://iiif.avisblatt.freizo.org/image/23062_0000/397,6990,2071,174/full/0/default.jpg","","","","","","","","","",othernews
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t16,N,39,22982,1736-09-25,80,16,,FALSE,FALSE,,,"2. Ein Schweitzerischer Artzt, der sich aber dato noch nicht allhier befindet, läßt hiemit bekandt machen, daß er im Stand seye, alle Kröpffe von was Art und Natur die auch seyen, ohne Schutt oder Incision, auf eine gann zelide Art, und der gentaten zu verreiten, Conptncht mr mr sihenmmf ben, sondern auch nicht die geringsten Merckmahle oder Rut tzeln, davon mehr zu sehen seyen:",,"https://iiif.avisblatt.freizo.org/image/23062_0000/397,7164,2071,370/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23062_0000/2590,147,1919,215/full/0/default.jpg","","","","","","","","",othernews
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t18,N,39,22982,1736-09-25,80,17,,FALSE,FALSE,,,"3. Es begehret ein Freund von heut oder morgen über 8. Tag m einer Retour oder sonst guten Gelegenheit, nacher Straßbur zu reisen.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/2584,348,1917,239/full/0/default.jpg","","","","","","","","","",othernews
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t19,N,39,22982,1736-09-25,80,18,,FALSE,FALSE,,,"4. Wer einige ungrade oder schadhaffte alte und zerbrochen Cristallene in Silber gefaßte Hembder-Knöpfflin hätte, un solche entweder verkauffen oder repariren lassen wolte, kan si nur in dem Berichthauß anmelden.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/2586,574,1918,305/full/0/default.jpg","","","","","","","","","",othernews
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t20,N,39,22982,1736-09-25,80,19,,FALSE,FALSE,,,"5. Herr Luras Suter der Informator bey Herrn Joh. Geors Bauler dem Strumpff-Fabricanten in der Mindern-Vorstad an der Rheingaß bey dem Brücklein wohnhafft; gleich wie el biß dahin bey den Begräbnussen, mit Condolieren um billsch Gebühr sich gebrauchen lassen, als offerirt er sich auch ansell bey den Hochzeiten, so wohl mit Gratulieren als auch an selhl ge zu invitiren und einzuladen, jederman der feiner begehret, um billiche Gebühr bedienlich zu seyn.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/2596,867,1912,620/full/0/default.jpg","","","","","","","","","",othernews
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t21,N,39,22982,1736-09-25,80,20,,FALSE,FALSE,,,"6. Meister Emanuel Scherfflin hinterm Togtentantz wohn hafft, offerirt ein bewährtes Mittel für die Hüner - oder Alster-Augen; auch für die Schweinung an Menschen und Viehe; wie nicht weniger ein dito zu völliger Ertöd-und Ausrottung der Wäntelen oder Wandläusen, und zwar allet um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/2584,1477,1924,462/full/0/default.jpg","","","","","","","","","",othernews
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t22,N,39,22982,1736-09-25,80,21,,FALSE,FALSE,,,"7. Vor ungefehr 6. Wochen ist ein Futral von schwartzem Chigrin, mit 6. Langetten, davon drey mit einer Krone und einem darunter stehenden E. die übrigen aber verschievenlich gezeichnet seynd , in unserer Stadt verlohren gegangen; wer solches wieder an seine Behörde lüffern wird, solle zwölff Batzen Recompentz haben.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/2582,1931,1924,450/full/0/default.jpg","","","","","","","","","",othernews
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t23,N,39,22982,1736-09-25,80,22,,FALSE,FALSE,,,"8. Es wird ein schwartzer Mantel begehrt, nicht von feinen Tuch, solte für einen langen Bauren auf der Landschaft dienen, und darff hiemit nicht kostbar seyn.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/2580,2373,1929,237/full/0/default.jpg","","","","","","","","","",othernews
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t24,N,39,22982,1736-09-25,80,23,,FALSE,FALSE,,,"9. Im Adresse-Contor ist annoch zu haben: Traitte de la dissolution du Marrage pr. Causa ('Impuissange 1735. à 8. Batzin das Stuck in alho. Les Memoires de Mr. Cardinal de Richilien, à 12. Batzen. La Gallerie des Femmes Fortes, à 9. Batzen. Das unter dem Litul der Hauß-Kunst- und Lust-Schul, bekandte ceconomische Tractätlein , handlende von allerhand Hauß-Feld- und Garten -Reglen durch alle zwölff Monate",,"https://iiif.avisblatt.freizo.org/image/23062_0000/2582,2604,1919,595/full/0/default.jpg","","","","","","","","","",othernews
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t25,N,39,22982,1736-09-25,80,24,,FALSE,FALSE,,,"E in dem Jahr, auch von allerhand sowohl zu Kurtzweit und Ergötzung als zum Nutzen und Vortheil dienenden Künsten das Stuck complet um 10. Batzen. Gantz neue Musicalische Piege, um 30. xr. Mnsische Schweitzer-Carten, das Stuck um fl. 1. Maurerische Kupfferstucke sambt der in schönen Reimen verfaßten Explicatiou, vorstellende den Anlaß zur Schweitzet, schen Freyheit und was sich dißorts merckwürdiges begeden: das Stuck um 18. xr.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/2578,3197,1917,712/full/0/default.jpg","","","","","","","","","",othernews
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t26,N,39,22982,1736-09-25,80,25,,TRUE,FALSE,,,Wenige Merckwürdigkeiten:,,"https://iiif.avisblatt.freizo.org/image/23062_0000/2565,3954,1910,170/full/0/default.jpg","","","","","","","","","",curious
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t27,N,39,22982,1736-09-25,80,26,,TRUE,FALSE,,,Seit letstern Ordinari sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/23062_0000/2565,4124,1910,203/full/0/default.jpg","","","","","","","","","",death
9b541ce6-25cc-5ae5-8eac-d1e68c18d6e9/t28,N,39,22982,1736-09-25,80,27,,FALSE,TRUE,,,"Vergangenen Sonntag, in dem Künster : Frau Barbara Handmännin , Herrn Sebastian Ertzbergers des Pastetendich gewesene Eheliche Haußfrau. Gestern, bey St. Theodor : Frau Anna Ellsadeth Vest, weil- Herrn Hauß Rudolff Stupanus sel. des Specierers nach Tod hinterlassene Wuttib. Hingegen sind Ehelich copulirt worden: Gestern, bey St. Jacob: Meister Frantz Grillo und Jungfei Anna Maria Richterin, beyde von hier- Bey St. Theodoren: Johannet Fiechter von Syffach, und Jungfrau Margreth Jantzin von Zuntzgen. Gestern achl Tag bey St. Mergarethen: Leonhard Bäntz host Geritschwyl Züricher Gebieths, und Jungfrau Barhann Gysin von Bottningen. Bey St. Jacob: Jacob Im. Hof von Wintersingen, und Ann Freyvogel von Gelterkinben- Donnerstags den 6. dieses Monats, entstuhnde bey hellem Tagl in dem Dorff Rodolff am Fuß des Bergs dieses Ramen. eine halbe Stunde von Mellingen gelegen, eine Feur, brunst, woburch ein grosses Bauren-Hauß, sambt die ebenfahls gar grossen Scheuer und Stallung, worinnn 4. Haußhaltungen, nemlich 4. vermögliche Brüder wohneten, mit 6000. Korn-Garben nebst vielen anderen Gtwächsen und Früchten, Wein, und vielen Fahrnussen und Haußgeräthschafften verzehret wurden, und zu Grunde giengen, und das wenigste davon gerettet werden können Doch wurden weder Menschen noch Viehe beschäbigel. Ein 12. Wöchiges Kind, wurde von feiner, in währendet Brunst ab dem Felde gekommenen Mutter, mit der gröstin Lebens-Gefahr vurch das Feur getragen und annoch glüclich in Sicherhelt gebracht. Es ist wiederum aus dem Toggenburg und Appenzeller-Land ei ne Anzahl von etwan 100. Personen auf den Weg in die Englische West-IndlanischenLandschafften zu ziehen, welhe bereits vor etlichen Tagen allhier angelangt, und heunen fortzuseglen gedencken. Es wurde denen ketsteren, nemtsch denen aus dem Appenzeller-Land von ihrer Obrigkeit die Wahl gelassen, entweder den halben Theil aus ihren Mittlen in dem kande zu lassen oder mit Hinwegziehung des gantzen Vermögens, nebst dem gewöhnlichen Abzug , dat Landrecht aufzugeben und abzuschwören.",,"https://iiif.avisblatt.freizo.org/image/23062_0000/2565,4327,1910,3241/full/0/default.jpg","","","","","","","","","",death
70bc6d9d-ee32-57db-bd0c-d10c4900631f/t0,N,40,22982,1736-10-02,81,1,,TRUE,FALSE,,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23063_0000/176,2186,1966,161/full/0/default.jpg","","","","","","","","","",saleoffer
70bc6d9d-ee32-57db-bd0c-d10c4900631f/t1,N,40,22982,1736-10-02,81,2,,FALSE,FALSE,,,"1. Ein Fäßlein von dem sogenannten Asphalt oder Stein-Kütt, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23063_0000/144,2338,1987,171/full/0/default.jpg","","","","","","","","","",saleoffer
70bc6d9d-ee32-57db-bd0c-d10c4900631f/t2,N,40,22982,1736-10-02,81,3,,FALSE,FALSE,,,2. Bey Herrn Nicolaus Iselin am Rindermarckt ist eine extra Sorte des allerbesten Mufrateller Weins von Rives Altos zu 18. Bagen die Bouteille zu haben.,,"https://iiif.avisblatt.freizo.org/image/23063_0000/144,2509,1987,227/full/0/default.jpg","","","","","","","","","",saleoffer
70bc6d9d-ee32-57db-bd0c-d10c4900631f/t3,N,40,22982,1736-10-02,81,4,,FALSE,FALSE,,,"3. Eine an der Schneidergaß zwischen Herrn Emanuel Beck dem Handelsmann und Herrn Josepb Eglin dem Passementer hinter der Schol, gantzneu erbaute und zu vielen Handlierungen, insonderheit zu einem Handkauff, sehe wohl gelegene Eck. Behausung / mit vier Stuben , Kichin, Kammeren, zweyen Oesterrichen, einem mit Bley-Rohren gerichttten Zieh-Bronnen, zweyen Kelleren, davon der einte gewölbt, und in beyden Kelleren ohne dem Zieh-Bronnen, annoch zwey lauffende Brönnenseynd, wie alles der Augenschein mit mehrerm zeigen wird. Ist Bodenzins -frey. Man verspricht freyen Kauß, und ist sich hierum anzumelden bey dem Besitzern Herrn Johann Gysendörffer; Solte auch ein Käuffer gesinnet seyn, den Kremper-Beruff (worzu alle Kundsame vorhanden) darinnen zu treiben, offerirt man alles , was dazu dienet um billichen Preiß zu lassen, wie auch allen dienlichen Bericht zu ertheilen.",,"https://iiif.avisblatt.freizo.org/image/23063_0000/144,2736,1987,1212/full/0/default.jpg","","","","","","","","","",saleoffer
70bc6d9d-ee32-57db-bd0c-d10c4900631f/t4,N,40,22982,1736-10-02,81,5,,FALSE,FALSE,,,"4. Stumpffen Schweitzer-Chronick, in Schweinsleder gebunden / sauber conditionirt, um fl. 7.",,"https://iiif.avisblatt.freizo.org/image/23063_0000/144,3948,1989,151/full/0/default.jpg","","","","","","","","","",saleoffer
70bc6d9d-ee32-57db-bd0c-d10c4900631f/t5,N,40,22982,1736-10-02,81,6,,FALSE,FALSE,,,"5. Ein noch guter Weiber-Satiel, mit einem blan Sammeten Sitz.",,"https://iiif.avisblatt.freizo.org/image/23063_0000/144,4099,1998,150/full/0/default.jpg","","","","","","","","","",saleoffer
70bc6d9d-ee32-57db-bd0c-d10c4900631f/t6,N,40,22982,1736-10-02,81,7,,FALSE,FALSE,,,6. Ein Nußbäumerner Auszieh-Tisch.,,"https://iiif.avisblatt.freizo.org/image/23063_0000/146,4242,1995,83/full/0/default.jpg","","","","","","","","","",saleoffer
70bc6d9d-ee32-57db-bd0c-d10c4900631f/t7,N,40,22982,1736-10-02,81,8,,FALSE,FALSE,,,"7. Schöne Früchtin von Pomeranzen und Cltronen, so annoch an den Bäumen.",,"https://iiif.avisblatt.freizo.org/image/23063_0000/146,4325,1995,149/full/0/default.jpg","","","","","","","","","",saleoffer
70bc6d9d-ee32-57db-bd0c-d10c4900631f/t8,N,40,22982,1736-10-02,81,9,,FALSE,FALSE,,,8. Die Behausung zum Meerwunder am Spahlenberg; ist entweder um billichen Preiß zu verkauffen oder auf sichern Fuß zu verleyhen.,,"https://iiif.avisblatt.freizo.org/image/23063_0000/146,4474,1995,229/full/0/default.jpg","","","","","","","","","",saleoffer
70bc6d9d-ee32-57db-bd0c-d10c4900631f/t9,N,40,22982,1736-10-02,81,10,,FALSE,FALSE,,,"9. Eine Behausung, Scheuer und Stallung, Kraut- und Baum. Garten in dem Dorff Riehen, ohnweit dem weissen Röplin, an der Straß linende; um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23063_0000/146,4703,1995,215/full/0/default.jpg","","","","","","","","","",saleoffer
70bc6d9d-ee32-57db-bd0c-d10c4900631f/t10,N,40,22982,1736-10-02,81,11,,FALSE,FALSE,,,"10. Zum Seufften ist saur und füsses Obst, der Korb voll umb 4. Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/23063_0000/146,4918,1995,156/full/0/default.jpg","","","","","","","","","",saleoffer
70bc6d9d-ee32-57db-bd0c-d10c4900631f/t11,N,40,22982,1736-10-02,81,12,,FALSE,FALSE,,,"11. Eine nute Kuhe welche ohne Mangel ist, und gleich nach dem Neuen-Jahr kalbern solle, ist entweder um billichen Preiß zu verkauffen/ oder gegen einer andern die früher oder späther kommt ; zu vertauschen.",,"https://iiif.avisblatt.freizo.org/image/23063_0000/146,5074,1995,301/full/0/default.jpg","","","","","","","","","",saleoffer
