id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
640c0e2c-905d-5f12-8474-e398705dec2d/t17,N,48,24366,1744-11-26,255,16,245,FALSE,FALSE,,,"6. Maria Sandreiterin, Heinrich Bachofers Ehefrau in der Eschemer-Vorstatt, welche wegen ihrem betrübten Zustand und schon lang anhal- Bbb 2 anhaltend schmertzhaffter Kranckheit und Wehe- Tagen sehr erbarmens- würdig ist wird der Midthätigkeit Christl. und guthertziger Ehrenleüthen, angelegenlichst recommendiret.",,"https://iiif.avisblatt.freizo.org/image/24621_0000/1892,4025,1648,315/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24622_0000/500,511,1634,291/full/0/default.jpg","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t1,N,48,24366,1744-11-26,256,1,246,FALSE,FALSE,,,"7. Es ist ein Kuffer-Sechttuch entweder durch Ausleyhen oder sonsten verlohren worden, um dessen Zuruckgab oder Entdeckung freündlich gebätten wird.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/500,802,1634,323/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t2,N,48,24366,1744-11-26,256,2,246,FALSE,FALSE,,,"8. Bey Meister Hans Martin Grüninger dem Kuffer in der Eschemer-Vorstatt, sind wilde Zöpff-Band, nebst einigen Weingrünen saümigen Faßlein, um billichen Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/500,1125,1634,312/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t3,N,48,24366,1744-11-26,256,3,246,FALSE,FALSE,,,"Von dem schon bekandten Tractatlin, genandt der Flüchtige Pater, in welchem überaus wichtige Geheimnisse und Weissagungen auf die heutige und dem Ende der Welt nächst vorher gehende Zeiten und erstaunliche Veränderungen, geossenbahret und entdecket werden, sind in allhiesigem Berichthau wiederum zu haben, das Exemplar, von dreyen Theilen, ohngebunden à 4. ß.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/500,1437,1634,677/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t4,N,48,24366,1744-11-26,256,4,246,FALSE,FALSE,,,"10. Verwichenen Sonntag ist auf dem Riehemer Weeg biß an das Riehemer-Thor ein kleines etwann 1. Schuh langes Braun-aquirtes Arm- Brüstlein verlohren worden; für dessen Erstattung dem Finder ein gutes Trinckgeld, deme aber so es erkauft haben möchte, das ausgelegte Geld danckbarlich zu refundiren versprochen wird.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/495,2114,1639,604/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t5,N,48,24366,1744-11-26,256,5,246,FALSE,FALSE,,,"11. Le Sieur Etienne Bouvié der Frantzösische Refugiant dermahlen in dem Spittahl befindlich, osterirt seine Dienste in geschicklicher und sauberer Verfertigung und Außbesserung der Stroh- Sesseln.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/490,2718,1644,364/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t6,N,48,24366,1744-11-26,256,6,246,FALSE,FALSE,,,12. Bey Frau Reinin in der Fröschgasse sind schöne grosse Ruben zum Einmachen der Korb voll um 1. fl. zu haben.,,"https://iiif.avisblatt.freizo.org/image/24622_0000/484,3082,1650,229/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t7,N,48,24366,1744-11-26,256,7,246,FALSE,FALSE,,,"13. Zum Eysenhut ist dato zu haben: Guter Burgunder-Wein in Pieces und Feuillettes, wie auch in Bouteilles à 12. xr. Item: Champagner und Malvasier in Bouteilles, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/474,3311,1660,385/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t8,N,48,24366,1744-11-26,256,8,246,FALSE,FALSE,,,"14. Von denen sehr artigen und vortheilhafften Holländischen Lotterien von Wesel und Ritt. berg, jene in 6. und diese in 4. Classen vertheilt, sind in allhiesigem Berichthauß Billets zu haben. Das weitere ist auß denen Plans zu sehen, welche so wohl von diesen als anderen kleinen Holländischen Lotterien allda gratis außgegeben werden.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/474,3696,1660,521/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t9,N,48,24366,1744-11-26,256,9,246,FALSE,FALSE,,,"15. Man verlangt einen Weibersitzz in dem Münster, gegen einem dito zu St. Peter, Reversweis zu entlehnen.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/474,4217,1660,223/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t10,N,48,24366,1744-11-26,256,10,246,FALSE,FALSE,,,"16. Bey Frauen Anna Catharina Meyerin in der aussern Seydenfarb in St. Johann Vorstadt, sind schöne grosse süsse Ruben zum Einmachen, der Korb voll um 12. Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/2167,504,1611,319/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t11,N,48,24366,1744-11-26,256,11,246,FALSE,FALSE,,,"17. Gleich ausserhalb dem Spahlen-Thurn stehet zu verleyhen : Ein kommliches Losament wie der Augenschein zeigen wird, für reputierliche und stille Leuthe, das mehrere ist bey Herrn Bauler zum Fuchs zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/2167,823,1611,376/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t12,N,48,24366,1744-11-26,256,12,246,FALSE,FALSE,,,"18. Bey Hrn. Joh. Leopardt dem Knöpffmacher findet man allerhand Gattung feine veritablesariser Mösch-vergüldte auch Sur D'oré-Knöpf auf Holtz, um billigen Preiß 22 Wie auch von den feinsten St. Milor oder Tombac-Knöpffen.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/2168,1198,1610,374/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t13,N,48,24366,1744-11-26,256,13,246,FALSE,FALSE,,,"19. Die schone Folio-Bibel, welche Herr August Samuel de la Carriere Buchdrucker in Lörach, mit Vorschuß von einem Gulden drucket, kostet sodann bey deren Außlüferung annoch 12. Batzen; die Herren Liebhabere haben annoch Zeit biß auf das Neue Jahr bey Herrn Scholer allhier oder an anderen jüngst-angezeigten Orten, darauf zu praenumeriren.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/2165,1572,1613,604/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t14,N,48,24366,1744-11-26,256,14,246,FALSE,FALSE,,,"20. Man verlangt ein nicht kostbares doch wohl beschlossenes Waaren-Magasin, bey St. Martin, an der Augustiner-Gaß, oder sonsten ohnweit dem Kauff hauß gelegen, mit kommlcher Zufuhr zu entlehnen; das weitere ist im Berichthauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/2167,2176,1611,453/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t15,N,48,24366,1744-11-26,256,15,246,FALSE,FALSE,,,"21. Ein der besten Weibersitzzen in St. Leonhards- Kirch ist zu verkauffen, oder gegen einem Weiber-oder Mannen-Sitz im Munster zu vertauschen.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/2155,2629,1623,307/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t16,N,48,24366,1744-11-26,256,16,246,FALSE,FALSE,,,"22. Bey Herrn Leonhard Hersperger, an der Freyenstraß, neben dem Kauffhaus, ist extra fein gebleichtes Baumwollen-Garn in differenten Preisen zu haben.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/2154,2936,1624,307/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t17,N,48,24366,1744-11-26,256,17,246,FALSE,FALSE,,,"23. Im Berichthauß sind wiederum von denen schon bekandt und bewährten Zältlin oder Täfelin zu Vertilgung der Ratzen und anderen groß und kleinen Mäusen, das Dotzend um 4. Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/24622_0000/2149,3243,1629,370/full/0/default.jpg","","","","","","","","","",othernews
320e99ef-ad07-569c-9cd3-6d4aca33e55e/t18,N,48,24366,1744-11-26,256,18,246,FALSE,FALSE,,,"24. Herr Johann Jacob Spreng, Ph. D. Flog- & Poel. Teut. Prof. welcher von einigen Herren angesprochen worden, ein Collegium Geographicum anzustellen, wäre Sinnes solches (gel. GOtt mit dem Neuen Jahr anzufangen, derowegen Er dem Publico hiervon Nachricht geben, und noch mehrere Herren Studiosos, wie auch andere Liebhabere, darzu einladen wollen , das Collegium solte in einem Jahr zu Ende gehen, und Hübners Anfänge der Geographie zum Grunde der Lectionen dienen. der Der jährliche Preiß für die Persohn wäre acht Thaler, mit dem Bedinge, daß die Fremden solche voraus erlegten, die Einheimischen aber sich anheischig machten, das Collegium, wenn sie solches einmal angefangen, gantz zu bezahlen-",,"https://iiif.avisblatt.freizo.org/image/24622_0000/2159,3613,1619,937/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24623_0000/87,357,1699,464/full/0/default.jpg","","","","","","","","",othernews
a02039ed-e94c-5c20-b9d2-1059119c4704/t1,N,48,24366,1744-11-26,257,1,247,FALSE,FALSE,,,"25. Bey Hrn. Jacob Grimm dem Buchbinder an der Freyenstraß, ist zu verkauffen: Würsteisens Basel-Chrönick; Stettlers Schweitzer-Croneck und Taberna-Montam Kräuter-Buch; auch ist wiederum ein geschriebner Catalogus von vielen Bücheren bey Ihme zu sehen, welche zu verkauffen, oder wochentlich à 1. Batzen auszuleyhen sind.",,"https://iiif.avisblatt.freizo.org/image/24623_0000/87,821,1699,622/full/0/default.jpg","","","","","","","","","",othernews
a02039ed-e94c-5c20-b9d2-1059119c4704/t2,N,48,24366,1744-11-26,257,2,247,FALSE,FALSE,,,26. Bey Herrn Gerichtsherrn Falckner auf dem Höwberg ist schön und feiner Lderton zu 5- und 6. fl. das Pfund zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/24623_0000/87,1443,1699,219/full/0/default.jpg","","","","","","","","","",othernews
a02039ed-e94c-5c20-b9d2-1059119c4704/t3,N,48,24366,1744-11-26,257,3,247,FALSE,FALSE,,,27. In der Thum-Probstey sind schön und gute Huner zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/24623_0000/87,1662,1699,153/full/0/default.jpg","","","","","","","","","",othernews
a02039ed-e94c-5c20-b9d2-1059119c4704/t4,N,48,24366,1744-11-26,257,4,247,FALSE,FALSE,,,"28. Dem Publico dienet zur Nachricht, daß wegen der, mit Jhro Römisch-Kayserl. Majestat Allergnädigstem Privilegio, zu Franckfurt errichteten considerablen Reichs-Lotterie, würcklich ein neues Avertissement unter der Presse, vermög dessen deren Ziehungs-Termin, bey 1000. Ducaten Straffe, fest gesetzet wird; weßhalben die Herren Liebhabere, so sich darinnen zu interessiren gedencken, mit ihren Einlagen nicht mehr zusaumen haben, woferne sie die Loose noch in dem stipulirten Preiß verlangen, inmassen sie aller Orthen starcken Abgang haben. Es sind noch einige Loose davon bey Herrn Jacob Brandmuller und im Berichthauß allhier, in dem Preiß, wie im Plan, der allda gratis zu haben, mit mehrerm zu sehen ist, denen Herren Liebhaberen zu Diensten.",,"https://iiif.avisblatt.freizo.org/image/24623_0000/87,1811,1671,1278/full/0/default.jpg","","","","","","","","","",othernews
a02039ed-e94c-5c20-b9d2-1059119c4704/t5,N,48,24366,1744-11-26,257,5,247,FALSE,FALSE,,,"29. Es wird eine Parthey guter alter Marggräfer- Wein gegen extra gutem Champagner-Wein, welcher Moussirt, einzutauschen begehrt.",,"https://iiif.avisblatt.freizo.org/image/24623_0000/87,3083,1667,235/full/0/default.jpg","","","","","","","","","",othernews
a02039ed-e94c-5c20-b9d2-1059119c4704/t6,N,48,24366,1744-11-26,257,6,247,FALSE,FALSE,,,"30. Nachdeme samtliche Classen, der mit Allergnädigstem Königlichem Privilegio, von einem Löbl. Magistrat der Statt Straßburg zum Behuff des dasigen Arbeit, oder Raspel-Hauses, errichtete sechste Lotterie, glücklich und gantz ohnpartheyisch und ohninteressirt gezogen worden und die Listen derselben bey denen Herrn Johann Preißwerck und Sohn allhier angelangt, als wird solches denen allhiesigen Herren Interessenten nachrichtlich angezeiget, damit sie auß denen Listen Ihr Schicksal ersehen, und die Ihnen zugefallene Gewünnste beziehen können. Zugleich dienet dem Publico zur Nachricht, daß bey gedachten Herren Johann Preißwerck und Sohn, frische Plans und Billets zu haben, von der Neuen Siebenden aus 4. Classen bestehend sehr favorablen Straßburger-Lotterie, deren erste Elasse primo Martiz zu ziehen figirt ist, und die Einlage in die erste Classe 3. Livres in die andre 4. in die dritte 5. und in die vierdte Classe 6. Livres hiemit in samtliche Classen 18. Livres oder 9. Pf. hiesig Geld kostet; es wird anbey jedermänniglich verwahrnet, dem widrigen und falschen Artheil, übel gesinnter Leuten, ob solte in diesen Lotterien einige Partheylichkeit oder Frauderie unterlauffen, keinen Glauben beyzumessen, sondern sich aller Realität versichert zu halten.",,"https://iiif.avisblatt.freizo.org/image/24623_0000/87,3312,1641,1005/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24623_0000/1827,388,1617,1199/full/0/default.jpg","","","","","","","","",othernews
a02039ed-e94c-5c20-b9d2-1059119c4704/t8,N,48,24366,1744-11-26,257,7,247,FALSE,FALSE,,,"31. Wo Catalogi zu sehen, über ein Müntz-Cabinet, von Römischen Müntzen, Bracteaten, Medaillen und Courrenten Müntzen, welche zu Zelle in dem Fürstenthum Lüneburg auf den 3. May 1745. anfangen sollen stückweis vergantet und verkaufft zu werden, ist im Adresse- Contor zu vernehmen; NB. der Catalogus ist in 4. Theilen und 5. ein halb Alphabet.",,"https://iiif.avisblatt.freizo.org/image/24623_0000/1825,1585,1619,613/full/0/default.jpg","","","","","","","","","",othernews
a02039ed-e94c-5c20-b9d2-1059119c4704/t9,N,48,24366,1744-11-26,257,8,247,FALSE,FALSE,,,"32. Mit jüngst, angezeigter Provisions-Ganth in Hüningen wird heute und ferner forgefahren, und alles daran Erkauffende frey passiret werden.",,"https://iiif.avisblatt.freizo.org/image/24623_0000/1808,2197,1636,307/full/0/default.jpg","","","","","","","","","",othernews
a02039ed-e94c-5c20-b9d2-1059119c4704/t10,N,48,24366,1744-11-26,257,9,247,FALSE,FALSE,,,33. Eine ledige junge hiesige Burgers-Tochter offerirt ihre Dienste als Saügamme.,,"https://iiif.avisblatt.freizo.org/image/24623_0000/1800,2503,1644,255/full/0/default.jpg","","","","","","","","","",othernews
a02039ed-e94c-5c20-b9d2-1059119c4704/t11,N,48,24366,1744-11-26,257,10,247,TRUE,FALSE,,,Merckwürdigkeiten;,,"https://iiif.avisblatt.freizo.org/image/24623_0000/1800,2758,1644,278/full/0/default.jpg","","","","","","","","","",curious
a02039ed-e94c-5c20-b9d2-1059119c4704/t12,N,48,24366,1744-11-26,257,11,247,TRUE,FALSE,,,Seit letsterem Ordin. sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/24623_0000/1800,3036,1644,289/full/0/default.jpg","","","","","","","","","",death
a02039ed-e94c-5c20-b9d2-1059119c4704/t13,N,48,24366,1744-11-26,257,12,247,FALSE,TRUE,,,"Vergangenen Sonntag, im Münster: Herr Samuel Schölli der Pastetenbeck. Hr. Joh. Christoph Morgenroth der Buchdrucker. Bey St. Martin ; Frau Anna Catharina Kellerin, Herrn Lucas Christen des Handelsmanns gewesene eheliche Haußfrau. Bey St. Peter : Frau Jacobea Fattet, Herrn Wernhard Blumen des Krämpers seel, nach Tod hinterlassene Wittib. Hin- Bbb3",,"https://iiif.avisblatt.freizo.org/image/24623_0000/1779,3325,1665,983/full/0/default.jpg","","","","","","","","","",death
38d334e3-eacb-59e4-827c-856df099a296/t0,N,48,24366,1744-11-26,258,1,248,TRUE,FALSE,,,Hingegen sind vergangenen Montag Ehelich copuliert worden;,,"https://iiif.avisblatt.freizo.org/image/24624_0000/348,353,1643,227/full/0/default.jpg","","","","","","","","","",marriage
38d334e3-eacb-59e4-827c-856df099a296/t1,N,48,24366,1744-11-26,258,2,248,FALSE,FALSE,,,"Im Münster; Herr Johann Wernhard Wägner und Jungfrau Anta Maria Preißwerckin, beyde von hier. Fernere, auf seel. Absterben Herrn Deputat Freyen, vacirende Ehren-Aemter sind von Unseren Gnädigen Herren wiederum besetzet und erwehlet worden: Zu einem Appellstions-Rath: Herr Obrist Burckhardt; mit welchem in die Wahl gelangten: Herr Mr. Bischoff, Herr Rathsherr Ritz, Herr Deputat Merian, Herr Rathsherr Stern und Herr Mr. Schnell. Zu einem Waldherrn: Herr Mr. Ortmann, mit deme in den Senarium kamen: Herr Rathhr. Iselin, Herr Mr. Thurneysen, Herr Mr. Kern, Herr Mr. Fürstenberger und Herr Obrist Wettstein. Zu einem Quartier-Herrn im Spahlen Quarcier: Herr Rathsherr Lescho; mit Ihme waren im Senario: Herr Mr. Thurneysen, Herr Mr. Burckhardt, Herr Rathsherr Bieler, Herr Mr. Ortmann und Herr Rathsherr Iselin. So dann an des jüngst erwehlten Herrn Quarsier-Haubtmann Rathsherrn Greyen Stelle, zu einem Quartier-Herrn der Minderen Statt: Via Voce, Herr Mr. Muntzinger. Verwichenen Sonntag haben Mhahb. Vongesetzte E E. Gesellschafft zur Mägd, auf neuliches Absterben Dero gewesten Hrn. Hauß-Meisters Otteneys seel. folgende Ehren-Aemter wiederum ergäntzet und erwehlet: Zu Einem Mit-Meister: Herrn Johann Rudolff Huber; mit welchem in die Wahl kamen Herr Achilles Lotz und Herr Nicolaus Deücher- Zu einem Hauß-Meister: Herrn Nicolaus Deücher; mit Ihme waren in der Wahl: Herr Jeremias Wild und Herr Johann Jacob Muler. Zu einem Schreiber: Viva Voce: Herrn Joh. Jacob Hosch. Vergangenen Monntag hat um den Philosephischen Dockor-Grad oder pro Gradu Magistr, und Dienstags darauf um die vacirend Historische Prosession öffentlich disputiret: Herr GeorgAndreas Hey, J. D. L. ehmahliger Professor zu Petersburg, dessen Herren Opponenten waren: Herr Johann Jacob Spreng, E. & P. J. Profenlor; Herr Johann Leonhard Merian A. L. M. und Hr. Ludwig Wentz J. J. C. Morgen wird gleichfabls um besagte Profelsion offentlich disputiren: Herr Johannes Stähelin Med. Doct. Seine Herren Opponenten werden seyn: Herr Johann Jacob Burckhardt S- M. C. Herr Jacob Christoph Ramspeck Med. Cand. und Herr Joh. Georg Ertzberger, S. M. C",,"https://iiif.avisblatt.freizo.org/image/24624_0000/348,580,1643,2012/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24624_0000/2001,323,1607,2274/full/0/default.jpg","","","","","","","","",marriage
15801fed-6500-5c92-b74d-ef8095b42523/t0,N,49,24366,1744-12-03,259,1,249,TRUE,FALSE,,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/24625_0000/141,2774,1631,136/full/0/default.jpg","","","","","","","","","",saleoffer
15801fed-6500-5c92-b74d-ef8095b42523/t1,N,49,24366,1744-12-03,259,2,249,FALSE,FALSE,,,"1. Eine kleine Behausung an der Schneidergaß, so das Feür-Recht hat, von Gelegenbeit wie der Augenschein zeigen wird, Hoflin und Bronnen; man wird gantz raisonablen Preiß machen.",,"https://iiif.avisblatt.freizo.org/image/24625_0000/154,2917,1619,316/full/0/default.jpg","","","","","","","","","",saleoffer
15801fed-6500-5c92-b74d-ef8095b42523/t2,N,49,24366,1744-12-03,259,3,249,FALSE,FALSE,,,2. Auf E. E. Zunfft zu Gerberen sind sechs schöne Landschafften mit vergüldten Rahmen zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/24625_0000/164,3233,1609,235/full/0/default.jpg","","","","","","","","","",saleoffer
15801fed-6500-5c92-b74d-ef8095b42523/t3,N,49,24366,1744-12-03,259,4,249,FALSE,FALSE,,,3. Im Silberberg sind zwey Stöck gut und wol gedörrtes Embd um billichen Preiß zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/24625_0000/174,3468,1599,143/full/0/default.jpg","","","","","","","","","",saleoffer
15801fed-6500-5c92-b74d-ef8095b42523/t4,N,49,24366,1744-12-03,259,5,249,FALSE,FALSE,,,"4. Eine Behausung in der Kuttelgaß neben dem Kuttelhauß, von 3. Stuben, Keller, Gelegenheit zu einer Gerberey, und was der Augenschein weiter zeigen wird; und ist ist sich darum anzumelden, bey Mstr. Albrecht Zellarius dem Messerschmid.",,"https://iiif.avisblatt.freizo.org/image/24625_0000/179,3611,1594,455/full/0/default.jpg","","","","","","","","","",saleoffer
15801fed-6500-5c92-b74d-ef8095b42523/t5,N,49,24366,1744-12-03,259,6,249,FALSE,FALSE,,,"5. Bey Herrn Haag dem Buchbinder an der Augustinergaß sind zu verkauffen: Buddei Theol. Dogm. fol. und Dorschei Bibl. Numerata mit Pappier durchschossen, geschriebene Loci Communes. Saurin, Supervilla, Basnage, Stillingfleet, Huet, Jablonskys Predigten.",,"https://iiif.avisblatt.freizo.org/image/24625_0000/174,4066,1599,275/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24625_0000/1870,2758,1547,222/full/0/default.jpg","","","","","","","","",saleoffer
