id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
e65b49db-df86-514f-ab33-17e807cf096e/t9,N,40,37691,1792-10-04,389,9,365,FALSE,FALSE,,,"14. Ein Baurenknab hat aus dem Rheinacherweg ein Stöcklein gefunden; wer-folches verloren hat und beschreiben kann, kann solches gegen ein Trinkgeld abholen lassen.",,"https://iiif.avisblatt.freizo.org/image/38080_0000/1631,744,1487,426/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e65b49db-df86-514f-ab33-17e807cf096e/t10,N,40,37691,1792-10-04,389,10,365,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/38080_0000/1631,1772,1488,221/full/0/default.jpg","","","","","","","","","",othernews
e65b49db-df86-514f-ab33-17e807cf096e/t11,N,40,37691,1792-10-04,389,11,365,FALSE,FALSE,,,"1. Den Mitgliedern der hiesigen Prediger- Wittwen- und Waisen-Verpflegungs-Gesellschaft wird hiemit in Erinnerung gebracht, daß die Zeit, da die jährlichen Beyträge bezahlt zu werden pflegen, wieder vorhanden ist. Stückelberger, Oberst-Helfer, p. t. Curator.",,"https://iiif.avisblatt.freizo.org/image/38080_0000/1636,1993,1482,620/full/0/default.jpg","","","","","","","","","",othernews
e65b49db-df86-514f-ab33-17e807cf096e/t12,N,40,37691,1792-10-04,389,12,365,FALSE,FALSE,,,"2. Le nomme Müller, du canton de Soleure, est entre domestique chea Mr. le Comte Riné la tour du pin à Rastat, le 13. Rout 1792. il a accompagné son maitre à Bäle dont il est parti le 1. Octobre, lundi à 4 heures du soir, il à volé & amene un cheval à son maitre, de la taille de quatre pieds, neuf pouces, à tout crin, baie brune, avant un pied de derriére blanc, cest un cheval bäti en force; la selle en partie à la frangoise &à la housarde, avant pour habraque une peau de lyon; si quelqu un peut donner avis, peut 8 adresser à Mr. Landerer; à la cicogne, ou il aura une honne recompence.",,"https://iiif.avisblatt.freizo.org/image/38080_0000/1636,2613,1482,1165/full/0/default.jpg","","","","","","","","","",othernews
e65b49db-df86-514f-ab33-17e807cf096e/t13,N,40,37691,1792-10-04,389,13,365,FALSE,FALSE,,,"3. Hr. Altschloßschreiber J. R. Burckhardt, welcher in seiner Wohnung hinter dem Stöcklein Lehrstunden hält, empfiehlt sich dem E. Publiko um mehrere Schüler, damit er die Anfänger, von denen die bereits eiwas erlernt haben, absondern kann; die Anfänger unterrichtet er im gründlich buchstabteren, deutsch und französisch schreiben. lesen und rechnen; denen aber, die bereits etwas erlernet haben, wird er trachten eine regelmäßige-Schrift, gute Orthographie den Unterscheid zwischen der deutschen Grundsprache und dem Baster-Deutsch, Lust zum Bücher lesen, Verstand und Begriff guter Schriftstellern, eine gute Schreibart in Briefen und andern Schriften, im ge sellschaftlichen Leben ein vernünftiges Gespräch und wohlanstehende Sitten beyzubringen; er hoft durch seinen Fleiß und Lehrart sowohl die respectiven Eltern als auch die Lehrlinge selbst zu vergnügen, und fordert für eine Stunde des Tags monatlich nur 10 Batzen.",,"https://iiif.avisblatt.freizo.org/image/38080_0000/1636,3778,1482,580/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/38081_0000/588,521,1473,1269/full/0/default.jpg","","","","","","","","",othernews
18d09385-e660-585b-b5ad-c36ab0199854/t1,N,40,37691,1792-10-04,390,1,366,FALSE,FALSE,,,"4. Endsunterschriebener ersuche jedermann, dem Martin Bratteler von Diegten, und der Barbara Klein von Schiltigheim nichts auf meinen Namen anzuvextrauen, indem beyde wegen sehr liederlicher Aufführung meines Diensts entlassen, und ich also für nichts haften werde. Joh. Heinrich Heußler, Schleifer.",,"https://iiif.avisblatt.freizo.org/image/38081_0000/588,1790,1473,637/full/0/default.jpg","","","","","","","","","",othernews
18d09385-e660-585b-b5ad-c36ab0199854/t2,N,40,37691,1792-10-04,390,2,366,FALSE,FALSE,,,"5. Hr. J. M. Blesig, Gastgeber im sogenannten Römischen Kayser, in der Fasanen-Gaß M. 5. in Straßburg, thut hiermit allen reisenden Ehren-Personen zu wissen, daß er den Wappen seines Gasthofes nunmehro verändern müssen; dieser Gasthof wird nun zum Gold-Fasan genannt, und jedermann, der in demselben zusprechen wird, soll wohl und bilig gehalten und versorgt werden; man bittet um geneigten Zuspruch. Joh. Michael Blesig, Gastgeber im Gold-Fasanen.",,"https://iiif.avisblatt.freizo.org/image/38081_0000/588,2476,1473,1028/full/0/default.jpg","","","","","","","","","",othernews
18d09385-e660-585b-b5ad-c36ab0199854/t3,N,40,37691,1792-10-04,390,3,366,FALSE,FALSE,,,"6. Der Fayencehändler, welcher auf dem Kornmarkt Porcelaingeschirr feil hat, und gerne verreisen möchte, offerirt E. E. Publiko die biligsten Preise zu machen, bittet, um geneigten Zuspruch; er hat auch ein so viel als neues vierrädriges Wägelein mit Ketten zu verkaufen, um sehr billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/38081_0000/588,3504,1473,617/full/0/default.jpg","","","","","","","","","",othernews
18d09385-e660-585b-b5ad-c36ab0199854/t4,N,40,37691,1792-10-04,390,4,366,TRUE,FALSE,,,Ganten.,,"https://iiif.avisblatt.freizo.org/image/38081_0000/2081,513,1503,164/full/0/default.jpg","","","","","","","","","",auctions
18d09385-e660-585b-b5ad-c36ab0199854/t5,N,40,37691,1792-10-04,390,5,366,FALSE,FALSE,,,"1. Freytags den 12ten dieses Monats wird man auf E. E. Zunft zu Schmieden allerhand hausräthliche Sachen, eine grosse eiserne Waag, eine wohlbeschlagene Kasse, weingrüne Faß, etliche gute Führling, wie auch Kummet und Pferdgeschirr, und eine Parthey Strümpfformen offentlich aufrufen und verganten.",,"https://iiif.avisblatt.freizo.org/image/38081_0000/2081,677,1503,637/full/0/default.jpg","","","","","","","","","",auctions
18d09385-e660-585b-b5ad-c36ab0199854/t6,N,40,37691,1792-10-04,390,6,366,FALSE,FALSE,,,"2. Donnerstags den 11ten dieses Weinmonats wird man an E. E. Stadtgerichte des mehrern Basels folgende Behausungen offentlich aufrufen und verganten: 1) Mstr. Abel Eckenstein sel. des Strumpfausbreiters Wohnbehausung samt zugehöriger Gerechtigkeit, am St. Leonhardsberg allhier neben Hrn. Isagk Bloch, dem Schönfärber, vornen an gedachten Berg, und hinten an den Bach stossend. 2) Des ausgetretenen Stadtkäufler Joh. Peter Lindenmeyers sehr wohlgebauene Wohnbehausung, Hofstatt und Garten, samt zugehöriger Gerechtsame, auf dem Heuberg neben Hrn. Pfarrer Meyers sel. Frau Wittwe gelegen, hinten an den St. Leonhardsgraben stossend, und 3) Mstr. Johannes Herzog sel., des Schneiders und Briefträgers hinterlassene Wittwe, gebohrne Hopp, Wohnbehausung, samt Zugehörde, im Gerbergäßlein, einseits neben Mstr. Jakob Müller, dem Küfer, andrerseits neben Mstr. Wehrlin, dem Wascher, gelegen, vornen an das Gäßlein, und hinten an Mstr. Joh. Heinrich Oehlmeyer, des Schuhmachers, Gärtlein stossend. Sodann Dienstags den 16ten dieses Weinmonats und einige folgende Tage, wird man auf E. E. Zunft zu Schmieden allerhand Hausrath, Hölzenwerk, Zinn- Oehr- und Kupfergeschirr, Tafeln, Bauchingeschirr, etwas Wein und Faß, extra gute Schützenmatten- Jagd-Commis- und andere Flinten offentlich aufrufen und gerichtlich verganten. 7. Gerichtschreiberey zu Basel.",,"https://iiif.avisblatt.freizo.org/image/38081_0000/2081,1314,1503,2916/full/0/default.jpg","","","","","","","","","",auctions
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t0,N,40,37691,1792-10-04,391,1,367,FALSE,FALSE,,,"3. Mittwochs den 10ten dieses Weinmonats wird auf E. E. Gesellschaft zum Greifen im mindern Basel allerhand Mannskleider, Commoden, Kuchekästen, einige neue Hobelbänke, schönes Schreinerwerkzeug, und anderes Hölzenwerk, auch etliche Faß vergantet werden.",,"https://iiif.avisblatt.freizo.org/image/38082_0000/60,519,1487,629/full/0/default.jpg","","","","","","","","","",auctions
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t1,N,40,37691,1792-10-04,391,2,367,TRUE,FALSE,,,P. S. Zum Verkaufen.,,"https://iiif.avisblatt.freizo.org/image/38082_0000/60,1148,1487,126/full/0/default.jpg","","","","","","","","","",saleoffer
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t2,N,40,37691,1792-10-04,391,3,367,FALSE,FALSE,,,"1. Bey Hrn. Joh. Jak. Flick, Buchhändler auf dem Fischmarkt, ist zu haben: Ein Wort der Erinnerung bey Einsammlung einer Liebesstener, aus Anlaß einer Feuersbrunst an die Gemeine Rümmlingen auf Sonntag nach Bettag, von Hrn. M. Nikolaus Iselin, Pfarrer daselbst, 8. 292. 4 kr. Da diese Predigt ganz zum Beßten der armen Abgebrannten verkauft wird, so wird sie in dieser Rücksicht einem theilnehmenden Publito beßtens empfohlen.",,"https://iiif.avisblatt.freizo.org/image/38082_0000/75,1280,1472,986/full/0/default.jpg","","","","","","","","","",saleoffer
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t3,N,40,37691,1792-10-04,391,4,367,TRUE,FALSE,,,Verstorben und begraben:,,"https://iiif.avisblatt.freizo.org/image/38082_0000/75,2266,1472,176/full/0/default.jpg","","","","","","","","","",death
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t4,N,40,37691,1792-10-04,391,5,367,FALSE,TRUE,,,"Den 21ten Herbstmonat bey St. Peter. Frau Crischona Stöcklin, Mstr. Johannes Vest, des Griesers, nach Tod hinterlassene Wittwe.",,"https://iiif.avisblatt.freizo.org/image/38082_0000/75,2442,1472,348/full/0/default.jpg","","","","","","","","","",death
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t5,N,40,37691,1792-10-04,391,6,367,FALSE,TRUE,,,"Den 22ten bey St. Elisabethen. Frau Justina Beckel, Mstr. Johannes Philibert, des Schuhmachers, nach Tod hinterlassene Wittwe.",,"https://iiif.avisblatt.freizo.org/image/38082_0000/75,2790,1472,308/full/0/default.jpg","","","","","","","","","",death
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t6,N,40,37691,1792-10-04,391,7,367,FALSE,TRUE,,,"Den 24ten bey St. Leonhard. Frau Anna Maria Keller, Hrn. Joh. Heinrich Strübin, des Caffeewirths, gewesene Ehefrau.",,"https://iiif.avisblatt.freizo.org/image/38082_0000/75,3098,1472,325/full/0/default.jpg","","","","","","","","","",death
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t7,N,40,37691,1792-10-04,391,8,367,FALSE,TRUE,,,"Den 25ten bey St. Theodor. Mstr. Franz Lämmlin, der Müller. Item bey St. Leonhard. Jgfr. Esther Pack, Hrn. Lukas Pack, des Unterbestäters, gewesene eheliche Tochter. Den 27ten eben allda. Fraub Sara Früh, Mstr. Oswald Lippe, des Müllers, nach Tod hinterlassene Wittwe.",,"https://iiif.avisblatt.freizo.org/image/38082_0000/75,3423,1472,633/full/0/default.jpg","","","","","","","","","",death
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t8,N,40,37691,1792-10-04,391,9,367,FALSE,TRUE,,,"Den 28ten bey St. Theodor. Hr. Ulrich Miville, des Raths.",,"https://iiif.avisblatt.freizo.org/image/38082_0000/75,4056,1472,171/full/0/default.jpg","","","","","","","","","",death
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t9,N,40,37691,1792-10-04,391,10,367,FALSE,TRUE,,,"Den 2ten Weinmonat im Münster. Jgfr. Valeria Debary, Hrn. Johannes Debary, des geheimen Raths, nach Tod hinterlassene ehelich erzeugte Jgfr. Tochter.",,"https://iiif.avisblatt.freizo.org/image/38082_0000/1582,507,1496,367/full/0/default.jpg","","","","","","","","","",death
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t10,N,40,37691,1792-10-04,391,11,367,TRUE,FALSE,,,Merkwürdigkeit.,,"https://iiif.avisblatt.freizo.org/image/38082_0000/1582,874,1496,160/full/0/default.jpg","","","","","","","","","",curious
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t11,N,40,37691,1792-10-04,391,12,367,FALSE,TRUE,,,"Den 29ten Sept. gelangten an Hrn. Mstr. Miville sel. Stelle zu einem Deputirten zu dem Postwesen in die Wahl: Rathshr. Burkhardt. Falkner. Mstr. Leonhard Burkhardt. MHG Hr. Rosenburger. Rathshr. Rudolf Stähelin. IMstr. Christof Burkhardt, El.",,"https://iiif.avisblatt.freizo.org/image/38082_0000/1582,1034,1496,804/full/0/default.jpg","","","","","","","","","",curious
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t12,N,40,37691,1792-10-04,391,13,367,TRUE,FALSE,,,Auf unserer Landschaft sind ehelich getraut worden:,,"https://iiif.avisblatt.freizo.org/image/38082_0000/1582,1838,1496,245/full/0/default.jpg","","","","","","","","","",marriage
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t13,N,40,37691,1792-10-04,391,14,367,FALSE,TRUE,,,"Den 24ten Sept. in Muttenz. Hr. Nikolaus Dietrich, mit Jgfr. Susanna Rumpf. Den 1ten Oet. eben allda. Mstr. Daniel Matzinger, mit Jgfr. Maria Elisabeth Kaat. Den gleichen Tag in Pratteln. Mstr. Rudolf Wassermann, mit Jgfr. Sara Jäcklin.",,"https://iiif.avisblatt.freizo.org/image/38082_0000/1582,2083,1496,774/full/0/default.jpg","","","","","","","","","",marriage
4aab20ae-f17e-5c1a-b98f-11079ffa7cd9/t14,N,40,37691,1792-10-04,391,15,367,FALSE,FALSE,,,"In Emanuel Thurneysens Buchhandlung allhier sind nebst andern neuen Büchern folgende zu haben: Christliche Anrede an die zur Gränzwacht- Ablösung nach Basel bestimmte Zürcherische Mannschaft, gehalten den 17ten Herbstmonat 1792 in der Pfarrkirche zu Frauenmünster von Hrn. Diacono Joh. Jakob Heß, gr. 8. 5 kr. Knott praktische Grundsätze des Acker-Wiesen-Futerkräuter- und Gartenbaues, der - Viehzucht und aller übrigen Zwoi- Landwirthschaft, gr. 8. gen der 4- Ewald (J. L.) 192. fl. 1. 20 kr. und Gltgredigten für Unterthanen atern, 8. fl. 1. 40 kr. Danz die Oberherrschaft über den Rhein, und die Freyheit der Rhein-Schiffahrt, nach Grundsätzen des deutschen Staatsrechts, 8. 792. 45 kr. Amalia und Beldorf, von Fr. West, 8. Lpz. 792. fl. 1. 45 kr. Löscher CC. J.) Erfindung einer Feuerspritze, welche gan; ohne Rohrwerk, ohne Kolben und Ventile, durch die Kraft zweyer Menschen eine überaus grosse Menge Wasser zu einer beträchtlichen Höhe in die Luft treibt, mit 7 Kupfertafeln, 4. Lpz. 792. fl. 1. 12 kr. Herrener und Hahnzog christliche Volksreden über die Episteln; ein Vorlesebuch bey öffentlichen und häuslichen Gottesverehrungen, 4. Erfurt 792. fl. 4. 30 kr. Island (A. W.) der Eichenkran;; ein Dialog 8. 792. 12 kr. Versuch über Gewehrfabriken, die Schießkunst und das Jagdwesen, aus dem Engl. mit Anmerkungen von Timäus, 8. Leipz. 792. fl. 1. 45 kr. Gö; (I.) Anweisung zu vortheilhafter Anlegung der Baumschulen, Baumgärten und Küchengärten auf dem Lande, nebst Abhandlungen vom Bau der Acacia und des Hopfens, 8. 793. 48 kr. Riem Beschreibung zweyer englischer Säemaschinen, mit 1. Kpf. 8. 792. 20 kr. Fiedler CC. W.) über die Methode, aus Kürbissen und Kartoffeln Branntwein zu brennen, nebst Beschreibung einer Quetschmaschine und Mühlenzeichnung, mit 1. Kpf. 4. 792. 20 kr. Gorzy Wanderungen durch Frankreich in den ersten Monaten der Revolution, 8. 792. 40 kr.",,"https://iiif.avisblatt.freizo.org/image/38082_0000/1582,2937,1526,1386/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/38083_0000/576,492,1557,1602/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/38083_0000/2133,492,1516,1602/full/0/default.jpg","","","","","","","",marriage
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t0,N,41,37691,1792-10-11,393,1,369,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/38084_0000/149,1642,1473,164/full/0/default.jpg","","","","","","","","","",saleoffer
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t1,N,41,37691,1792-10-11,393,2,369,FALSE,FALSE,,,"1. Eine tamisene Junte und Tschopen, und eine taffete Mantille, mit Finette gefütert, für eine kleine Person; um sehr biligen Preis.",,"https://iiif.avisblatt.freizo.org/image/38084_0000/149,1806,1473,317/full/0/default.jpg","","","","","","","","","",saleoffer
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t2,N,41,37691,1792-10-11,393,3,369,FALSE,FALSE,,,"2. Deus petits chiens de chasse, petit, chien & chienne, chassant toute sorte de Gibier, tres von, à tres von prix, on les donnera à Pepreuve.",,"https://iiif.avisblatt.freizo.org/image/38084_0000/149,2123,1473,308/full/0/default.jpg","","","","","","","","","",saleoffer
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t3,N,41,37691,1792-10-11,393,4,369,FALSE,FALSE,,,"3. Ein Halbdutzend moguetene Sessel mit schönem Gestell und glatten Lehnen; eine zweyschläfrige Madratze; eine schöne grosse Hand-Lanterne, und ein ganz neues Kleid für einen 16jährigen Knaben.",,"https://iiif.avisblatt.freizo.org/image/38084_0000/149,2431,1473,397/full/0/default.jpg","","","","","","","","","",saleoffer
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t4,N,41,37691,1792-10-11,393,5,369,FALSE,FALSE,,,"4. Folgende griechische Autoren, Zweybrücker-Ausgabe: Plato, 12 Bände; Thucydides, 6 Bände, und Lucianus, 9 Bände, diese noch nicht complet, sämtlich so viel als neu, um biligen Preis.",,"https://iiif.avisblatt.freizo.org/image/38084_0000/149,2828,1473,387/full/0/default.jpg","","","","","","","","","",saleoffer
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t5,N,41,37691,1792-10-11,393,6,369,FALSE,FALSE,,,"5. Bey Frau Wittib Imhof zum Drachen an der Freyenstraß sind nebst ihren schon bekannten führenden Waaren wieder verschiedene Sorten weisse und gefarbte, sowohl plüschirte als ohnplüschirte Mannsund Weiberstrümpf, Handschuh, wie auch Kinder-Handschuh für beyderley Geschlechter um biligen Preis zu haben, und nächstens dergleichen sogenannte Amazonen- oder Frauenzimmer-Handschuh zu langen Ermeln.",,"https://iiif.avisblatt.freizo.org/image/38084_0000/149,3215,1473,868/full/0/default.jpg","","","","","","","","","",saleoffer
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t6,N,41,37691,1792-10-11,393,7,369,FALSE,FALSE,,,"6. Ein sehr schöner zweyjähriger Tiegerhund, männlicher Art, schwar; und weiß gefleckt, von der größten dänischen Race, ohne einigen Fehler; um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/38084_0000/149,4083,1473,257/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/38084_0000/1657,1632,1483,104/full/0/default.jpg","","","","","","","","",saleoffer
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t8,N,41,37691,1792-10-11,393,8,369,FALSE,FALSE,,,"7. Ein sehr schönes leichtes Jagdrohr mit türkisch damascirtem Lauf, von L. Lorain a Valence, samt tüchenem Ueberzug, und zwo dito Sattel-Pistolen, samt Holster und schwarzen pelzernen Holsterkappen, zusammen à 3 Rödor.",,"https://iiif.avisblatt.freizo.org/image/38084_0000/1657,1736,1483,467/full/0/default.jpg","","","","","","","","","",saleoffer
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t9,N,41,37691,1792-10-11,393,9,369,FALSE,FALSE,,,"3. Ein französisches Reise-Bidet mit Zugehörde, und eine schöne neue zinnerne Clystiersprütze mit einem krümmen Rohr, zusammen à 6 Neuethaler.",,"https://iiif.avisblatt.freizo.org/image/38084_0000/1657,2203,1483,312/full/0/default.jpg","","","","","","","","","",saleoffer
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t10,N,41,37691,1792-10-11,393,10,369,FALSE,FALSE,,,9. Bey Hrn. Caspar Krug an der Freyenstraß ist extra gutes frisches Senfmehl zu haben.,,"https://iiif.avisblatt.freizo.org/image/38084_0000/1657,2515,1483,238/full/0/default.jpg","","","","","","","","","",saleoffer
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t11,N,41,37691,1792-10-11,393,11,369,FALSE,FALSE,,,"10. Bey Hrn. Daniel de Robert Mitz am Rindermarkt ist zu haben: Frisch angemachter Seuf, frisches Senfmehl, und frisches Sauerkraut, centner- und kochetenweis.",,"https://iiif.avisblatt.freizo.org/image/38084_0000/1657,2753,1483,392/full/0/default.jpg","","","","","","","","","",saleoffer
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t12,N,41,37691,1792-10-11,393,12,369,FALSE,FALSE,,,"11. Bey Hrn. Niklaus Petersen, Künstgärtner, sind wieder schöne sprische Narcissenzwiebeln zum Treeben, wie auch andere Blumenzwiebeln zu haben; auch kann man schöne Zitronen und bitter-ommeranzen um billigen Preis haben.",,"https://iiif.avisblatt.freizo.org/image/38084_0000/1652,3145,1488,471/full/0/default.jpg","","","","","","","","","",saleoffer
9dc028d2-2f1e-5528-9923-9f5c5dc81552/t13,N,41,37691,1792-10-11,393,13,369,FALSE,FALSE,,,"12. Ein guter frisch repaßirter Strumpfweberstuhl, No. 18. stark, ist bey Frau Wittib Beck am Klosterberg zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/38084_0000/1647,3616,1493,238/full/0/default.jpg","","","","","","","","","",saleoffer
