id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t21,N,39,22748,1733-09-29,87,22,,FALSE,FALSE,,,"21. Die Kleinere Behausung des Kohlerhoofs, sambt Platz zu Scheüer und Stallung, ꝛc. wo man esl verlangte / oder eint und anderes sonderbar / wie man will.",,"https://iiif.avisblatt.freizo.org/image/22835_0000/218,7615,2026,256/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22835_0000/2273,2262,2042,264/full/0/default.jpg","","","","","","","","",saleoffer
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t23,N,39,22748,1733-09-29,87,23,,FALSE,FALSE,,,22. Eine höltzerne Uhr.,,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,2521,2042,90/full/0/default.jpg","","","","","","","","","",saleoffer
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t24,N,39,22748,1733-09-29,87,24,,TRUE,FALSE,,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,2611,2042,126/full/0/default.jpg","","","","","","","","","",saledemand
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t25,N,39,22748,1733-09-29,87,25,,FALSE,FALSE,,,"1. Le L. Tome des Sermons de Buteny, zu Genff getruckt durch Fabry &e Barrillor, gilt gleich wann es schon nicht neu gebunden.",,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,2721,2038,330/full/0/default.jpg","","","","","","","","","",saledemand
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t26,N,39,22748,1733-09-29,87,26,,FALSE,FALSE,,,2. Ein mittelmäßig grosser Spiegel mit einer vergüldten Rahme.,,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,3031,2042,229/full/0/default.jpg","","","","","","","","","",saledemand
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t27,N,39,22748,1733-09-29,87,27,,FALSE,FALSE,,,3. Les Oeuvres de Mr. de Fontenelle.,,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,3243,2040,98/full/0/default.jpg","","","","","","","","","",saledemand
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t28,N,39,22748,1733-09-29,87,28,,FALSE,FALSE,,,"4. Eine Anzahl von denen Leipziger Entrevues, wo möglich complet, doch nicht gantz neu.",,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,3341,2042,222/full/0/default.jpg","","","","","","","","","",saledemand
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t29,N,39,22748,1733-09-29,87,29,,FALSE,FALSE,,,5. Herrn Pfarre Gernlers Carechismus-Abend- Predigten.,,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,3524,2036,229/full/0/default.jpg","","","","","","","","","",saledemand
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t30,N,39,22748,1733-09-29,87,30,,FALSE,FALSE,,,6. Eine saubere und gute mit Mößing gamnirte Schaß-flinthe.,,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,3753,2036,187/full/0/default.jpg","","","","","","","","","",saledemand
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t31,N,39,22748,1733-09-29,87,31,,FALSE,FALSE,,,"7. Ein halb Dutzend Mößingene Stücklein, sambt den Lapeten, alle zusammen etwan 50. à 60. Pfund schwär-",,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,3940,2036,329/full/0/default.jpg","","","","","","","","","",saledemand
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t32,N,39,22748,1733-09-29,87,32,,FALSE,FALSE,,,"3. Eine Spannische Wand mittelmäßiger Grösse, gilt gleich ob gemahlt oder nicht.",,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,4229,2040,232/full/0/default.jpg","","","","","","","","","",saledemand
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t33,N,39,22748,1733-09-29,87,33,,FALSE,FALSE,,,9. Eine Parthey nicht gar kleine Halß-Granaten-,,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,4461,2041,97/full/0/default.jpg","","","","","","","","","",saledemand
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t34,N,39,22748,1733-09-29,87,34,,FALSE,FALSE,,,10. Ein Waag-kengel/ auff beyden Seithen circa 20. Pfund zu wägen.,,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,4558,2042,200/full/0/default.jpg","","","","","","","","","",saledemand
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t35,N,39,22748,1733-09-29,87,35,,FALSE,FALSE,,,"11. Eine Schabrack und Pistohlen-Säcklein, gilt gleich was Farb, nur nicht kostbar.",,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,4758,2042,224/full/0/default.jpg","","","","","","","","","",saledemand
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t36,N,39,22748,1733-09-29,87,36,,TRUE,FALSE,,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,4982,2042,149/full/0/default.jpg","","","","","","","","","",lendoffer
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t37,N,39,22748,1733-09-29,87,37,,FALSE,FALSE,,,1. Ein Losament auff dem Heüberg.,,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,5131,2042,87/full/0/default.jpg","","","","","","","","","",lendoffer
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t38,N,39,22748,1733-09-29,87,38,,FALSE,FALSE,,,2. Ein Zimmer mit einem Camin. 3. Zwey grosse Speicher oder Frucht-schüttinen.,,"https://iiif.avisblatt.freizo.org/image/22835_0000/2273,5222,2044,214/full/0/default.jpg","","","","","","","","","",lendoffer
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t39,N,39,22748,1733-09-29,87,39,,FALSE,FALSE,,,"4. Ein Keller zu 100. Saum Wein, sambt dem Geliger und Faß zu 30. Saumen, in dem Rothen Löwen in der Mindern Stadt.",,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,5436,2042,300/full/0/default.jpg","","","","","","","","","",lendoffer
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t40,N,39,22748,1733-09-29,87,40,,FALSE,FALSE,,,"5. Eine gar ordentliche Stube mit einer AlickHosen und einem Vor-Kamin zum Kochen, nebst dem Brunn im Hauß, für eine Wittfrau sehr dienlich.",,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,5736,2042,299/full/0/default.jpg","","","","","","","","","",lendoffer
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t41,N,39,22748,1733-09-29,87,41,,TRUE,FALSE,,,"Verlohren- und gefundene Sachen,",,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,6035,2042,113/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t42,N,39,22748,1733-09-29,87,42,,FALSE,FALSE,,,"1. Vergangenen Freytag ist von dem Riehemer-thor biß gegen der Rheingaß ein roth-sammeter mit guldenenPoincts d Espagne umbjetzter Kinden-holly verlohren gegangen, umd dessen Restitution man ein schönes Trinckgelt verspricht.",,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,6148,2042,341/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t43,N,39,22748,1733-09-29,87,43,,FALSE,FALSE,,,"2. Verwichenen Donnerstag hat ein kleiner Knab, als er auß der Schul über den Münster-Platz gegen St. Alban gegangen, ein gestricktes Castor-faches Wollenes Händschühlein ohne Finger oder Manotte verlohren, umb dessen Restitution gleichfahls freündlich gebätten wird.",,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,6489,2043,412/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t44,N,39,22748,1733-09-29,87,44,,FALSE,FALSE,,,"3. Verwichenen Sambstag Morgens frühe ist zwüschen Brattelen und Frenckendorff ein, in ein weisses Tüchlein eingewickeltes Päcklein, von etwas mehr als einem Pfund roher Floreth verlohren gegangen; wer solches durch das Bericht- Hauß wiederum an seine Behörde lieffern wird, soll gleichfalls ein Trinckgeldlein haben.",,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,6863,2038,535/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2e7364d6-4aba-533a-8f4c-d0a1d3737198/t45,N,39,22748,1733-09-29,87,45,,FALSE,FALSE,,,"4. Von jüngst-gedacht verlohrnen Sachen wird noch gemisset, das Psalm-Buch so auf dem Lettner in St. Leonhardts -Kirch ligen gelassen, und das guldene Ringlein, so an der freyen Straß verlohren worden. Das silberne Nadel- Büchtleln Büchslein ꝛ. aber, welches zu allem Glück in braver Leüthen Hände gerathen, und dardurch wiederum an seine Behörde gelanget. Ein gleiches Schicksahl erwartet auch das gefundene guldene Ringlein, so sich ebener massen in Ehrlicher keüthen Gewahrsame befindet, welche selbiges an seinen Eigenthums- Herm einhändigen wolten. Hingegen werden wieder zimblich viel verlohrene Schlüssel im Berichthauß gesuchet, weiche aber under den in mercklicher Anzahl daselbst sich befindend gefun« denen nicht anzutreffen sind.",,"https://iiif.avisblatt.freizo.org/image/22835_0000/2275,7366,2036,443/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22836_0000/820,284,2066,706/full/0/default.jpg","","","","","","","","",lostandfoundheader
d0691b8b-7fe6-51dd-9010-aa057050df43/t1,N,39,22748,1733-09-29,88,1,,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/22836_0000/820,1723,2059,176/full/0/default.jpg","","","","","","","","","",othernews
d0691b8b-7fe6-51dd-9010-aa057050df43/t2,N,39,22748,1733-09-29,88,2,,FALSE,FALSE,,,"1. Man verlangt einen jungen Menschen von braven und Ehrlichen Leüthen, in einen allhiesigen Außschnitt-Laden, von Frantzösisch: Ost. Indisch- und Holländischen Waaren handlend, ver 3. Jaur gegen einem billichen Lehr-Geld; Er kan so wol in den Scripruren, als auch in dem Frantzösischen durch seineg Fleiß, ein schönes profiriren.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/820,1899,2059,497/full/0/default.jpg","","","","","","","","","",othernews
d0691b8b-7fe6-51dd-9010-aa057050df43/t3,N,39,22748,1733-09-29,88,3,,FALSE,FALSE,,,"2. Die Herren Directores des Bernerischen Bericht- Hauses offeriren dem curiosen Publico ein wochentliches Discours-Blättlein, darinnen allerhand Materien verhandlet, und über auserlesene curiose Theologische, Moralische, Politische, Physicalische, Oeconomische und andere Fragen, welche meistens auf die Umstände unserer Zelten und Sitten gerichtet find, in einem kurtzen Raisonement geantwortet wird. Es wollen zwar dieselben dieses Blätlein nicht zum Voraus recommendiren , doch hoffen sie, daß wann es Liebhabers finden wird, sie sich nicht über den Verlust der Zeit, so sie ob dem resen eingebüffet, beklagen werden. Dieses Blätlein solle künfftiges Reu Jahr den Anfang nehmen, und alle Freytag gedruckt seyn, damit man es Samstag und Sonntags durch die Post verschicken lönte und wäre die gantze Depense dafür jährlich nur 1. Thaler ohne vor10. Wer dazu Belieben trägt, wolle sich bey Zeiten in allhiesigem Bericht-Hauß erklären.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/820,2357,2059,1287/full/0/default.jpg","","","","","","","","","",othernews
d0691b8b-7fe6-51dd-9010-aa057050df43/t4,N,39,22748,1733-09-29,88,4,,FALSE,FALSE,,,"3. Bey Herrn Leonhard Burgy dem Eisenhändler in der Spahlen-Vorstadt ist ein Hauffen schöne grosse Mauer- Steine, nebst einem guten, brauchbar und wohl beschlagenen Läithfaß zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/820,3604,2042,369/full/0/default.jpg","","","","","","","","","",othernews
d0691b8b-7fe6-51dd-9010-aa057050df43/t5,N,39,22748,1733-09-29,88,5,,FALSE,FALSE,,,"4. Nachdemeendlich die Schumannische Rechnungs- Tabell, von welcher im vergangenen Winter umbständliche Meldung beschehen, und deren Nutzen nahmhafft gemacht worden , allhier angelangt, als kan selbige von denen Herren Liebhaberen in dem Berichthauß enthobrn werden, der Preiß davon sambt porto ist 18. Batzen.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/820,3931,2050,524/full/0/default.jpg","","","","","","","","","",othernews
d0691b8b-7fe6-51dd-9010-aa057050df43/t6,N,39,22748,1733-09-29,88,6,,FALSE,FALSE,,,"Es verlangt jemand von der Trotten hinweg, eine Parthey rother Basel- wein oder Most zu kauffen.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/820,4416,2059,192/full/0/default.jpg","","","","","","","","","",othernews
d0691b8b-7fe6-51dd-9010-aa057050df43/t7,N,39,22748,1733-09-29,88,7,,FALSE,FALSE,,,"6. Herr Zwinger der Apothecker hat vier schöne Stuben, welche sambt mehrerm Losament denen Herren Kostgängeren mit rnisonnabler Kost, oder flüchtenden Leüthen zu Diensten stehen.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/820,4591,2059,362/full/0/default.jpg","","","","","","","","","",othernews
d0691b8b-7fe6-51dd-9010-aa057050df43/t8,N,39,22748,1733-09-29,88,8,,FALSE,FALSE,,,"7. Man verlangt auff ein schön lustig Guth, einen Lehenmann, der sich auff das Reb- und kanderwerck, c. v. Vieh und Garten- gewächs wohl versteht.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/820,4933,2059,263/full/0/default.jpg","","","","","","","","","",othernews
d0691b8b-7fe6-51dd-9010-aa057050df43/t9,N,39,22748,1733-09-29,88,9,,TRUE,FALSE,,,P. S. Ferner zu verkauffen:,,"https://iiif.avisblatt.freizo.org/image/22836_0000/820,5196,2059,147/full/0/default.jpg","","","","","","","","","",saleoffer
d0691b8b-7fe6-51dd-9010-aa057050df43/t10,N,39,22748,1733-09-29,88,10,,FALSE,FALSE,,,1. Ein halb-neuer schwartzer Tüchener Rock und Camisohl.,,"https://iiif.avisblatt.freizo.org/image/22836_0000/820,5328,2034,190/full/0/default.jpg","","","","","","","","","",saleoffer
d0691b8b-7fe6-51dd-9010-aa057050df43/t11,N,39,22748,1733-09-29,88,11,,FALSE,FALSE,,,"2. Ein Nebenhauß, Gerb-Hauß und Zugehörb an der Steinen beym Roßmarckt, wäre in Ansehung der Brünen, Birseck und übriger Gelegenheit auch für einen Fabricanten dienlich, sonderlich wann man das Wohnhauß, Garten und Stallung dazu haben wolte. Das Neben- und Gerb-Hauß stehet auch zu verleyhen.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/820,5518,2034,743/full/0/default.jpg","","","","","","","","","",saleoffer
d0691b8b-7fe6-51dd-9010-aa057050df43/t12,N,39,22748,1733-09-29,88,12,,FALSE,FALSE,,,"3. Eine Behausung im keinen Gerber-Gäßlein, bestehend in einer braven Gerberey, mit 4. grossen Gruben, einem gewölbten Keller, dreyen Stuben, 7. Kammeren, zweyen Sommer-Häuseren, und dreyen Oesterichen: Zwischen Herrn Lindenmeyer dem Brunnmeister, und Herrn Emanuel von Mechel dem Jüngern ligende, und findet man hieruber Bescheid bey Herrn Burckhard Oser.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/820,6240,2059,810/full/0/default.jpg","","","","","","","","","",saleoffer
d0691b8b-7fe6-51dd-9010-aa057050df43/t13,N,39,22748,1733-09-29,88,13,,FALSE,FALSE,,,4. Bey Herrn Keller dem Buchbinder am Bäumlein stehen allerhand Theologisch-Juridisch-Medicinisch- und Philosophischen Disputationen den Bogen à 1. Rappen zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/22836_0000/812,7050,2067,413/full/0/default.jpg","","","","","","","","","",saleoffer
d0691b8b-7fe6-51dd-9010-aa057050df43/t14,N,39,22748,1733-09-29,88,14,,FALSE,FALSE,,,"5. Eine accurat - gehende Silber-vergüldte Englische Sack-Uhr, welche Stunden und Viertel reperirt , umb 10. Lous-dor.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/812,7463,2067,321/full/0/default.jpg","","","","","","","","","",saleoffer
d0691b8b-7fe6-51dd-9010-aa057050df43/t15,N,39,22748,1733-09-29,88,15,,TRUE,FALSE,,,Ferner stehet zu verleyhen:,,"https://iiif.avisblatt.freizo.org/image/22836_0000/2909,261,2059,137/full/0/default.jpg","","","","","","","","","",ps
d0691b8b-7fe6-51dd-9010-aa057050df43/t16,N,39,22748,1733-09-29,88,16,,FALSE,FALSE,,,"1. Zwey Losamenter bey Herrn Iselin neben dem Wllelm Tellin der Eschemer Vorstadt, bestehende in einer schönen neuen Stube , Kammeren, Sommerhauß, Küchin ꝛc. So dann in einer kleinern Gelegenheit für wenig Leuthe.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/2909,398,2059,505/full/0/default.jpg","","","","","","","","","",ps
d0691b8b-7fe6-51dd-9010-aa057050df43/t17,N,39,22748,1733-09-29,88,17,,FALSE,FALSE,,,"2. Ein dito neben dem Schwartzen-Pfahl, von einer schönen Stube , Nebenkammer, Kuchin, noch einem Keller, Platz im Keller, und anderem, vor stille Leüthe.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/2920,905,2059,421/full/0/default.jpg","","","","","","","","","",ps
d0691b8b-7fe6-51dd-9010-aa057050df43/t18,N,39,22748,1733-09-29,88,18,,FALSE,FALSE,,,3. Bey Meister Türner dem Schmiedt in der Eschemer-Vorstadt ist ein sehr braves Losament zu verleyhen.,,"https://iiif.avisblatt.freizo.org/image/22836_0000/2931,1321,2074,318/full/0/default.jpg","","","","","","","","","",ps
d0691b8b-7fe6-51dd-9010-aa057050df43/t19,N,39,22748,1733-09-29,88,19,,TRUE,FALSE,,,Wenige Stadt-Merckwürdigkeiten:,,"https://iiif.avisblatt.freizo.org/image/22836_0000/2931,1666,2059,168/full/0/default.jpg","","","","","","","","","",curious
d0691b8b-7fe6-51dd-9010-aa057050df43/t20,N,39,22748,1733-09-29,88,20,,TRUE,FALSE,,,Seith letsterm Ordinari ist gestorben und verwichenen Donnerstag bey St. Peter begraben worden:,,"https://iiif.avisblatt.freizo.org/image/22836_0000/2931,1834,2059,300/full/0/default.jpg","","","","","","","","","",death
d0691b8b-7fe6-51dd-9010-aa057050df43/t21,N,39,22748,1733-09-29,88,21,,FALSE,TRUE,,,"Frau Marla Barbara Guth, Herrnn Bartholome Dietschin des Perruckenmachers gewesene Eheliche Haußfrau. Hingegen sind Ehelich Copulirt worden: Bey St. Jacob: Herr Adam Heinrich Weiß, und Jungfrau Märareth Stromin. Im Münter: Meister Hanß Rudolff Stähelin, und Jungfer Anna Cat gring Hoffmännin. Bey St. Peter: Meister Simon Faber, und Jungfran Sara Mackler. Helte disputirt umb den Doctor-Grad der Rechtsgelehrthelt: Herr Johann Rudolff Rohner. - Von verrechnenden Dieneren und deren Rechnungen. Verwichenen Sambstag Abends umb 7. Uhr kamen die, schon vor einem Jahr, auß dem ohnweit Brian- 5on entlegenen Pragelaner-Thal in das Fays-de- Vaud refugirte Leüthe, under Absingung Geistreicher Liederen , in dreyen Schiffen auff dem Rhein allhier an. Verwichenen Sonntag Abends, da just ein auß ihrem Mittel verstorbener Mann zur Erden bestattet, und ein auff dem Wasser neu-gebohrenes Kindlein in der Frantzösischen Kirchen zur H. Tauffe gebracht worden, hielte unser allhiesiger Her- Pfarrer Rocques, in Gegenwart Unserer Gnädigen Herren der Herren Häubteren, auff diesen Anlaß eine zierliche Predigt. Und wurde indessen von Unseren Gnädigen Herren die Löblich- und Christliche Einrichtung gemachet, wie diese guten Leuthe verpfleget, und auff ihrer Reise nacher Holland biß nacher Franckfurt gebracht werden möchten, zu dem Ende haben Unserige Gnädige Herren, zu deren Conductorn ernandt Herrn Simon Battier, Jünger, mit dehme sie gestern Abends, under dem Geleith GOttes, 389. an der Zahl, sowohl Männer als Weiber und Kinder, ihre Reise auff dem Rhein nach denen Niederlanden fortgesetzet haben. Von Burgdorff auß dem Berner-Gebieth ist Nachricht eingelangt, daß der, durch die den 14. diß entstandene Wassers-Noth dasiger Enden verursachte Schaden mehr zu bewäinen als zu beschreiben und außzusprechen seye inmassen dardurch ein grosser Theil dieser Stadt und umbligender Gegne entsetzlich ruinirt, under-minirt oder undergraben, weggeführt, die Felder mit Stein und Grun überführt, die Dämme zerrissen, die Strassen unbrauchbar gemachet, und ein entsetzlicher Jammer entstanden seye. An namlichem Tag entstuhnde bey Zürich und dasiger Enden ein solches Hagelwetter, daß dardurch die Wein-Reben und übrige Baumund Feld-früchten an theils Orthen fast gäntzlich ruinirt wurden; also daß dieses Wetter in der gantzen Eydgnoßschaft fast durchgehends allgemein gewesen, und der Rhein so starck angewachsen und sich ergossen, als in vielen Jahren nicht geschehen ist. Und eben umb diese Zeit solle, dem Vetnehmen nach, in Winterthur eine gefährliche Felers-Brunst entstanden, und dardurch 16. Häuser eingeäschert worden seyn.",,"https://iiif.avisblatt.freizo.org/image/22836_0000/2931,2134,2059,5632/full/0/default.jpg","","","","","","","","","",death
820653ee-cd0e-5685-96a1-f18f79f64da0/t0,N,40,22748,1733-10-06,89,1,,TRUE,FALSE,,,Es wird zum Verkauff angetragen.,,"https://iiif.avisblatt.freizo.org/image/22837_0000/93,2265,2003,169/full/0/default.jpg","","","","","","","","","",saleoffer
820653ee-cd0e-5685-96a1-f18f79f64da0/t1,N,40,22748,1733-10-06,89,2,,FALSE,FALSE,,,"1. Eine Seydenmühl von 37. Spindlen, umb gantz billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/22837_0000/91,2437,2005,210/full/0/default.jpg","","","","","","","","","",saleoffer
