id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t3,N,40,28774,1770-10-04,308,4,304,FALSE,FALSE,,,,,de,,"20. Bey Herrn Rikolaus Petersen dem Künstgärtner sind florierende Tüberosen, wie auch allerhand Blumen-Zwiebeln in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/29082_0000/497,2901,1545,321/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t4,N,40,28774,1770-10-04,308,5,304,FALSE,FALSE,,,,,de,,"21. Bey der Fraub Schnäbelin an der Freyenstraß ist gutes Saurkraut und dito eingemachte Rüben, wie auch frischgekochter Seuf in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/29082_0000/486,3222,1556,320/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t5,N,40,28774,1770-10-04,308,6,304,FALSE,FALSE,,,,,de,,22. Im Geißhof sind weisse und blaue gefüllte Hyazinten-Zwiebeln in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/29082_0000/486,3542,1556,248/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t6,N,40,28774,1770-10-04,308,7,304,FALSE,FALSE,,,,,de,,23. Gutes von schwarzen Kirschen gebranntes susses und dito starkes Kirschwasser in billigem Preis bey Mstr. Friderich Lotz dem Küefer am Bäumlein zu haben.,,"https://iiif.avisblatt.freizo.org/image/29082_0000/491,3790,1551,352/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t7,N,40,28774,1770-10-04,308,8,304,FALSE,FALSE,,,,,de,,"24. Sechs paar Canari-Vögel, in billigem Preis, im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29082_0000/491,4142,1551,248/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t8,N,40,28774,1770-10-04,308,9,304,FALSE,FALSE,,,,,de,,"25. Wo eine extra gute mit vielen Nebensachen versehene Elektrister-Maschine wegen Mangel des Platzes, in billigem Preis zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29082_0000/2052,569,1566,347/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t9,N,40,28774,1770-10-04,308,10,304,FALSE,FALSE,,,,,de,,"26. Ein nußbäumerner Tisch und eine Fleischbütten, wie auch eine starte Wein-Leitern, in billigem Preis zu haben:",,"https://iiif.avisblatt.freizo.org/image/29082_0000/2063,916,1555,243/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t10,N,40,28774,1770-10-04,308,11,304,FALSE,FALSE,,,,,de,,"27. Ein Zweytel Reben an der Crenzacherstraß Rheinlänge, samt dem bevorstehenden schönen Herbst-Seegen, weshalb sich bey Herrn Amtmann Oberriedt anzumelden.",,"https://iiif.avisblatt.freizo.org/image/29082_0000/2057,1159,1561,320/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t11,N,40,28774,1770-10-04,308,12,304,FALSE,FALSE,,,,,de,,"28. Bey Herrn Bernhard Fäsch zum Arm sind wiederum von denen kleinen Cukümmerlein in Fäßlein frisch angelangt, und in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/29082_0000/2063,1479,1555,321/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t12,N,40,28774,1770-10-04,308,13,304,FALSE,FALSE,,,,,de,,"29. Ein wohlgelegener Weibersitzz hinter der Kanzel im Münster, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29082_0000/2063,1800,1555,238/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t13,N,40,28774,1770-10-04,308,14,304,FALSE,FALSE,,,,,de,,"30. Ein 9. säumiges gesinntes Stücklein Faß mit 6. eisernen Reiffen, ist aus Mangel Platzes à 3. Nthaler oder 10. Pfund. Item ein fünffsäumiges, das auch in Eisen gebunden, à 5. kleine Thaler zu haben, und bey Hrn. Alt-Landvogt Burckhardt an der Augustinergaß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29082_0000/2063,2038,1555,553/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t14,N,40,28774,1770-10-04,308,15,304,FALSE,FALSE,,,,,de,,"31. Bey Herrn. Heußler am Spalenberg ist zu haben: Recht veritabler guter Mallagawein, die alte halbmäßige Bouteille à 13. und ein halben Batzen; Lionischer Müßkateller, die Bouteille à 8 Batzen. Item: Eine Sorte petit Mallaga à 6. Batzen die Bouteille, wie auch frische Genueser-Citronen und bittere Pomeranzen, und Chokoladisch Bohnen- Mehl à 4. Batzen das Pfund.",,"https://iiif.avisblatt.freizo.org/image/29082_0000/2063,2591,1555,729/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t15,N,40,28774,1770-10-04,308,16,304,FALSE,FALSE,,,,,de,,32. Beym Gasthof zum Schwauen ist ein Haufen verwährter Pferd-Dung in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/29082_0000/2063,3320,1555,238/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t16,N,40,28774,1770-10-04,308,17,304,FALSE,FALSE,,,,,de,,"33. Guter weisser Wyler-Wein 68. und 6oger a 6. und ein halben Nthaler, wie auch 69. à 6. Nthaler, wovon nach Belieben zu haben, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29082_0000/2063,3558,1555,315/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t17,N,40,28774,1770-10-04,308,18,304,FALSE,FALSE,,,,,de,,"34. Eine kleine Behausung an der Rebgaß mit dem Feuer-Recht und Bodenzinsfrey, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29082_0000/2063,3873,1555,248/full/0/default.jpg","","","","","","","","","",saleoffer
87d5e350-222d-52d4-8a12-a6fcc14b61ae/t18,N,40,28774,1770-10-04,308,19,304,FALSE,FALSE,,,,,de,,"35. Ein Stücklein Faß von 6. Saum in Eisen gebunden, wie auch etliche Führling, in billigem Preis, im Berichthaus zu erfragen. 36. Bey",,"https://iiif.avisblatt.freizo.org/image/29082_0000/2063,4121,1555,321/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t0,N,40,28774,1770-10-04,309,1,305,FALSE,FALSE,,,,,de,,"36. Bey Mstr. Mathens Roth dem Zeug - und Tuchmacher beym Kaufhaus kan man haben: Von denen fein-gewobenen wollenen Schuhen, roth- und blau und sonst von unterschiedenen Farben, alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/268,608,1566,494/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t1,N,40,28774,1770-10-04,309,2,305,FALSE,FALSE,,,,,de,,"37. Zwey saubere Camelotene schwar;- und weisse Weiberkleider und dito für ein 12. jähriges Töchterlein, im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/268,1102,1566,314/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t2,N,40,28774,1770-10-04,309,3,305,FALSE,FALSE,,,,,de,,"38. Guter rohter Marggräfer und dito Baselwein von 1769. in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/263,1416,1571,247/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t3,N,40,28774,1770-10-04,309,4,305,FALSE,FALSE,,,,,de,,"39. Ein glatter zweythüriger nußbäumerner Kasten, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/268,1663,1566,237/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t4,N,40,28774,1770-10-04,309,5,305,FALSE,FALSE,,,,,de,,"40. Extra gute Nürnberger-Cucümmerlein, das Fäßlein von 3. à 400. Stück in kleinen Fäßlein à 20. Batzen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/268,1900,1566,314/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t5,N,40,28774,1770-10-04,309,6,305,FALSE,FALSE,,,,,de,,"11. Eine viersitzige wohlconditionirte Kutschen sauber ausgefüetert mit 3. schönen Glesern, wäre dienlich an Hochzeiten oder sonsten zum Staat zugebrauchen, wie auch eine dito dreysitzige Chaisen, beydes in billigem Preis, im Berichthaus zu erfragen. Item: Ein sauber Kasten-Schloß mit 4. saubern Spangen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/268,2214,1566,644/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t6,N,40,28774,1770-10-04,309,7,305,FALSE,FALSE,,,,,de,,"2. Bey Herrn Fridrich Burckhardts sel. Erben zum Lämmlein auf der Eisengaß, welche die Handlung aufzugeben gesinnet, sind von den schon bekannten Waaren in recht billigen Preisen zu haben.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/268,2858,1566,396/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t7,N,40,28774,1770-10-04,309,8,305,FALSE,FALSE,,,,,de,,"43. Frisch ausgeschlagener Gartenbur, in bil-",,"https://iiif.avisblatt.freizo.org/image/29083_0000/268,3254,1566,129/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t8,N,40,28774,1770-10-04,309,9,305,FALSE,FALSE,,,,,de,,"ligem Preis, im Berichthaus zu erfragen. 44. Zwey extra schöne neue Weingrüne Stücklein, ein jedes mit 6. eisernen Reiffen von dem Fuchsischen Eysen gebunden, samt einer von guter Daur verzinten Schrauben, beyde sind gesinnt und brennt, daß einte haltet 21. und ein halben Saum, das andere haltet 20. Saum, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/268,3383,1566,582/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t9,N,40,28774,1770-10-04,309,10,305,FALSE,FALSE,,,,,de,,"45. Ein Haus, Scheur, Stallung samt Garten und Matten, gegen dem Nüchterbrünnlein über, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/258,3965,1576,247/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t10,N,40,28774,1770-10-04,309,11,305,FALSE,FALSE,,,,,de,,"46. Ungefehr 4. Saum extra weisser Marggräfer Weiler Wein, von 1762. der Saum um 9. Nthaler, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/258,4212,1576,268/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/29083_0000/1859,598,1586,180/full/0/default.jpg","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t12,N,40,28774,1770-10-04,309,12,305,FALSE,FALSE,,,,,de,,"47. Ein noch brauchbarer grüner Kachelofen, ein tannerner zweythüriger Kasten und eine gutgehende Pendule auf E. E. Gesellschaft zum Rupf.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,778,1586,329/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t13,N,40,28774,1770-10-04,309,13,305,FALSE,FALSE,,,,,de,,"48. Wo ein Capriolet ungedeckt mit 2. Rädern samt dem Pferd-Geschirr, wie auch etliche Vierling Faß in billigem Preis zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,1107,1586,320/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t14,N,40,28774,1770-10-04,309,14,305,FALSE,FALSE,,,,,de,,"49. Zwölf Mannen Hemder vom feinsten Tuch, welche noch niemalen im Wasser gewesen, das Stuck um 6. lb. im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,1427,1586,298/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t15,N,40,28774,1770-10-04,309,15,305,FALSE,FALSE,,,,,de,,50. Bey Mstr. Bernhard Scherb dem Weisbeck sind schöne Spanferkel zu haben.,,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,1725,1586,182/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t16,N,40,28774,1770-10-04,309,16,305,FALSE,FALSE,,,,,de,,"51. Ein sauberer zweythüriger tannerner Kasten mit nußbäumerner Füllung, aus Mangel des Platzes, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,1907,1586,318/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t17,N,40,28774,1770-10-04,309,17,305,FALSE,FALSE,,,,,de,,"52. Eine soviel als gan; neue Tapeten von 4. Stuck geblümten Wachstuch, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,2225,1586,273/full/0/default.jpg","","","","","","","","","",saleoffer
37498ddb-3631-5bc9-956a-c5ee248744fb/t18,N,40,28774,1770-10-04,309,18,305,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,2498,1586,221/full/0/default.jpg","","","","","","","","","",saledemand
37498ddb-3631-5bc9-956a-c5ee248744fb/t19,N,40,28774,1770-10-04,309,19,305,FALSE,FALSE,,,,,de,,"1. Man verlangt eine noch wohlconditionirte Bihel, mit Merianischen Kupfern, der Liebhaber ist im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,2719,1586,324/full/0/default.jpg","","","","","","","","","",saledemand
37498ddb-3631-5bc9-956a-c5ee248744fb/t20,N,40,28774,1770-10-04,309,20,305,FALSE,FALSE,,,,,de,,"2. Man begehrt eine silberne Zuckerbüchsen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,3043,1586,247/full/0/default.jpg","","","","","","","","","",saledemand
37498ddb-3631-5bc9-956a-c5ee248744fb/t21,N,40,28774,1770-10-04,309,21,305,FALSE,FALSE,,,,,de,,"3. Folgendes Buch wird begehrt: Weimann Herbarium mit den illuminirten Figuren, oder Phylantoozo-Kconographia in folio in gemäßigtem Preis, dorfte nur ins Berichthaus nebst äusserstem Preis gesandt werdene",,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,3290,1586,495/full/0/default.jpg","","","","","","","","","",saledemand
37498ddb-3631-5bc9-956a-c5ee248744fb/t22,N,40,28774,1770-10-04,309,22,305,FALSE,FALSE,,,,,de,,"4. Man begehrt eine saubere leichte Kutschen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,3785,1586,158/full/0/default.jpg","","","","","","","","","",saledemand
37498ddb-3631-5bc9-956a-c5ee248744fb/t23,N,40,28774,1770-10-04,309,23,305,FALSE,FALSE,,,,,de,,"5. Man sucht ein Oergelein, die Vögel abzurichten, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,3943,1586,248/full/0/default.jpg","","","","","","","","","",saledemand
37498ddb-3631-5bc9-956a-c5ee248744fb/t24,N,40,28774,1770-10-04,309,24,305,FALSE,FALSE,,,,,de,,"6. Es verlangt Jemand ein mittelgrosses Reis- Coffre, der Liebhaber ist im Berichthaus zu 7. Man erfragen.",,"https://iiif.avisblatt.freizo.org/image/29083_0000/1859,4191,1586,258/full/0/default.jpg","","","","","","","","","",saledemand
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t0,N,40,28774,1770-10-04,310,1,306,FALSE,FALSE,,,,,de,,"7. Man begehrt einen saubern nußbäumernen Mehl-Kasten, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29084_0000/535,571,1584,244/full/0/default.jpg","","","","","","","","","",saledemand
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t1,N,40,28774,1770-10-04,310,2,306,FALSE,FALSE,,,,,de,,"8. Man begehrt eine Spinete mit allen zugehörigen Oetaven, solten es auch nur derer 4. seyn, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29084_0000/529,815,1593,321/full/0/default.jpg","","","","","","","","","",saledemand
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t2,N,40,28774,1770-10-04,310,3,306,FALSE,FALSE,,,,,de,,"7. Man begehrt ungefehr 4. Pfund reines risten Garn zu Hemder-Ermel Tuch, bey weme sich anzumelden, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29084_0000/524,1136,1598,322/full/0/default.jpg","","","","","","","","","",saledemand
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t3,N,40,28774,1770-10-04,310,4,306,FALSE,FALSE,,,,,de,,"10. Man begehrt Gewichtsteine von 2. 3. 4. und 6. Pfund, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29084_0000/524,1458,1598,274/full/0/default.jpg","","","","","","","","","",saledemand
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t4,N,40,28774,1770-10-04,310,5,306,TRUE,FALSE,,,,,de,,"Es wird zum Ausleihen offeriert, oder zu entlehnen begehrt:",,"https://iiif.avisblatt.freizo.org/image/29084_0000/524,1732,1598,317/full/0/default.jpg","","","","","","","","","",lend
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t5,N,40,28774,1770-10-04,310,6,306,FALSE,FALSE,,,,,de,,"1. Ein neu-erbautes Losament im Bärenfelser-Hof bey St. Peter, von einer grossen Stuben, Alekofen, Nebenkammern, Kuchin und Neben-Gemächlein, mit einer Thür beschlüßig und auf Begehren ein grosser gewölbter Keller, gleich oder auf Weyhnachten zu beziehen",,"https://iiif.avisblatt.freizo.org/image/29084_0000/540,2049,1582,575/full/0/default.jpg","","","","","","","","","",lend
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t6,N,40,28774,1770-10-04,310,7,306,FALSE,FALSE,,,,,de,,"2. Der zweyte Weibersitzz in dem 7ten Stuhl von der Kanzel, in der Münster-Kirche, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29084_0000/540,2624,1582,234/full/0/default.jpg","","","","","","","","","",lend
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t7,N,40,28774,1770-10-04,310,8,306,FALSE,FALSE,,,,,de,,"3. Ein ordentliches Losament von Stuben und Alekofen für einen Kostgänger, samt billigen Kost in der Weissengaß, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29084_0000/545,2858,1577,326/full/0/default.jpg","","","","","","","","","",lend
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t8,N,40,28774,1770-10-04,310,9,306,FALSE,FALSE,,,,,de,,4. Auf künftig Simon Juda Meß ist ein komlicher Laden zur Klayen zu verleihen.,,"https://iiif.avisblatt.freizo.org/image/29084_0000/545,3184,1577,156/full/0/default.jpg","","","","","","","","","",lend
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t9,N,40,28774,1770-10-04,310,10,306,FALSE,FALSE,,,,,de,,"5. Ein wohlgelegener Laden in Mitte der Stadt, den Hausgang samt Magazin auf nächste Baselmeß auszuleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29084_0000/545,3340,1577,316/full/0/default.jpg","","","","","","","","","",lend
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t10,N,40,28774,1770-10-04,310,11,306,FALSE,FALSE,,,,,de,,"6. Hinter der School ist auf nächste Basel Meß eine beschlossene Laden-Stuben, mit Schäften zu verleihen, auf begehren wäre auch die Kost im Haus zu haben, und kan man sich deshalb bey Herrn Lieutenant Linder anmelden.",,"https://iiif.avisblatt.freizo.org/image/29084_0000/550,3656,1572,483/full/0/default.jpg","","","","","","","","","",lend
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t11,N,40,28774,1770-10-04,310,12,306,FALSE,FALSE,,,,,de,,"7. Ein Losament am Spitthalsprung, mit allen Kommlichkeiten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29084_0000/550,4139,1572,269/full/0/default.jpg","","","","","","","","","",lend
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t12,N,40,28774,1770-10-04,310,13,306,FALSE,FALSE,,,,,de,,"8. Ein Losament für stille Leute mitten in der Stadt, gleich oder nach Belieben zu beziehen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29084_0000/2125,561,1594,264/full/0/default.jpg","","","","","","","","","",lend
4f7b2d2f-d95d-5ab5-94bf-9b64152e2e34/t13,N,40,28774,1770-10-04,310,14,306,FALSE,FALSE,,,,,de,,"9. Etliche Losamenter im Sternengäßlein in der Aescher-Vorstadt, im Berichth. zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29084_0000/2125,825,1594,166/full/0/default.jpg","","","","","","","","","",lend
