id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
97ccf923-d83d-51d6-806e-e2367b9f9b0b/t2,N,41,26160,1762-10-14,260,2,258,FALSE,FALSE,,,"8. Die Herren Pfeiffer, Bell und Comp. von Lucern avertiren das E. Publicum, daß sie diese Meß hindurch ihren Laden bey Herrn Daul Fuler zum Pfauen haben und mit einem schonen Assortiment Waaren versehen seyn werden, recommendiren sich also bestermassen.",,"https://iiif.avisblatt.freizo.org/image/26420_0000/467,1023,1543,471/full/0/default.jpg","","","","","","","","","",othernews
97ccf923-d83d-51d6-806e-e2367b9f9b0b/t3,N,41,26160,1762-10-14,260,3,258,FALSE,FALSE,,,"9. Den 25. dieses Monats wird man in Emanuel Ritters des Jüngern Behausung im Rappolts-Hof allerhand Hausrath, Betthwerk Wein, neue wohlconditionirte Faß, eine extra feine Sigfriedische Waag von 16 à 20 Centner samt etlichen Centnern Gewicht, offentlich verganten.",,"https://iiif.avisblatt.freizo.org/image/26420_0000/462,1494,1548,551/full/0/default.jpg","","","","","","","","","",othernews
97ccf923-d83d-51d6-806e-e2367b9f9b0b/t4,N,41,26160,1762-10-14,260,4,258,FALSE,FALSE,,,10. Beym Riechemer Thor können die Liebhabere wiederum frisch gebrannten Kalch abholen lassen.,,"https://iiif.avisblatt.freizo.org/image/26420_0000/462,2045,1548,238/full/0/default.jpg","","","","","","","","","",othernews
97ccf923-d83d-51d6-806e-e2367b9f9b0b/t5,N,41,26160,1762-10-14,260,5,258,FALSE,FALSE,,,"11. Le Sieur DUbEyRod, Dentiste, est arrivé dans cette Ville; iltravaille pour Pornement & la proprete de la Bouche; ilnêtoie parfaitement les Dents, dune maniére gus na point encore paru; celles gui sont zau nes, il les fait devenir blanchetz comme Palbatre, il netoie la Bouche, & en 6te la mauvaise odeur, lorsquelle send mauvais, il Cgalise les Dents, plombe en or ou en plomb celles qui sont creuses; il sEpare adroitement celles gus sont serrées, quand elles se gätent entre les deun, & donne la liberte de passer le curedent; il rire avec la derniére dexterité les Dents qus sont gätees, & guine peuvent plus servir; il tire aussi avec une merveilleuse adresse toutes les racines & les chicots gui ne servent aula infecter la Bouche &à pourrir celles qui sont voisines, il ompose une Opiate qui à la propriete de donner une agreable odeur à la Bouche, & qun netoie les Dents & leur conserve la blancheur; elle affermit celles gul branlent, empeche le tartre dy venir & fortifie les Gencives si Von den frotte une fois par semaine avec un morcean de linge blanc, ou du coin dun mouchoir autour du doigt. a une Poudre pour enlever dans Pinstant tout Uimon gui se trouve attache autour des Dents, & les fait devenir dune blancheur admirable. lest logé chea Mr. Innöni. Senötiin, pres de la fontaine de S. Urbain.",,"https://iiif.avisblatt.freizo.org/image/26420_0000/467,2283,1543,1896/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/26420_0000/2013,462,1536,669/full/0/default.jpg","","","","","","","","",othernews
97ccf923-d83d-51d6-806e-e2367b9f9b0b/t9,N,41,26160,1762-10-14,260,6,258,FALSE,FALSE,,,"a VxR. T16s xu 1 M T. Mit diesem wird zu wissen seyn, wo Isaac Landis wohnt, der Junger; an dem Herbergs-Rein ins alten Mstr. Vesten Haus hängt eine Kart mit Knöpfen raus. Wer ihme, ohngeprallt, will glauben, so macht er ächte, feine Hauben von Faßon Straßburg mancherley, mit Pferdhaar, eingelegt und Stein auch Schlauffen, Schnür und Gansen Crepinnen, Ollifen und Frausen, Garnierung der Weiber-Aufschlägen, Quasten an Kutschen-Roß und Dägen, auch alle Knöpf und Hand-Arbeit so fein, als man sie findet weit gemacht, in Straßburg, Wien, Paris: Diß alles schafft er um ein Priß daß jeder selbst wird bilig nennen. Wers ihme bürgerlich wird gönnen, beliebe dorten anzukehren, so kan er sich gar ehrlich nähren.",,"https://iiif.avisblatt.freizo.org/image/26420_0000/2013,1131,1536,1901/full/0/default.jpg","","","","","","","","","",othernews
97ccf923-d83d-51d6-806e-e2367b9f9b0b/t6,N,41,26160,1762-10-14,260,7,258,TRUE,FALSE,,,Merkwürdigkeiten. Seit letsterem Ordinari ist gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/26420_0000/2013,3032,1536,469/full/0/default.jpg","","","","","","","","","",curious
97ccf923-d83d-51d6-806e-e2367b9f9b0b/t7,N,41,26160,1762-10-14,260,8,258,FALSE,TRUE,,,"Den 12. Weinm. bey St. Peter: Hr. Peter Biermann, Wachtmeister unter allhiesiger Stadt- Garnison. Eodem bey St. Elsbethen: Frau Barbara David, Meister Daniel Tietschy des Metzgers gewesene eheliche Hausfrau.",,"https://iiif.avisblatt.freizo.org/image/26420_0000/2013,3501,1536,583/full/0/default.jpg","","","","","","","","","",curious
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t0,N,42,26160,1762-10-21,261,1,259,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/26421_0000/293,1274,1540,146/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t1,N,42,26160,1762-10-21,261,2,259,FALSE,FALSE,,,"1. Es ist eine ansehnliche Parthey unterschiedener Farben, glatt und ziselirter Pannes oder Peluches allhier angelangt, und so wohl beym Stuck, als auch Stabweis, in sehr biligen Preisen, bey Herrn Ulrich Schnell Jünger nächst dem Kaufhaus, zu erkaufen.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/293,1420,1540,490/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t2,N,42,26160,1762-10-21,261,3,259,FALSE,FALSE,,,"2. Eine so gut als neue goldene Peint d Espane Baßler-Hauben samt einem schönen Marder-Weiber-Stößlein, in raisonnablem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/293,1910,1540,313/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t3,N,42,26160,1762-10-21,261,4,259,FALSE,FALSE,,,"3. Bey Hrn. Johannes Vondermühl nächst am Kaufhaus ist ein frisch Sortiment von schwarzen und allerhand Farben feinen Sammeten, Wollenen Segovie, Manns- und Weiber- Strumpf, Kappen und Handschuh, als auch gestickte Camisoler in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/293,2223,1540,465/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t4,N,42,26160,1762-10-21,261,5,259,FALSE,FALSE,,,"4. In UGN H H. Kellern ist rother Wein von 1760. à 3 N. Thalern zu verkaufen, und kan man bey dem Herren-Kuefer Muster davon ablangen lassen.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/293,2688,1540,318/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t5,N,42,26160,1762-10-21,261,6,259,FALSE,FALSE,,,"5. Zwey Stucklein voll guter rother Margräfer- Wein ungefehr 16 Saum haltend von 1760 in billigem Preis, wo solcher ligt ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/293,3006,1540,314/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t6,N,42,26160,1762-10-21,261,7,259,FALSE,FALSE,,,"6. Bey weme extra guter Vin de Malaga in Halb- Maaß- und Viertels-Maaß-Bouteillen à 54 xr. zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/293,3320,1540,303/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t7,N,42,26160,1762-10-21,261,8,259,FALSE,FALSE,,,7. Im Burghof oben am St. Alban-Graben sind Borstorfer- und Renetten-Aepfel der Korbvoll a 6 Btz. zu haben.,,"https://iiif.avisblatt.freizo.org/image/26421_0000/293,3623,1540,262/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t8,N,42,26160,1762-10-21,261,9,259,FALSE,FALSE,,,"8. Bey wemes, T und Centner das Pfund àß 2, ganze Säck aber der Centner à fl 74 extra schoner ganz weisser Florentiner Reiß zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/293,3885,1540,415/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t9,N,42,26160,1762-10-21,261,10,259,FALSE,FALSE,,,"9. Ein wackerer gestreifter Haushund von ziemlicher Grösse, etwann Jährig, wäre gut auf ein Landguth oder Fabricken. Item eine gant neue und ungebrauchte Madrazen zu 2 Personen. Zwey eiserne Wind-Oefelein zum kochen, oder Grätteisen-Stein zu wärmen einzurichten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/1863,1263,1524,566/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t10,N,42,26160,1762-10-21,261,11,259,FALSE,FALSE,,,"10. Ein gan; sicheres und approbirtes Augen- Wasser vor ganz hitzige auch vor trieffende Angen, vor Junge und Alte von 70 und mehr Jahren, welches von mehr als hundert Personen probatum befunden worden, ist dato im Berichthaus zu haben, das Gläslein a 6 xr. in altem Geldt, der Gebrauch wird dabey gemeldt.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/1858,1829,1529,622/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t11,N,42,26160,1762-10-21,261,12,259,FALSE,FALSE,,,"11. Ein zweynähtiger Strumpfweber-Stuhl in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/1863,2451,1524,156/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t12,N,42,26160,1762-10-21,261,13,259,FALSE,FALSE,,,"12. Bey Franz Graf Schulmeister in Blotzheim ist zu haben: Eine neue wohl-accommodirte Orgel mit 4 Registern und-Blasbälg. Ferner ein Positif von ; Registern nebst verschiedenen Clavieren, Harfen mit 4 Pedal und andern Instrumenten.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/1863,2607,1524,470/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t13,N,42,26160,1762-10-21,261,14,259,FALSE,FALSE,,,"13. Ein schönes Guth jenseits Rheins anderhalb Stund von Basel, bestehend aus einer Wohn- Behausung, Stallung, Scheuren, Trotten, gewölbtem Keller zu 300 Saum Wein, Fisch- Weyer, Lachsweyd und Vogelweyd, Acker, Matten, Reben und Waldung, zusammen ohngefehr 5o Jucharten nebst einer Mühle, welches der Besitzer, weilen er sich anderwert; zu Etabliren gesinnet, um den wohlfeilen Preis von SechRausend Pfund Baßler Valuta erlassen wollte, wofern man sich gleich dato darzu resolviren thäte.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/1863,3077,1524,940/full/0/default.jpg","","","","","","","","","",saleoffer
dceb8f21-35d0-5349-99f8-51f9dc0f8c41/t14,N,42,26160,1762-10-21,261,15,259,FALSE,FALSE,,,"14. Eine extra gute Preß, das Mütterlein von Metall, und die Spindel von Eisen, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26421_0000/1858,4017,1529,269/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t0,N,42,26160,1762-10-21,262,1,260,FALSE,FALSE,,,"15. In dem Herffischen Laden zur Sonnen bey der Rheinbruck sind noch schöne französische glatte Plüsche zu haben, in feinen schwarzen, calmosin, grünen, blauen und gelben Farben, wie auch gedruckter Plüsch in allen Farben, nebst Mogneten, Trippen, gedruckten Camelot zu Umhängen, Point d'Hongrie und andere Waaren mehr, alles in billigem Preis, weilen man nicht gesinnet den Laden fortzuführen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/390,465,1548,794/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t1,N,42,26160,1762-10-21,262,2,260,FALSE,FALSE,,,16. Im Berichthaus sind wiederum frisch aus England angekommene Gläslein von des Dr. Stoughtons Magen-Elirier in bekanntem Preis in Commißion zu haben;,,"https://iiif.avisblatt.freizo.org/image/26422_0000/400,1259,1538,310/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t2,N,42,26160,1762-10-21,262,3,260,FALSE,FALSE,,,17. Auch sind daselbst zwey noch ungemachte Vestes von dem aufgeschnittenen Sammet à fl 16 das Stück; wie auch ein Rest von rothem Sammet zu Vesten und Hosen samt Fozel- Sammet; Ferner gros de tourene Regentücher; wie auch ein grauer Mantel von Perocan in Commißion zu haben.,,"https://iiif.avisblatt.freizo.org/image/26422_0000/400,1569,1538,544/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t3,N,42,26160,1762-10-21,262,4,260,FALSE,FALSE,,,"18. Extra fein gestickte Tapezerey-Arbeit zu 12 Sesseln mit gefutterten Lehnen, theils mit Seiden , theils mit Wollen gestickt von feinen Farben; worinnen vorgestellt sind nebst menschlichen Bildern mit dem kleinen Stich und Zierathen mit naturellen Farben, die 5. Sinnen, die 2. Jahrszeiten, und die verschiedenen Cages-Zeiten; in billigem Preis, im Berichthaus die Meß hindurch zu sehen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/410,2113,1528,704/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t4,N,42,26160,1762-10-21,262,5,260,FALSE,FALSE,,,"9. Ein Paar schwar; sammete Pelz. Handschuhe mit schönem Marder verbrämt, wie auch ein Weiber-Marder zu einem Stößlein dienlich, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/415,2817,1523,315/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t5,N,42,26160,1762-10-21,262,6,260,FALSE,FALSE,,,"20. Ein Mannensitz im Münster unter der Orgel gerade gegen der Kanzel über. Item ein Weibersitzz zu St. Leonhard der i4te im Adel-Rost, beyde zu verkaufen oder zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/415,3132,1523,314/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t6,N,42,26160,1762-10-21,262,7,260,FALSE,FALSE,,,31. Auf E. E. Zunft zum Bären sind neue saure Rüben in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/26422_0000/425,3446,1513,165/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t7,N,42,26160,1762-10-21,262,8,260,FALSE,FALSE,,,22. Im Offenburger-Hof ist eine Parthey Buchs in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/26422_0000/425,3611,1513,150/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t8,N,42,26160,1762-10-21,262,9,260,FALSE,FALSE,,,"23. Wo sowol weisse als blaue Sorten gefüllter grosser Holländischer Hyacinthen-Zwiebeln das Stuck a 4 xr., ferner sehr schone Tulipen- Zwiebeln, darunter keine einzige einfärbige, das Hundert à fl 1-30 xr., sodann Holländische grosse Nareyssen-Zwiebeln, daß Stuck à ;ß zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/425,3761,1513,504/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/26422_0000/1943,455,1553,170/full/0/default.jpg","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t10,N,42,26160,1762-10-21,262,10,260,FALSE,FALSE,,,"24. Ein Lexicon ganz neu, nebst Grammatica, Exponier-Bücher, Castellio, Cato, Wörter- Buch, Crepundia und Artickel-Büchlein, alles noch wohl conditionirt, wäre insonderheit für Schuler-Knaben dienlich, um einen billigen Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/1943,625,1553,489/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t11,N,42,26160,1762-10-21,262,11,260,FALSE,FALSE,,,"25. Etliche von den bekannten sehr commoden und compendiösen Feder-ührlein, sowol in Contoirs als sonsten in Zimmer zu stellen, mit oder ohne schlagen, bey Mstr. Johannes Bossardt dem Uhrenmacher beym Spalenthurn.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/1943,1114,1553,395/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t12,N,42,26160,1762-10-21,262,12,260,FALSE,FALSE,,,"26. Eine sammete Banjoletten in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/1943,1509,1553,169/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t13,N,42,26160,1762-10-21,262,13,260,FALSE,FALSE,,,"27. Ein schwarz Drap de dames Weiberkleid, im Berichthaus zu sehen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/1943,1678,1553,160/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t14,N,42,26160,1762-10-21,262,14,260,FALSE,FALSE,,,"28. Das Haus zum Solothurn samt Hof und Stallung mit einem laufenden Brunnen, in billigen. Preis, weshalb sich bey Hrn. Joh. Jacob Pullich am Spalenberg anzumelden.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/1943,1838,1553,320/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t15,N,42,26160,1762-10-21,262,15,260,FALSE,FALSE,,,"29. Vier in Holz gebundene Führling in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/1943,2158,1553,234/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t16,N,42,26160,1762-10-21,262,16,260,FALSE,FALSE,,,30. Ungefehr s Saum extra guter rother Krenzacher-Wein von 1760. weshalb sich bey Mstr. Johannes Gaß dem Küefer in der St. Johann Vorstadt anzumelden.,,"https://iiif.avisblatt.freizo.org/image/26422_0000/1943,2392,1553,320/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t17,N,42,26160,1762-10-21,262,17,260,FALSE,FALSE,,,"31. Bey weme extra schön fein Ammelenmehl und Haar-Puder in beliebiger Quantität und billigem Preis zu haben, ist in allhiesigem Berichthaus ohne Entgeldt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/1943,2712,1553,320/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t18,N,42,26160,1762-10-21,262,18,260,FALSE,FALSE,,,"32. Ein Manns-Schlupfer von grau Englisch Kingelein von den schönsten so viel als ganz neu, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/1943,3032,1553,234/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t19,N,42,26160,1762-10-21,262,19,260,FALSE,FALSE,,,"33. Sechs eiserne Reif zu einem i4- saümigen Stücklein Faß in billigem Preis zu haben, und im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/1943,3266,1553,250/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t20,N,42,26160,1762-10-21,262,20,260,FALSE,FALSE,,,"34. Bey Meister Bastlius Iselin Gärtner in der Neuen Vorstadt sind annoch zu haben: Schöne weißgefüllte Hyacinthen, Tulipanen, Nareissen, gefüllte und einfache Jonguillen, Persische Iris und Anemonen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/1943,3516,1553,405/full/0/default.jpg","","","","","","","","","",saleoffer
6ea5754c-4f1c-51fb-be54-f0fe94ee66ec/t21,N,42,26160,1762-10-21,262,21,260,FALSE,FALSE,,,"35. Extra guter rother Wein sehr dienlich zu Hypocras, in billigem Preis. Item: Zwey gute Pferdt braun von Farb, im Berichthaus ohn ne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/26422_0000/1943,3921,1563,295/full/0/default.jpg","","","","","","","","","",saleoffer
17879f7e-8e7c-5c1a-8a10-1cedd74112a3/t0,N,42,26160,1762-10-21,263,1,261,FALSE,FALSE,,,"36. Dem E. Publico dienet zur freundl. Nachricht, daß bey Emanuel Wieland in klein Basel von denen auf Nancyer-Art gemachten Kerzen, welche schön hell und sauft brennen, und so wohl an Gute als Zierde denen Nancyer- Kerzen allerdings beykommen, das Pfund à; Batz. zu haben; hoffet derowegen, daß wer eine Probe davon zu machen beliebte, ihne mit fernerm Zuspruche beehren werde; man kan von allen Sorten und in beliebiger Quantität so wohl von obigen als auch andern, die ebenfalls sehr gut sind, das Pfund à 28. Rabben haben.",,"https://iiif.avisblatt.freizo.org/image/26423_0000/268,469,1522,1039/full/0/default.jpg","","","","","","","","","",saleoffer
